date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,5.5,5.73,5.6,5.48,162676.59,0.08,1.45,5.566,5.623,5.676,99692.46,90204.37,88407.24,2.41
2017-03-30,5.55,5.66,5.52,5.42,131367.05,-0.04,-0.72,5.568,5.633,5.682,93443.65,84988.61,85664.54,1.94
2017-03-29,5.55,5.61,5.56,5.51,71917.04,0.02,0.36,5.596,5.656,5.695,79109.45,81382.74,86624.34,1.06
2017-03-28,5.57,5.62,5.54,5.52,66142.16,-0.07,-1.25,5.62,5.671,5.709,80590.56,80276.82,90348.37,0.98
2017-03-27,5.6,5.66,5.61,5.59,66359.45,0.0,0.0,5.66,5.688,5.724,78949.72,79524.12,94754.97,0.98
2017-03-24,5.65,5.67,5.61,5.53,131432.56,-0.05,-0.88,5.68,5.697,5.735,80716.28,82108.99,102037.47,1.94
2017-03-23,5.66,5.73,5.66,5.63,59696.04,-0.02,-0.35,5.698,5.706,5.756,76533.57,76197.75,107276.79,0.88
2017-03-22,5.7,5.75,5.68,5.62,79322.57,-0.06,-1.04,5.716,5.714,5.772,83656.04,78789.95,117101.39,1.17
2017-03-21,5.71,5.75,5.74,5.68,57937.96,0.03,0.53,5.722,5.72,5.784,79963.09,80493.03,123109.69,0.86
2017-03-20,5.66,5.72,5.71,5.66,75192.29,0.01,0.17,5.716,5.724,5.796,80098.51,83997.28,132414.69,1.11
2017-03-17,5.75,5.81,5.7,5.7,110519.0,-0.05,-0.87,5.714,5.729,5.811,83501.69,86610.1,145595.83,1.63
2017-03-16,5.7,5.78,5.75,5.7,95308.37,0.04,0.7,5.714,5.73,5.825,75861.93,86340.48,165082.16,1.41
2017-03-15,5.69,5.72,5.71,5.67,60857.81,0.0,0.0,5.712,5.733,5.827,73923.85,91865.94,178883.16,0.9
2017-03-14,5.71,5.72,5.71,5.68,58615.1,0.01,0.17,5.718,5.746,5.829,81022.97,100419.93,178999.4,0.87
2017-03-13,5.68,5.71,5.7,5.61,92208.18,0.0,0.0,5.732,5.759,5.828,87896.04,109985.83,178519.1,1.36
2017-03-10,5.72,5.74,5.7,5.66,72320.18,-0.04,-0.7,5.744,5.773,5.826,89718.51,121965.95,176522.31,1.07
2017-03-09,5.75,5.75,5.74,5.66,85618.0,0.0,0.0,5.746,5.805,5.818,96819.02,138355.84,174422.72,1.27
2017-03-08,5.77,5.83,5.74,5.71,96353.39,-0.04,-0.69,5.754,5.829,5.812,109808.02,155412.84,171408.71,1.43
2017-03-07,5.76,5.79,5.78,5.73,92980.43,0.02,0.35,5.774,5.848,5.805,119816.89,165726.35,168387.7,1.38
2017-03-06,5.7,5.77,5.76,5.67,101320.57,0.05,0.88,5.786,5.868,5.796,132075.63,180832.11,166297.37,1.5
2017-03-03,5.73,5.76,5.71,5.68,107822.73,-0.07,-1.21,5.802,5.893,5.785,154213.38,204581.55,163641.05,1.59
2017-03-02,5.83,5.84,5.78,5.71,150563.0,-0.06,-1.03,5.864,5.919,5.774,179892.65,243823.85,161149.24,2.23
2017-03-01,5.8,5.86,5.84,5.78,146397.7,0.0,0.0,5.904,5.921,5.754,201017.65,265900.39,155353.93,2.17
2017-02-28,5.87,5.88,5.84,5.76,154274.16,0.0,0.0,5.922,5.911,5.733,211635.82,257578.87,150522.48,2.28
2017-02-27,6.03,6.11,5.84,5.82,212009.33,-0.18,-2.99,5.95,5.896,5.714,229588.58,247052.37,146076.85,3.14
2017-02-24,5.95,6.1,6.02,5.88,236219.06,0.04,0.67,5.984,5.878,5.693,254949.72,231078.68,141189.27,3.49
2017-02-23,5.93,6.08,5.98,5.88,256187.98,0.05,0.84,5.974,5.83,5.673,307755.06,210489.59,134096.79,3.79
2017-02-22,5.94,5.96,5.93,5.88,199488.55,-0.05,-0.84,5.938,5.794,5.655,330783.13,187404.59,123695.69,2.95
2017-02-21,5.98,6.05,5.98,5.89,244037.98,-0.03,-0.5,5.9,5.762,5.64,303521.93,171049.06,117192.97,3.61
2017-02-20,5.94,6.13,6.01,5.87,338815.03,0.04,0.67,5.842,5.723,5.628,264516.16,151762.63,108645.82,5.01
2017-02-17,5.76,6.3,5.97,5.75,500245.75,0.17,2.93,5.772,5.676,5.617,207207.64,122700.55,98934.16,7.4
2017-02-16,5.62,6.0,5.8,5.51,371328.34,0.06,1.04,5.686,5.628,5.602,113224.13,78474.62,77986.44,5.49
2017-02-08,5.68,5.75,5.74,5.6,63182.55,0.05,0.88,5.65,5.586,5.592,44026.05,44807.47,62556.37,0.93
2017-02-07,5.66,5.71,5.69,5.62,49009.11,0.03,0.53,5.624,5.554,5.586,38576.18,43466.08,62175.35,0.72
2017-02-06,5.55,5.66,5.66,5.52,52272.45,0.12,2.17,5.604,5.532,5.581,39009.09,45101.33,64166.13,0.77
2017-02-03,5.63,5.64,5.54,5.53,30328.2,-0.08,-1.42,5.58,5.507,5.573,38193.47,51299.86,64098.71,0.45
2017-01-26,5.61,5.64,5.62,5.58,25337.93,0.01,0.18,5.57,5.515,5.569,43725.11,57703.99,68346.36,0.37
2017-01-25,5.56,5.63,5.61,5.55,35933.22,0.02,0.36,5.522,5.515,5.565,45588.9,59986.8,70841.67,0.53
2017-01-24,5.55,5.64,5.59,5.54,51173.67,0.05,0.9,5.484,5.518,5.557,48355.99,63336.87,71684.79,0.76
2017-01-23,5.49,5.59,5.54,5.47,48194.31,0.05,0.91,5.46,5.533,5.549,51193.56,65529.02,72789.71,0.71
2017-01-20,5.35,5.52,5.49,5.33,57986.44,0.11,2.04,5.434,5.558,5.544,64406.26,75167.77,72902.51,0.86
2017-01-19,5.41,5.43,5.38,5.32,34656.84,-0.04,-0.74,5.46,5.575,5.539,71682.87,77498.25,73521.2,0.51
2017-01-18,5.41,5.48,5.42,5.41,49768.67,-0.05,-0.91,5.508,5.597,5.535,74384.7,80305.27,74958.24,0.74
2017-01-17,5.37,5.47,5.47,5.28,65361.52,0.06,1.11,5.552,5.617,5.528,78317.76,80884.61,75612.1,0.97
2017-01-16,5.61,5.64,5.41,5.2,114257.83,-0.21,-3.74,5.606,5.63,5.517,79864.49,83230.93,78223.76,1.69
2017-01-13,5.62,5.75,5.62,5.61,94369.49,0.0,0.0,5.682,5.639,5.526,85929.29,76897.55,74867.01,1.4
2017-01-12,5.62,5.7,5.62,5.61,48165.98,-0.02,-0.35,5.69,5.622,5.524,83313.63,78988.74,73351.57,0.71
2017-01-11,5.74,5.82,5.64,5.63,69433.99,-0.1,-1.74,5.686,5.614,5.526,86225.85,81696.54,74556.15,1.03
2017-01-10,5.79,5.81,5.74,5.71,73095.16,-0.05,-0.86,5.682,5.595,5.523,83451.46,80032.71,73413.7,1.08
2017-01-09,5.71,5.85,5.79,5.7,144581.81,0.13,2.3,5.654,5.565,5.514,86597.37,80050.39,73856.4,2.14
2017-01-06,5.6,5.73,5.66,5.59,81291.21,0.06,1.07,5.596,5.529,5.507,67865.81,70637.24,72337.46,1.2
2017-01-05,5.61,5.67,5.6,5.6,62727.07,-0.02,-0.36,5.554,5.502,5.512,74663.84,69544.16,72092.2,0.93
2017-01-04,5.62,5.65,5.62,5.56,55562.03,0.02,0.36,5.542,5.472,5.52,77167.24,69611.2,74065.81,0.82
2017-01-03,5.51,5.64,5.6,5.51,88824.72,0.1,1.82,5.508,5.438,5.525,76613.96,70339.58,76419.39,1.31
2016-12-30,5.44,5.53,5.5,5.41,50924.02,0.05,0.92,5.476,5.404,5.537,73503.42,73216.59,77474.78,0.75
2016-12-29,5.3,5.55,5.45,5.3,115281.36,-0.09,-1.62,5.462,5.412,5.549,73408.68,72836.47,80490.09,1.71
2016-12-21,5.42,5.55,5.54,5.42,75244.07,0.09,1.65,5.45,5.426,5.565,64424.47,67714.41,83180.65,1.11
2016-12-20,5.47,5.47,5.45,5.4,52795.65,0.01,0.18,5.402,5.438,5.582,62055.16,67415.76,91944.31,0.78
2016-12-19,5.44,5.52,5.44,5.4,73272.0,0.01,0.18,5.368,5.45,5.604,64065.2,66794.69,97463.02,1.08
2016-12-16,5.4,5.47,5.43,5.37,50450.3,0.04,0.74,5.332,5.462,5.621,72929.76,67662.4,98664.06,0.75
2016-12-15,5.28,5.41,5.39,5.27,70360.34,0.09,1.7,5.362,5.484,5.637,72264.27,74037.69,100684.68,1.04
2016-12-14,5.28,5.32,5.3,5.22,63397.51,0.02,0.38,5.402,5.521,5.658,71004.34,74640.25,103088.42,0.94
2016-12-13,5.29,5.3,5.28,5.19,62845.85,0.02,0.38,5.474,5.567,5.68,72776.35,78520.41,105626.21,0.93
2016-12-12,5.59,5.6,5.26,5.23,117594.78,-0.32,-5.74,5.532,5.612,5.705,69524.17,82499.2,108228.07,1.74
2016-12-09,5.59,5.62,5.58,5.57,47122.88,-0.01,-0.18,5.592,5.669,5.732,62395.04,81732.97,110818.08,0.7
2016-12-08,5.65,5.67,5.59,5.57,64060.69,-0.07,-1.24,5.606,5.685,5.743,75811.1,88143.7,120005.64,0.95
2016-12-07,5.56,5.66,5.66,5.52,72257.57,0.1,1.8,5.64,5.703,5.752,78276.15,98646.9,129049.59,1.07
2016-12-06,5.59,5.61,5.57,5.55,46584.94,0.02,0.36,5.66,5.726,5.751,84264.48,116472.87,136719.39,0.69
2016-12-05,5.6,5.63,5.56,5.52,81949.13,-0.09,-1.59,5.692,5.757,5.753,95474.22,128131.35,141613.97,1.21
2016-12-02,5.76,5.81,5.65,5.65,114203.17,-0.11,-1.91,5.746,5.779,5.752,101070.9,129665.72,146265.08,1.69
2016-12-01,5.72,5.78,5.76,5.71,76385.93,0.0,0.0,5.764,5.789,5.746,100476.3,127331.67,157199.45,1.13
2016-11-30,5.73,5.78,5.76,5.67,102199.21,0.03,0.52,5.766,5.794,5.737,119017.65,131536.59,162483.85,1.51
2016-11-29,5.84,5.84,5.73,5.73,102633.68,-0.1,-1.72,5.792,5.792,5.721,148681.26,132732.01,161494.04,1.52
2016-11-28,5.75,5.89,5.83,5.73,109932.52,0.09,1.57,5.822,5.797,5.709,160788.48,133956.94,160530.89,1.63
2016-11-25,5.74,5.79,5.74,5.64,111230.17,-0.02,-0.35,5.812,5.794,5.689,158260.54,139903.18,159393.1,1.65
2016-11-24,5.88,5.88,5.77,5.71,169092.67,-0.11,-1.87,5.814,5.801,5.673,154187.04,151867.59,159378.86,2.5
2016-11-23,5.91,6.04,5.89,5.82,250517.25,0.01,0.17,5.822,5.8,5.661,144055.52,159452.28,155546.09,3.71
2016-11-22,5.76,5.91,5.88,5.76,163169.78,0.1,1.73,5.792,5.776,5.642,116782.76,156965.92,149150.45,2.41
2016-11-21,5.75,5.79,5.78,5.72,97292.83,0.03,0.52,5.772,5.748,5.625,107125.41,155096.6,146869.38,1.44
2016-11-18,5.8,5.83,5.75,5.73,90862.65,-0.06,-1.03,5.776,5.724,5.611,121545.82,162864.45,150051.93,1.34
2016-11-17,5.74,5.83,5.81,5.7,118435.11,0.06,1.04,5.788,5.703,5.595,149548.14,187067.24,150512.79,1.75
2016-11-16,5.77,5.86,5.74,5.74,114153.45,-0.05,-0.86,5.778,5.68,5.578,174849.03,193431.11,148841.51,1.69
2016-11-15,5.79,5.89,5.78,5.76,114882.99,-0.02,-0.34,5.76,5.649,5.562,197149.08,190256.07,146950.1,1.7
2016-11-14,5.79,5.81,5.8,5.73,169394.91,-0.01,-0.17,5.724,5.62,5.546,203067.78,187104.83,145309.17,2.51
2016-11-11,5.77,5.93,5.81,5.71,230874.23,0.05,0.87,5.672,5.584,5.523,204183.07,178883.02,142300.94,3.41
2016-11-10,5.67,5.86,5.76,5.65,244939.59,0.12,2.13,5.618,5.544,5.503,224586.34,166890.13,136668.38,3.62
2016-11-09,5.61,5.73,5.65,5.54,225653.69,0.05,0.89,5.582,5.522,5.489,212013.19,151639.89,133941.02,3.34
2016-11-08,5.54,5.63,5.6,5.52,144476.5,0.06,1.08,5.538,5.507,5.475,183363.05,141334.98,127674.99,2.14
2016-11-07,5.48,5.56,5.54,5.47,174971.34,0.0,0.0,5.516,5.501,5.465,171141.88,138642.16,124327.0,2.59
2016-11-04,5.8,5.94,5.54,5.48,332890.56,-0.04,-0.72,5.496,5.497,5.457,153582.98,137239.41,120215.14,4.92
2016-11-03,5.41,5.6,5.58,5.4,182073.88,0.16,2.95,5.47,5.486,5.442,109193.92,113958.33,106268.16,2.69
2016-11-02,5.47,5.49,5.43,5.4,82402.96,-0.06,-1.09,5.462,5.475,5.423,91266.59,104251.9,100461.65,1.22
