date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.48,6.56,6.49,6.46,157804.0,0.01,0.15,6.622,6.772,6.678,274068.6,342695.53,371030.54,1.12
2017-03-30,6.62,6.63,6.48,6.43,298548.12,-0.14,-2.12,6.712,6.819,6.672,292963.99,427814.76,367905.82,2.13
2017-03-29,6.72,6.75,6.62,6.6,249990.36,-0.07,-1.05,6.812,6.874,6.665,322182.35,494546.12,360060.91,1.78
2017-03-28,6.79,6.8,6.69,6.69,267930.25,-0.14,-2.05,6.858,6.87,6.654,348124.8,508874.21,354095.87,1.91
2017-03-27,6.9,6.97,6.83,6.77,396070.28,-0.11,-1.58,6.912,6.857,6.64,392500.8,531943.73,347581.64,2.82
2017-03-24,6.97,6.97,6.94,6.88,252280.94,-0.04,-0.57,6.922,6.817,6.62,411322.46,507421.62,337753.32,1.8
2017-03-23,6.88,7.04,6.98,6.8,444639.91,0.13,1.9,6.926,6.765,6.595,562665.53,495436.86,333265.59,3.17
2017-03-22,6.86,6.96,6.85,6.75,379702.62,-0.11,-1.58,6.936,6.706,6.57,666909.89,462357.27,323871.23,2.7
2017-03-21,6.9,7.13,6.96,6.86,489810.25,0.08,1.16,6.882,6.666,6.548,669623.62,442784.76,311365.99,3.49
2017-03-20,6.9,6.98,6.88,6.8,490178.56,-0.08,-1.15,6.802,6.627,6.522,671386.66,428335.34,295762.0,3.49
2017-03-17,7.03,7.32,6.96,6.93,1008996.31,-0.07,-1.0,6.712,6.584,6.498,603520.78,399365.56,277659.01,7.18
2017-03-16,6.56,7.2,7.03,6.56,965861.69,0.45,6.84,6.604,6.525,6.469,428208.19,307996.87,240210.39,6.88
2017-03-15,6.48,6.68,6.58,6.46,393271.28,0.02,0.3,6.476,6.455,6.432,257804.65,225575.7,198207.75,2.8
2017-03-14,6.43,6.83,6.56,6.38,498625.44,0.13,2.02,6.45,6.437,6.417,215945.9,199317.54,188920.67,3.55
2017-03-13,6.41,6.46,6.43,6.35,150849.19,0.01,0.16,6.452,6.423,6.41,185284.03,163219.55,170827.95,1.07
2017-03-10,6.39,6.5,6.42,6.38,132433.33,0.03,0.47,6.456,6.423,6.408,195210.33,168085.03,174462.26,0.94
2017-03-09,6.46,6.47,6.39,6.37,113844.0,-0.06,-0.93,6.446,6.425,6.407,187785.55,171094.33,188226.98,0.81
2017-03-08,6.55,6.55,6.45,6.43,183977.52,-0.12,-1.83,6.434,6.434,6.416,193346.75,185385.2,218612.21,1.31
2017-03-07,6.46,6.65,6.57,6.45,345316.09,0.12,1.86,6.424,6.43,6.401,182689.17,179947.22,213266.23,2.46
2017-03-06,6.41,6.48,6.45,6.39,200480.7,0.08,1.26,6.394,6.416,6.379,141155.07,163188.66,199947.8,1.43
2017-03-03,6.3,6.38,6.37,6.28,95309.46,0.04,0.63,6.39,6.412,6.364,140959.73,155952.47,193807.58,0.68
2017-03-02,6.42,6.42,6.33,6.33,141650.0,-0.07,-1.09,6.404,6.412,6.352,154403.1,172423.91,191603.2,1.01
2017-03-01,6.41,6.45,6.4,6.37,130689.62,-0.02,-0.31,6.434,6.408,6.341,177423.64,170839.8,184521.45,0.93
2017-02-28,6.45,6.47,6.42,6.36,137645.55,-0.01,-0.16,6.436,6.396,6.328,177205.27,178523.81,181555.05,0.98
2017-02-27,6.46,6.55,6.43,6.41,199504.0,-0.01,-0.15,6.438,6.396,6.31,185222.25,178436.35,177843.08,1.42
