date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-30,18.37,19.69,18.59,18.26,429934.97,0.22,1.2,18.158,17.687,17.709,229395.27,142813.61,127367.61,11.89
2017-03-29,17.8,18.55,18.37,17.76,232045.23,0.48,2.68,17.886,17.554,17.675,155741.85,105715.51,112338.42,6.42
2017-03-28,18.16,18.27,17.89,17.81,160392.95,-0.54,-2.93,17.636,17.426,17.664,119868.2,89610.86,109330.98,4.43
2017-03-27,17.49,18.48,18.43,17.48,243150.59,0.92,5.25,17.512,17.373,17.649,97732.45,80363.12,104393.33,6.72
2017-03-24,17.18,17.58,17.51,17.07,81452.62,0.28,1.62,17.28,17.28,17.602,59674.67,62411.35,96937.67,2.25
2017-03-23,17.09,17.23,17.23,16.95,61667.84,0.11,0.64,17.216,17.258,17.622,56231.94,62886.25,98752.48,1.7
2017-03-22,17.2,17.2,17.12,17.03,52677.01,-0.15,-0.87,17.222,17.287,17.665,55689.16,71948.41,105828.51,1.46
2017-03-21,17.25,17.35,17.27,17.17,49714.17,0.0,0.0,17.216,17.392,17.692,59353.52,78257.63,106682.76,1.37
2017-03-20,17.13,17.3,17.27,17.05,52861.69,0.08,0.47,17.234,17.496,17.716,62993.79,86442.9,108445.08,1.46
2017-03-17,17.27,17.43,17.19,17.14,64238.99,-0.07,-0.41,17.28,17.627,17.745,65148.03,98621.21,112298.68,1.78
2017-03-16,17.09,17.35,17.26,17.08,58953.96,0.17,0.99,17.3,17.731,17.776,69540.55,111921.61,117738.81,1.63
2017-03-15,17.26,17.34,17.09,17.06,70998.8,-0.27,-1.55,17.352,17.795,17.777,88207.66,118961.33,119383.38,1.96
2017-03-14,17.6,17.66,17.36,17.3,67915.5,-0.14,-0.8,17.568,17.902,17.783,97161.74,129051.1,123381.22,1.88
2017-03-13,17.29,17.53,17.5,17.29,63632.92,0.21,1.22,17.758,17.924,17.806,109892.01,128423.55,126408.72,1.76
2017-03-10,17.43,17.62,17.29,17.25,86201.57,-0.23,-1.31,17.974,17.923,17.816,132094.39,131464.0,128639.47,2.38
2017-03-09,18.11,18.18,17.52,17.5,152289.52,-0.65,-3.58,18.162,17.985,17.839,154302.67,134618.71,133599.72,4.21
2017-03-08,18.32,18.54,18.17,18.07,115769.2,-0.14,-0.77,18.238,18.042,17.874,149715.01,139708.6,135566.38,3.2
2017-03-07,18.6,18.67,18.31,18.24,131566.84,-0.27,-1.45,18.236,17.991,17.879,160940.45,135107.9,143609.3,3.64
2017-03-06,18.49,18.68,18.58,18.19,174644.84,0.35,1.92,18.09,17.935,17.846,146955.09,130447.25,145962.09,4.83
2017-03-03,17.8,18.45,18.23,17.77,197242.94,0.33,1.84,17.872,17.862,17.809,130833.6,125976.14,149887.98,5.45
2017-03-02,18.23,18.3,17.9,17.88,129351.21,-0.26,-1.43,17.808,17.82,17.771,114934.76,123556.02,149726.76,3.58
2017-03-01,17.59,18.18,18.16,17.55,171896.41,0.58,3.3,17.846,17.758,17.723,129702.19,119805.43,148967.97,4.75
