date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,15.6,15.8,15.65,15.54,19456.23,0.09,0.58,15.832,16.197,16.315,24106.11,30497.42,25662.57,0.59
2017-03-30,15.72,15.78,15.56,15.42,23006.76,-0.16,-1.02,15.932,16.276,16.346,30361.31,29505.45,25338.56,0.7
2017-03-29,16.05,16.08,15.72,15.68,28314.1,-0.36,-2.24,16.136,16.378,16.384,39083.37,29398.76,25425.59,0.86
2017-03-28,16.1,16.2,16.08,15.99,20002.1,-0.07,-0.43,16.338,16.48,16.406,37696.43,29270.71,24958.22,0.6
2017-03-27,16.18,16.18,16.15,15.95,29751.36,0.0,0.0,16.462,16.535,16.405,38159.57,30239.75,24830.6,0.9
2017-03-24,16.5,16.52,16.15,16.05,50732.23,-0.43,-2.59,16.562,16.582,16.397,36888.74,29524.24,23966.16,1.53
2017-03-23,16.94,17.25,16.58,16.32,66617.08,-0.15,-0.9,16.62,16.612,16.378,28649.6,26236.88,22186.44,2.01
2017-03-15,16.75,16.75,16.73,16.6,21379.37,0.03,0.18,16.62,16.584,16.351,19714.14,21814.7,19553.58,0.65
2017-03-14,16.67,16.78,16.7,16.6,22317.79,0.05,0.3,16.622,16.522,16.313,20845.0,21207.63,19387.63,0.67
2017-03-13,16.42,16.75,16.65,16.38,23397.22,0.21,1.28,16.608,16.463,16.288,22319.93,21292.7,19021.91,0.71
2017-03-10,16.5,16.58,16.44,16.4,9536.52,-0.14,-0.84,16.602,16.432,16.268,22159.75,20827.72,18663.22,0.29
2017-03-09,16.7,16.72,16.58,16.45,21939.78,-0.16,-0.96,16.604,16.416,16.25,23824.17,21171.66,19003.92,0.66
2017-03-08,16.63,16.78,16.74,16.57,27033.69,0.11,0.66,16.548,16.389,16.231,23915.26,21452.43,19397.54,0.82
2017-03-07,16.62,16.75,16.63,16.46,29692.44,0.01,0.06,16.422,16.331,16.183,21570.25,20645.73,18682.15,0.9
2017-03-06,16.36,16.62,16.62,16.36,22596.32,0.17,1.03,16.318,16.275,16.136,20265.47,19421.45,17880.14,0.68
2017-03-03,16.31,16.45,16.45,16.13,17858.61,0.15,0.92,16.262,16.211,16.099,19495.68,18408.08,17587.39,0.54
2017-03-02,16.13,16.4,16.3,16.12,22395.25,0.19,1.18,16.228,16.144,16.061,18519.15,18135.99,17125.45,0.68
2017-03-01,16.1,16.18,16.11,16.01,15308.64,0.0,0.0,16.23,16.117,16.07,18989.6,17292.47,16006.23,0.46
2017-02-28,16.35,16.35,16.11,15.99,23168.51,-0.23,-1.41,16.24,16.104,16.055,19721.2,17567.63,15698.49,0.7
