date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,50.57,51.58,51.41,50.55,7936.85,0.86,1.7,51.462,52.122,52.908,10010.85,16047.58,11991.16,0.7
2017-03-30,51.39,51.55,50.55,50.2,13333.73,-0.84,-1.64,51.406,52.384,52.976,14367.17,16472.42,11765.98,1.17
2017-03-29,52.07,52.09,51.39,51.2,8332.53,-0.68,-1.31,51.726,52.745,53.089,16377.43,15851.1,11264.02,0.73
2017-03-28,51.96,52.32,52.07,51.5,7487.45,0.18,0.35,51.94,52.976,53.165,20619.03,15766.6,11112.54,0.66
2017-03-27,51.28,52.17,51.89,51.18,12963.69,0.76,1.49,52.364,53.198,53.234,21179.77,16268.47,11293.51,1.14
2017-03-24,52.36,52.6,51.13,50.9,29718.47,-1.02,-1.96,52.782,53.338,53.297,22084.3,15438.18,10889.29,2.6
2017-03-23,52.58,53.7,52.15,51.86,23385.0,-0.31,-0.59,53.362,53.546,53.391,18577.66,13146.05,9738.57,2.05
2017-03-22,53.88,53.94,52.46,52.39,29540.55,-1.73,-3.19,53.764,53.689,53.444,15324.78,11466.75,8893.27,2.59
2017-03-21,53.9,54.45,54.19,53.56,10291.13,0.21,0.39,54.012,53.871,53.491,10914.17,9540.38,7973.62,0.9
2017-03-20,54.1,55.14,53.98,53.61,17486.37,-0.05,-0.09,54.032,53.79,53.425,11357.17,9210.51,8067.5,1.53
2017-03-17,54.39,54.6,54.03,53.95,12185.23,-0.13,-0.24,53.894,53.693,53.361,8792.05,7934.74,8099.35,1.07
2017-03-16,54.4,54.4,54.16,53.7,7120.6,0.46,0.86,53.73,53.567,53.214,7714.45,7059.54,8093.67,0.62
2017-03-15,53.88,54.2,53.7,53.51,7487.5,-0.59,-1.09,53.614,53.432,53.04,7608.72,6676.95,8185.42,0.66
2017-03-14,53.0,54.5,54.29,53.0,12506.15,1.0,1.88,53.73,53.354,52.87,8166.6,6458.47,8204.19,1.1
2017-03-13,52.88,53.49,53.29,52.72,4660.78,0.08,0.15,53.548,53.27,52.691,7063.85,6318.55,8012.25,0.41
2017-03-10,53.53,53.77,53.21,52.88,6797.2,-0.37,-0.69,53.492,53.255,52.576,7077.43,6340.4,8290.11,0.6
2017-03-09,54.36,54.69,53.58,53.41,6591.98,-0.7,-1.29,53.404,53.236,52.481,6404.64,6331.1,8556.64,0.58
2017-03-08,53.51,54.9,54.28,53.51,10276.88,0.9,1.69,53.25,53.198,52.42,5745.17,6319.78,8756.49,0.9
2017-03-07,53.0,53.81,53.38,52.83,6992.41,0.37,0.7,52.978,53.11,52.341,4750.35,6406.86,8411.54,0.61
2017-03-06,52.61,53.2,53.01,52.51,4728.7,0.24,0.46,52.992,53.059,52.315,5573.25,6924.49,8366.15,0.41
2017-03-03,52.41,53.19,52.77,52.35,3433.24,-0.04,-0.08,53.018,53.028,52.294,5603.37,8263.95,8445.58,0.3
2017-03-02,52.95,53.17,52.81,52.48,3294.63,-0.11,-0.21,53.068,52.86,52.262,6257.55,9127.79,8484.66,0.29
2017-03-01,53.44,53.86,52.92,52.9,5302.76,-0.53,-0.99,53.146,52.647,52.242,6894.39,9693.89,8842.95,0.46
2017-02-28,53.1,54.48,53.45,52.9,11106.93,0.31,0.58,53.242,52.386,52.157,8063.37,9949.91,8843.33,0.97
2017-02-27,52.99,53.28,53.14,52.83,4879.29,0.12,0.23,53.126,52.111,52.036,8275.73,9705.94,8547.39,0.43
2017-02-24,53.2,53.29,53.02,52.81,6704.14,-0.18,-0.34,53.038,51.896,51.922,10924.53,10239.82,8630.91,0.59
2017-02-23,53.05,53.6,53.2,52.8,6478.85,-0.2,-0.38,52.652,51.726,51.821,11998.02,10782.19,8691.24,0.57
2017-02-22,52.87,53.68,53.4,52.54,11147.65,0.53,1.0,52.148,51.641,51.656,12493.38,11193.2,8665.32,0.98
2017-02-21,52.5,53.49,52.87,52.05,12168.73,0.17,0.32,51.53,51.571,51.442,11836.45,10416.21,8553.94,1.07
2017-02-20,50.6,52.93,52.7,50.0,18123.29,1.61,3.15,51.096,51.571,51.329,11136.15,9807.8,9197.13,1.59
2017-02-17,50.73,51.53,51.09,50.7,12071.6,0.41,0.81,50.754,51.559,51.2,9555.1,8627.21,10013.01,1.06
2017-02-16,50.31,50.82,50.68,50.16,8955.61,0.37,0.73,50.8,51.664,51.405,9566.35,7841.53,9846.64,0.78
2017-02-15,50.48,50.9,50.31,50.1,7863.04,-0.39,-0.77,51.134,51.837,51.665,9893.03,7992.01,10297.32,0.69
2017-02-14,50.68,51.42,50.7,50.65,8667.2,-0.29,-0.57,51.612,51.927,51.916,8995.97,7736.75,10750.53,0.76
2017-02-13,51.18,51.73,50.99,50.86,10218.07,-0.33,-0.64,52.046,51.961,52.096,8479.46,7388.84,10697.69,0.9
2017-02-10,52.02,52.47,51.32,51.0,12127.84,-1.03,-1.97,52.364,51.947,52.314,7699.31,7022.0,10495.68,1.06
2017-02-09,52.88,52.88,52.35,51.95,10588.98,-0.35,-0.66,52.528,51.916,52.518,6116.7,6600.29,10162.34,0.93
2017-02-08,52.84,52.99,52.7,52.36,3377.74,-0.17,-0.32,52.54,51.671,52.69,6090.99,6137.44,10517.8,0.3
2017-02-07,52.61,53.4,52.87,52.2,6084.67,0.29,0.55,52.242,51.313,52.817,6477.52,6691.66,10728.02,0.53
2017-02-06,52.15,52.95,52.58,51.82,6317.33,0.44,0.84,51.876,51.087,52.913,6298.23,8586.45,10683.65,0.55
2017-02-03,52.13,52.5,52.14,51.58,4214.78,-0.27,-0.52,51.53,50.841,52.991,6344.7,11398.81,10605.12,0.37
2017-01-26,51.82,52.8,52.41,51.53,10460.45,1.2,2.34,51.304,51.146,53.111,7083.88,11851.76,10811.38,0.92
2017-01-25,51.11,51.3,51.21,50.71,5310.39,0.17,0.33,50.802,51.492,53.182,6183.89,12602.63,10455.52,0.47
2017-01-24,50.45,51.35,51.04,50.45,5188.18,0.19,0.37,50.384,51.904,53.323,6905.8,13764.31,10513.2,0.45
2017-01-23,50.74,51.48,50.85,50.42,6549.68,-0.16,-0.31,50.298,52.231,53.471,10874.68,14006.53,10641.96,0.57
2017-01-20,49.9,51.57,51.01,49.9,7910.72,1.11,2.22,50.152,52.681,53.636,16452.93,13969.36,10751.59,0.69
2017-01-19,48.59,50.1,49.9,48.59,5960.49,0.78,1.59,50.988,53.12,53.823,16619.63,13724.38,10850.79,0.52
2017-01-18,50.5,50.5,49.12,48.92,8919.95,-1.49,-2.94,52.182,53.709,54.118,19021.36,14898.15,11023.76,0.78
2017-01-17,49.2,50.7,50.61,48.02,25032.57,0.49,0.98,53.424,54.321,54.432,20622.81,14764.38,11186.6,2.19
2017-01-16,54.7,55.15,50.12,49.67,34440.93,-5.07,-9.19,54.164,54.739,54.712,17138.38,12780.84,10728.66,3.02
2017-01-13,55.7,55.92,55.19,54.6,8744.2,-0.68,-1.22,55.21,55.141,55.041,11485.79,9811.42,10044.29,0.77
2017-01-12,55.03,56.88,55.87,55.03,17969.15,0.54,0.98,55.252,55.076,55.05,10829.13,9771.0,10061.72,1.57
2017-01-11,54.1,55.87,55.33,53.8,16927.22,1.02,1.88,55.236,54.872,55.036,10774.94,8308.42,9661.08,1.48
2017-01-10,55.32,55.32,54.31,54.0,7610.4,-1.04,-1.88,55.218,54.741,55.037,8905.95,7262.09,9427.2,0.67
2017-01-09,55.2,55.9,55.35,54.95,6177.97,-0.05,-0.09,55.314,54.71,55.017,8423.3,7277.39,9850.46,0.54
2017-01-06,55.78,55.9,55.4,55.15,5460.91,-0.39,-0.7,55.072,54.591,55.036,8137.05,7533.83,10506.85,0.48
2017-01-05,55.16,56.64,55.79,55.0,17698.19,0.55,1.0,54.9,54.525,55.039,8712.86,7977.2,11051.91,1.55
2017-01-04,54.7,55.3,55.24,54.45,7582.3,0.45,0.82,54.508,54.527,55.049,5841.9,7149.38,11319.98,0.66
2017-01-03,54.18,54.84,54.79,53.94,5197.13,0.65,1.2,54.264,54.542,54.987,5618.22,7608.81,11280.56,0.46
2016-12-30,54.58,54.59,54.14,53.83,4746.73,-0.4,-0.73,54.106,54.685,54.945,6131.47,8676.47,11716.2,0.42
2016-12-29,53.77,54.94,54.54,53.57,8339.95,0.71,1.32,54.11,54.941,54.901,6930.6,10277.15,12065.48,0.73
2016-12-28,54.02,54.47,53.83,53.8,3343.41,-0.19,-0.35,54.15,55.024,54.919,7241.54,10352.45,12059.98,0.29
2016-12-27,54.43,54.66,54.02,53.75,6463.88,0.02,0.04,54.546,55.199,54.978,8456.85,11013.74,12871.34,0.57
2016-12-26,53.81,54.12,54.0,53.31,7763.39,-0.16,-0.29,54.82,55.332,54.939,9599.39,11592.31,13243.62,0.68
2016-12-23,54.4,54.65,54.16,53.71,8742.36,-0.58,-1.06,55.264,55.324,54.969,11221.47,12423.53,13648.03,0.77
2016-12-22,55.9,55.96,54.74,54.7,9894.67,-1.07,-1.92,55.772,55.48,54.941,13623.7,13479.88,14217.81,0.87
2016-12-21,55.23,55.97,55.81,55.03,9419.95,0.42,0.76,55.898,55.553,54.927,13463.36,14126.63,14898.3,0.83
2016-12-20,56.0,56.16,55.39,55.12,12176.6,-0.83,-1.48,55.852,55.571,54.945,13570.62,15490.58,15224.77,1.07
2016-12-19,56.98,56.98,56.22,55.74,15873.79,-0.48,-0.85,55.844,55.432,54.995,13585.22,14952.32,15774.25,1.39
2016-12-16,55.16,56.9,56.7,54.71,20753.51,1.33,2.4,55.384,55.205,55.007,13625.58,14755.92,16567.99,1.82
2016-12-15,55.3,55.95,55.37,54.91,9092.96,-0.21,-0.38,55.188,54.861,55.066,13336.06,13853.81,17119.48,0.8
2016-12-14,55.0,55.9,55.58,54.88,9956.25,0.23,0.42,55.208,54.814,55.199,14789.89,13767.5,18839.76,0.87
