date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,33.45,33.58,33.36,32.64,20924.58,-0.04,-0.12,33.842,33.915,34.559,27743.63,28670.69,29789.55,1.51
2017-03-30,33.69,33.98,33.4,32.49,25131.02,-0.04,-0.12,33.966,33.99,34.657,27694.83,28876.4,29646.62,1.81
2017-03-29,34.6,34.6,33.44,33.32,25942.95,-0.92,-2.68,34.14,34.075,34.754,28401.76,28646.97,29787.06,1.87
2017-03-28,34.86,35.2,34.36,34.25,30823.53,-0.29,-0.84,34.34,34.125,34.864,34903.67,29909.99,30202.63,2.22
2017-03-27,34.05,34.81,34.65,33.8,35896.05,0.67,1.97,34.218,34.208,34.909,32188.56,29005.83,29718.7,2.59
2017-03-24,34.3,34.39,33.98,33.75,20680.62,-0.29,-0.85,33.988,34.291,34.932,29597.75,27576.83,30113.5,1.49
2017-03-23,34.27,34.68,34.27,33.8,28665.65,-0.17,-0.49,34.014,34.429,35.054,30057.96,27543.67,30798.39,2.07
2017-03-22,33.7,34.88,34.44,32.0,58452.49,0.69,2.04,34.01,34.554,35.193,28892.18,28240.0,32279.01,4.21
2017-03-21,33.59,33.94,33.75,33.41,17247.97,0.25,0.75,33.91,34.762,35.275,24916.3,29344.85,30567.74,1.24
2017-03-20,34.2,34.38,33.5,33.4,22942.0,-0.61,-1.79,34.198,34.988,35.4,25823.11,30873.31,31032.29,1.65
2017-03-17,34.39,34.5,34.11,34.06,22981.71,-0.14,-0.41,34.594,35.202,35.535,25555.92,30908.41,31162.22,1.66
2017-03-16,33.8,34.26,34.25,33.8,22836.72,0.31,0.91,34.844,35.324,35.617,25029.37,30416.84,31331.49,1.65
2017-03-15,35.01,35.01,33.94,33.93,38573.12,-1.25,-3.55,35.098,35.433,35.706,27587.83,30927.15,31435.62,2.78
2017-03-14,35.46,35.52,35.19,35.1,21782.01,-0.29,-0.82,35.614,35.603,35.801,33773.39,30495.26,32000.81,1.57
2017-03-13,35.37,35.5,35.48,35.0,21606.05,0.12,0.34,35.778,35.609,35.895,35923.51,30431.56,32612.11,1.56
2017-03-10,35.4,35.67,35.36,35.21,20348.97,-0.16,-0.45,35.81,35.573,36.001,36260.91,32650.16,33580.81,1.47
2017-03-09,36.3,36.3,35.52,35.38,35629.01,-1.0,-2.74,35.804,35.679,36.081,35804.31,34053.12,35138.22,2.57
2017-03-08,36.18,37.26,36.52,36.03,69500.89,0.51,1.42,35.768,35.832,36.213,34266.47,36318.02,36897.72,5.01
2017-03-07,35.64,36.01,36.01,35.45,32532.65,0.37,1.04,35.592,35.787,36.282,27217.14,31790.63,36371.46,2.35
2017-03-06,35.12,35.8,35.64,35.11,23293.01,0.31,0.88,35.44,35.811,36.4,24939.61,31191.27,39128.89,1.68
2017-03-03,35.5,35.5,35.33,35.0,18066.01,-0.01,-0.03,35.336,35.868,36.448,29039.41,31416.04,40052.98,1.3
2017-03-02,35.89,35.89,35.34,35.29,27939.78,-0.3,-0.84,35.554,35.909,36.469,32301.92,32246.15,40227.58,2.01
2017-03-01,35.29,36.14,35.64,34.85,34254.26,0.39,1.11,35.896,35.978,36.474,38369.57,31944.09,40674.89,2.47
2017-02-28,35.13,35.4,35.25,34.86,21144.98,0.13,0.37,35.982,35.998,36.503,36364.12,33506.36,41858.1,1.52
2017-02-27,36.42,36.55,35.12,35.1,43792.01,-1.3,-3.57,36.182,36.181,36.55,37442.92,34792.67,43277.54,3.16
2017-02-24,36.61,36.81,36.42,36.05,34378.57,-0.63,-1.7,36.4,36.429,36.582,33792.66,34511.47,42979.76,2.48
2017-02-23,36.09,37.6,37.05,35.92,58278.01,0.98,2.72,36.264,36.482,36.539,32190.37,36223.32,43413.28,4.2
2017-02-22,36.25,36.4,36.07,35.81,24227.01,-0.18,-0.5,36.06,36.593,36.442,25518.61,37477.43,42903.38,1.75
2017-02-21,36.19,36.35,36.25,35.66,26539.01,0.04,0.11,36.014,36.776,36.468,30648.61,40952.29,45054.33,1.91
2017-02-20,35.9,36.35,36.21,35.66,25540.71,0.47,1.31,36.18,36.989,36.462,32142.41,47066.52,47667.19,1.84
2017-02-17,35.7,36.3,35.74,35.3,26367.11,-0.29,-0.81,36.458,37.027,36.456,35230.27,48689.92,50523.49,1.9
2017-02-16,35.39,36.42,36.03,35.3,24919.2,0.19,0.53,36.7,37.028,36.674,40256.27,48209.02,54007.25,1.8
2017-02-15,37.16,37.3,35.84,35.56,49877.02,-1.24,-3.34,37.126,36.969,36.986,49436.25,49405.7,60060.66,3.6
2017-02-14,37.6,37.78,37.08,36.9,34008.01,-0.52,-1.38,37.538,37.007,37.276,51255.97,50209.85,66220.46,2.45
2017-02-13,36.75,37.62,37.6,36.31,40980.01,0.65,1.76,37.798,36.918,37.464,61990.64,51762.41,68612.77,2.96
2017-02-10,37.8,38.0,36.95,36.91,51497.11,-1.21,-3.17,37.596,36.735,37.441,62149.57,51448.06,68444.24,3.71
2017-02-09,37.9,39.35,38.16,37.8,70819.12,0.26,0.69,37.356,36.596,37.451,56161.77,50603.24,69582.6,5.11
2017-02-08,37.88,38.23,37.9,37.0,58975.62,-0.48,-1.25,36.812,36.29,37.522,49375.15,48329.33,69036.33,4.25
2017-02-07,36.4,38.9,38.38,36.11,87681.33,1.79,4.89,36.476,36.159,37.647,49163.72,49156.37,69817.85,6.32
2017-02-06,36.0,36.69,36.59,35.78,41774.69,0.84,2.35,36.038,35.934,37.728,41534.19,48267.86,69393.28,3.01
2017-02-03,35.2,35.8,35.75,35.2,21558.1,0.31,0.88,35.874,35.884,37.891,40746.55,52357.06,73097.26,1.55
2017-01-26,35.85,36.6,35.44,35.38,36886.0,-0.78,-2.15,35.836,36.319,38.192,45044.71,59805.48,79035.89,2.66
2017-01-25,36.0,37.86,36.22,35.5,57918.46,0.03,0.08,35.768,37.003,38.359,47283.51,70715.61,79755.98,4.18
2017-01-24,35.58,36.19,36.19,34.88,49533.69,0.42,1.17,35.842,37.545,38.499,49149.01,82231.08,79687.89,3.57
2017-01-23,36.5,36.93,35.77,35.3,37836.49,0.21,0.59,35.83,38.01,38.66,55001.54,85463.13,80478.52,2.73
2017-01-20,34.41,35.86,35.56,34.3,43048.89,0.46,1.31,35.894,38.146,38.791,63967.58,85440.43,84028.31,3.1
2017-01-19,35.96,37.1,35.1,35.1,48080.0,-1.49,-4.07,36.802,38.306,39.143,74566.25,88561.95,89225.15,3.47
2017-01-18,35.59,37.88,36.59,35.0,67246.0,0.46,1.27,38.238,38.753,39.618,94147.72,89743.34,95038.94,4.85
2017-01-17,34.75,36.9,36.13,32.8,78796.3,0.04,0.11,39.248,39.135,39.895,115313.15,90479.34,96327.44,5.68
