date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-02-10,37.98,37.98,37.28,36.99,20608.85,-0.55,-1.45,37.544,37.451,37.169,22845.8,22706.25,26021.08,1.51
2017-02-09,37.96,38.13,37.83,37.38,19836.1,0.03,0.08,37.616,37.337,37.302,23808.53,22848.96,26110.54,1.45
2017-02-08,37.16,37.83,37.8,36.85,19641.6,0.51,1.37,37.886,37.132,37.431,19844.91,23130.69,26497.73,1.44
2017-02-07,37.5,37.52,37.29,36.8,22412.21,-0.23,-0.61,37.866,36.876,37.594,22514.2,24448.25,27035.12,1.64
2017-02-06,37.19,37.52,37.52,36.48,31730.24,-0.12,-0.32,37.842,36.677,37.802,25464.55,24751.14,28657.03,2.38
2017-02-03,37.99,38.68,37.64,37.34,25422.51,-0.06,-0.16,37.358,36.425,37.947,22566.71,25790.82,29239.12,1.9
2017-02-02,38.49,39.49,39.18,38.49,18.0,1.48,3.93,37.058,36.111,38.041,21889.38,28272.11,28942.04,0.0
2017-01-26,36.87,38.15,37.7,36.61,32988.06,0.53,1.43,36.378,35.999,38.057,26416.47,31748.83,30316.5,2.47
2017-01-25,34.7,37.25,37.17,34.7,37163.95,2.07,5.9,35.886,36.164,38.162,26382.3,30635.38,29886.12,2.78
2017-01-24,36.31,36.48,35.1,35.06,17241.01,-1.04,-2.88,35.512,36.379,38.311,24037.72,28904.13,30171.7,1.29
2017-01-23,35.68,36.89,36.14,35.52,22035.9,0.36,1.01,35.492,36.887,38.546,29014.93,29335.9,31340.44,1.65
2017-01-20,35.24,36.38,35.78,34.92,22653.41,0.54,1.53,35.164,37.267,38.749,34654.84,29372.12,32179.18,1.7
2017-01-19,34.99,35.81,35.24,34.12,32817.23,-0.06,-0.17,35.62,37.73,38.966,37081.19,29864.77,33713.78,2.46
2017-01-18,34.75,35.31,35.3,34.1,25441.07,0.3,0.86,36.442,38.312,39.267,34888.46,29621.99,34040.61,1.91
2017-01-17,34.5,35.5,35.0,32.73,42127.06,0.5,1.45,37.246,38.927,39.561,33770.53,32562.93,34965.07,3.16
2017-01-16,37.79,37.86,34.5,34.25,50235.41,-3.56,-9.35,38.282,39.468,39.893,29656.87,32687.43,35120.1,3.76
2017-01-13,39.2,39.65,38.06,37.98,34785.17,-1.29,-3.28,39.37,39.97,40.306,24089.4,29611.96,35156.93,2.61
2017-01-12,39.5,40.12,39.35,39.22,21853.61,0.03,0.08,39.84,40.114,40.521,22648.34,28884.18,36327.17,1.64
2017-01-11,40.0,40.17,39.32,39.28,19851.4,-0.86,-2.14,40.182,40.159,40.672,24355.52,29136.86,38817.65,1.49
