date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-17,36.77,36.97,36.6,36.58,10375.09,-0.37,-1.0,36.754,36.946,37.164,13490.73,18224.54,15240.69,1.08
2017-03-16,36.69,37.01,36.97,36.68,14156.82,0.25,0.68,36.778,37.183,37.198,13199.31,20708.93,14991.63,1.47
2017-03-15,36.71,37.0,36.72,36.62,14140.45,-0.06,-0.16,36.738,37.166,37.275,13704.61,20627.26,14675.43,1.47
2017-03-14,36.71,36.96,36.78,36.68,13344.75,0.08,0.22,36.796,37.226,37.378,13721.11,19940.74,14462.44,1.39
2017-03-13,36.7,36.88,36.7,36.57,15436.53,-0.02,-0.05,36.858,37.246,37.51,17524.87,19080.71,14316.19,1.6
2017-03-10,36.77,36.96,36.72,36.63,8918.0,-0.05,-0.14,37.138,37.29,37.645,22958.36,18257.46,14011.16,0.93
2017-03-09,36.67,37.11,36.77,36.65,16683.32,-0.24,-0.65,37.588,37.316,37.75,28218.54,18356.71,13891.75,1.73
2017-03-08,37.08,37.08,37.01,36.68,14222.94,-0.08,-0.22,37.594,37.357,37.861,27549.9,17270.61,13338.18,1.48
2017-03-07,37.9,37.95,37.09,36.83,32363.57,-1.01,-2.65,37.656,37.372,37.956,26160.38,16823.24,12983.74,3.36
2017-03-06,38.59,38.9,38.1,37.75,42603.95,-0.87,-2.23,37.634,37.462,38.059,20636.55,15600.6,11739.56,4.43
2017-03-03,36.79,39.49,38.97,36.53,35218.93,2.17,5.9,37.442,37.382,38.109,13556.56,12256.84,10035.42,3.66
2017-03-02,37.32,37.52,36.8,36.6,13340.12,-0.52,-1.39,37.044,37.213,38.141,8494.88,9274.34,8537.0,1.39
2017-03-01,36.96,37.47,37.32,36.81,7275.33,0.34,0.92,37.12,37.383,38.317,6991.31,8723.6,7870.09,0.76
2017-02-28,37.04,37.18,36.98,36.74,4744.44,-0.16,-0.43,37.088,37.531,38.466,7486.1,8984.14,8156.83,0.49
2017-02-27,37.0,37.24,37.14,36.66,7203.97,0.16,0.43,37.29,37.773,38.579,10564.64,9551.67,9013.15,0.75
2017-02-24,37.3,37.3,36.98,36.9,9910.55,-0.2,-0.54,37.322,37.999,38.64,10957.13,9764.87,9539.55,1.03
2017-02-23,37.21,37.33,37.18,36.72,5822.26,0.02,0.05,37.382,38.183,38.616,10053.8,9426.79,9663.36,0.61
2017-02-22,37.89,37.89,37.16,37.0,9749.26,-0.83,-2.19,37.646,38.365,38.571,10455.89,9405.76,9999.08,1.01
2017-02-21,37.08,37.99,37.99,37.08,20137.16,0.69,1.85,37.974,38.539,38.502,10482.18,9144.24,10019.2,2.09
2017-02-20,37.19,37.5,37.3,36.8,9166.41,0.02,0.05,38.256,38.656,38.396,8538.69,7878.53,9635.88,0.95
2017-02-17,38.5,38.86,37.28,36.89,5393.93,-1.22,-3.17,38.676,38.836,38.323,8572.61,7813.99,9886.91,0.56
