date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-17,56.7,57.15,55.75,55.56,8205.02,-0.5,-0.89,56.192,56.272,55.351,6796.98,7328.91,6909.9,3.39
2017-03-16,55.62,56.49,56.25,55.62,6663.88,0.5,0.9,56.402,56.339,55.269,6982.0,7627.97,6914.65,2.76
2017-03-15,56.33,56.8,55.75,55.64,4542.6,-0.46,-0.82,56.334,56.229,55.157,6686.54,7716.23,6764.57,1.88
2017-03-14,56.94,57.22,56.21,56.18,6420.7,-0.79,-1.39,56.316,56.107,55.064,7269.05,8069.5,6765.15,2.66
2017-03-13,57.1,57.3,57.0,56.4,8152.68,0.2,0.35,56.446,55.921,54.949,7329.13,7906.93,6581.8,3.37
2017-03-10,56.1,57.39,56.8,55.91,9130.16,0.89,1.59,56.352,55.652,54.796,7860.84,7927.0,6346.91,3.78
2017-03-09,55.88,56.26,55.91,55.19,5186.58,0.25,0.45,56.276,55.398,54.625,8273.94,7517.89,6120.38,2.15
2017-03-08,56.85,57.8,55.66,55.61,7455.14,-1.2,-2.11,56.124,55.167,54.53,8745.92,7597.61,6150.81,3.08
2017-03-07,56.46,57.09,56.86,56.18,6721.07,0.33,0.58,55.898,55.019,54.435,8869.94,7266.5,6144.71,2.78
2017-03-06,56.14,57.86,56.53,56.14,10811.23,0.11,0.2,55.396,54.722,54.278,8484.73,6996.5,6534.55,4.47
2017-03-03,54.81,56.5,56.42,54.62,11195.69,1.27,2.3,54.952,54.429,54.098,7993.17,6490.89,6261.52,4.63
2017-03-02,54.49,55.67,55.15,54.21,7546.45,0.62,1.14,54.52,54.199,53.841,6761.84,6201.33,5876.38,3.12
2017-03-01,54.06,55.4,54.53,54.06,8075.28,0.18,0.33,54.21,54.084,53.67,6449.3,5812.92,5631.57,3.34
2017-02-28,54.02,54.75,54.35,53.7,4795.01,0.04,0.07,54.14,54.021,53.511,5663.05,5460.8,5444.8,1.98
2017-02-27,54.26,54.54,54.31,53.89,8353.41,0.05,0.09,54.048,53.976,53.332,5508.27,5256.67,5422.72,3.46
2017-02-24,53.65,54.38,54.26,53.3,5039.07,0.66,1.23,53.906,53.939,53.202,4988.61,4766.81,5161.14,2.08
2017-02-23,54.0,54.4,53.6,53.25,5983.75,-0.58,-1.07,53.878,53.852,53.06,5640.82,4722.86,5106.15,2.48
2017-02-22,53.99,54.26,54.18,53.57,4144.03,0.29,0.54,53.958,53.893,52.89,5176.53,4704.02,5013.17,1.71
2017-02-21,53.7,54.5,53.89,53.45,4021.1,0.29,0.54,53.902,53.851,52.711,5258.55,5022.91,5002.0,1.66
2017-02-20,54.12,54.12,53.6,53.18,5755.11,-0.52,-0.96,53.904,53.834,52.588,5005.06,6072.6,5170.26,2.38
2017-02-17,54.0,55.48,54.12,53.91,8300.09,0.12,0.22,53.972,53.768,52.406,4545.02,6032.14,5385.61,3.43
2017-02-16,53.8,54.6,54.0,53.47,3662.3,0.1,0.19,53.826,53.482,52.435,3804.91,5551.43,5399.48,1.52
2017-02-15,54.0,54.3,53.9,53.65,4554.14,0.0,0.0,53.828,53.256,52.584,4231.51,5450.23,5445.76,1.88
2017-02-14,53.96,54.39,53.9,53.8,2753.68,-0.04,-0.07,53.8,53.0,52.745,4787.28,5428.79,5500.6,1.14
2017-02-13,53.16,54.31,53.94,52.81,3454.88,0.55,1.03,53.764,52.688,52.917,7140.14,5588.77,5549.48,1.43
2017-02-10,54.01,54.39,53.39,53.15,4599.54,-0.62,-1.15,53.564,52.464,53.068,7519.27,5555.46,5644.16,1.9
2017-02-09,53.49,54.75,54.01,53.49,5795.29,0.25,0.47,53.138,52.267,53.255,7297.96,5489.44,5944.08,2.4
2017-02-08,53.21,54.87,53.76,52.73,7333.0,0.04,0.07,52.684,51.886,53.467,6668.96,5322.32,6238.76,3.03
2017-02-07,52.72,55.55,53.72,52.72,14518.0,0.78,1.47,52.2,51.57,53.748,6070.3,4981.09,7513.71,6.01
2017-02-06,52.26,53.29,52.94,51.2,5350.5,1.68,3.28,51.612,51.341,54.135,4037.39,4267.91,7810.8,2.21
2017-02-03,51.69,51.87,51.26,51.05,3493.01,-0.48,-0.93,51.364,51.043,54.471,3591.65,4739.09,7980.72,1.45
2017-01-26,51.15,51.99,51.74,51.15,2650.29,0.4,0.78,51.396,51.387,54.889,3680.91,5247.52,8307.87,1.1
2017-01-25,49.88,51.86,51.34,49.88,4339.71,0.56,1.1,51.088,51.911,55.264,3975.68,5441.28,8450.51,1.8
2017-01-24,51.27,52.48,50.78,50.17,4353.43,-0.92,-1.78,50.94,52.49,55.686,3891.87,5572.41,8469.55,1.8
2017-01-23,51.2,52.2,51.7,51.09,3121.82,0.28,0.55,51.07,53.145,56.117,4498.43,5510.19,8534.65,1.29
2017-01-20,51.26,52.2,51.42,50.01,3939.31,1.22,2.43,50.722,53.672,56.49,5886.52,5732.85,9209.22,1.63
2017-01-19,50.6,51.44,50.2,50.01,4124.14,-0.4,-0.79,51.378,54.243,56.99,6814.13,6398.72,10437.61,1.71
2017-01-18,50.99,51.4,50.6,50.57,3920.66,-0.83,-1.61,52.734,55.048,57.545,6906.89,7155.2,11851.91,1.62
2017-01-17,49.79,51.9,51.43,48.03,7386.22,1.47,2.94,54.04,55.926,57.92,7252.96,10046.34,12330.46,3.06
2017-01-16,54.7,54.7,49.96,49.23,10062.27,-4.74,-8.66,55.22,56.929,58.131,6521.96,11353.69,12227.22,4.16
2017-01-13,56.9,57.27,54.7,54.6,8577.38,-2.28,-4.0,56.622,57.899,58.443,5579.19,11222.35,12179.38,3.55
2017-01-12,56.96,58.16,56.98,56.96,4587.91,-0.15,-0.26,57.108,58.391,58.458,5983.3,11368.21,12213.61,1.9
2017-01-11,57.29,58.13,57.13,56.67,5651.0,-0.2,-0.35,57.362,58.616,58.309,7403.52,11459.74,12396.43,2.34
2017-01-10,56.82,57.38,57.33,56.51,3731.22,0.36,0.63,57.812,58.882,58.197,12839.73,11366.69,12606.73,1.54
2017-01-09,56.51,57.33,56.97,56.5,5348.42,-0.16,-0.28,58.638,59.089,58.069,16185.42,11559.11,13630.32,2.21
2017-01-06,58.3,58.63,57.13,56.58,10597.95,-1.12,-1.92,59.176,59.307,58.253,16865.51,12685.58,14766.87,4.38
2017-01-05,59.5,59.5,58.25,58.18,11689.0,-1.13,-1.9,59.674,59.737,58.443,16753.12,14476.5,15108.54,4.84
2017-01-04,61.46,63.0,59.38,59.34,32832.05,-2.08,-3.38,59.87,60.042,58.528,15515.97,16548.62,14952.0,13.58
2017-01-03,59.81,61.5,61.46,59.25,20459.67,1.8,3.02,59.952,59.913,58.504,9893.66,14614.57,13639.0,8.46
2016-12-30,59.05,60.0,59.66,59.02,8748.87,0.04,0.07,59.54,59.333,58.394,6932.8,13100.74,13047.86,3.62
2016-12-29,59.0,60.78,59.62,58.5,10036.01,0.39,0.66,59.438,58.987,58.369,8505.65,13136.41,13845.13,4.15
2016-12-28,61.79,61.79,59.23,59.15,5503.24,-0.56,-0.94,59.8,58.525,58.538,12199.87,13059.01,13699.05,2.28
2016-12-27,59.2,59.85,59.79,58.78,4720.49,0.39,0.66,60.214,58.002,58.735,17581.27,13333.12,13830.07,1.95
2016-12-26,59.0,59.4,59.4,57.08,5655.39,0.25,0.42,59.874,57.512,58.897,19335.48,13846.77,14088.53,2.34
2016-12-23,61.4,61.4,59.15,58.5,16613.11,-2.28,-3.71,59.126,57.048,59.137,19268.69,15701.53,14400.28,6.87
2016-12-22,61.3,62.0,61.43,59.61,28507.13,0.13,0.21,58.536,57.199,59.456,17767.18,16848.16,14589.59,11.79
2016-12-21,58.68,62.46,61.3,58.68,32410.22,3.21,5.53,57.25,57.148,59.726,13918.15,15740.59,13874.22,13.41
2016-12-20,55.68,58.4,58.09,55.68,13491.55,2.43,4.37,55.79,57.013,60.036,9084.98,13355.39,13220.4,5.58
2016-12-19,56.0,56.4,55.66,55.36,5321.42,-0.54,-0.96,55.15,57.095,60.554,8358.07,12663.43,13901.6,2.2
2016-12-16,55.15,57.0,56.2,55.09,9105.56,1.2,2.18,54.97,57.454,61.201,12134.36,12994.97,15014.4,3.77
2016-12-15,53.82,55.9,55.0,53.68,9262.01,1.0,1.85,55.862,57.75,61.734,15929.15,14553.86,15795.23,3.83
2016-12-14,54.5,55.18,54.0,53.65,8244.34,-0.89,-1.62,57.046,58.55,62.218,17563.03,14339.1,16197.3,3.41
2016-12-13,54.27,55.6,54.89,54.09,9857.01,0.13,0.24,58.236,59.467,62.833,17625.79,14327.02,16768.76,4.08
2016-12-12,59.97,59.97,54.76,54.59,24202.9,-5.9,-9.73,59.04,60.282,63.426,16968.79,14330.3,17145.41,10.01
2016-12-09,60.93,61.64,60.66,60.07,28079.5,-0.26,-0.43,59.938,61.226,64.053,13855.57,13099.03,17508.62,11.62
2016-12-08,59.51,60.92,60.92,59.5,17431.38,0.97,1.62,59.638,61.712,64.386,13178.56,12331.01,18478.21,7.21
2016-12-07,59.0,60.3,59.95,58.44,8558.18,1.04,1.76,60.054,62.305,64.676,11115.16,12007.85,21011.26,3.54
2016-12-06,59.06,59.98,58.91,58.51,6572.0,-0.34,-0.57,60.698,63.058,64.823,11028.24,13085.41,21361.42,2.72
2016-12-05,58.18,60.4,59.25,58.18,8636.8,0.09,0.15,61.524,64.012,65.068,11691.8,15139.78,21710.33,3.57
2016-12-02,63.0,63.26,59.16,59.1,24694.43,-3.84,-6.09,62.514,64.947,65.277,12342.5,17033.84,22160.22,10.22
2016-12-01,63.87,63.87,63.0,62.8,7114.41,-0.17,-0.27,63.786,65.719,65.493,11483.46,17036.61,22012.1,2.94
2016-11-30,63.01,63.74,63.17,62.69,8123.56,0.13,0.21,64.556,65.885,65.515,12900.54,18055.51,23197.74,3.36
2016-11-29,64.0,64.98,63.04,63.0,9889.8,-1.16,-1.81,65.418,66.198,65.457,15142.58,19210.51,23676.49,4.09
2016-11-28,65.44,65.7,64.2,64.18,11890.28,-1.32,-2.02,66.5,66.569,65.304,18587.75,19960.53,23851.84,4.92
2016-11-25,66.11,66.66,65.52,63.3,20399.27,-1.33,-1.99,67.38,66.879,65.16,21725.18,21918.2,24007.26,8.44
2016-11-24,67.4,68.18,66.85,66.66,14199.8,-0.63,-0.93,67.652,67.059,64.977,22589.75,24625.4,23918.29,5.87
2016-11-23,68.45,68.99,67.48,67.0,19333.76,-0.97,-1.42,67.214,67.047,64.82,23210.48,30014.66,23985.39,8.0
2016-11-22,68.3,70.5,68.45,67.6,27115.66,-0.15,-0.22,66.978,66.588,64.611,23278.44,29637.43,23709.48,11.22
2016-11-21,67.4,69.8,68.6,66.22,27577.41,1.72,2.57,66.638,66.123,64.361,21333.3,28280.87,23689.09,11.41
