date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,38.4,38.95,38.73,38.28,11314.1,0.3,0.78,39.2,39.791,40.778,17775.32,19211.92,25562.31,0.45
2017-03-30,39.65,39.79,38.43,38.38,21459.74,-1.16,-2.93,39.52,40.055,40.843,18863.81,21234.53,25805.53,0.85
2017-03-29,39.48,40.1,39.59,39.37,20795.2,0.1,0.25,39.898,40.394,40.934,18251.25,21393.7,25538.48,0.83
2017-03-28,39.93,39.93,39.49,39.45,18237.0,-0.27,-0.68,39.982,40.601,40.995,18879.33,21199.26,25531.42,0.72
2017-03-27,40.3,40.5,39.76,39.73,17070.55,-0.57,-1.41,40.194,40.834,41.05,18847.24,22126.3,25317.51,0.68
2017-03-24,40.3,40.4,40.33,39.83,16756.56,0.01,0.03,40.382,41.118,41.091,20648.52,23049.26,25367.0,0.67
2017-03-23,40.3,40.6,40.32,39.78,18396.96,0.31,0.78,40.59,41.359,41.121,23605.26,25528.38,25881.91,0.73
2017-03-22,40.3,40.49,40.01,39.78,23935.56,-0.54,-1.33,40.89,41.593,41.136,24536.15,30618.87,25814.8,0.95
2017-03-21,40.71,40.74,40.55,40.25,18076.57,-0.15,-0.37,41.22,41.718,41.175,23519.19,30644.06,25624.17,0.72
2017-03-20,41.11,41.28,40.7,40.28,26076.94,-0.67,-1.62,41.474,41.782,41.207,25405.36,33011.01,26735.88,1.04
2017-03-17,41.83,42.54,41.37,41.35,31540.25,-0.45,-1.08,41.854,41.764,41.168,25450.0,31912.69,26088.33,1.25
2017-03-16,41.66,41.92,41.82,41.5,23051.44,0.16,0.38,42.128,41.63,41.081,27451.5,30376.54,25476.69,0.92
2017-03-15,41.52,41.95,41.66,41.2,18850.76,-0.16,-0.38,42.296,41.473,40.994,36701.58,29683.27,25175.21,0.75
2017-03-14,42.75,42.75,41.82,41.51,27507.43,-0.78,-1.83,42.216,41.388,40.927,37768.92,29863.59,25049.83,1.09
2017-03-13,42.8,42.8,42.6,42.08,26300.1,-0.14,-0.33,42.09,41.265,40.873,40616.66,28508.71,24590.44,1.05
2017-03-10,42.3,42.88,42.74,42.05,41547.78,0.08,0.19,41.674,41.064,40.813,38375.39,27684.75,24718.1,1.65
2017-03-09,41.25,42.89,42.66,40.9,69301.84,1.4,3.39,41.132,40.883,40.722,33301.57,26235.44,24146.61,2.75
2017-03-08,41.08,41.4,41.26,40.9,24187.46,0.07,0.17,40.65,40.679,40.607,22664.95,21010.73,21743.74,0.96
2017-03-07,40.7,41.38,41.19,40.64,41746.11,0.67,1.65,40.56,40.632,40.55,21958.25,20604.27,21575.03,1.66
2017-03-06,39.88,40.65,40.52,39.88,15093.76,0.49,1.22,40.44,40.631,40.479,16400.77,20460.75,20089.26,0.6
2017-03-03,40.25,40.28,40.03,39.5,16178.68,-0.22,-0.55,40.454,40.572,40.452,16994.11,20263.96,19965.95,0.64
2017-03-02,40.8,40.99,40.25,40.21,16118.75,-0.56,-1.37,40.634,40.532,40.432,19169.31,20576.85,19571.66,0.64
2017-03-01,40.6,41.18,40.81,40.6,20653.95,0.22,0.54,40.708,40.514,40.42,19356.5,20667.15,18766.42,0.82
2017-02-28,40.41,40.77,40.59,40.28,13958.69,0.0,0.0,40.704,40.465,40.379,19250.3,20236.08,18356.89,0.55
2017-02-27,40.8,41.27,40.59,40.45,18060.46,-0.34,-0.83,40.822,40.481,40.331,24520.74,20672.17,18056.22,0.72
2017-02-24,40.62,41.46,40.93,40.42,27054.71,0.31,0.76,40.69,40.561,40.267,23533.81,21751.46,17747.47,1.08
2017-02-23,40.78,40.78,40.62,40.3,17054.68,-0.17,-0.42,40.43,40.56,40.225,21984.38,22057.77,17003.21,0.68
2017-02-22,41.0,41.18,40.79,40.38,20122.96,-0.39,-0.95,40.32,40.535,40.19,21977.81,22476.75,17015.88,0.8
2017-02-21,39.93,41.45,41.18,39.8,40310.88,1.25,3.13,40.226,40.468,40.116,21221.86,22545.79,16675.97,1.6
2017-02-20,39.9,39.95,39.93,39.33,13125.84,0.3,0.76,40.14,40.327,40.031,16823.6,19717.77,15398.61,0.52
2017-02-17,40.08,40.39,39.63,39.49,19307.56,-0.44,-1.1,40.432,40.332,40.047,19969.11,19667.94,15908.2,0.77
2017-02-16,40.32,40.48,40.07,39.88,17021.8,-0.25,-0.62,40.69,40.332,40.045,22131.16,18566.47,16189.05,0.68
2017-02-15,40.8,41.11,40.32,40.2,16343.24,-0.43,-1.05,40.75,40.325,40.076,22975.7,16865.68,16310.55,0.65
2017-02-14,41.0,41.57,40.75,40.59,18319.55,-0.64,-1.55,40.71,40.293,40.165,23869.72,16477.7,16402.65,0.73
2017-02-13,40.21,41.91,41.39,40.13,28853.38,0.47,1.15,40.514,40.181,40.283,22611.94,15440.28,16871.8,1.15
2017-02-10,40.46,41.96,40.92,40.4,30117.85,0.55,1.36,40.232,39.972,40.354,19366.77,13743.49,16408.98,1.2
2017-02-09,40.03,40.48,40.37,39.9,21244.46,0.25,0.62,39.974,39.89,40.482,15001.77,11948.64,16162.17,0.84
2017-02-08,39.6,40.17,40.12,39.09,20813.35,0.35,0.88,39.9,39.845,40.634,10755.67,11555.01,17178.05,0.83
2017-02-07,39.9,40.0,39.77,39.48,12030.65,-0.21,-0.53,39.876,39.763,40.856,9085.69,10806.14,20488.53,0.48
2017-02-06,39.61,40.1,39.98,39.61,12627.52,0.35,0.88,39.848,39.735,40.988,8268.62,11079.46,22598.66,0.5
2017-02-03,40.02,40.18,39.63,39.31,8292.85,-0.37,-0.93,39.712,39.761,41.013,8120.2,12148.47,22722.37,0.33
2017-02-02,43.0,43.0,40.0,40.0,14.0,0.0,0.0,39.806,39.758,41.034,8895.52,13811.64,22828.46,0.0
2017-01-26,39.63,40.49,40.0,39.36,12463.44,0.37,0.93,39.79,39.826,41.035,12354.34,15755.42,23550.64,0.5
2017-01-25,39.42,39.84,39.63,39.31,7945.31,0.33,0.84,39.65,40.036,41.038,12526.59,16327.59,23720.65,0.32
2017-01-24,40.1,40.2,39.3,39.29,11885.42,-0.8,-2.0,39.622,40.384,41.085,13890.29,18303.33,23974.66,0.47
2017-01-23,39.94,40.38,40.1,39.8,12169.41,0.18,0.45,39.81,40.736,41.178,16176.73,19074.47,24524.26,0.48
2017-01-20,39.33,40.5,39.92,39.02,17308.13,0.62,1.58,39.71,41.074,41.266,18727.76,20375.71,24687.03,0.69
2017-01-19,39.45,39.89,39.3,38.24,13324.69,-0.19,-0.48,39.862,41.422,41.384,19156.5,22801.09,24352.46,0.53
2017-01-18,40.04,40.3,39.49,39.48,14763.79,-0.75,-1.86,40.422,41.948,41.542,20128.59,30170.93,24335.08,0.59
2017-01-17,39.6,40.97,40.24,38.0,23317.64,0.64,1.62,41.146,42.241,41.675,22716.37,34117.87,24109.76,0.93
2017-01-16,40.54,41.38,39.6,37.68,24924.53,-1.08,-2.65,41.662,42.265,41.768,21972.21,33296.28,23617.87,0.99
2017-01-13,42.13,42.49,40.68,40.66,19451.86,-1.42,-3.37,42.438,42.309,41.926,22023.66,31845.28,23640.46,0.77
