date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,32.36,32.59,32.39,31.88,14643.83,0.14,0.43,33.172,33.142,32.377,28025.63,33132.96,25990.45,0.98
2017-03-30,33.45,33.82,32.25,32.05,29422.81,-1.2,-3.59,33.242,33.123,32.322,28924.3,35926.02,26032.57,1.97
2017-03-29,33.92,34.28,33.45,33.38,20451.49,-0.63,-1.85,33.354,33.063,32.275,28836.44,35336.6,25436.3,1.37
2017-03-28,33.4,34.52,34.08,33.4,30811.54,0.39,1.16,33.382,32.839,32.21,31487.59,34813.14,25416.8,2.06
2017-03-27,32.85,34.56,33.69,32.85,44798.46,0.95,2.9,33.266,32.544,32.085,39472.06,33046.59,24589.58,3.0
2017-03-24,32.76,33.6,32.74,32.5,19137.22,-0.07,-0.21,33.112,32.303,31.99,38240.29,29738.12,23234.05,1.28
2017-03-23,33.18,33.67,32.81,32.74,28983.49,-0.78,-2.32,33.004,32.135,31.941,42927.73,30039.56,23372.67,1.94
2017-03-22,32.91,33.97,33.59,32.7,33707.26,0.09,0.27,32.772,32.045,31.866,41836.76,28475.92,22626.15,2.26
2017-03-21,33.5,35.0,33.5,32.9,70733.88,0.58,1.76,32.296,31.863,31.764,38138.68,26497.89,21627.83,4.74
2017-03-20,31.75,33.12,32.92,31.67,38639.58,0.72,2.24,31.822,31.714,31.668,26621.12,20909.46,19222.01,2.59
2017-03-17,31.52,33.33,32.2,31.37,42574.46,0.55,1.74,31.494,31.612,31.604,21235.95,18847.95,18565.2,2.85
2017-03-16,31.24,31.85,31.65,31.15,23528.63,0.44,1.41,31.266,31.521,31.549,17151.38,16139.12,17473.1,1.58
2017-03-15,31.39,31.51,31.21,31.0,15216.87,0.08,0.26,31.318,31.486,31.48,15115.08,15535.99,16683.02,1.02
2017-03-14,31.27,31.31,31.13,30.97,13146.05,-0.15,-0.48,31.43,31.581,31.435,14857.09,16020.45,16418.76,0.88
2017-03-13,30.98,31.29,31.28,30.91,11713.73,0.22,0.71,31.606,31.626,31.423,15197.81,16132.56,16311.51,0.78
2017-03-10,31.6,31.84,31.06,31.02,22151.62,-0.85,-2.66,31.73,31.677,31.416,16459.95,16729.97,16216.28,1.48
2017-03-09,31.97,31.97,31.91,31.6,13347.12,0.14,0.44,31.776,31.747,31.411,15126.87,16705.79,15771.06,0.89
2017-03-08,32.0,32.18,31.77,31.5,13926.94,-0.24,-0.75,31.654,31.687,31.394,15956.91,16776.39,15592.55,0.93
2017-03-07,31.77,32.15,32.01,31.71,14849.62,0.11,0.34,31.732,31.665,31.376,17183.81,16757.77,15408.98,0.99
2017-03-06,31.5,31.99,31.9,31.4,18024.44,0.61,1.95,31.646,31.621,31.328,17067.32,17534.55,15185.5,1.21
2017-03-03,31.2,31.47,31.29,30.75,15486.21,-0.01,-0.03,31.624,31.595,31.323,17000.0,18282.44,14762.87,1.04
2017-03-02,32.11,32.39,31.3,31.3,17497.34,-0.86,-2.67,31.718,31.576,31.309,18284.71,18807.08,14215.38,1.17
2017-03-01,31.5,32.4,32.16,31.45,20061.45,0.58,1.84,31.72,31.473,31.319,17595.87,17830.06,13340.82,1.34
2017-02-28,31.94,31.98,31.58,31.33,14267.17,-0.21,-0.66,31.598,31.288,31.286,16331.73,16817.06,12749.18,0.96
2017-02-27,31.76,32.34,31.79,31.65,17687.82,0.03,0.09,31.596,31.219,31.252,18001.78,16490.46,12370.72,1.18
2017-02-24,31.2,32.5,31.76,31.2,21909.77,0.45,1.44,31.566,31.154,31.212,19564.89,15702.58,11949.55,1.47
2017-02-23,31.58,31.8,31.31,31.16,14053.13,-0.24,-0.76,31.434,31.074,31.165,19329.45,14836.33,11728.78,0.94
2017-02-22,31.41,31.7,31.55,31.15,13740.77,-0.02,-0.06,31.226,31.101,31.106,18064.24,14408.71,11954.53,0.92
2017-02-21,31.46,32.16,31.57,31.0,22617.41,-0.07,-0.22,30.978,31.086,30.98,17302.39,14060.18,12030.59,1.52
2017-02-20,31.28,32.97,31.64,31.28,25503.37,0.54,1.74,30.842,31.035,30.896,14979.14,12836.44,11881.29,1.71
2017-02-17,30.29,31.79,31.1,30.01,20732.57,0.83,2.74,30.742,31.05,30.866,11840.27,11243.29,11383.16,1.39
2017-02-16,30.49,30.49,30.27,30.06,7727.1,-0.04,-0.13,30.714,31.042,30.841,10343.22,9623.69,11668.19,0.52
2017-02-15,30.83,31.09,30.31,30.21,9931.52,-0.58,-1.88,30.976,31.165,30.943,10753.17,8851.58,12603.58,0.67
2017-02-14,31.4,31.4,30.89,30.73,11001.16,-0.25,-0.8,31.194,31.284,31.036,10817.97,8681.29,12946.06,0.74
2017-02-13,31.06,31.46,31.14,30.91,9809.01,0.18,0.58,31.228,31.285,31.131,10693.74,8250.98,13663.05,0.66
2017-02-10,31.37,31.96,30.96,30.83,13247.29,-0.62,-1.96,31.358,31.27,31.217,10646.31,8196.52,14413.9,0.89
2017-02-09,31.5,31.8,31.58,31.2,9776.88,0.18,0.57,31.37,31.255,31.37,8904.15,8621.24,15865.23,0.65
2017-02-08,31.0,31.55,31.4,30.62,10255.52,0.34,1.09,31.354,31.111,31.391,6949.98,9500.35,16187.05,0.69
2017-02-07,31.79,31.79,31.06,31.02,10380.0,-0.73,-2.3,31.374,30.874,31.455,6544.61,10000.99,16948.17,0.7
2017-02-06,30.98,31.98,31.79,30.9,9571.87,0.77,2.48,31.342,30.756,31.536,5808.21,10926.14,17976.44,0.64
2017-02-03,31.5,31.84,31.02,30.9,4536.5,-0.48,-1.52,31.182,30.682,31.558,5746.72,11523.04,18544.01,0.3
2017-02-02,31.5,31.5,31.5,31.5,6.0,0.0,0.0,31.14,30.64,31.598,8338.32,13712.69,20946.27,0.0
2017-01-26,30.93,31.88,31.5,30.92,8228.66,0.6,1.94,30.868,30.72,31.675,12050.72,16355.58,22950.07,0.55
2017-01-25,30.99,31.2,30.9,30.71,6698.02,-0.09,-0.29,30.374,30.787,31.818,13457.38,17210.83,23893.96,0.45
2017-01-24,30.56,31.39,30.99,30.56,9264.43,0.18,0.58,30.17,30.977,32.023,16044.07,19075.13,25528.24,0.62
2017-01-23,30.1,31.16,30.81,30.1,17494.48,0.67,2.22,30.182,31.163,32.177,17299.35,20631.28,26533.02,1.17
2017-01-20,29.25,30.39,30.14,29.04,18568.02,1.11,3.82,30.14,31.484,32.341,19087.06,23109.23,28229.6,1.24
2017-01-19,29.54,29.95,29.03,29.01,15261.93,-0.85,-2.85,30.572,31.67,32.639,20660.44,22873.75,30913.88,1.02
2017-01-18,30.95,30.95,29.88,29.69,19631.51,-1.17,-3.77,31.2,32.035,32.982,20964.27,23895.34,33923.14,1.32
2017-01-17,30.69,31.5,31.05,30.03,15540.81,0.45,1.47,31.784,32.316,33.357,22106.18,25026.74,38564.47,1.04
2017-01-16,32.3,32.4,30.6,29.52,26433.04,-1.7,-5.26,32.144,32.433,33.795,23963.22,25564.99,43159.39,1.77
2017-01-13,32.0,32.99,32.3,31.81,26434.93,0.13,0.4,32.828,32.556,34.074,27131.4,28179.86,42600.14,1.77
2017-01-12,32.81,33.27,32.17,32.05,16781.08,-0.63,-1.92,32.768,32.63,34.104,25087.06,29544.56,41704.5,1.12
2017-01-11,32.72,33.38,32.8,32.5,25341.04,-0.05,-0.15,32.87,32.849,34.141,26826.41,30577.1,41582.57,1.7
2017-01-10,33.8,33.8,32.85,32.81,24826.0,-1.17,-3.44,32.848,33.069,34.174,27947.3,31981.35,40928.95,1.66
2017-01-09,31.55,34.94,34.02,31.55,42273.93,2.02,6.31,32.722,33.191,34.191,27166.75,32434.75,41136.77,2.83
2017-01-06,32.55,32.86,32.0,32.0,16213.26,-0.68,-2.08,32.284,33.197,34.269,29228.32,33349.96,39958.17,1.09
2017-01-05,32.55,33.11,32.68,32.25,25477.8,-0.01,-0.03,32.492,33.607,34.481,34002.07,38954.0,40735.96,1.71
2017-01-04,32.23,32.95,32.69,31.58,30945.53,0.47,1.46,32.828,33.928,34.651,34327.8,43950.94,41446.11,2.07
2017-01-03,31.7,32.45,32.22,31.51,20923.25,0.39,1.23,33.29,34.397,34.742,36015.39,52102.19,40685.71,1.4
2016-12-30,32.9,32.9,31.83,31.28,52581.74,-1.21,-3.66,33.66,35.156,34.888,37702.74,60753.8,40874.1,3.52
2016-12-29,34.1,34.1,33.04,33.0,40082.02,-1.32,-3.84,34.11,35.592,35.021,37471.61,57020.42,40289.85,2.69
2016-12-28,34.7,34.9,34.36,34.2,27106.47,-0.64,-1.83,34.722,35.578,35.143,43905.94,53864.43,40200.66,1.82
2016-12-27,33.85,35.3,35.0,33.85,39383.46,0.93,2.73,35.028,35.432,35.259,53574.07,52588.03,41227.22,2.64
2016-12-26,33.2,34.08,34.07,32.94,29360.03,-0.01,-0.03,35.504,35.278,35.366,68189.0,49876.55,43693.64,1.97
2016-12-23,35.7,35.7,34.08,33.8,51426.09,-2.02,-5.6,36.652,35.191,35.455,83804.86,49838.78,44991.85,3.45
2016-12-22,35.73,37.28,36.1,35.73,72253.64,0.21,0.58,37.074,35.341,35.506,76569.23,46566.37,44666.0,4.84
2016-12-21,37.0,37.77,35.89,35.4,75447.15,-1.49,-3.99,36.434,35.354,35.431,63822.93,42517.91,42924.81,5.05
2016-12-20,39.75,39.75,37.38,37.06,112458.09,-2.43,-6.1,35.836,35.374,35.35,51601.99,38941.29,40412.65,7.53
2016-12-19,39.81,39.81,39.81,39.42,107439.33,3.62,10.0,35.052,35.086,35.198,31564.1,29269.23,37068.75,7.2
2016-12-16,36.19,36.19,36.19,36.19,15247.95,3.29,10.0,33.73,34.619,34.855,15872.7,20994.41,33145.52,1.02
2016-12-15,32.02,33.6,32.9,32.01,8522.12,0.0,0.0,33.608,34.45,34.705,16563.51,23559.28,33549.38,0.57
2016-12-14,32.7,33.58,32.9,32.6,14342.45,-0.56,-1.67,34.274,34.707,34.676,21212.89,26536.89,34607.31,0.96
2016-12-13,33.38,33.76,33.46,32.3,12268.67,0.26,0.78,34.912,35.086,34.694,26280.59,29866.4,35164.75,0.82
2016-12-12,35.3,35.3,33.2,32.34,28982.33,-2.38,-6.69,35.12,35.453,34.681,26974.36,37510.73,37136.47,1.94
2016-12-09,36.0,36.45,35.58,35.57,18702.0,-0.65,-1.79,35.508,35.719,34.755,26116.11,40144.92,41090.37,1.25
2016-12-08,36.24,36.87,36.23,35.61,31769.01,0.14,0.39,35.292,35.67,34.646,30555.04,42765.63,41310.56,2.13
2016-12-07,34.55,36.97,36.09,34.4,39680.93,1.59,4.61,35.14,35.508,34.489,31860.9,43331.71,40615.21,2.66
2016-12-06,35.0,35.39,34.5,34.35,15737.53,-0.64,-1.82,35.26,35.325,34.311,33452.22,41884.0,39302.56,1.05
2016-12-05,34.0,35.43,35.14,33.0,24691.06,0.64,1.85,35.786,35.31,34.225,48047.11,44868.27,39192.53,1.65
2016-12-02,36.0,36.5,34.5,34.28,40896.67,-0.97,-2.73,35.93,35.09,34.108,54173.74,45296.64,38958.35,2.74
2016-11-23,36.42,37.0,35.47,35.4,38298.29,-1.22,-3.33,36.048,34.96,34.049,54976.23,43539.48,38720.82,2.57
2016-11-22,37.27,37.27,36.69,36.09,47637.55,-0.44,-1.19,35.876,34.645,33.892,54802.51,42677.73,37518.42,3.19
2016-11-21,35.99,39.45,37.13,35.99,88711.97,1.27,3.54,35.39,34.301,33.664,50315.79,40463.1,35862.0,5.94
2016-11-18,35.1,36.02,35.86,35.1,55324.21,0.77,2.19,34.834,33.908,33.438,41689.43,36762.21,32272.31,3.71
2016-11-17,34.34,35.52,35.09,34.05,44909.11,0.48,1.39,34.25,33.79,33.265,36419.55,42035.81,30599.8,3.01
2016-11-16,34.42,35.15,34.61,34.42,37429.73,0.35,1.02,33.872,33.622,33.119,32102.74,39855.49,28911.12,2.51
2016-11-15,34.65,34.79,34.26,33.72,25203.93,-0.09,-0.26,33.414,33.469,32.969,30552.95,37898.71,27788.55,1.69
2016-11-14,32.85,34.44,34.35,32.85,45580.18,1.41,4.28,33.212,33.297,32.856,30610.4,36721.11,27115.21,3.05
2016-11-11,33.2,33.75,32.94,32.85,28974.8,-0.26,-0.78,32.982,33.139,32.739,31834.98,33516.8,25615.58,1.94
2016-11-10,32.5,33.29,33.2,32.5,23325.04,0.88,2.72,33.33,33.125,32.717,47652.07,32620.06,25441.79,1.56
2016-11-09,33.28,33.3,32.32,31.41,29680.78,-0.93,-2.8,33.372,33.137,32.666,47608.24,33902.16,24829.09,1.99
2016-11-08,33.14,33.35,33.25,32.83,25491.22,0.05,0.15,33.524,33.139,32.648,45244.48,32359.11,24208.79,1.71
2016-11-07,34.11,34.11,33.2,32.78,51703.07,-1.48,-4.27,33.382,33.027,32.55,42831.81,31260.9,23738.86,3.46
2016-11-04,35.6,36.75,34.68,34.6,108060.23,1.27,3.8,33.296,32.967,32.411,35198.61,27782.42,21736.49,7.24
2016-11-03,32.88,33.56,33.41,32.68,23105.92,0.33,1.0,32.92,32.739,32.21,17588.04,19163.78,16892.28,1.55
2016-11-02,32.86,33.33,33.08,32.8,17861.95,-0.04,-0.12,32.902,32.615,32.104,20196.07,17966.74,16526.0,1.2
2016-10-28,32.9,32.9,32.54,32.3,13427.9,-0.23,-0.7,32.754,32.469,31.973,19473.74,17678.39,16986.33,0.9
2016-10-27,32.69,32.97,32.77,32.47,13537.04,-0.03,-0.09,32.672,32.415,31.98,19689.99,17509.31,17099.9,0.91
2016-10-26,33.29,33.29,32.8,32.6,20007.4,-0.52,-1.56,32.638,32.338,31.986,20366.23,17714.36,17311.72,1.34
2016-10-25,32.38,33.88,33.32,32.36,36146.06,0.98,3.03,32.558,32.309,32.0,20739.53,18263.53,17129.22,2.42
2016-10-24,32.15,32.69,32.34,31.87,14250.3,0.21,0.65,32.328,32.195,31.977,15737.42,15756.02,16100.69,0.95
2016-10-21,32.47,32.72,32.13,31.62,14509.16,-0.47,-1.44,32.184,32.157,32.018,15883.04,16058.47,16203.93,0.97
2016-10-20,32.17,32.79,32.6,32.11,16918.22,0.2,0.62,32.158,32.072,32.047,15328.62,16216.83,16254.68,1.13
2016-10-19,32.17,32.92,32.4,31.7,21873.9,0.23,0.71,32.038,31.855,32.069,15062.49,15690.55,16475.85,1.47
2016-10-18,31.39,32.3,32.17,31.39,11135.5,0.55,1.74,32.06,31.68,32.089,15787.53,14620.77,17295.14,0.75
2016-10-17,32.22,32.44,31.62,31.61,14978.42,-0.38,-1.19,32.062,31.593,32.232,15774.63,15085.26,18866.23,1.0
