date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.32,8.39,8.24,8.18,73159.87,-0.13,-1.55,8.354,8.41,8.542,59241.59,56069.26,72880.04,1.25
2017-03-30,8.47,8.58,8.37,8.36,111058.5,-0.01,-0.12,8.384,8.445,8.557,51614.53,56597.53,71816.36,1.9
2017-03-29,8.37,8.4,8.38,8.32,45659.29,0.02,0.24,8.382,8.478,8.57,40831.55,52611.49,68862.58,0.78
2017-03-28,8.43,8.43,8.36,8.33,33155.06,-0.06,-0.71,8.386,8.497,8.584,46922.65,54134.02,69268.62,0.57
2017-03-27,8.39,8.47,8.42,8.38,33175.24,0.03,0.36,8.426,8.525,8.601,49693.85,55507.19,71765.04,0.57
2017-03-24,8.36,8.42,8.39,8.33,35024.57,0.03,0.36,8.466,8.552,8.617,52896.93,57410.5,77097.39,0.6
2017-03-23,8.4,8.47,8.36,8.28,57143.58,-0.04,-0.48,8.506,8.577,8.636,61580.52,62667.68,81832.2,0.98
2017-03-22,8.53,8.56,8.4,8.4,76114.81,-0.16,-1.87,8.574,8.623,8.649,64391.43,71344.22,82639.93,1.3
2017-03-21,8.61,8.62,8.56,8.53,47011.04,-0.06,-0.7,8.608,8.662,8.663,61345.39,83109.84,82530.21,0.81
2017-03-20,8.59,8.63,8.62,8.53,49190.64,0.03,0.35,8.624,8.677,8.669,61320.53,89766.33,84220.66,0.84
2017-03-17,8.72,8.76,8.59,8.58,78442.52,-0.11,-1.26,8.638,8.674,8.67,61924.07,89690.82,85493.73,1.34
2017-03-16,8.58,8.71,8.7,8.57,71198.14,0.13,1.52,8.648,8.669,8.667,63754.83,87035.2,87508.58,1.22
2017-03-15,8.64,8.65,8.57,8.53,60884.59,-0.07,-0.81,8.672,8.661,8.667,78297.01,85113.67,92501.06,1.04
2017-03-14,8.71,8.72,8.64,8.62,46886.78,-0.05,-0.57,8.716,8.671,8.669,104874.3,84403.22,102832.49,0.8
2017-03-13,8.61,8.69,8.69,8.55,52208.34,0.05,0.58,8.73,8.676,8.659,118212.13,88022.88,104172.14,0.9
2017-03-10,8.77,8.8,8.64,8.63,87596.31,-0.18,-2.04,8.71,8.682,8.649,117457.57,96784.28,104936.36,1.5
2017-03-09,8.72,8.82,8.82,8.68,143909.05,0.03,0.34,8.69,8.695,8.642,110315.57,100996.73,104856.08,2.47
2017-03-08,8.66,8.83,8.79,8.58,193771.03,0.08,0.92,8.65,8.675,8.628,91930.32,93935.64,108292.19,3.32
2017-03-07,8.58,8.75,8.71,8.56,113575.94,0.12,1.4,8.626,8.663,8.6,63932.14,81950.58,101354.83,1.95
2017-03-06,8.54,8.61,8.59,8.52,48435.52,0.05,0.58,8.622,8.661,8.575,57833.63,78674.98,97333.32,0.83
2017-03-03,8.61,8.62,8.54,8.51,51886.33,-0.08,-0.93,8.654,8.666,8.556,76110.99,81296.64,97745.8,0.89
2017-03-02,8.68,8.72,8.62,8.6,51982.79,-0.05,-0.58,8.7,8.665,8.533,91677.88,87981.96,96562.8,0.89
2017-03-01,8.66,8.71,8.67,8.62,53780.1,-0.02,-0.23,8.7,8.672,8.508,95940.95,99888.45,95595.46,0.92
2017-02-28,8.7,8.76,8.69,8.56,83083.41,-0.06,-0.69,8.7,8.667,8.478,99969.01,121261.77,94468.75,1.42
