date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,3.26,3.27,3.19,3.15,368747.88,-0.07,-2.15,3.272,3.319,3.432,223289.71,269545.25,238801.0,3.09
2017-03-30,3.3,3.3,3.26,3.25,218647.84,-0.04,-1.21,3.296,3.348,3.454,190113.05,250655.42,228243.19,1.84
2017-03-29,3.29,3.32,3.3,3.26,203750.97,0.0,0.0,3.304,3.373,3.473,212729.66,248623.24,234223.29,1.71
2017-03-28,3.3,3.32,3.3,3.27,156874.98,-0.01,-0.3,3.31,3.39,3.49,266816.53,247232.06,238693.27,1.32
2017-03-27,3.31,3.33,3.31,3.29,168426.88,0.0,0.0,3.332,3.41,3.507,312940.24,253011.67,247623.13,1.41
2017-03-24,3.29,3.32,3.31,3.28,202864.58,0.01,0.3,3.366,3.428,3.521,315800.79,267967.45,283910.12,1.7
2017-03-23,3.32,3.33,3.3,3.26,331730.88,-0.03,-0.9,3.4,3.452,3.547,311197.78,261740.84,282987.45,2.78
2017-03-22,3.37,3.37,3.33,3.29,474185.31,-0.08,-2.35,3.442,3.481,3.575,284516.82,247603.23,292153.3,3.98
2017-03-21,3.48,3.48,3.41,3.38,387493.53,-0.07,-2.01,3.47,3.509,3.6,227647.6,215560.51,292293.16,3.25
2017-03-20,3.48,3.52,3.48,3.45,182729.64,0.0,0.0,3.488,3.528,3.624,193083.11,203150.69,291788.95,1.53
2017-03-17,3.51,3.52,3.48,3.47,179849.56,-0.03,-0.85,3.49,3.545,3.648,220134.1,208056.76,301801.65,1.51
2017-03-16,3.46,3.52,3.51,3.46,198326.08,0.04,1.15,3.504,3.559,3.671,212283.89,205830.96,307302.1,1.66
2017-03-15,3.49,3.49,3.47,3.44,189839.17,-0.03,-0.86,3.52,3.573,3.698,210689.64,219823.33,315215.6,1.59
2017-03-14,3.48,3.51,3.5,3.46,214671.09,0.01,0.29,3.548,3.589,3.723,203473.43,230154.49,321594.96,1.8
2017-03-13,3.54,3.54,3.49,3.41,317984.62,-0.06,-1.69,3.568,3.603,3.751,213218.27,242234.58,321439.47,2.67
2017-03-10,3.6,3.6,3.55,3.55,140598.5,-0.04,-1.11,3.6,3.614,3.781,195979.42,299852.8,323820.85,1.18
