date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,4.22,4.26,4.26,4.22,182900.48,0.04,0.95,4.268,4.286,4.326,203008.17,214439.55,421085.93,0.38
2017-03-30,4.28,4.29,4.22,4.21,281177.44,-0.06,-1.4,4.278,4.29,4.329,217826.94,235956.53,439345.32,0.58
2017-03-29,4.27,4.31,4.28,4.26,188358.84,0.0,0.0,4.29,4.304,4.332,208130.64,258201.1,445768.91,0.39
2017-03-28,4.3,4.31,4.28,4.27,147621.38,-0.02,-0.47,4.292,4.315,4.331,216724.63,281809.29,452504.88,0.31
2017-03-27,4.32,4.34,4.3,4.29,214982.69,-0.01,-0.23,4.302,4.321,4.332,229553.38,305330.57,466591.45,0.45
2017-03-24,4.28,4.32,4.31,4.25,256994.34,0.03,0.7,4.304,4.328,4.332,225870.94,338707.68,480152.6,0.53
2017-03-23,4.3,4.32,4.28,4.24,232695.95,-0.01,-0.23,4.302,4.333,4.328,254086.12,357936.27,479719.68,0.48
2017-03-22,4.3,4.32,4.29,4.27,231328.77,-0.04,-0.92,4.318,4.345,4.327,308271.56,416222.4,481541.02,0.48
2017-03-21,4.3,4.35,4.33,4.28,211765.16,0.02,0.46,4.338,4.369,4.323,346893.95,531683.28,485265.28,0.44
2017-03-20,4.29,4.32,4.31,4.28,196570.48,0.01,0.23,4.34,4.364,4.317,381107.75,549764.61,489833.73,0.41
2017-03-17,4.36,4.37,4.3,4.27,398070.22,-0.06,-1.38,4.352,4.365,4.31,451544.42,627732.31,486989.88,0.83
2017-03-16,4.38,4.42,4.36,4.36,503623.19,-0.03,-0.68,4.364,4.368,4.302,461786.43,642734.11,472567.38,1.04
2017-03-15,4.32,4.39,4.39,4.29,424440.72,0.05,1.15,4.372,4.36,4.293,524173.24,633336.72,460367.37,0.88
2017-03-14,4.38,4.39,4.34,4.31,382834.16,-0.03,-0.69,4.4,4.346,4.281,716472.6,623200.47,442426.43,0.79
