date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,5.65,5.68,5.62,5.59,141881.16,-0.03,-0.53,5.76,5.801,5.939,211890.38,217459.84,251505.75,0.97
2017-03-30,5.84,5.85,5.65,5.65,286519.41,-0.2,-3.42,5.8,5.831,5.975,232582.52,226246.01,262362.4,1.96
2017-03-29,5.85,5.9,5.85,5.81,218558.95,0.01,0.17,5.826,5.865,6.006,227488.41,213325.86,279093.08,1.49
2017-03-28,5.83,5.85,5.84,5.8,151144.23,0.0,0.0,5.834,5.873,6.032,218100.93,215065.11,312806.65,1.03
2017-03-27,5.82,5.85,5.84,5.76,261348.16,0.02,0.34,5.838,5.892,6.06,226596.97,219086.1,364909.21,1.79
2017-03-24,5.78,5.84,5.82,5.76,245341.84,0.04,0.69,5.842,5.921,6.092,223029.3,228533.23,443117.2,1.68
2017-03-23,5.88,5.92,5.78,5.75,261048.88,-0.11,-1.87,5.862,5.945,6.096,219909.5,224747.33,438623.09,1.78
2017-03-22,5.84,5.89,5.89,5.8,171621.55,0.03,0.51,5.904,5.972,6.1,199163.31,223202.71,434055.1,1.17
2017-03-21,5.87,5.89,5.86,5.8,193624.44,0.0,0.0,5.912,5.998,6.101,212029.29,242649.36,438144.58,1.32
2017-03-20,5.91,5.96,5.86,5.8,243509.77,-0.06,-1.01,5.946,6.026,6.103,211575.23,276693.44,439701.16,1.66
2017-03-17,6.02,6.07,5.92,5.9,229742.86,-0.07,-1.17,6.0,6.077,6.104,234037.17,285551.66,444887.0,1.57
2017-03-16,5.96,6.02,5.99,5.96,157317.92,0.06,1.01,6.028,6.118,6.095,229585.16,298478.78,445631.98,1.07
2017-03-15,6.02,6.06,5.93,5.89,235951.48,-0.1,-1.66,6.04,6.147,6.084,247242.11,344860.29,444905.68,1.61
2017-03-14,6.11,6.14,6.03,6.02,191354.14,-0.1,-1.63,6.084,6.191,6.072,273269.42,410548.2,443086.54,1.31
2017-03-13,6.06,6.15,6.13,5.93,355819.44,0.07,1.16,6.106,6.227,6.06,341811.64,510732.32,442643.97,2.43
