date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,15.28,15.39,15.3,15.18,22842.11,0.0,0.0,15.802,15.996,16.245,28992.17,26067.46,25713.89,0.58
2017-03-30,15.83,15.83,15.3,15.3,31772.27,-0.58,-3.65,15.96,16.122,16.318,28827.0,26640.27,25656.92,0.8
2017-03-29,16.12,16.2,15.88,15.75,34768.42,-0.31,-1.92,16.152,16.253,16.391,28790.73,27536.48,25852.18,0.88
2017-03-28,16.48,16.48,16.19,16.15,18724.83,-0.15,-0.92,16.192,16.292,16.455,26243.55,25896.41,26074.44,0.47
2017-03-27,16.16,16.57,16.34,16.05,36853.22,0.25,1.55,16.192,16.3,16.499,26517.52,26944.19,26411.14,0.93
2017-03-24,16.25,16.25,16.09,16.02,22016.24,-0.17,-1.05,16.19,16.306,16.538,23142.75,25270.85,26069.4,0.56
2017-03-23,16.15,16.38,16.26,16.02,31590.93,0.18,1.12,16.284,16.323,16.588,24453.55,24746.11,26959.5,0.8
2017-03-22,16.02,16.32,16.08,16.02,22032.51,-0.11,-0.68,16.354,16.323,16.626,26282.24,24407.75,27728.9,0.86
2017-03-21,16.32,16.35,16.19,16.13,20094.72,-0.14,-0.86,16.392,16.375,16.686,25549.28,24735.21,28808.63,0.78
2017-03-20,16.6,16.65,16.33,16.27,19979.35,-0.23,-1.39,16.408,16.438,16.742,27370.86,24991.8,31243.6,0.78
2017-03-17,16.51,16.7,16.56,16.49,28570.23,-0.05,-0.3,16.422,16.494,16.804,27398.96,25360.32,36270.91,1.11
2017-03-16,16.41,16.65,16.61,16.31,40734.37,0.34,2.09,16.362,16.513,16.796,25038.66,24673.57,36701.48,1.59
2017-03-15,16.28,16.38,16.27,16.14,18367.72,0.0,0.0,16.292,16.528,16.807,22533.26,24167.87,36130.83,0.72
2017-03-14,16.39,16.45,16.27,16.1,29202.61,-0.13,-0.79,16.358,16.617,16.833,23921.14,26252.46,37705.11,1.14
2017-03-13,16.36,16.44,16.4,16.01,20119.86,0.14,0.86,16.468,16.697,16.887,22612.75,25878.1,38940.0,0.78
2017-03-10,16.26,16.48,16.26,16.21,16768.75,0.0,0.0,16.566,16.769,16.926,23321.67,26867.95,39925.03,0.65
2017-03-09,16.65,16.65,16.26,16.12,28207.37,-0.34,-2.05,16.664,16.852,16.967,24308.47,29172.89,42109.9,1.1
2017-03-08,16.88,16.9,16.6,16.57,25307.12,-0.22,-1.31,16.764,16.928,17.033,25802.48,31050.04,44929.64,0.99
2017-03-07,16.93,16.99,16.82,16.7,22660.64,-0.07,-0.41,16.876,16.996,17.073,28583.78,32882.05,47760.59,0.88
2017-03-06,16.77,16.98,16.89,16.71,23664.48,0.14,0.84,16.926,17.045,17.117,29143.45,37495.4,51703.42,0.92
2017-03-03,16.66,16.89,16.75,16.66,21702.73,-0.01,-0.06,16.972,17.113,17.147,30414.24,47181.5,57450.13,0.85
2017-03-02,17.16,17.2,16.76,16.75,35677.44,-0.4,-2.33,17.04,17.078,17.157,34037.31,48729.4,58358.29,1.39
2017-03-01,17.2,17.2,17.16,16.92,39213.61,0.09,0.53,17.092,17.086,17.09,36297.6,48093.8,57117.86,1.53
2017-02-28,17.2,17.2,17.07,16.97,25459.0,-0.05,-0.29,17.116,17.048,16.997,37180.31,49157.76,55796.21,0.99
2017-02-27,17.15,17.38,17.12,17.06,30018.4,0.03,0.18,17.164,17.077,16.91,45847.35,52001.9,55687.16,1.17
2017-02-24,17.05,17.36,17.09,17.02,39818.12,0.07,0.41,17.254,17.083,16.842,63948.76,52982.11,55122.64,1.55
2017-02-23,17.27,17.28,17.02,16.87,46978.88,-0.26,-1.5,17.116,17.081,16.767,63421.49,55046.92,54436.26,1.83
2017-02-22,17.29,17.52,17.28,17.12,43627.15,-0.03,-0.17,17.08,17.138,16.687,59889.99,58809.23,53194.87,1.7
2017-02-21,17.47,17.47,17.31,17.11,68794.21,-0.26,-1.48,16.98,17.15,16.587,61135.21,62639.14,52073.07,2.68
2017-02-20,16.54,17.8,17.57,16.5,120525.43,1.17,7.13,16.99,17.188,16.494,58156.44,65911.43,50393.62,4.7
2017-02-17,16.97,16.97,16.4,16.4,37181.76,-0.44,-2.61,16.912,17.18,16.373,42015.46,67718.76,46805.41,1.45
2017-02-16,16.76,16.99,16.84,16.62,29321.4,0.06,0.36,17.046,17.236,16.369,46672.35,67987.19,46656.94,1.14
2017-02-15,17.4,17.45,16.78,16.76,49853.27,-0.58,-3.34,17.196,17.094,16.362,57728.47,66141.92,46665.68,1.94
2017-02-14,17.15,17.43,17.36,17.01,53900.35,0.18,1.05,17.32,16.946,16.374,64143.06,62434.66,45593.91,2.1
2017-02-13,17.05,17.2,17.18,17.0,39820.5,0.11,0.64,17.386,16.743,16.379,73666.42,59372.43,44529.95,1.55
2017-02-10,17.34,17.42,17.07,17.04,60466.22,-0.52,-2.96,17.448,16.601,16.414,93422.07,57263.17,44484.75,2.36
2017-02-09,17.3,17.88,17.59,17.06,84602.0,0.19,1.09,17.426,16.452,16.452,89302.02,53825.61,43965.43,3.3
2017-02-08,17.39,17.49,17.4,17.01,81926.22,-0.29,-1.64,16.992,16.236,16.455,74555.37,47580.51,44215.04,3.2
2017-02-07,17.45,18.2,17.69,17.41,101517.14,0.2,1.14,16.572,16.023,16.479,60726.26,41507.01,45357.34,3.96
2017-02-06,17.18,18.49,17.49,17.11,138598.77,0.53,3.12,16.1,15.8,16.428,45078.44,34875.8,42007.71,5.41
2017-02-03,15.69,16.96,16.96,15.65,39865.99,1.54,9.99,15.754,15.566,16.388,21104.27,25892.06,37483.45,1.56
2017-01-26,15.3,15.47,15.42,15.3,10868.75,0.12,0.78,15.478,15.501,16.365,18349.2,25326.68,38170.93,0.42
2017-01-25,15.16,15.41,15.3,15.16,12780.67,-0.03,-0.2,15.48,15.629,16.426,20605.64,27189.43,40154.61,0.5
2017-01-24,15.84,15.9,15.33,15.3,23278.0,-0.43,-2.73,15.474,15.802,16.512,22287.75,28753.17,41920.59,0.91
2017-01-23,15.57,15.88,15.76,15.54,18727.92,0.18,1.16,15.5,16.014,16.604,24673.17,29687.47,44870.5,0.73
2017-01-20,15.42,15.75,15.58,15.1,26090.64,0.15,0.97,15.378,16.227,16.722,30679.85,31706.34,47139.95,1.02
2017-01-19,15.27,15.54,15.43,15.0,22150.95,0.16,1.05,15.524,16.452,16.841,32304.17,34105.25,50331.43,0.86
2017-01-18,15.46,15.65,15.27,15.23,21191.23,-0.19,-1.23,15.778,16.674,16.998,33773.23,40849.58,56687.67,0.83
2017-01-17,14.95,15.59,15.46,14.95,35205.09,0.31,2.05,16.13,16.934,17.243,35218.58,49207.68,66675.2,1.37
2017-01-16,16.29,16.29,15.15,14.68,48761.36,-1.16,-7.11,16.528,17.056,17.44,34701.76,49139.61,67958.41,1.9
2017-01-13,16.72,16.83,16.31,16.3,34212.23,-0.39,-2.33,17.076,17.209,17.686,32732.82,49074.84,68352.75,1.33
2017-01-12,17.02,17.17,16.7,16.7,29496.25,-0.33,-1.94,17.38,17.228,17.881,35906.32,51015.17,69954.77,1.15
