date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,12.77,13.0,12.78,12.7,55871.52,0.01,0.08,12.828,12.969,13.126,87410.46,120557.78,142683.28,0.77
2017-03-30,12.81,12.82,12.77,12.58,92167.72,-0.05,-0.39,12.878,13.058,13.147,98458.75,133765.66,147867.44,1.27
2017-03-29,12.84,12.94,12.82,12.66,122381.82,-0.03,-0.23,12.936,13.151,13.168,110280.96,156574.1,149582.3,1.69
2017-03-28,12.99,12.99,12.85,12.85,79497.0,-0.07,-0.54,12.986,13.219,13.203,113822.73,172657.55,153474.87,1.1
2017-03-27,13.04,13.08,12.92,12.83,87134.22,-0.11,-0.84,13.038,13.214,13.235,135038.93,177936.7,158355.16,1.2
2017-03-24,13.05,13.16,13.03,12.96,111113.0,-0.03,-0.23,13.11,13.205,13.267,153705.1,180259.41,160859.15,1.54
2017-03-23,13.05,13.18,13.06,12.94,151278.78,-0.01,-0.08,13.238,13.211,13.307,169072.57,176166.77,162553.58,2.09
2017-03-22,13.09,13.13,13.07,12.88,140090.66,-0.04,-0.3,13.366,13.234,13.336,202867.23,173573.57,159928.08,1.94
2017-03-21,13.3,13.43,13.11,12.97,185578.0,-0.17,-1.28,13.452,13.247,13.368,231492.37,174903.77,157946.31,2.56
2017-03-20,13.7,13.7,13.28,13.25,180465.08,-0.39,-2.85,13.39,13.274,13.403,220834.47,166642.69,157741.6,2.49
2017-03-17,13.87,13.87,13.67,13.58,187950.31,-0.03,-0.22,13.3,13.282,13.433,206813.71,164808.78,154167.08,2.6
2017-03-16,13.5,13.87,13.7,13.36,320252.09,0.2,1.48,13.184,13.235,13.446,183260.97,161969.22,151979.59,4.43
2017-03-15,12.7,13.5,13.5,12.7,283216.38,0.7,5.47,13.102,13.185,13.454,144279.91,142590.51,142288.36,3.91
2017-03-14,12.97,13.0,12.8,12.6,132288.5,-0.03,-0.23,13.042,13.186,13.472,118315.17,134292.19,135648.52,1.83
2017-03-13,13.13,13.13,12.83,12.81,110361.26,-0.26,-1.99,13.158,13.256,13.532,112450.92,138773.62,135611.84,1.53
2017-03-10,13.21,13.32,13.09,13.06,70186.62,-0.2,-1.5,13.264,13.329,13.587,122803.84,141458.89,137277.86,0.97
2017-03-09,13.24,13.4,13.29,12.98,125346.77,0.09,0.68,13.286,13.403,13.623,140677.47,148940.39,151850.51,1.73
2017-03-08,13.39,13.42,13.2,13.2,153392.7,-0.18,-1.34,13.268,13.438,13.634,140901.11,146282.6,154120.42,2.12
2017-03-07,13.43,13.45,13.38,13.28,102967.24,0.02,0.15,13.33,13.489,13.638,150269.22,140988.85,153757.09,1.42
2017-03-06,13.19,13.44,13.36,13.05,162125.88,0.16,1.21,13.354,13.531,13.645,165096.31,148840.5,152469.48,2.24
2017-03-03,13.2,13.26,13.2,12.9,159554.77,0.0,0.0,13.394,13.584,13.654,160113.94,143525.37,148314.21,2.21
2017-03-02,13.53,13.63,13.2,13.19,126464.97,-0.31,-2.29,13.52,13.657,13.669,157203.31,141989.97,144472.85,1.75
2017-03-01,13.49,13.61,13.51,13.11,200233.23,0.01,0.07,13.608,13.723,13.694,151664.09,141986.21,138150.66,2.77
2017-02-28,13.48,13.61,13.5,13.15,177102.72,-0.06,-0.44,13.648,13.758,13.703,131708.48,137004.85,135624.63,2.45
2017-02-27,13.9,13.9,13.56,13.29,137214.0,-0.27,-1.95,13.708,13.808,13.684,132584.68,132450.06,140283.19,1.9
2017-02-24,13.6,13.84,13.83,13.48,145001.62,0.19,1.39,13.774,13.845,13.645,126936.81,133096.84,140063.23,2.0
2017-02-23,13.74,13.75,13.64,13.54,98768.88,-0.07,-0.51,13.794,13.842,13.62,126776.62,154760.63,137476.97,1.37
2017-02-22,13.8,13.84,13.71,13.63,100455.2,-0.09,-0.65,13.838,13.83,13.607,132308.34,161958.24,137600.83,1.39
2017-02-21,13.94,14.21,13.8,13.78,181483.69,-0.09,-0.65,13.868,13.787,13.583,142301.22,166525.33,137145.02,2.51
2017-02-20,14.0,14.08,13.89,13.7,108974.67,-0.04,-0.29,13.908,13.759,13.559,132315.44,156098.46,135193.74,1.51
