date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-01-20,65.51,69.12,69.0,65.51,35840.27,2.8,4.23,65.256,66.723,71.622,41450.82,37560.69,52110.17,2.46
2017-01-19,64.22,68.85,66.2,63.05,38904.92,1.32,2.04,64.79,66.606,72.404,39252.56,40341.21,55198.4,2.67
2017-01-18,65.21,66.99,64.88,64.82,44894.48,-0.32,-0.49,65.332,67.116,73.395,38375.57,46808.47,60960.42,3.08
2017-01-17,60.98,66.5,65.2,60.36,46820.16,4.2,6.88,66.054,68.448,74.667,35351.64,48400.22,68496.11,3.22
2017-01-16,65.15,65.98,61.0,60.0,40794.26,-5.67,-8.51,66.814,69.745,75.513,33850.7,49300.99,66455.82,2.8
2017-01-13,68.85,69.23,66.67,66.52,24848.96,-2.24,-3.25,68.19,71.28,76.196,33670.57,50029.14,65404.84,1.71
2017-01-12,68.85,70.19,68.91,68.53,34519.98,0.42,0.61,68.422,72.193,76.661,41429.87,51567.47,65259.87,2.37
2017-01-11,68.68,68.89,68.49,66.6,29774.83,-0.51,-0.74,68.9,72.877,76.951,55241.37,54676.77,64653.24,2.05
2017-01-10,68.55,69.99,69.0,68.28,39315.47,1.12,1.65,70.842,73.828,77.293,61448.79,57714.97,63950.58,2.7
2017-01-09,67.5,68.28,67.88,66.1,39893.59,0.05,0.07,72.676,75.016,77.518,64751.28,60396.98,62686.68,2.74
2017-01-06,70.21,70.8,67.83,67.06,63645.46,-3.47,-4.87,74.37,76.522,77.725,66387.71,66659.64,61739.54,4.37
2017-01-05,78.03,78.82,71.3,71.0,103577.51,-6.9,-8.82,75.964,78.201,78.122,61705.07,70055.58,59489.85,7.11
2016-12-27,77.58,80.21,78.2,76.56,60811.93,0.03,0.04,76.854,79.673,78.175,54112.16,75112.38,54859.98,4.18
2016-12-26,76.0,79.15,78.17,75.01,55827.9,1.82,2.38,76.814,80.886,77.817,53981.15,88592.0,52490.13,3.83
2016-12-23,75.9,77.33,76.35,75.27,48075.73,0.55,0.73,77.356,81.281,77.609,56042.69,83610.65,51032.05,3.3
2016-12-22,75.45,76.65,75.8,75.16,40232.26,0.05,0.07,78.674,81.111,77.392,66931.57,80780.55,49514.74,2.76
2016-12-21,78.22,78.43,75.75,74.4,65612.97,-2.25,-2.88,80.438,81.13,77.317,78406.1,78952.28,48631.5,4.51
2016-12-20,81.48,81.48,78.0,77.47,60156.87,-2.88,-3.56,82.492,81.025,77.273,96112.59,74629.72,46338.11,4.13
2016-12-19,81.37,82.73,80.88,80.36,66135.61,-2.06,-2.48,84.958,80.758,77.103,123202.86,70186.19,44437.53,4.54
2016-12-16,84.95,87.5,82.94,82.94,102520.14,-1.68,-1.99,85.206,80.02,76.892,111178.61,64976.38,42450.75,7.04
2016-12-15,84.0,86.9,84.62,82.53,97604.9,-1.4,-1.63,83.548,78.927,76.565,94629.54,56819.44,39392.5,6.7
2016-12-14,88.95,90.9,86.02,85.88,154145.44,-4.31,-4.77,81.822,78.042,75.998,79498.46,48924.13,35903.37,10.59
2016-12-13,86.81,90.33,90.33,84.0,195608.22,8.21,10.0,79.558,76.676,75.427,53146.86,34607.58,30448.01,13.44
2016-12-12,82.12,82.12,82.12,82.12,6014.37,7.47,10.01,76.558,74.748,74.41,17169.52,16388.26,22170.55,0.41
2016-12-09,75.78,77.6,74.65,73.92,19774.75,-1.34,-1.76,74.834,73.938,73.754,18774.15,18453.46,23165.72,1.36
2016-12-08,74.61,77.87,75.99,73.55,21949.5,1.29,1.73,74.306,73.673,73.319,19009.34,18248.93,22822.52,1.51
2016-12-07,74.91,76.08,74.7,72.75,22387.44,-0.63,-0.84,74.262,73.504,72.76,18349.79,18310.72,22287.34,1.54
2016-12-06,73.88,76.7,75.33,73.76,15721.53,1.83,2.49,73.794,73.522,72.2,16068.3,18046.5,21709.96,1.08
2016-12-05,70.5,74.46,73.5,70.01,14037.53,1.49,2.07,72.938,73.449,71.602,15607.01,18688.86,21502.13,0.96
2016-12-02,75.49,77.09,72.01,71.77,20950.69,-3.76,-4.96,73.042,73.763,71.063,18132.76,19925.11,21357.74,1.44
2016-12-01,72.41,77.16,75.77,72.41,18651.78,3.41,4.71,73.04,74.202,70.587,17488.52,21965.56,20822.24,1.28
2016-11-30,70.71,72.8,72.36,70.21,10979.97,1.31,1.84,72.746,73.954,69.944,18271.65,22882.61,20495.55,0.75
2016-11-29,73.61,74.49,71.05,71.0,13415.07,-2.97,-4.01,73.25,74.178,69.481,20024.71,26288.44,20519.05,0.92
2016-11-28,72.0,76.91,74.02,70.8,26666.29,2.02,2.81,73.96,74.071,69.194,21770.72,27952.84,20397.58,1.83
2016-11-25,74.1,74.3,72.0,71.39,17729.49,-2.3,-3.1,74.484,73.569,68.807,21717.47,27877.98,19692.78,1.22
2016-11-24,74.0,74.4,74.3,72.32,22567.43,-0.58,-0.78,75.364,72.964,68.526,26442.6,27396.12,19435.56,1.55
2016-11-23,74.8,77.0,74.88,73.56,19745.27,0.28,0.38,75.162,72.016,68.208,27493.57,26263.95,19622.41,1.36
2016-11-22,77.0,77.28,74.6,73.28,22145.12,-2.04,-2.66,75.106,70.878,67.847,32552.16,25373.42,20182.71,1.52
2016-11-21,77.0,77.5,76.64,75.4,26400.02,0.24,0.31,74.182,69.756,67.367,34134.97,24315.39,19555.64,1.81
2016-11-18,74.2,80.62,76.4,74.2,41355.15,3.11,4.24,72.654,68.362,66.824,34038.5,22790.36,19090.3,2.84
2016-11-17,73.81,75.43,73.29,71.6,27822.31,-1.31,-1.76,70.564,66.972,66.307,28349.64,19678.92,18212.18,1.91
2016-11-16,70.02,76.98,74.6,70.02,45038.2,4.62,6.6,68.87,65.933,65.989,25034.33,18108.5,18828.85,3.09
2016-11-15,68.33,69.98,69.98,66.95,30059.16,0.98,1.42,66.65,64.784,65.643,18194.68,14749.66,20300.29,2.06
2016-11-14,66.68,69.4,69.0,66.05,25917.67,3.05,4.62,65.33,64.316,65.528,14495.82,12842.32,19887.45,1.78
2016-11-11,64.68,66.78,65.95,64.35,12910.84,1.13,1.74,64.07,64.046,65.528,11542.23,11507.57,19597.89,0.89
2016-11-10,64.01,65.59,64.82,63.88,11245.78,1.32,2.08,63.38,64.088,65.767,11008.2,11475.01,20826.81,0.77
2016-11-09,63.01,64.25,63.5,62.1,10839.93,0.12,0.19,62.996,64.4,66.119,11182.66,12980.86,23534.25,0.74
2016-11-08,62.85,64.5,63.38,62.15,11564.87,0.68,1.08,62.918,64.815,66.211,11304.65,14992.0,24637.32,0.79
2016-11-07,62.02,62.7,62.7,61.06,11149.71,0.2,0.32,63.302,64.978,66.392,11188.81,14795.88,26017.46,0.77
2016-11-04,62.9,64.07,62.5,62.27,10240.69,-0.4,-0.64,64.022,65.285,66.336,11472.92,15390.23,26083.35,0.7
2016-11-03,62.97,63.6,62.9,62.12,12118.12,-0.21,-0.33,64.796,65.641,66.266,11941.82,16745.44,26474.84,0.83
2016-11-02,62.59,63.37,63.11,62.0,11449.87,0.5,0.8,65.804,66.045,66.046,14779.05,19549.2,26242.03,0.79
2016-10-28,66.3,66.88,65.3,65.0,10985.68,-1.0,-1.51,66.712,66.502,65.827,18679.35,25850.91,26096.74,0.75
2016-10-27,66.01,66.67,66.3,65.33,12570.25,-0.07,-0.1,66.654,66.74,65.425,18402.95,26932.58,25952.6,0.86
2016-10-26,67.93,67.99,66.37,66.0,12585.19,-1.57,-2.31,66.548,67.01,64.948,19307.54,27688.21,26187.2,0.86
2016-10-25,67.37,69.54,67.94,66.23,26304.27,0.29,0.43,66.486,67.445,64.592,21549.06,30178.62,26104.21,1.81
2016-10-24,65.6,68.66,67.65,65.04,30951.35,2.64,4.06,66.286,67.838,64.163,24319.34,34087.64,25161.09,2.13
2016-10-21,65.98,66.2,65.01,64.28,9603.68,-0.76,-1.16,66.292,67.607,63.761,33022.47,34282.64,24200.8,0.66
2016-10-20,65.55,66.95,65.77,64.61,17093.22,-0.29,-0.44,66.826,67.806,63.543,35462.21,37239.03,24403.25,1.17
2016-10-19,66.66,68.25,66.06,65.8,23792.78,-0.88,-1.31,67.472,67.386,63.16,36068.88,36776.47,23992.5,1.63
2016-10-18,65.88,67.45,66.94,64.61,40155.67,-0.74,-1.09,68.404,66.89,62.747,38808.17,36204.24,23842.7,2.76
2016-10-17,73.97,73.97,67.68,65.16,74466.99,0.0,0.0,69.39,66.046,62.442,43855.94,32934.86,22524.32,5.11
