date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,10.64,10.69,10.64,10.57,96824.58,0.0,0.0,10.742,10.725,10.822,150231.43,160668.75,178226.42,1.09
2017-03-30,10.8,10.8,10.64,10.51,205063.44,-0.17,-1.57,10.772,10.739,10.845,170392.93,170232.33,182387.27,2.3
2017-03-29,10.84,10.94,10.81,10.72,168993.41,-0.01,-0.09,10.77,10.769,10.867,161731.81,170089.02,187148.57,1.89
2017-03-28,10.79,10.85,10.82,10.73,112303.58,0.02,0.18,10.724,10.778,10.888,166653.48,171942.27,191385.15,1.26
2017-03-27,10.82,10.89,10.8,10.72,167972.12,0.01,0.09,10.718,10.78,10.913,169901.89,179518.78,197937.85,1.88
2017-03-24,10.59,10.82,10.79,10.55,197632.12,0.16,1.5,10.708,10.786,10.934,171106.08,179719.71,206634.52,2.22
2017-03-23,10.61,10.72,10.63,10.5,161757.81,0.05,0.47,10.706,10.78,10.964,170071.73,174893.95,216573.55,1.81
2017-03-22,10.74,10.74,10.58,10.56,193601.77,-0.21,-1.95,10.768,10.8,11.004,178446.23,186514.65,234849.03,2.17
2017-03-21,10.74,10.8,10.79,10.71,128545.61,0.04,0.37,10.832,10.85,11.045,177231.05,182908.63,264582.25,1.44
2017-03-20,10.76,10.79,10.75,10.64,173993.08,-0.03,-0.28,10.842,10.877,11.058,189135.66,192855.84,273042.63,1.95
2017-03-17,10.9,10.97,10.78,10.74,192460.39,-0.16,-1.46,10.864,10.919,11.069,188333.35,195784.09,280105.28,2.16
2017-03-16,10.92,10.99,10.94,10.87,203630.3,0.04,0.37,10.854,10.951,11.066,179716.17,194542.2,292848.3,2.28
2017-03-15,10.8,10.98,10.9,10.73,187525.88,0.06,0.55,10.832,10.965,11.071,194583.08,204208.12,304379.22,2.1
2017-03-14,10.83,10.88,10.84,10.7,188068.67,-0.02,-0.18,10.868,10.997,11.075,188586.2,210828.03,330882.38,2.11
2017-03-13,10.77,10.87,10.86,10.71,169981.5,0.13,1.21,10.912,11.046,11.082,196576.01,216356.93,339411.04,1.91
2017-03-10,10.82,10.87,10.73,10.73,149374.5,-0.1,-0.92,10.974,11.082,11.096,203234.82,233549.33,358959.52,1.67
2017-03-09,11.06,11.06,10.83,10.77,277964.84,-0.25,-2.26,11.048,11.148,11.112,209368.23,258253.15,381449.91,3.12
2017-03-08,11.06,11.12,11.08,10.99,157541.5,0.02,0.18,11.098,11.208,11.117,213833.16,283183.41,389138.59,1.77
2017-03-07,11.18,11.19,11.06,11.01,228017.69,-0.11,-0.98,11.126,11.239,11.108,233069.86,346255.87,396451.86,2.56
2017-03-06,11.11,11.22,11.17,11.07,203275.59,0.07,0.63,11.18,11.238,11.102,236137.85,353229.43,409846.49,2.28
2017-03-03,11.02,11.15,11.1,10.96,180041.53,0.02,0.18,11.19,11.218,11.087,263863.84,364426.47,417739.91,2.02
2017-03-02,11.29,11.31,11.08,11.06,300289.5,-0.14,-1.25,11.248,11.181,11.068,307138.06,391154.39,416385.03,3.37
2017-03-01,11.32,11.35,11.22,11.2,253725.0,-0.11,-0.97,11.318,11.177,11.051,352533.66,404550.33,414841.3,2.85
2017-02-28,11.22,11.38,11.33,11.19,243357.62,0.11,0.98,11.352,11.153,11.033,459441.87,450936.74,420696.68,2.73
2017-02-27,11.45,11.5,11.22,11.2,341905.56,-0.17,-1.49,11.296,11.117,10.998,470321.01,462465.15,417565.1,3.83
2017-02-24,11.38,11.54,11.39,11.34,396412.62,-0.04,-0.35,11.246,11.109,10.972,464989.1,484369.7,413605.91,4.45
2017-02-23,11.37,11.46,11.43,11.21,527267.5,0.04,0.35,11.114,11.075,10.935,475170.72,504646.67,407449.37,5.91
2017-02-22,10.98,11.48,11.39,10.97,788266.06,0.34,3.08,11.036,11.026,10.889,456567.0,495093.77,392484.25,8.84
2017-02-21,11.0,11.09,11.05,10.94,297753.31,0.08,0.73,10.954,10.976,10.844,442431.6,446647.85,366562.76,3.34
2017-02-20,10.84,10.99,10.97,10.79,315246.03,0.24,2.24,10.938,10.966,10.805,454609.29,466463.56,360107.76,3.53
