date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,5.17,5.18,5.15,5.05,83018.65,-0.01,-0.19,5.25,5.302,5.397,69068.19,85918.1,95088.7,0.79
2017-03-30,5.28,5.28,5.16,5.13,109544.85,-0.12,-2.27,5.284,5.331,5.408,66836.13,87915.97,96553.46,1.04
2017-03-29,5.34,5.35,5.28,5.27,73221.59,-0.05,-0.94,5.31,5.368,5.422,80108.69,92167.3,101867.48,0.7
2017-03-28,5.32,5.35,5.33,5.31,30592.1,0.0,0.0,5.32,5.385,5.433,79624.12,106293.37,102607.15,0.29
2017-03-27,5.32,5.36,5.33,5.31,48963.77,0.01,0.19,5.338,5.404,5.444,95554.82,111257.26,103432.72,0.47
2017-03-24,5.3,5.33,5.32,5.25,71858.35,0.03,0.57,5.354,5.421,5.452,102768.0,115305.72,105452.35,0.68
2017-03-23,5.35,5.37,5.29,5.27,175907.64,-0.04,-0.75,5.378,5.441,5.467,108995.82,123966.03,105053.55,1.68
2017-03-22,5.41,5.41,5.33,5.29,70798.72,-0.09,-1.66,5.426,5.457,5.483,104225.91,110973.42,100019.31,0.67
2017-03-21,5.41,5.44,5.42,5.38,110245.6,0.01,0.18,5.45,5.474,5.501,132962.62,108968.46,102304.99,1.05
2017-03-20,5.42,5.45,5.41,5.36,85029.69,-0.03,-0.55,5.47,5.484,5.51,126959.71,105060.12,103574.39,0.81
2017-03-17,5.53,5.54,5.44,5.44,102997.43,-0.09,-1.63,5.488,5.491,5.52,127843.44,104259.31,103452.3,0.98
2017-03-16,5.45,5.57,5.53,5.44,152058.12,0.08,1.47,5.504,5.485,5.526,138936.25,105190.96,101836.92,1.45
2017-03-15,5.49,5.52,5.45,5.45,214482.25,-0.07,-1.27,5.488,5.475,5.53,117720.92,111567.66,99392.18,2.04
2017-03-14,5.53,5.58,5.52,5.49,80231.05,0.02,0.36,5.498,5.481,5.533,84974.31,98920.94,95004.05,0.76
2017-03-13,5.53,5.54,5.5,5.44,89448.36,-0.02,-0.36,5.498,5.484,5.532,83160.53,95608.17,93534.27,0.85
2017-03-10,5.52,5.55,5.52,5.46,158461.45,0.07,1.28,5.494,5.483,5.532,80675.18,95598.98,92768.5,1.51
2017-03-09,5.51,5.53,5.45,5.44,45981.5,-0.05,-0.91,5.466,5.492,5.531,71445.66,86141.07,92365.25,0.44
2017-03-08,5.52,5.55,5.5,5.49,50749.17,-0.02,-0.36,5.462,5.508,5.532,105414.4,89065.19,95496.38,0.48
2017-03-07,5.48,5.54,5.52,5.45,71162.17,0.04,0.73,5.464,5.527,5.528,112867.57,95641.53,95529.0,0.68
2017-03-06,5.38,5.48,5.48,5.35,77021.59,0.1,1.86,5.47,5.535,5.522,108055.82,102088.66,95626.92,0.73
2017-03-03,5.39,5.42,5.38,5.32,112313.89,-0.05,-0.92,5.472,5.548,5.52,110522.78,102645.3,93736.03,1.07
2017-03-02,5.52,5.54,5.43,5.41,215825.19,-0.08,-1.45,5.518,5.566,5.519,100836.48,98482.89,89660.94,2.06
2017-03-01,5.56,5.59,5.51,5.5,88015.01,-0.04,-0.72,5.554,5.584,5.52,72715.99,87216.69,80157.63,0.84
2017-02-28,5.5,5.56,5.55,5.49,47103.4,0.06,1.09,5.59,5.585,5.516,78415.48,91087.16,77538.98,0.45
