date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,15.5,15.5,13.54,13.54,1498366.5,-1.5,-9.97,13.79,13.543,12.818,945364.71,878243.23,521137.87,22.17
2017-03-30,13.7,15.04,15.04,13.61,1310461.25,1.37,10.02,13.84,13.441,12.753,873399.04,776573.55,453651.58,19.39
2017-03-29,13.34,13.99,13.67,13.19,665924.5,0.36,2.71,13.556,13.158,12.62,813609.39,664729.86,400525.49,9.85
2017-03-28,13.26,13.69,13.31,13.0,504150.25,-0.08,-0.6,13.452,12.986,12.572,825193.6,608300.75,385313.01,7.46
2017-03-27,13.8,14.06,13.39,13.3,747921.06,-0.4,-2.9,13.35,12.867,12.535,801851.51,572795.76,369973.66,11.07
2017-03-24,13.42,14.48,13.79,13.39,1138538.12,0.17,1.25,13.296,12.714,12.482,811121.75,507222.43,341724.47,16.85
2017-03-23,13.03,13.8,13.62,12.81,1011513.0,0.47,3.57,13.042,12.523,12.416,679748.07,401679.8,293263.45,14.97
2017-03-22,12.75,13.47,13.15,12.7,723845.56,0.35,2.73,12.76,12.346,12.368,515850.33,318878.32,265245.6,10.71
2017-03-21,12.95,13.08,12.8,12.66,387439.81,-0.32,-2.44,12.52,12.248,12.364,391407.9,255537.99,257263.31,5.73
2017-03-20,12.46,13.3,13.12,12.3,794272.25,0.6,4.79,12.384,12.179,12.369,343740.0,231980.57,257031.29,11.75
2017-03-17,12.18,12.8,12.52,12.16,481669.72,0.31,2.54,12.132,12.093,12.362,203323.11,164032.52,249121.69,7.13
2017-03-16,11.97,12.33,12.21,11.97,192024.31,0.26,2.18,12.004,12.064,12.365,123611.53,130729.6,244157.74,2.84
2017-03-15,12.11,12.11,11.95,11.93,101633.43,-0.17,-1.4,11.932,12.082,12.376,121906.32,136321.12,252936.22,1.5
2017-03-14,11.95,12.17,12.12,11.88,149100.3,0.26,2.19,11.976,12.158,12.397,119668.08,162325.28,273187.7,2.21
2017-03-13,11.9,11.91,11.86,11.7,92187.79,-0.02,-0.17,11.974,12.202,12.44,120221.14,167151.57,305864.64,1.36
2017-03-10,11.8,11.94,11.88,11.76,83111.82,0.03,0.25,12.054,12.25,12.466,124741.93,176226.51,329765.59,1.23
2017-03-09,12.16,12.16,11.85,11.79,183498.25,-0.32,-2.63,12.124,12.309,12.511,137847.67,184847.11,383018.14,2.72
2017-03-08,12.11,12.25,12.17,12.1,90442.23,0.06,0.49,12.232,12.39,12.528,150735.92,211612.88,414124.36,1.34
2017-03-07,12.25,12.29,12.11,12.05,151865.62,-0.15,-1.22,12.34,12.48,12.474,204982.47,258988.63,419033.56,2.25
