date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,19.98,20.1,19.78,19.51,32142.09,-0.13,-0.65,20.512,20.878,21.574,36404.11,42984.26,57676.27,0.36
2017-03-30,20.65,20.65,19.91,19.01,63016.1,-0.9,-4.33,20.776,21.092,21.668,39789.63,46363.05,58529.33,0.71
2017-03-29,21.17,21.3,20.81,20.81,29210.63,-0.3,-1.42,20.97,21.343,21.744,36831.73,44816.24,57164.91,0.33
2017-03-28,20.95,21.17,21.11,20.82,28994.9,0.16,0.76,21.032,21.485,21.789,41595.81,47280.51,57810.4,0.33
2017-03-27,21.1,21.13,20.95,20.93,28656.83,-0.15,-0.71,21.118,21.628,21.816,43727.67,51836.32,57935.28,0.32
2017-03-24,20.93,21.13,21.1,20.66,49069.69,0.22,1.05,21.244,21.827,21.846,49564.4,58252.4,59242.01,0.55
2017-03-23,21.1,21.29,20.88,20.66,48226.58,-0.24,-1.14,21.408,21.985,21.893,52936.46,69022.38,59801.09,0.54
2017-03-22,21.49,21.5,21.12,21.0,53031.03,-0.42,-1.95,21.716,22.086,21.939,52800.74,68410.06,60730.77,0.6
2017-03-21,21.6,21.88,21.54,21.5,39654.22,-0.04,-0.18,21.938,22.163,21.982,52965.22,69019.83,64244.03,0.45
2017-03-20,21.89,22.0,21.58,21.38,57840.49,-0.34,-1.55,22.138,22.229,21.977,59944.96,72435.0,66822.49,0.65
2017-03-17,22.4,22.55,21.92,21.9,65930.0,-0.5,-2.23,22.41,22.27,21.939,66940.4,72368.29,66353.33,0.74
2017-03-16,22.3,22.68,22.42,22.3,47547.98,0.19,0.85,22.562,22.244,21.886,85108.29,70695.61,68194.18,0.54
2017-03-15,22.55,22.55,22.23,22.2,53853.4,-0.31,-1.38,22.456,22.144,21.781,84019.37,69513.59,67274.51,0.61
2017-03-14,22.79,22.99,22.54,22.45,74552.94,-0.4,-1.74,22.388,22.092,21.696,85074.44,68340.29,66112.08,0.84
2017-03-13,22.69,22.98,22.94,22.33,92817.66,0.26,1.15,22.32,22.003,21.604,84925.05,64034.24,64084.08,1.05
2017-03-10,22.29,23.5,22.68,22.29,156769.48,0.79,3.61,22.13,21.865,21.488,77796.17,60231.62,61051.29,1.77
2017-03-09,21.76,21.89,21.89,21.62,42103.37,0.0,0.0,21.926,21.801,21.387,56282.92,50579.8,55005.65,0.48
2017-03-08,22.4,22.42,21.89,21.88,59128.77,-0.31,-1.4,21.832,21.791,21.332,55007.82,53051.49,55751.53,0.67
2017-03-07,21.98,22.2,22.2,21.85,73805.96,0.21,0.95,21.796,21.8,21.259,51606.14,59468.22,55126.53,0.83
2017-03-06,21.7,22.04,21.99,21.55,57173.29,0.33,1.52,21.686,21.724,21.17,43143.44,61209.98,52890.99,0.65
2017-03-03,21.42,21.76,21.66,21.1,49203.21,0.24,1.12,21.6,21.607,21.102,42667.06,60338.38,51741.12,0.56
2017-03-02,21.62,21.8,21.42,21.41,35727.85,-0.29,-1.34,21.676,21.527,21.033,44876.68,65692.76,50188.97,0.4
2017-03-01,21.78,21.96,21.71,21.69,42120.38,0.06,0.28,21.75,21.418,20.972,51095.16,65035.42,48407.37,0.48
2017-02-28,21.64,21.73,21.65,21.46,31492.45,0.09,0.42,21.804,21.299,20.897,67330.3,63883.88,47451.29,0.36
2017-02-27,22.05,22.25,21.56,21.51,54791.42,-0.48,-2.18,21.762,21.204,20.817,79276.53,64133.92,46710.73,0.62
2017-02-24,21.76,22.13,22.04,21.61,60251.32,0.25,1.15,21.614,21.11,20.739,78009.69,61870.96,45276.01,0.68
2017-02-23,21.79,21.92,21.79,21.6,66820.25,-0.19,-0.86,21.378,20.973,20.652,86508.84,59431.5,44340.26,0.75
2017-02-22,21.3,22.17,21.98,21.23,123296.08,0.54,2.52,21.086,20.873,20.576,78975.67,58451.57,44796.03,1.39
2017-02-21,20.92,21.8,21.44,20.75,91223.58,0.62,2.98,20.794,20.718,20.471,60437.45,50784.83,41673.64,1.03
2017-02-20,20.67,20.9,20.82,20.55,48457.23,-0.04,-0.19,20.646,20.615,20.374,48991.31,44572.01,38532.79,0.55
2017-02-17,20.21,22.27,20.86,20.21,102747.07,0.53,2.61,20.606,20.597,20.329,45732.22,43143.87,38291.86,1.16
2017-02-16,20.48,20.48,20.33,20.26,29154.4,-0.19,-0.93,20.568,20.539,20.261,32354.15,34685.17,36075.35,0.33
2017-02-15,20.78,20.78,20.52,20.42,30604.97,-0.18,-0.87,20.66,20.526,20.292,37927.48,31779.33,36062.49,0.35
2017-02-14,20.65,20.85,20.7,20.45,33992.9,0.08,0.39,20.642,20.494,20.329,41132.21,31018.7,35885.46,0.38
2017-02-13,20.55,20.72,20.62,20.42,32161.78,-0.05,-0.24,20.584,20.43,20.371,40152.7,29287.54,36117.44,0.36
2017-02-10,20.78,20.78,20.67,20.5,35856.72,-0.12,-0.58,20.588,20.367,20.436,40555.52,28681.06,36947.79,0.4
2017-02-09,20.49,20.9,20.79,20.3,57021.01,0.36,1.76,20.51,20.33,20.506,37016.19,29249.02,36904.04,0.64
2017-02-08,20.2,20.46,20.43,20.02,46628.64,0.02,0.1,20.392,20.278,20.567,25631.18,31140.48,36691.52,0.53
2017-02-07,20.65,20.65,20.41,20.31,29095.34,-0.23,-1.11,20.346,20.223,20.642,20905.19,32562.45,36638.47,0.33
2017-02-06,20.28,20.64,20.64,20.17,34175.89,0.36,1.77,20.276,20.132,20.733,18422.38,32493.58,39940.1,0.39
2017-02-03,20.26,20.37,20.28,20.06,18160.05,0.08,0.4,20.146,20.06,20.769,16806.61,33439.85,39645.65,0.2
2017-02-02,20.19,20.2,20.2,20.19,96.0,0.0,0.0,20.15,19.983,20.816,21481.86,37465.54,40321.76,0.0
2017-01-26,19.96,20.44,20.2,19.96,22998.68,0.14,0.7,20.164,20.058,20.861,36649.78,40345.65,42232.38,0.26
2017-01-25,20.05,20.15,20.06,19.99,16681.28,0.07,0.35,20.1,20.163,20.921,44219.7,40752.22,43296.57,0.19
2017-01-24,20.3,20.3,19.99,19.97,26097.04,-0.31,-1.53,19.988,20.311,20.981,46564.77,42947.34,44423.08,0.29
2017-01-23,20.14,20.55,20.3,20.03,41536.31,0.03,0.15,19.974,20.504,21.055,50073.09,45214.51,46498.0,1.61
2017-01-20,19.2,20.45,20.27,19.2,75935.58,0.39,1.96,19.816,20.682,21.13,53449.22,44559.06,47025.84,2.94
2017-01-19,20.0,20.88,19.88,19.79,60848.29,0.38,1.95,19.952,20.855,21.225,44041.53,42242.55,45595.26,2.36
2017-01-18,19.87,19.87,19.5,19.5,28406.65,-0.42,-2.11,20.226,21.061,21.352,37284.74,40714.5,45639.28,1.1
2017-01-17,19.52,19.92,19.92,18.93,43638.64,0.41,2.1,20.634,21.333,21.496,39329.91,47386.63,49361.79,1.69
2017-01-16,21.05,21.05,19.51,18.86,58416.92,-1.44,-6.87,21.034,21.477,21.608,40355.92,45851.45,51237.8,2.26
2017-01-13,21.25,21.37,20.95,20.91,28897.13,-0.3,-1.41,21.548,21.649,21.78,35668.9,43177.98,56322.56,1.12
2017-01-12,21.65,21.68,21.25,21.21,27064.35,-0.29,-1.35,21.758,21.663,21.9,40443.58,44119.12,66566.89,1.05
2017-01-11,21.9,21.98,21.54,21.4,38632.49,-0.38,-1.73,21.896,21.679,21.899,44144.27,45840.93,68094.58,1.5
2017-01-10,22.19,22.41,21.92,21.9,48768.72,-0.16,-0.72,22.032,21.651,21.896,55443.35,45898.81,71124.1,1.89
2017-01-09,21.96,22.1,22.08,21.61,34981.82,0.08,0.36,21.92,21.606,21.92,51346.98,47781.49,74232.02,1.36
2017-01-06,21.95,22.49,22.0,21.9,52770.5,0.06,0.27,21.75,21.578,22.051,50687.05,49492.63,75788.54,2.04
2017-01-05,22.22,22.25,21.94,21.9,45567.81,-0.28,-1.26,21.568,21.594,22.209,47794.66,48947.97,75548.77,1.77
2017-01-04,21.5,22.42,22.22,21.35,95127.92,0.86,4.03,21.462,21.643,22.393,47537.59,50564.06,76181.51,3.69
2017-01-03,21.14,21.45,21.36,21.14,28286.87,0.13,0.61,21.27,21.659,22.545,36354.27,51336.95,72946.02,1.1
2016-12-30,21.1,21.45,21.23,21.1,31682.16,0.14,0.66,21.292,21.738,22.735,44215.99,56624.14,73705.03,1.23
2016-12-29,21.41,21.57,21.09,21.04,38308.53,-0.32,-1.5,21.406,21.91,22.941,48298.2,69467.15,76207.3,1.48
2016-12-28,21.33,21.68,21.41,21.33,44282.47,0.15,0.71,21.62,22.136,23.198,50101.28,89014.66,77275.4,1.72
2016-12-27,21.42,21.67,21.26,21.21,39211.32,-0.21,-0.98,21.824,22.118,23.452,53590.54,90348.22,77093.79,1.52
2016-12-26,21.49,21.57,21.47,20.5,67595.45,-0.33,-1.51,22.048,22.141,23.715,66319.63,96349.39,78352.52,2.62
2016-12-23,22.1,22.46,21.8,21.8,52093.22,-0.36,-1.62,22.184,22.234,23.988,69032.29,100682.55,77861.89,2.02
2016-12-22,22.3,22.41,22.16,22.05,47323.95,-0.27,-1.2,22.414,22.524,24.253,90636.1,102084.45,78189.87,1.83
2016-12-21,22.28,22.6,22.43,22.25,61728.74,0.05,0.22,22.652,22.823,24.489,127928.04,102149.58,79536.81,2.39
2016-12-20,22.13,23.09,22.38,22.11,102856.78,0.23,1.04,22.412,23.143,24.735,127105.91,101798.95,80913.18,3.99
2016-12-19,22.6,22.6,22.15,22.01,81158.76,-0.8,-3.49,22.234,23.43,24.992,126379.14,94555.1,80304.1,3.14
2016-12-16,23.35,23.76,22.95,22.81,160112.25,-0.4,-1.71,22.284,23.732,25.242,132332.81,90785.92,78384.79,6.2
2016-12-15,21.3,23.35,23.35,21.25,233783.69,2.12,9.99,22.634,23.971,25.45,113532.81,82947.45,72465.05,9.06
2016-12-14,21.49,21.69,21.23,20.98,57618.07,-0.26,-1.21,22.994,24.26,25.645,76371.11,65536.14,63965.21,2.23
2016-12-13,22.21,22.21,21.49,21.12,99222.95,-0.91,-4.06,23.874,24.786,25.97,76491.99,63839.35,65949.27,3.84
2016-12-12,24.88,24.92,22.4,22.38,110927.09,-2.3,-9.31,24.626,25.289,26.266,62731.06,60355.65,63752.34,4.3
