date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.53,8.66,8.64,8.52,43209.56,0.07,0.82,8.86,9.031,9.244,60068.89,57947.24,60760.4,1.14
2017-03-30,8.82,8.85,8.57,8.54,87299.5,-0.31,-3.49,8.948,9.104,9.291,62721.84,58996.02,61633.13,2.31
2017-03-29,9.1,9.11,8.88,8.86,87935.75,-0.23,-2.52,9.058,9.191,9.344,58213.27,56262.66,60976.88,2.33
2017-03-28,9.12,9.14,9.11,9.07,34588.4,0.01,0.11,9.11,9.232,9.381,53925.85,51553.38,59010.13,0.91
2017-03-27,9.07,9.16,9.1,9.06,47311.23,0.02,0.22,9.15,9.256,9.407,56147.32,52513.13,59823.13,1.25
2017-03-24,9.13,9.15,9.08,9.03,56474.32,-0.04,-0.44,9.202,9.286,9.431,55825.59,53694.35,60620.0,1.49
2017-03-23,9.15,9.22,9.12,8.99,64756.65,-0.02,-0.22,9.26,9.315,9.461,55270.2,54459.73,61217.39,1.71
2017-03-22,9.24,9.29,9.14,9.1,66498.64,-0.17,-1.83,9.324,9.341,9.491,54312.05,57611.11,62403.44,1.76
2017-03-21,9.35,9.37,9.31,9.28,45695.75,-0.05,-0.53,9.354,9.385,9.519,49180.92,58127.12,65513.4,1.21
2017-03-20,9.33,9.42,9.36,9.29,45702.59,-0.01,-0.11,9.362,9.423,9.531,48878.94,60101.9,66608.69,1.21
2017-03-17,9.41,9.44,9.37,9.36,53697.37,-0.07,-0.74,9.37,9.457,9.539,51563.11,63573.55,67912.72,1.42
2017-03-16,9.32,9.47,9.44,9.32,59965.9,0.15,1.61,9.37,9.478,9.539,53649.25,64270.24,68786.01,1.59
2017-03-15,9.33,9.35,9.29,9.27,40842.97,-0.06,-0.64,9.358,9.497,9.536,60910.16,65691.09,69744.8,1.08
2017-03-14,9.39,9.44,9.35,9.3,44185.85,-0.05,-0.53,9.416,9.53,9.539,67073.32,66466.87,73674.17,1.17
2017-03-13,9.37,9.42,9.4,9.26,59123.46,0.03,0.32,9.484,9.557,9.553,71324.86,67133.13,74859.16,1.56
2017-03-10,9.38,9.42,9.37,9.32,64128.07,-0.01,-0.11,9.544,9.575,9.57,75584.0,67545.66,75399.75,1.7
2017-03-09,9.56,9.61,9.38,9.32,96270.46,-0.2,-2.09,9.586,9.607,9.582,74891.22,67975.05,75549.5,2.55
2017-03-08,9.67,9.71,9.58,9.53,71658.75,-0.11,-1.14,9.636,9.64,9.595,70472.02,67195.78,74116.95,1.9
2017-03-07,9.69,9.74,9.69,9.65,65443.55,-0.01,-0.1,9.644,9.652,9.594,65860.43,72899.68,73210.08,1.73
2017-03-06,9.54,9.7,9.7,9.54,80419.15,0.12,1.25,9.63,9.638,9.586,62941.41,73115.49,72178.94,2.13
2017-03-03,9.61,9.63,9.58,9.42,60664.2,-0.05,-0.52,9.606,9.621,9.578,59507.32,72251.89,70255.82,1.6
2017-03-02,9.63,9.69,9.63,9.6,74174.45,0.01,0.1,9.628,9.6,9.57,61058.88,73301.79,68563.71,1.96
2017-03-01,9.6,9.64,9.62,9.57,48600.79,0.0,0.0,9.644,9.574,9.563,63919.54,73798.5,64855.13,1.29
2017-02-28,9.61,9.66,9.62,9.53,50848.47,0.04,0.42,9.66,9.547,9.557,79938.93,80881.46,64139.39,1.34
2017-02-27,9.67,9.68,9.58,9.56,63248.69,-0.11,-1.14,9.646,9.548,9.547,83289.56,82585.18,63565.33,1.67
2017-02-24,9.69,9.7,9.69,9.58,68422.0,-0.02,-0.21,9.636,9.564,9.542,84996.45,83253.84,63421.06,1.81
2017-02-23,9.68,9.73,9.71,9.6,88477.73,0.01,0.1,9.572,9.557,9.528,85544.7,83123.94,61986.86,2.34
2017-02-22,9.55,9.79,9.7,9.54,128697.75,0.15,1.57,9.504,9.55,9.508,83677.47,81038.12,59750.71,3.4
2017-02-21,9.53,9.56,9.55,9.5,67601.63,0.02,0.21,9.434,9.535,9.483,81823.99,73520.48,55053.38,1.79
2017-02-20,9.36,9.53,9.53,9.36,71783.15,0.16,1.71,9.45,9.533,9.468,81880.79,71242.39,53750.63,1.9
2017-02-17,9.35,9.48,9.37,9.33,71163.25,0.0,0.0,9.492,9.534,9.459,81511.23,68259.75,53441.61,1.88
2017-02-16,9.3,9.38,9.37,9.28,79141.55,0.02,0.21,9.542,9.539,9.458,80703.18,63825.62,56024.59,2.09
2017-02-15,9.6,9.61,9.35,9.31,119430.36,-0.28,-2.91,9.596,9.551,9.49,78398.77,55911.77,56239.05,3.16
2017-02-14,9.68,9.76,9.63,9.61,67885.66,-0.11,-1.13,9.636,9.566,9.54,65216.98,47397.33,53106.47,1.8
2017-02-13,9.65,9.74,9.74,9.61,69935.32,0.12,1.25,9.616,9.546,9.587,60603.98,44545.49,52971.45,1.85
2017-02-10,9.64,9.67,9.62,9.55,67123.01,-0.02,-0.21,9.576,9.52,9.636,55008.26,43588.29,55250.95,1.78
2017-02-09,9.53,9.66,9.64,9.5,67619.48,0.09,0.94,9.536,9.498,9.692,46948.06,40849.77,55997.9,1.79
2017-02-08,9.53,9.56,9.55,9.4,53521.44,0.02,0.21,9.506,9.465,9.744,33424.76,38463.31,58875.58,1.42
2017-02-07,9.53,9.59,9.53,9.47,44820.64,-0.01,-0.1,9.496,9.43,9.795,29577.68,36586.28,59474.01,1.19
2017-02-06,9.5,9.59,9.54,9.46,41956.74,0.12,1.27,9.476,9.403,9.848,28487.0,36258.87,63970.6,1.11
2017-02-03,9.5,9.55,9.42,9.41,26822.0,-0.08,-0.84,9.464,9.384,9.889,32168.31,38623.48,63780.97,0.71
2017-02-02,9.0,9.49,9.49,9.0,3.0,-0.01,-0.1,9.46,9.376,9.931,34751.48,48223.57,64919.42,0.0
2017-01-26,9.45,9.52,9.5,9.45,34286.0,0.07,0.74,9.424,9.429,9.975,43501.86,56566.33,68277.66,0.91
2017-01-25,9.39,9.48,9.43,9.26,39367.27,-0.05,-0.53,9.364,9.513,10.022,43594.88,58815.62,72290.66,1.04
2017-01-24,9.4,9.73,9.48,9.37,60363.27,0.08,0.85,9.33,9.627,10.07,44030.73,61397.4,72842.88,1.6
2017-01-23,9.3,9.47,9.4,9.28,39737.87,0.09,0.97,9.304,9.752,10.113,45078.65,66913.61,73636.76,1.05
2017-01-20,9.2,9.36,9.31,9.17,43754.87,0.11,1.2,9.292,9.885,10.161,61695.65,71146.03,75383.65,1.16
2017-01-19,9.2,9.31,9.2,9.13,34751.13,-0.06,-0.65,9.434,10.023,10.224,69630.81,79287.86,76682.29,0.92
2017-01-18,9.3,9.33,9.26,9.23,41546.5,-0.09,-0.96,9.662,10.159,10.298,74036.35,82361.75,78425.24,1.1
2017-01-17,9.26,9.37,9.35,8.96,65602.87,0.01,0.11,9.924,10.293,10.367,78764.07,91682.34,79854.64,1.74
2017-01-16,10.02,10.02,9.34,9.02,122822.88,-0.68,-6.79,10.2,10.394,10.435,88748.56,88938.46,80834.44,3.25
2017-01-13,10.29,10.39,10.02,10.0,83430.65,-0.32,-3.1,10.478,10.486,10.502,80596.42,81615.27,80144.44,2.21
2017-01-12,10.5,10.6,10.34,10.32,56778.85,-0.23,-2.18,10.612,10.52,10.526,88944.91,79988.99,81455.44,1.5
2017-01-11,10.72,10.76,10.57,10.52,65185.11,-0.16,-1.49,10.656,10.531,10.53,90687.15,85765.7,83568.23,1.72
2017-01-10,10.68,11.0,10.73,10.64,115525.33,0.0,0.0,10.662,10.512,10.535,104600.61,84288.36,86564.69,3.06
2017-01-09,10.69,10.75,10.73,10.53,82062.15,0.04,0.37,10.588,10.474,10.526,89128.35,80359.92,90915.45,2.17
2017-01-06,10.55,10.74,10.69,10.41,125173.11,0.13,1.23,10.494,10.437,10.56,82634.12,79621.27,93560.24,3.31
