date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,14.32,15.1,14.85,14.32,197035.95,0.57,3.99,14.706,14.841,15.182,110948.57,101735.21,117454.58,2.19
2017-03-30,14.65,14.75,14.28,14.28,88938.11,-0.35,-2.39,14.708,14.879,15.21,86863.46,92384.03,112359.21,0.99
2017-03-29,14.79,14.85,14.63,14.56,86214.65,-0.17,-1.15,14.82,14.991,15.261,89221.18,92079.75,113153.63,0.96
2017-03-28,14.92,14.96,14.8,14.76,62383.06,-0.17,-1.14,14.868,15.053,15.31,95191.5,93492.7,116436.19,0.69
2017-03-27,14.85,15.08,14.97,14.73,120171.08,0.11,0.74,14.94,15.119,15.346,95601.4,97094.11,119987.42,1.33
2017-03-24,14.84,14.91,14.86,14.7,76610.4,0.02,0.14,14.976,15.179,15.359,92521.84,94475.33,120251.94,0.85
2017-03-23,14.93,14.97,14.84,14.62,100726.7,-0.03,-0.2,15.05,15.236,15.396,97904.59,98167.33,122391.15,1.12
2017-03-22,15.1,15.13,14.87,14.81,116066.28,-0.29,-1.91,15.162,15.311,15.431,94938.32,102051.78,123084.35,1.29
2017-03-21,15.17,15.2,15.16,15.1,64432.54,0.01,0.07,15.238,15.412,15.469,91793.9,119791.71,123366.81,0.71
2017-03-20,15.23,15.28,15.15,15.08,104773.3,-0.08,-0.53,15.298,15.47,15.495,98586.81,129590.09,131017.92,1.16
2017-03-17,15.41,15.47,15.23,15.21,103524.13,-0.17,-1.1,15.382,15.523,15.528,96428.82,133173.94,139064.48,1.15
2017-03-16,15.28,15.44,15.4,15.28,85895.36,0.15,0.98,15.422,15.54,15.541,98430.08,132334.39,146829.45,0.95
2017-03-15,15.42,15.44,15.25,15.21,100344.19,-0.21,-1.36,15.46,15.531,15.521,109165.23,134227.51,146699.99,1.11
2017-03-14,15.57,15.69,15.46,15.42,98397.08,-0.11,-0.71,15.586,15.567,15.502,147789.52,139379.67,149069.34,1.09
2017-03-13,15.43,15.62,15.57,15.37,93983.32,0.14,0.91,15.642,15.573,15.49,160593.37,142880.74,151181.08,1.04
2017-03-10,15.66,15.71,15.43,15.39,113530.44,-0.16,-1.03,15.664,15.539,15.486,169919.07,146028.56,151850.63,1.26
2017-03-09,15.81,15.86,15.59,15.56,139571.11,-0.29,-1.83,15.658,15.555,15.493,166238.7,146614.97,151439.31,1.55
2017-03-08,15.79,16.26,15.88,15.79,293465.66,0.14,0.89,15.602,15.551,15.501,159289.8,144116.93,150754.08,3.26
2017-03-07,15.76,15.85,15.74,15.6,162416.34,0.06,0.38,15.548,15.525,15.492,130969.81,126941.9,143019.44,1.8
