date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.25,7.31,7.06,6.81,1141271.0,-0.28,-3.81,7.218,7.052,6.784,1393227.22,1456388.54,931824.85,10.8
2017-03-30,7.18,7.77,7.34,7.14,1590778.88,0.05,0.69,7.268,6.975,6.761,1581935.67,1375037.6,912463.49,15.05
2017-03-29,7.2,7.58,7.29,7.08,1654943.5,-0.01,-0.14,7.254,6.885,6.73,1869174.35,1244181.98,900977.07,15.66
2017-03-28,7.07,7.38,7.3,6.94,1248790.62,0.2,2.82,7.202,6.793,6.688,1934830.95,1107081.86,838595.4,11.82
2017-03-27,7.26,7.48,7.1,7.07,1330352.12,-0.21,-2.87,7.02,6.701,6.648,1721073.54,1035229.23,798985.67,12.59
2017-03-24,7.07,7.55,7.31,7.05,2084813.25,0.04,0.55,6.886,6.65,6.61,1519549.85,942715.63,753099.64,19.72
2017-03-23,7.0,7.66,7.27,6.92,3026972.25,0.24,3.41,6.682,6.579,6.573,1168139.52,782968.17,676849.63,28.64
2017-03-22,6.35,7.03,7.03,6.32,1983226.5,0.64,10.02,6.516,6.516,6.535,619189.62,522722.17,555863.28,18.76
2017-03-21,6.39,6.46,6.39,6.35,180003.56,-0.04,-0.62,6.384,6.471,6.512,279332.78,364562.77,499086.47,1.7
2017-03-20,6.28,6.44,6.43,6.22,322733.69,0.14,2.23,6.382,6.49,6.512,349384.92,386656.43,509933.28,3.05
2017-03-17,6.43,6.45,6.29,6.26,327761.59,-0.15,-2.33,6.414,6.515,6.512,365881.4,407261.17,527233.08,3.1
2017-03-16,6.38,6.45,6.44,6.36,282222.75,0.07,1.1,6.476,6.547,6.502,397796.83,449889.38,525999.74,2.67
2017-03-15,6.39,6.47,6.37,6.32,283942.31,-0.01,-0.16,6.516,6.575,6.492,426254.72,557772.16,528014.23,2.69
2017-03-14,6.57,6.66,6.38,6.38,530264.25,-0.21,-3.19,6.558,6.582,6.483,449792.75,570108.94,535998.91,5.02
2017-03-13,6.55,6.68,6.59,6.42,405216.12,-0.01,-0.15,6.598,6.594,6.481,423927.94,562742.11,526910.87,3.83
2017-03-10,6.62,6.8,6.6,6.59,487338.72,-0.04,-0.6,6.616,6.569,6.469,448640.93,563483.65,533166.37,4.61
2017-03-09,6.56,6.66,6.64,6.45,424512.19,0.06,0.91,6.618,6.566,6.46,501981.93,570731.08,558010.71,4.02
2017-03-08,6.59,6.72,6.58,6.53,401632.47,0.0,0.0,6.634,6.554,6.442,689289.59,589004.39,570527.5,3.8
2017-03-07,6.65,6.66,6.58,6.51,400940.19,-0.1,-1.5,6.606,6.553,6.414,690425.13,633610.17,561736.67,3.79
2017-03-06,6.61,6.72,6.68,6.58,528781.06,0.07,1.06,6.59,6.534,6.385,701556.28,633210.13,556674.92,5.0
2017-03-03,6.6,6.71,6.61,6.52,754043.75,-0.11,-1.64,6.522,6.508,6.346,678326.38,647204.99,537363.85,7.13
2017-03-02,6.45,7.08,6.72,6.41,1361050.5,0.28,4.35,6.514,6.456,6.305,639480.23,602110.09,505958.21,12.88
2017-03-01,6.47,6.59,6.44,6.43,407310.16,-0.06,-0.92,6.474,6.409,6.289,488719.18,498256.3,437906.88,3.85
2017-02-28,6.36,6.51,6.5,6.26,456595.91,0.16,2.52,6.5,6.383,6.261,576795.21,501888.88,423807.35,4.32
2017-02-27,6.52,6.54,6.34,6.32,412631.56,-0.23,-3.5,6.478,6.368,6.232,564863.97,491079.63,407800.2,3.9
2017-02-24,6.49,6.65,6.57,6.41,559813.0,0.05,0.77,6.494,6.368,6.211,616083.6,502849.1,400989.59,5.3
2017-02-23,6.56,6.69,6.52,6.38,607245.25,-0.05,-0.76,6.398,6.353,6.173,564739.96,545290.34,380576.53,5.75
2017-02-22,6.39,6.7,6.57,6.35,847690.31,0.18,2.82,6.344,6.33,6.132,507793.43,552050.61,356940.01,8.02
2017-02-21,6.42,6.46,6.39,6.31,396939.75,-0.03,-0.47,6.266,6.274,6.083,426982.54,489863.16,320791.07,3.76
2017-02-20,6.15,6.47,6.42,6.13,668729.69,0.33,5.42,6.258,6.236,6.044,417295.28,480139.71,309181.26,6.33
2017-02-17,6.21,6.27,6.09,6.07,303094.81,-0.16,-2.56,6.242,6.184,6.004,389614.59,427522.71,281525.02,2.87
2017-02-16,6.15,6.27,6.25,6.15,322512.59,0.07,1.13,6.308,6.154,5.978,525840.71,409806.32,278314.31,3.05
2017-02-15,6.33,6.34,6.18,6.12,443635.88,-0.17,-2.68,6.316,6.169,5.95,596307.79,377557.46,271607.35,4.2
2017-02-14,6.31,6.4,6.35,6.25,348503.44,0.01,0.16,6.282,6.139,5.933,552743.78,345725.82,258848.36,3.3
2017-02-13,6.41,6.56,6.34,6.3,530326.25,-0.08,-1.25,6.214,6.095,5.91,542984.13,324520.77,251493.99,5.02
2017-02-10,6.28,6.78,6.42,6.19,984225.38,0.13,2.07,6.126,6.054,5.892,465430.82,299130.08,237374.23,9.31
2017-02-09,5.99,6.35,6.29,5.99,674848.0,0.28,4.66,6.0,5.993,5.879,293771.93,215862.73,207509.81,6.38
2017-02-08,5.99,6.01,6.01,5.89,225815.84,0.0,0.0,6.022,5.934,5.868,158807.13,161829.41,207449.64,2.14
2017-02-07,5.89,6.06,6.01,5.87,299705.19,0.11,1.86,5.996,5.891,5.856,138707.85,151718.98,212204.32,2.84
2017-02-06,5.78,5.93,5.9,5.75,142559.7,0.11,1.9,5.976,5.852,5.841,106057.4,138222.81,210032.3,1.35
2017-02-03,5.9,5.93,5.79,5.76,125930.93,-0.09,-1.53,5.982,5.824,5.826,132829.34,135527.34,208782.27,1.19
2017-02-02,5.93,6.4,6.4,5.93,24.0,0.52,8.84,5.986,5.801,5.813,137953.53,146822.3,208102.61,0.0
2017-01-26,5.89,5.94,5.88,5.85,125319.45,-0.03,-0.51,5.846,5.731,5.772,164851.69,165657.23,215884.21,1.19
2017-01-25,5.91,5.98,5.91,5.87,136452.94,-0.02,-0.34,5.786,5.727,5.754,164730.11,171970.9,214927.69,1.29
2017-01-24,5.8,6.01,5.93,5.75,276419.38,0.12,2.06,5.728,5.724,5.738,170388.21,178467.21,215068.81,2.62
2017-01-23,5.71,5.92,5.81,5.71,151551.88,0.11,1.93,5.666,5.73,5.722,138225.34,175618.38,213056.76,1.43
2017-01-20,5.58,5.72,5.7,5.56,134514.8,0.12,2.15,5.616,5.764,5.711,155691.08,199156.89,213615.14,1.27
2017-01-19,5.59,5.67,5.58,5.54,124711.54,-0.04,-0.71,5.616,5.802,5.712,166462.78,253069.87,215138.57,1.18
2017-01-18,5.63,5.73,5.62,5.57,164743.45,0.0,0.0,5.668,5.82,5.72,179211.68,272689.65,220221.97,1.56
2017-01-17,5.5,5.62,5.62,5.47,115605.01,0.06,1.08,5.72,5.83,5.72,186546.21,281841.8,220232.54,1.09
2017-01-16,5.69,5.75,5.56,5.21,238880.58,-0.14,-2.46,5.794,5.827,5.722,213011.42,282037.21,220883.41,2.26
2017-01-13,5.86,5.89,5.7,5.67,188373.3,-0.14,-2.4,5.912,5.824,5.729,242622.7,269382.92,221550.28,1.78
2017-01-12,5.87,5.99,5.84,5.84,188456.08,-0.04,-0.68,5.988,5.812,5.723,339676.95,266111.18,219795.85,1.78
2017-01-11,5.99,6.01,5.88,5.84,201416.08,-0.11,-1.84,5.972,5.781,5.708,366167.61,257884.48,218432.1,1.91
2017-01-10,6.1,6.12,5.99,5.98,247931.05,-0.16,-2.6,5.94,5.751,5.693,377137.39,251670.41,218287.81,2.35
2017-01-09,6.0,6.15,6.15,5.98,386937.0,0.07,1.15,5.86,5.714,5.671,351063.0,250495.14,225762.8,3.66
2017-01-06,5.73,6.19,6.08,5.67,673644.56,0.32,5.56,5.736,5.657,5.667,296143.14,228073.39,217525.72,6.37
2017-01-05,5.72,5.86,5.76,5.67,320909.38,0.04,0.7,5.636,5.622,5.668,192545.41,177207.28,198485.74,3.04
2017-01-04,5.6,5.72,5.72,5.57,256264.95,0.13,2.33,5.59,5.62,5.684,149601.35,167754.28,196908.06,2.42
2017-01-03,5.54,5.61,5.59,5.53,117559.09,0.06,1.08,5.562,5.609,5.695,126203.43,158623.28,192436.92,1.11
2016-12-30,5.56,5.6,5.53,5.48,112337.7,-0.05,-0.9,5.568,5.617,5.713,149927.28,159729.6,205363.76,1.06
2016-12-29,5.53,5.7,5.58,5.48,155655.95,0.05,0.9,5.578,5.634,5.743,160003.65,173717.64,219131.67,1.47
2016-12-28,5.56,5.6,5.53,5.5,106189.04,-0.05,-0.9,5.608,5.634,5.782,161869.15,173480.51,227514.37,1.0
2016-12-27,5.59,5.67,5.58,5.58,139275.38,-0.04,-0.71,5.65,5.634,5.822,185907.22,178979.71,249235.86,1.32
2016-12-26,5.55,5.65,5.62,5.38,236178.31,0.04,0.72,5.656,5.635,5.873,191043.12,184905.22,284291.36,2.23
2016-12-23,5.73,5.75,5.58,5.58,162719.58,-0.15,-2.62,5.666,5.627,5.919,169531.93,201030.47,310539.56,1.54
2016-12-22,5.7,5.8,5.73,5.68,164983.44,-0.01,-0.17,5.69,5.676,5.959,187431.63,206978.05,323033.22,1.56
2016-12-21,5.65,5.75,5.74,5.63,226379.38,0.13,2.32,5.66,5.714,5.993,185091.88,219764.21,336107.31,2.14
2016-12-20,5.67,5.7,5.61,5.54,164954.91,-0.06,-1.06,5.618,5.747,6.023,172052.21,226061.83,358071.2,1.56
2016-12-19,5.71,5.74,5.67,5.6,128622.35,-0.03,-0.53,5.614,5.781,6.069,178767.31,226250.56,378841.95,1.22
2016-12-16,5.58,5.76,5.7,5.56,252218.05,0.12,2.15,5.588,5.809,6.108,232529.0,250997.91,404405.63,2.39
2016-12-15,5.52,5.64,5.58,5.52,153284.7,0.05,0.9,5.662,5.851,6.145,226524.48,264545.71,421189.65,1.45
2016-12-14,5.59,5.64,5.53,5.53,161181.02,-0.06,-1.07,5.768,5.929,6.198,254436.54,281548.22,466110.23,1.52
2016-12-13,5.55,5.63,5.59,5.45,198530.44,0.05,0.9,5.876,6.009,6.257,280071.45,319492.01,510776.8,1.88
2016-12-12,6.07,6.08,5.54,5.53,397430.81,-0.53,-8.73,5.948,6.111,6.323,273733.8,383677.51,606031.52,3.76
2016-12-09,6.1,6.15,6.07,6.04,222195.44,-0.04,-0.66,6.03,6.211,6.381,269466.82,420048.65,671214.22,2.1
2016-12-08,6.06,6.19,6.11,6.03,292844.97,0.04,0.66,6.04,6.241,6.382,302566.93,439088.38,721137.21,2.77
2016-12-07,5.95,6.09,6.07,5.9,289355.59,0.12,2.02,6.09,6.271,6.368,308659.91,452450.41,737189.08,2.74
2016-12-06,5.96,6.01,5.95,5.92,166842.2,0.0,0.0,6.142,6.298,6.354,358912.58,490080.57,745194.68,1.58
2016-12-05,6.02,6.11,5.95,5.91,376095.88,-0.17,-2.78,6.274,6.356,6.343,493621.21,531433.34,752937.37,3.56
2016-12-02,6.35,6.35,6.12,6.12,387696.03,-0.24,-3.77,6.392,6.407,6.327,570630.49,557813.35,744553.94,3.67
2016-12-01,6.31,6.4,6.36,6.27,323309.84,0.03,0.47,6.442,6.439,6.303,575609.82,577833.59,737794.04,3.06
2016-11-30,6.56,6.57,6.33,6.3,540618.94,-0.28,-4.24,6.452,6.467,6.268,596240.91,650672.24,737520.82,5.11
2016-11-29,6.55,6.85,6.61,6.46,840385.38,0.07,1.07,6.454,6.505,6.23,621248.57,702061.58,727133.57,7.95
2016-11-28,6.39,6.68,6.54,6.31,761142.25,0.17,2.67,6.438,6.535,6.189,569245.46,828385.54,703789.45,7.2
2016-11-25,6.37,6.4,6.37,6.18,412592.69,-0.04,-0.62,6.422,6.551,6.159,544996.22,922379.79,691549.86,3.9
2016-11-24,6.34,6.43,6.41,6.27,426465.28,0.07,1.1,6.436,6.523,6.14,580057.37,1003186.05,705729.97,4.03
2016-11-23,6.53,6.64,6.34,6.3,665657.25,-0.19,-2.91,6.482,6.465,6.113,705103.56,1021927.76,704838.74,6.3
2016-11-22,6.52,6.56,6.53,6.4,580369.81,0.07,1.08,6.556,6.41,6.091,782874.59,1000308.79,711915.69,5.49
2016-11-21,6.45,6.65,6.46,6.42,639896.06,0.02,0.31,6.632,6.33,6.056,1087525.63,974441.4,720825.0,6.05
2016-11-18,6.61,6.62,6.44,6.42,587898.44,-0.2,-3.01,6.68,6.246,6.014,1299763.36,931294.52,701746.55,5.56
2016-11-17,6.63,6.85,6.64,6.4,1051696.25,-0.07,-1.04,6.61,6.167,5.977,1426314.73,897754.5,692189.61,9.95
2016-11-16,6.8,6.8,6.71,6.54,1054512.38,-0.2,-2.89,6.448,6.068,5.936,1338751.95,824369.4,666061.57,9.98
2016-11-15,7.02,7.24,6.91,6.74,2103625.0,0.21,3.13,6.264,5.955,5.874,1217742.99,752205.56,624814.37,19.9
2016-11-14,6.08,6.7,6.7,6.05,1701084.75,0.61,10.02,6.028,5.842,5.813,861357.17,579193.36,531112.92,16.09
2016-11-11,5.83,6.41,6.09,5.8,1220655.25,0.26,4.46,5.812,5.767,5.767,562825.68,460719.93,454691.13,11.55
2016-11-10,5.85,6.03,5.83,5.8,613882.38,0.04,0.69,5.724,5.757,5.753,369194.26,408273.9,401958.02,5.81
2016-11-09,5.7,5.84,5.79,5.64,449467.59,0.06,1.05,5.688,5.76,5.752,309986.85,387749.72,381924.14,4.25
2016-11-08,5.65,5.78,5.73,5.62,321695.88,0.11,1.96,5.646,5.772,5.757,286668.13,423522.58,372042.09,3.04
2016-11-07,5.62,5.67,5.62,5.55,208427.31,-0.03,-0.53,5.656,5.782,5.76,297029.56,467208.6,368174.2,1.97
