date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,37.5,37.87,36.81,33.5,138376.39,0.14,0.38,35.726,34.363,30.992,126297.92,124015.77,94352.77,3.32
2017-03-30,33.73,36.67,36.67,33.73,144989.2,3.28,9.82,35.114,33.666,30.436,113540.99,124204.53,89954.45,3.48
2017-03-29,35.73,37.18,33.39,33.03,163577.19,-3.31,-9.02,34.38,32.869,29.867,97033.02,118464.61,85070.04,3.93
2017-03-28,34.99,36.7,36.7,34.5,85785.78,1.64,4.68,34.232,32.328,29.442,89946.73,108355.76,77922.28,2.06
2017-03-27,33.85,35.18,35.06,33.85,98761.06,1.31,3.88,33.572,31.438,28.852,111965.56,106777.36,74455.19,2.37
2017-03-24,33.1,33.79,33.75,32.42,74591.73,0.75,2.27,33.0,30.684,28.344,121733.61,101310.28,71153.07,1.79
2017-03-23,32.72,33.3,33.0,32.5,62449.33,0.35,1.07,32.218,30.05,27.892,134868.06,96827.27,68387.13,1.5
2017-03-22,33.33,33.48,32.65,31.7,128145.74,-0.75,-2.25,31.358,29.493,27.473,139896.21,94417.77,66777.12,3.08
2017-03-21,32.51,34.27,33.4,32.51,195879.95,1.2,3.73,30.424,28.956,27.083,126764.79,89107.12,62457.85,4.7
2017-03-20,29.9,32.8,32.2,29.9,147601.28,2.36,7.91,29.304,28.266,26.664,101589.15,74653.12,55077.31,3.54
2017-03-17,28.67,30.0,29.84,28.58,140264.0,1.14,3.97,28.368,27.62,26.331,80886.95,64689.77,50766.07,3.37
2017-03-16,28.12,28.73,28.7,28.0,87590.06,0.72,2.57,27.882,27.205,26.099,58786.48,55704.37,46347.97,2.1
2017-03-15,27.8,28.4,27.98,27.6,62488.66,0.18,0.65,27.628,26.865,25.914,48939.33,51675.47,49859.97,1.5
2017-03-14,27.57,28.05,27.8,27.42,70001.77,0.28,1.02,27.488,26.555,25.82,51449.46,47488.8,48309.43,1.68
2017-03-13,27.5,27.8,27.52,27.35,44090.26,0.11,0.4,27.228,26.266,25.764,47717.08,42133.02,47083.98,1.06
2017-03-10,27.5,27.79,27.41,27.22,29761.65,-0.02,-0.07,26.872,26.003,25.742,48492.6,40995.85,45862.72,0.71
2017-03-09,27.27,27.58,27.43,26.85,38354.32,0.15,0.55,26.528,25.734,25.734,52622.27,39946.99,45408.76,0.92
2017-03-08,26.37,28.0,27.28,26.37,75039.29,0.78,2.94,26.102,25.453,25.735,54411.6,39136.46,44564.2,1.8
2017-03-07,25.74,26.5,26.5,25.66,51339.88,0.76,2.95,25.622,25.21,25.742,43528.14,35808.58,41331.14,1.23
2017-03-06,25.8,26.05,25.74,25.52,47967.84,0.05,0.2,25.304,25.061,25.787,36548.97,35501.5,39184.48,1.15
2017-03-03,25.29,25.85,25.69,25.1,50410.0,0.39,1.54,25.134,25.041,25.875,33499.11,36842.36,37438.47,1.21
2017-03-02,24.88,25.42,25.3,24.81,47300.99,0.42,1.69,24.94,24.992,25.945,27271.71,36991.58,35532.31,1.14
2017-03-01,25.0,25.01,24.88,24.79,20622.0,-0.03,-0.12,24.804,24.962,26.03,23861.32,48044.47,33977.6,0.5
2017-02-28,24.67,25.09,24.91,24.67,16444.0,0.02,0.08,24.798,25.084,26.136,28089.02,49130.06,33781.69,0.39
2017-02-27,24.74,25.1,24.89,24.74,32718.56,0.17,0.69,24.818,25.261,26.266,34454.02,52034.93,33401.61,0.79
2017-02-24,24.62,24.85,24.72,24.33,19273.0,0.1,0.41,24.948,25.48,26.402,40185.61,50729.58,32318.34,0.46
2017-02-23,25.0,25.0,24.62,24.48,30249.06,-0.23,-0.93,25.044,25.733,26.526,46711.44,50870.54,31842.96,0.73
2017-02-22,24.89,25.06,24.85,24.74,41760.46,-0.16,-0.64,25.12,26.016,26.639,72227.61,49991.94,30665.35,1.0
2017-02-21,25.5,25.5,25.01,24.6,48269.04,-0.53,-2.08,25.37,26.274,26.75,70171.11,46853.69,29073.68,1.16
2017-02-20,25.22,25.98,25.54,25.12,61376.51,0.34,1.35,25.704,26.513,26.867,69615.84,42867.47,27453.56,1.47
