date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-29,8.46,8.57,8.45,8.33,310102.75,-0.03,-0.35,8.346,8.32,8.217,266910.13,237175.95,261057.76,3.58
2017-03-28,8.34,8.58,8.48,8.33,368790.72,0.18,2.17,8.314,8.314,8.193,242551.72,246593.66,263679.18,4.26
2017-03-27,8.14,8.31,8.3,8.14,253185.48,0.08,0.97,8.28,8.282,8.166,199715.52,230586.56,260647.97,2.92
2017-03-24,8.28,8.31,8.22,8.03,224391.69,-0.06,-0.72,8.256,8.263,8.144,187129.73,225246.16,286229.94,2.59
2017-03-23,8.32,8.4,8.28,8.17,178080.0,-0.01,-0.12,8.27,8.241,8.158,186357.13,224345.54,305472.09,2.06
2017-03-22,8.28,8.41,8.29,8.19,188310.72,-0.02,-0.24,8.294,8.214,8.164,207441.77,230463.7,319924.1,2.18
2017-03-21,8.15,8.36,8.31,8.11,154609.7,0.13,1.59,8.314,8.207,8.183,250635.61,247294.37,344082.43,1.79
2017-03-20,8.22,8.29,8.18,8.08,190256.52,-0.11,-1.33,8.284,8.188,8.2,261457.61,265923.44,393167.0,2.2
2017-03-17,8.4,8.46,8.29,8.26,220528.72,-0.11,-1.31,8.27,8.172,8.233,263362.6,270312.91,446913.15,2.55
2017-03-16,8.38,8.45,8.4,8.25,283503.19,0.01,0.12,8.212,8.142,8.221,262333.94,273259.12,479441.54,3.28
2017-03-15,8.12,8.49,8.39,8.05,404279.91,0.23,2.82,8.134,8.114,8.191,253485.63,284939.57,483966.31,4.67
2017-03-14,8.09,8.28,8.16,8.09,208719.7,0.05,0.62,8.1,8.071,8.158,243953.13,280764.69,492219.08,2.41
2017-03-13,8.01,8.16,8.11,7.88,199781.48,0.11,1.38,8.092,8.049,8.149,270389.28,290709.38,525578.52,2.31
2017-03-10,8.02,8.2,8.0,7.92,215385.42,-0.01,-0.12,8.074,8.025,8.14,277263.22,347213.72,570578.57,2.49
2017-03-09,8.2,8.2,8.01,7.95,239261.62,-0.21,-2.56,8.072,8.075,8.151,284184.29,386598.64,665051.47,2.76
2017-03-08,8.12,8.35,8.22,8.12,356617.41,0.1,1.23,8.094,8.114,8.135,316393.51,409384.5,690000.34,4.12
2017-03-07,8.01,8.18,8.12,7.93,340900.47,0.1,1.25,8.042,8.159,8.074,317576.24,440870.5,684586.39,3.94
2017-03-06,7.92,8.04,8.02,7.78,234151.16,0.03,0.38,8.006,8.212,8.015,311029.49,520410.55,672489.95,2.71
2017-03-03,8.08,8.12,7.99,7.92,249990.81,-0.13,-1.6,7.976,8.294,7.961,417164.23,623513.4,665921.54,2.89
2017-03-02,7.91,8.19,8.12,7.88,400307.69,0.16,2.01,8.078,8.299,7.907,489012.99,685623.97,656456.78,4.62
2017-03-01,7.98,8.07,7.96,7.9,362531.09,0.02,0.25,8.134,8.268,7.85,502375.49,682993.06,636443.34,4.19
2017-02-28,7.95,7.97,7.94,7.81,308166.69,0.07,0.89,8.276,8.245,7.799,564164.75,703673.47,620825.44,3.56
2017-02-27,8.38,8.38,7.87,7.83,764824.88,-0.63,-7.41,8.418,8.249,7.749,729791.61,760447.66,609438.56,8.84
2017-02-24,8.37,8.63,8.5,8.25,609234.62,0.1,1.19,8.612,8.255,7.699,829862.56,793943.41,574659.96,7.04
2017-02-23,8.53,8.67,8.4,8.4,467120.19,-0.27,-3.11,8.52,8.226,7.62,882234.95,943504.29,552013.96,5.4
2017-02-22,8.59,8.74,8.67,8.43,671477.38,0.02,0.23,8.402,8.156,7.536,863610.62,970616.19,533439.68,7.76
2017-02-21,9.0,9.15,8.65,8.5,1136301.0,-0.19,-2.15,8.214,7.989,7.43,843182.19,928302.28,503572.76,13.13
2017-02-20,8.22,8.84,8.84,8.22,1265179.62,0.8,9.95,8.08,7.818,7.322,791103.7,824569.36,451261.7,14.62
2017-02-17,7.76,8.37,8.04,7.73,871096.56,0.23,2.94,7.898,7.628,7.204,758024.25,708329.69,391960.64,10.06
2017-02-16,7.74,7.91,7.81,7.73,373998.56,0.08,1.03,7.932,7.515,7.123,1004773.64,627289.59,358022.21,4.32
2017-02-15,7.9,8.0,7.73,7.71,569335.19,-0.25,-3.13,7.91,7.432,7.067,1077621.75,589893.63,349026.44,6.58
2017-02-14,7.81,8.19,7.98,7.79,875908.56,0.05,0.63,7.764,7.352,7.026,1013422.37,537977.41,329043.14,10.12
2017-02-13,8.05,8.05,7.93,7.76,1099782.38,-0.28,-3.41,7.556,7.248,6.977,858035.01,458429.46,300124.87,12.71
2017-02-10,8.1,8.47,8.21,8.02,2104843.5,0.51,6.62,7.358,7.142,6.926,658635.14,355376.52,251046.45,24.32
2017-02-09,6.95,7.7,7.7,6.91,738239.12,0.7,10.0,7.098,7.014,6.863,249805.54,160523.63,151838.55,8.53
2017-02-08,6.93,7.18,7.0,6.91,248338.27,0.06,0.86,6.954,6.916,6.822,102165.51,96263.18,120425.74,2.87
2017-02-07,6.94,6.97,6.94,6.86,98971.79,0.0,0.0,6.94,6.87,6.822,62532.46,78843.25,113146.04,1.14
2017-02-06,6.91,6.96,6.94,6.82,102783.0,0.03,0.43,6.94,6.825,6.826,58823.9,77954.04,116026.11,1.19
2017-02-03,6.91,6.99,6.91,6.88,60695.5,-0.02,-0.29,6.926,6.78,6.825,52117.9,75591.58,115450.72,0.7
2017-02-02,6.92,6.98,6.98,6.92,39.0,0.05,0.72,6.93,6.73,6.825,71241.72,88754.83,121481.97,0.0
2017-01-26,6.92,6.96,6.93,6.88,50173.0,-0.01,-0.14,6.878,6.701,6.814,90360.85,108159.25,125774.85,0.58
2017-01-25,6.87,6.96,6.94,6.81,80429.0,0.07,1.02,6.8,6.7,6.809,95154.04,120108.87,129001.61,0.93
2017-01-24,6.94,6.97,6.87,6.83,69253.0,-0.06,-0.87,6.71,6.705,6.804,97084.18,141820.28,133423.44,0.8
2017-01-23,6.72,6.97,6.93,6.68,156314.62,0.21,3.12,6.634,6.71,6.799,99065.27,146716.39,138703.62,1.81
2017-01-20,6.5,6.74,6.72,6.5,95634.64,0.18,2.75,6.53,6.712,6.789,106267.94,143153.47,138929.31,1.1
2017-01-19,6.51,6.59,6.54,6.42,74138.93,0.05,0.77,6.524,6.728,6.786,125957.65,144588.31,142212.3,0.86
2017-01-18,6.46,6.57,6.49,6.43,90079.7,0.0,0.0,6.6,6.774,6.789,145063.7,147448.82,147543.79,1.04
2017-01-17,6.4,6.52,6.49,6.35,79158.44,0.08,1.25,6.7,6.827,6.795,186556.38,154098.18,155321.63,0.91
2017-01-16,6.65,6.68,6.41,6.16,192328.0,-0.28,-4.18,6.786,6.87,6.807,194367.51,155309.86,166273.45,2.22
2017-01-13,6.85,6.91,6.69,6.61,194083.16,-0.23,-3.32,6.894,6.92,6.83,180038.99,154209.11,171551.46,2.24
2017-01-12,6.92,7.1,6.92,6.88,169669.2,-0.07,-1.0,6.932,6.926,6.85,163218.97,143390.45,174457.02,1.96
2017-01-11,6.94,7.19,6.99,6.94,297543.12,0.07,1.01,6.948,6.917,6.857,149833.95,137894.36,179165.61,3.44
2017-01-10,6.93,7.05,6.92,6.87,118214.05,-0.03,-0.43,6.954,6.903,6.866,121639.98,125026.6,188300.78,1.37
2017-01-09,6.85,6.97,6.95,6.76,120685.43,0.07,1.02,6.954,6.888,6.859,116252.22,130690.85,195606.2,1.39
2017-01-06,6.99,7.01,6.88,6.87,109983.03,-0.12,-1.71,6.946,6.865,6.863,128379.22,134705.15,204743.53,1.27
2017-01-05,7.02,7.05,7.0,6.94,102744.11,-0.02,-0.28,6.92,6.843,6.856,123561.94,139836.29,202879.93,1.19
2017-01-04,6.92,7.07,7.02,6.88,156573.27,0.1,1.45,6.886,6.803,6.847,125954.76,147638.75,202569.77,1.81
2017-01-03,6.94,6.94,6.92,6.85,91275.25,0.01,0.14,6.852,6.762,6.837,128413.23,156545.08,200736.91,1.05
2016-12-30,6.76,6.96,6.91,6.7,181320.45,0.16,2.37,6.822,6.743,6.835,145129.49,177237.04,206621.7,2.09
2016-12-29,6.8,6.85,6.75,6.74,85896.6,-0.08,-1.17,6.784,6.74,6.832,141031.07,188893.81,206363.67,0.99
2016-12-28,6.81,6.92,6.83,6.76,114708.25,-0.02,-0.29,6.766,6.773,6.84,156110.64,205523.59,216056.92,1.33
2016-12-27,6.72,6.94,6.85,6.71,168865.58,0.08,1.18,6.72,6.796,6.833,169322.75,220436.86,220026.8,1.95
2016-12-26,6.66,6.81,6.77,6.58,174856.56,0.05,0.74,6.672,6.829,6.82,184676.94,251574.96,221985.71,2.02
2016-12-23,6.64,6.74,6.72,6.51,160828.38,0.06,0.9,6.664,6.83,6.808,209344.6,260521.55,227030.89,1.86
2016-12-22,6.58,6.71,6.66,6.56,161294.44,0.06,0.91,6.696,6.86,6.808,236756.54,274781.92,225960.6,1.86
2016-12-21,6.59,6.66,6.6,6.55,180768.77,-0.01,-0.15,6.78,6.869,6.808,254936.53,265923.58,225291.24,2.09
2016-12-20,6.71,6.76,6.61,6.5,245636.55,-0.12,-1.78,6.872,6.891,6.816,271550.97,257500.79,229315.79,2.84
2016-12-19,6.85,6.88,6.73,6.63,298194.84,-0.15,-2.18,6.986,6.911,6.829,318472.98,244928.74,224814.18,3.44
2016-12-16,7.06,7.17,6.88,6.87,297888.12,-0.2,-2.83,6.996,6.926,6.836,311698.51,236006.36,216507.3,3.44
2016-12-15,7.06,7.25,7.08,6.97,252194.36,0.02,0.28,7.024,6.923,6.837,312807.3,223833.54,212478.72,2.91
2016-12-14,7.13,7.29,7.06,7.06,263841.0,-0.12,-1.67,6.958,6.906,6.827,276910.62,226590.25,210130.09,3.05
2016-12-13,6.72,7.35,7.18,6.53,480246.59,0.4,5.9,6.91,6.87,6.814,243450.6,219616.73,219409.0,5.55
2016-12-12,6.98,7.03,6.78,6.68,264322.47,-0.24,-3.42,6.836,6.811,6.798,171384.51,192396.46,209914.99,3.05
2016-12-09,6.72,7.09,7.02,6.65,303432.06,0.27,4.0,6.856,6.785,6.797,160314.2,193540.23,209472.7,3.51
2016-12-08,6.84,6.86,6.75,6.75,72711.0,-0.07,-1.03,6.822,6.755,6.784,134859.78,177139.29,209426.13,0.84
2016-12-07,6.77,6.82,6.82,6.67,96540.9,0.01,0.15,6.854,6.747,6.783,176269.88,184658.91,230052.95,1.12
2016-12-06,6.88,6.92,6.81,6.73,119916.11,-0.07,-1.02,6.83,6.741,6.771,195782.86,201130.79,247944.5,1.39
2016-12-05,6.75,6.93,6.88,6.66,208970.95,0.03,0.44,6.786,6.747,6.757,213408.42,204699.61,276447.73,2.41
2016-12-02,6.93,6.95,6.85,6.77,176159.95,-0.06,-0.87,6.714,6.746,6.723,226766.26,197008.25,278625.18,2.04
