date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,10.19,10.27,10.1,10.02,285404.44,-0.04,-0.39,10.618,10.832,10.882,359387.69,350937.41,352542.62,1.15
2017-03-30,10.86,10.89,10.14,10.1,694455.44,-0.72,-6.63,10.826,10.938,10.917,381621.96,376878.13,362366.9,2.79
2017-03-29,10.95,11.22,10.86,10.85,312667.69,-0.04,-0.37,10.978,11.049,10.964,299497.65,375509.93,355800.19,1.26
2017-03-28,11.09,11.13,10.9,10.86,280839.81,-0.19,-1.71,11.004,11.039,10.984,299452.72,365627.06,376064.01,1.13
2017-03-27,11.2,11.2,11.09,11.06,223571.05,-0.05,-0.45,11.046,11.036,10.987,294727.94,359775.68,384995.34,0.9
2017-03-24,10.84,11.18,11.14,10.83,396575.81,0.24,2.2,11.046,11.018,10.973,342487.13,367730.47,412675.25,1.59
2017-03-23,10.91,11.02,10.9,10.8,283833.88,-0.09,-0.82,11.05,11.001,10.958,372134.3,362042.96,426014.26,1.14
2017-03-22,11.04,11.11,10.99,10.85,312443.03,-0.12,-1.08,11.12,10.998,10.956,451522.2,363748.98,468134.93,1.25
2017-03-21,11.1,11.15,11.11,11.01,257215.95,0.02,0.18,11.074,10.974,10.931,431801.39,352041.9,511434.04,1.03
2017-03-20,11.4,11.45,11.09,10.99,462366.97,-0.07,-0.63,11.026,10.943,10.881,424823.41,363507.09,556208.66,1.86
2017-03-17,11.24,11.52,11.16,11.16,544811.69,-0.09,-0.8,10.99,10.931,10.801,392973.81,354147.83,548691.45,2.19
2017-03-16,10.89,11.33,11.25,10.81,680773.38,0.49,4.55,10.952,10.895,10.711,351951.62,347855.67,536110.62,2.73
2017-03-15,10.87,10.87,10.76,10.75,213838.98,-0.11,-1.01,10.876,10.878,10.621,275975.76,336090.46,519833.66,0.86
2017-03-14,10.93,11.0,10.87,10.83,222326.05,-0.04,-0.37,10.874,10.929,10.55,272282.41,386500.96,526870.67,0.89
2017-03-13,10.97,11.01,10.91,10.78,303118.97,-0.06,-0.55,10.86,10.937,10.484,302190.76,410215.0,526247.64,1.22
2017-03-10,10.84,11.06,10.97,10.81,339700.72,0.1,0.92,10.872,10.927,10.42,315321.85,457620.03,526341.01,1.36
2017-03-09,10.73,10.95,10.87,10.66,300894.09,0.12,1.12,10.838,10.914,10.35,343759.73,489985.57,526947.31,1.21
2017-03-08,10.8,10.88,10.75,10.72,195372.2,-0.05,-0.46,10.88,10.913,10.289,396205.16,572520.87,528929.51,0.78
