date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,15.39,15.57,15.46,15.33,42613.15,0.07,0.46,15.82,15.996,16.255,68188.26,75588.59,77370.03,1.06
2017-03-30,15.99,16.01,15.39,15.32,114021.95,-0.62,-3.87,15.92,16.085,16.317,72486.58,79939.17,81620.57,2.84
2017-03-29,16.09,16.2,16.01,16.0,53984.91,-0.08,-0.5,16.03,16.195,16.394,70071.44,76184.82,82168.12,1.35
2017-03-28,16.08,16.21,16.09,16.06,47402.62,-0.06,-0.37,16.064,16.215,16.457,78333.0,77152.12,85016.25,1.18
2017-03-27,15.96,16.26,16.15,15.95,82918.66,0.19,1.19,16.14,16.249,16.516,86905.56,79011.58,86994.27,2.07
2017-03-24,15.94,16.11,15.96,15.83,64104.77,0.02,0.12,16.172,16.28,16.567,82988.93,78444.82,87957.64,1.6
2017-03-23,16.22,16.26,15.94,15.84,101946.22,-0.24,-1.48,16.25,16.32,16.643,87391.76,77939.94,89010.18,2.54
2017-03-22,16.36,16.36,16.18,16.1,95292.73,-0.29,-1.76,16.36,16.363,16.719,82298.19,77061.15,92063.92,2.38
2017-03-21,16.31,16.6,16.47,16.24,90265.4,0.16,0.98,16.366,16.412,16.797,75971.25,77307.95,99541.27,2.25
2017-03-20,16.36,16.42,16.31,16.18,63335.51,-0.04,-0.24,16.358,16.456,16.879,71117.6,77687.92,114515.43,1.58
2017-03-17,16.52,16.64,16.35,16.28,86118.92,-0.14,-0.85,16.388,16.513,16.949,73900.71,79151.47,124537.13,2.15
2017-03-16,16.28,16.49,16.49,16.28,76478.41,0.28,1.73,16.39,16.549,17.023,68488.13,83301.97,141709.25,1.91
2017-03-15,16.42,16.46,16.21,16.2,63658.0,-0.22,-1.34,16.366,16.592,17.089,71824.11,88151.43,157064.76,1.59
2017-03-14,16.45,16.54,16.43,16.37,65997.14,-0.03,-0.18,16.458,16.698,17.145,78644.65,92880.39,172549.2,1.65
2017-03-13,16.34,16.49,16.46,16.1,77251.1,0.1,0.61,16.554,16.783,17.168,84258.25,94976.97,174765.99,1.93
2017-03-10,16.37,16.57,16.36,16.35,59056.01,-0.01,-0.06,16.638,16.854,17.188,84402.23,97470.46,176939.47,1.47
2017-03-09,16.68,16.69,16.37,16.34,93158.3,-0.3,-1.8,16.708,16.966,17.208,98115.81,100080.42,180530.24,2.32
2017-03-08,16.94,17.0,16.67,16.6,97760.72,-0.24,-1.42,16.818,17.075,17.242,104478.75,107066.69,181550.04,2.44
2017-03-07,16.84,17.08,16.91,16.78,94065.1,0.03,0.18,16.938,17.181,17.261,107116.12,121774.6,182118.51,2.35
2017-03-06,16.75,16.98,16.88,16.75,77971.02,0.17,1.02,17.012,17.302,17.268,105695.7,151342.95,186487.18,1.94
2017-03-03,16.82,16.87,16.71,16.59,127623.91,-0.21,-1.24,17.07,17.384,17.259,110538.68,169922.8,189210.86,3.18
2017-03-02,17.32,17.42,16.92,16.91,124973.01,-0.35,-2.03,17.224,17.496,17.238,102045.03,200116.52,185200.11,3.12
2017-03-01,17.28,17.44,17.27,17.18,110947.54,-0.01,-0.06,17.332,17.586,17.213,109654.63,225978.1,182725.5,2.77
2017-02-28,17.24,17.35,17.28,17.11,86963.0,0.11,0.64,17.424,17.591,17.161,136433.08,252218.02,180192.46,2.17
