date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-12-23,38.59,41.0,40.59,38.5,53601.66,2.07,5.37,38.46,36.365,34.548,56522.96,47544.57,50248.4,5.11
2016-12-22,38.99,40.0,38.52,37.5,46317.23,-0.27,-0.7,37.372,35.699,34.12,53559.1,45024.81,49249.49,4.42
2016-12-21,38.1,41.0,38.79,38.1,63702.52,0.27,0.7,36.558,35.261,33.788,53185.27,46523.5,49113.2,6.08
2016-12-20,35.8,39.43,38.52,35.51,73766.58,2.64,7.36,35.602,34.819,33.475,47369.54,46558.36,49430.95,7.04
2016-12-19,35.15,36.3,35.88,34.7,45226.79,0.73,2.08,34.804,34.407,33.253,40116.63,48439.9,49948.79,4.32
2016-12-16,34.11,35.2,35.15,33.6,38782.37,0.7,2.03,34.27,33.958,33.014,38566.18,48789.41,49474.7,3.7
2016-12-15,34.1,35.19,34.45,33.87,44448.08,0.44,1.29,34.026,33.693,32.746,36490.53,51166.54,48700.13,4.24
2016-12-14,34.2,34.68,34.01,33.5,34623.87,-0.52,-1.51,33.964,33.408,32.509,39861.73,51900.81,47936.46,3.3
2016-12-13,33.3,34.75,34.53,32.6,37502.06,1.32,3.98,34.036,33.318,32.307,45747.17,54237.99,48269.51,3.58
2016-12-12,33.93,33.93,33.21,32.32,37474.53,-0.72,-2.12,34.01,32.976,32.068,56763.17,53787.79,49465.5,3.58
2016-12-09,34.14,34.19,33.93,33.4,28404.11,-0.21,-0.61,33.646,32.73,31.83,59012.63,52952.24,49498.73,2.71
2016-12-08,34.0,35.0,34.14,33.55,61304.09,-0.23,-0.67,33.36,32.54,31.555,65842.54,53474.17,50550.67,5.85
2016-12-07,33.63,34.4,34.37,33.09,64051.07,0.03,0.09,32.852,32.314,31.189,63939.9,51702.91,48573.75,6.11
2016-12-06,31.45,34.6,34.4,31.45,92582.07,2.9,9.21,32.6,32.13,30.795,62728.81,52303.56,46239.58,8.83
2016-12-05,32.44,33.4,31.39,31.3,48721.81,-1.08,-3.33,31.942,32.098,30.403,50812.41,51457.67,42279.03,4.65
2016-12-02,31.71,33.65,32.5,31.71,62553.67,1.08,3.44,31.814,32.069,30.157,46891.85,50159.98,40871.73,5.97
2016-12-01,32.8,33.3,31.6,31.37,51790.87,-1.51,-4.56,31.72,31.799,29.874,41105.8,46233.73,38606.24,4.94
2016-11-30,30.8,33.99,33.11,30.8,57995.63,2.04,6.57,31.776,31.61,29.636,39465.92,43972.1,37499.32,5.53
2016-11-29,30.35,31.25,31.11,30.22,33000.07,0.31,1.01,31.66,31.295,29.344,41878.3,42301.04,35993.34,3.15
2016-11-28,32.01,32.27,30.75,30.58,29119.0,-1.23,-3.85,32.254,31.16,29.174,52102.93,45143.2,36484.29,2.78
2016-11-25,31.96,32.5,32.03,31.61,33623.44,0.15,0.47,32.324,30.93,28.985,53428.12,46045.23,35956.72,3.21
2016-11-24,32.61,33.01,31.88,31.81,43591.45,-0.62,-1.91,31.878,30.569,28.711,51361.65,47627.17,35121.6,4.16
2016-11-23,33.55,34.48,32.53,31.94,70057.54,-1.52,-4.46,31.444,30.064,28.451,48478.29,45444.58,33603.07,6.68
2016-11-22,31.18,34.22,34.08,31.0,84123.24,2.97,9.55,30.93,29.459,28.153,42723.78,40175.6,31046.99,8.03
2016-11-21,29.98,31.3,31.1,29.83,35744.93,1.26,4.22,30.066,28.707,27.805,38183.47,33100.39,27724.87,3.41
2016-11-18,29.71,30.27,29.8,29.56,23291.1,0.05,0.17,29.536,28.245,27.596,38662.34,31583.47,26860.75,2.22
2016-11-17,29.63,30.5,29.71,29.63,29174.63,-0.23,-0.77,29.26,27.949,27.417,43892.69,30978.75,26927.05,2.78
2016-11-16,29.64,30.19,29.96,29.23,41284.98,0.14,0.47,28.684,27.661,27.274,42410.88,31026.54,26475.28,3.94
2016-11-15,28.39,31.04,29.76,28.13,61421.71,1.36,4.79,27.988,27.393,27.119,37627.42,29685.64,25785.41,5.86
2016-11-14,28.45,28.69,28.45,27.98,38139.27,0.04,0.14,27.348,27.188,26.993,28017.3,27825.37,23821.78,3.64
2016-11-11,26.95,28.5,28.42,26.9,49442.85,1.54,5.73,26.954,27.039,26.92,24504.61,25868.21,23235.75,4.72
2016-11-10,26.85,27.16,26.83,26.62,21765.58,0.34,1.28,26.638,26.853,26.848,18064.81,22616.04,22364.08,2.08
2016-11-09,26.72,26.8,26.48,26.3,17367.71,-0.04,-0.15,26.638,26.838,26.835,19642.2,21761.56,22132.2,1.66
2016-11-08,26.69,26.7,26.56,26.4,13371.11,0.09,0.34,26.798,26.846,26.857,21743.85,21918.37,22432.66,1.28
2016-11-07,26.87,27.06,26.48,26.28,20575.78,-0.37,-1.38,27.028,26.902,26.871,27633.44,22349.35,24107.92,1.96
2016-11-04,26.84,27.1,26.84,26.67,17243.86,0.01,0.04,27.124,26.946,26.858,27231.82,22138.03,25218.5,1.65
2016-11-03,27.27,27.44,26.83,26.71,29652.52,-0.45,-1.65,27.068,26.885,26.801,27167.27,22875.34,26357.26,2.83
2016-11-02,27.56,27.95,27.28,27.28,27875.96,-0.43,-1.55,27.038,26.886,26.706,23880.93,21924.02,25572.1,2.66
2016-11-01,26.92,27.78,27.71,26.7,42819.09,0.78,2.9,26.894,26.845,26.591,22092.89,21885.18,25878.38,4.09
2016-10-31,26.82,27.17,26.96,26.55,18567.66,0.41,1.54,26.776,26.798,26.435,17065.25,19818.18,24198.44,1.77
2016-10-28,26.97,27.03,26.56,26.51,16921.11,-0.12,-0.45,26.768,26.801,26.303,17044.25,20603.29,24123.4,1.61
2016-10-27,26.7,27.1,26.68,26.61,13220.82,0.1,0.38,26.702,26.842,26.198,18583.42,22112.12,23859.24,1.26
2016-10-26,27.15,27.2,26.56,26.45,18935.79,-0.59,-2.17,26.734,26.832,26.095,19967.1,22502.83,24421.22,1.81
2016-10-25,27.18,27.46,27.12,26.9,17680.89,0.19,0.71,26.796,26.868,26.008,21677.46,22946.95,25096.78,1.69
2016-10-24,26.56,26.96,26.92,26.42,18462.64,0.68,2.59,26.82,26.839,25.864,22571.11,25866.49,24675.17,1.76
2016-10-21,26.75,26.99,26.23,26.23,24616.96,-0.61,-2.27,26.834,26.769,25.735,24162.34,28298.97,24262.53,2.35
2016-10-20,26.76,27.47,26.84,26.76,20139.23,-0.03,-0.11,26.982,26.716,25.628,25640.83,29839.19,23592.93,1.92
2016-10-19,27.29,27.5,26.87,26.01,27487.6,-0.35,-1.29,26.93,26.526,25.487,25038.57,29220.18,23071.31,2.62
2016-10-18,26.9,27.5,27.24,26.9,22149.1,0.25,0.93,26.94,26.337,25.328,24216.44,29871.59,22584.8,2.11
2016-10-17,26.87,27.35,26.99,26.33,26418.81,-0.04,-0.15,26.858,26.072,25.18,29161.87,28578.71,22163.93,2.52
2016-10-14,26.58,27.55,26.97,26.55,32009.39,0.39,1.47,26.704,25.804,25.048,32435.6,27643.51,21786.33,3.05
2016-10-13,26.91,26.97,26.58,26.51,17127.93,-0.33,-1.23,26.45,25.554,24.931,34037.54,25606.35,21885.95,1.63
2016-10-12,26.8,26.99,26.92,26.32,23376.97,0.09,0.34,26.122,25.358,24.87,33401.8,26339.61,23065.29,2.23
2016-10-11,26.22,27.25,26.83,26.04,46876.25,0.58,2.21,25.734,25.148,24.767,35526.73,27246.61,23102.55,4.47
2016-10-10,25.8,26.77,26.22,25.52,42787.44,0.51,1.98,25.286,24.889,24.615,27995.54,23483.86,21863.33,4.08
2016-09-30,24.81,25.84,25.7,24.81,40019.13,0.76,3.05,24.904,24.7,24.514,22851.43,20226.09,20605.62,3.82
2016-09-29,24.9,25.15,24.94,24.72,13949.19,-0.05,-0.2,24.658,24.54,24.449,17175.15,17346.68,19225.91,1.33
2016-09-28,24.67,25.27,24.98,24.32,34001.65,0.4,1.63,24.594,24.448,24.426,19277.42,16922.44,19605.99,3.24
2016-09-27,24.3,24.65,24.59,24.14,9220.3,0.26,1.07,24.562,24.318,24.426,18966.48,15298.02,19118.35,0.88
2016-09-26,24.47,24.86,24.31,24.2,17066.88,-0.14,-0.57,24.492,24.287,24.426,18972.18,15749.15,19293.71,1.63
2016-09-23,24.8,24.95,24.47,24.35,11637.74,-0.14,-0.57,24.496,24.292,24.439,17600.74,15929.15,19085.67,1.11
2016-09-22,25.11,25.15,24.62,24.58,24460.54,-0.22,-0.89,24.422,24.307,24.449,17518.2,18165.56,19323.32,2.33
2016-09-21,24.05,25.15,24.82,24.05,32446.93,0.57,2.35,24.302,24.382,24.446,14567.45,19790.97,19074.46,3.1
2016-09-20,24.1,24.46,24.24,24.1,9248.8,-0.08,-0.33,24.074,24.385,24.439,11629.56,18958.5,18854.27,0.88
2016-09-19,24.15,24.4,24.33,24.01,10209.71,0.19,0.79,24.082,24.341,24.499,12526.12,20242.81,20510.78,0.97
2016-09-14,23.74,24.58,24.1,23.74,11225.01,0.08,0.33,24.088,24.328,24.506,14257.56,20985.15,20778.64,1.07
2016-09-13,24.6,24.6,24.02,23.7,9706.8,0.33,1.39,24.192,24.358,24.533,18812.92,21105.15,20997.64,0.93
2016-09-12,23.9,24.24,23.68,23.68,17757.5,-0.6,-2.47,24.462,24.403,24.562,25014.5,22289.55,21516.6,1.69
