date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,36.98,37.48,37.38,36.65,57836.41,0.68,1.85,38.18,39.629,39.269,81052.15,109617.96,122909.78,2.93
2017-03-30,38.53,38.53,36.7,36.7,112015.54,-2.06,-5.32,38.688,39.976,39.281,86350.42,125764.69,127461.22,5.68
2017-03-29,38.81,39.36,38.76,38.52,78201.55,0.11,0.28,39.364,40.323,39.283,94587.43,130832.37,125341.89,3.96
2017-03-28,39.41,39.8,38.65,38.36,89906.58,-0.76,-1.93,39.842,40.359,39.207,105045.88,134031.69,127217.51,4.56
2017-03-27,39.9,40.21,39.41,39.39,67300.66,-0.51,-1.28,40.492,40.362,39.11,116515.71,137204.79,125830.55,3.41
2017-03-24,40.0,40.48,39.92,39.41,84327.78,-0.16,-0.4,41.078,40.315,38.952,138183.76,142192.69,125828.25,4.28
2017-03-23,41.2,41.75,40.08,39.1,153200.56,-1.07,-2.6,41.264,40.223,38.81,165178.95,153429.19,125541.66,7.77
2017-03-22,41.5,41.85,41.15,40.35,130493.84,-0.75,-1.79,41.282,40.008,38.651,167077.31,146445.31,121510.15,6.62
2017-03-21,41.82,42.66,41.9,41.1,147255.69,-0.44,-1.04,40.876,39.681,38.427,163017.49,141157.26,119066.77,7.47
2017-03-20,40.86,42.58,42.34,39.97,175640.95,1.49,3.65,40.232,39.301,38.177,157893.87,137309.26,117766.79,8.9
2017-03-17,40.15,41.9,40.85,39.9,219303.72,0.68,1.69,39.552,38.909,37.839,146201.62,136201.6,113108.46,11.12
2017-03-16,39.01,40.6,40.17,39.0,162692.33,1.05,2.68,39.182,38.586,37.602,141679.44,129157.76,106049.88,8.25
2017-03-15,38.68,39.47,39.12,38.21,110194.78,0.44,1.14,38.734,38.243,37.408,125813.32,119851.42,102029.58,5.59
2017-03-14,39.0,39.85,38.68,38.63,121637.57,-0.26,-0.67,38.486,38.054,37.273,119297.03,120403.33,102672.92,6.17
2017-03-13,38.62,38.96,38.94,38.03,117179.7,-0.06,-0.15,38.37,37.858,37.189,116724.66,114456.31,103970.52,5.94
2017-03-10,38.0,39.78,39.0,37.7,196692.8,1.07,2.82,38.266,37.589,37.146,126201.58,109463.81,105652.72,9.97
2017-03-09,37.68,38.14,37.93,37.36,83361.73,0.05,0.13,37.99,37.396,37.041,116636.08,97654.13,100886.85,4.23
2017-03-08,38.08,38.35,37.88,37.6,77613.37,-0.22,-0.58,37.752,37.293,37.017,113889.52,96574.99,105268.39,3.93
2017-03-07,38.42,38.43,38.1,37.68,108775.68,-0.32,-0.83,37.622,37.173,36.936,121509.62,96976.27,105638.35,5.51
2017-03-06,37.62,38.69,38.42,37.37,164564.3,0.8,2.13,37.346,37.052,36.835,112187.97,98224.31,104125.36,8.34
2017-03-03,36.5,38.0,37.62,36.25,148865.3,0.88,2.4,36.912,36.768,36.714,92726.05,90015.32,100375.75,7.55
2017-03-02,37.2,37.29,36.74,36.68,69628.96,-0.49,-1.32,36.802,36.618,36.623,78672.19,82942.0,98501.04,3.53
