date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,5.8,5.86,5.73,5.71,61101.63,-0.08,-1.38,5.956,6.082,6.149,75851.65,90279.65,86764.82,0.71
2017-03-30,5.91,6.02,5.81,5.78,89185.24,-0.11,-1.86,6.06,6.135,6.176,86153.29,90967.25,87545.07,1.03
2017-03-29,6.16,6.16,5.92,5.91,108542.72,-0.23,-3.74,6.15,6.182,6.199,95815.62,94744.72,86705.01,1.26
2017-03-28,6.16,6.24,6.15,6.11,41054.58,-0.02,-0.32,6.202,6.216,6.216,92925.38,94575.47,84550.44,0.48
2017-03-27,6.25,6.27,6.17,6.1,79374.1,-0.08,-1.28,6.212,6.214,6.219,105939.31,96047.91,85015.81,0.92
2017-03-24,6.26,6.31,6.25,6.22,112609.82,-0.01,-0.16,6.208,6.208,6.22,104707.64,94982.65,84290.73,1.3
2017-03-23,6.18,6.33,6.26,6.16,137496.88,0.08,1.29,6.21,6.192,6.222,95781.22,89142.14,82334.19,1.59
2017-03-22,6.2,6.21,6.18,6.08,94091.52,-0.02,-0.32,6.214,6.175,6.228,93673.81,86598.3,81753.69,1.09
2017-03-21,6.14,6.28,6.2,6.1,106124.23,0.05,0.81,6.23,6.178,6.232,96225.56,85105.62,80736.33,1.23
2017-03-20,6.21,6.26,6.15,6.13,73215.75,-0.11,-1.76,6.216,6.194,6.235,86156.52,81748.83,79521.54,0.85
2017-03-17,6.25,6.32,6.26,6.23,67977.7,-0.02,-0.32,6.208,6.215,6.239,85257.66,83249.99,82659.97,0.79
2017-03-16,6.26,6.33,6.28,6.22,126959.86,0.02,0.32,6.174,6.217,6.247,82503.06,84122.89,83776.45,1.47
2017-03-15,6.12,6.3,6.26,6.11,106850.26,0.13,2.12,6.136,6.216,6.257,79522.78,78665.31,82045.17,1.24
2017-03-14,6.12,6.2,6.13,6.09,55779.02,0.02,0.33,6.126,6.215,6.272,73985.68,74525.4,80685.21,0.65
2017-03-13,6.12,6.13,6.11,6.05,68721.48,0.02,0.33,6.172,6.223,6.3,77341.14,73983.71,81173.77,0.8
2017-03-10,6.1,6.17,6.09,6.06,54204.68,0.0,0.0,6.222,6.231,6.327,81242.32,73598.81,81110.38,0.63
2017-03-09,6.21,6.25,6.09,6.04,112058.46,-0.12,-1.93,6.26,6.251,6.356,85742.71,75526.23,82967.62,1.3
2017-03-08,6.35,6.36,6.21,6.2,79164.75,-0.15,-2.36,6.296,6.28,6.385,77807.84,76909.08,80537.21,0.92
2017-03-07,6.35,6.44,6.36,6.34,72556.34,0.0,0.0,6.304,6.285,6.407,75065.13,76367.05,79429.37,0.84
2017-03-06,6.3,6.41,6.36,6.3,88227.38,0.08,1.27,6.274,6.275,6.422,70626.27,77294.25,77427.95,1.02
2017-03-03,6.25,6.36,6.28,6.22,76706.62,0.01,0.16,6.24,6.263,6.438,65955.3,82069.95,74923.42,0.89
2017-03-02,6.25,6.3,6.27,6.2,72384.12,0.02,0.32,6.242,6.276,6.456,65309.76,83430.02,72308.82,0.84
2017-03-01,6.21,6.27,6.25,6.17,65451.17,0.04,0.64,6.264,6.298,6.478,76010.31,85425.02,68690.12,0.76
2017-02-28,6.22,6.25,6.21,6.16,50362.08,0.02,0.32,6.266,6.328,6.5,77668.98,86845.02,67084.5,0.58
2017-02-27,6.29,6.31,6.19,6.19,64872.49,-0.1,-1.59,6.276,6.376,6.524,83962.23,88363.83,67370.95,0.75
2017-02-24,6.37,6.44,6.29,6.23,73478.93,-0.09,-1.41,6.286,6.423,6.544,98184.6,88621.96,65912.98,0.85
2017-02-23,6.26,6.41,6.38,6.19,125886.9,0.12,1.92,6.31,6.46,6.561,101550.28,90409.01,64026.59,1.46
2017-02-22,6.22,6.26,6.26,6.19,73744.48,0.0,0.0,6.332,6.489,6.57,94839.73,84165.35,59611.57,0.85
2017-02-21,6.24,6.29,6.26,6.19,81828.36,0.02,0.32,6.39,6.528,6.58,96021.06,82491.69,57968.57,0.95
2017-02-20,6.42,6.44,6.24,6.16,135984.34,-0.17,-2.65,6.476,6.569,6.593,92765.42,77561.65,56602.02,1.57
2017-02-17,6.49,6.57,6.41,6.4,90307.3,-0.08,-1.23,6.56,6.613,6.614,79059.31,67776.89,52923.3,1.05
2017-02-16,6.55,6.55,6.49,6.44,92334.16,-0.06,-0.92,6.61,6.636,6.623,79267.75,61187.63,54412.03,1.07
2017-02-15,6.69,6.72,6.55,6.54,79651.15,-0.14,-2.09,6.646,6.657,6.646,73490.97,51955.22,53383.17,0.92
2017-02-14,6.66,6.71,6.69,6.62,65550.15,0.03,0.45,6.666,6.672,6.671,68962.32,47323.98,53993.6,0.76
2017-02-13,6.67,6.67,6.66,6.59,67453.78,0.0,0.0,6.662,6.672,6.696,62357.87,46378.07,55199.68,0.78
2017-02-10,6.66,6.78,6.66,6.64,91349.51,-0.01,-0.15,6.666,6.664,6.721,56494.47,43204.01,57502.3,1.06
2017-02-09,6.64,6.69,6.67,6.6,63450.24,0.02,0.3,6.662,6.662,6.739,43107.51,37644.17,57901.23,0.73
2017-02-08,6.68,6.68,6.65,6.56,57007.94,-0.02,-0.3,6.668,6.651,6.76,30419.46,35057.79,59745.94,0.66
2017-02-07,6.68,6.71,6.67,6.63,32527.9,-0.01,-0.15,6.678,6.631,6.79,25685.64,33445.45,61530.37,0.38
2017-02-06,6.64,6.68,6.68,6.61,38136.77,0.04,0.6,6.682,6.616,6.824,30398.26,35642.4,63669.88,0.44
2017-02-03,6.71,6.75,6.64,6.62,24414.71,-0.06,-0.9,6.662,6.615,6.857,29913.55,38069.71,65847.02,0.28
2017-02-02,6.7,6.9,6.7,6.6,10.0,0.0,0.0,6.662,6.61,6.889,32180.82,47636.43,70099.02,0.0
2017-01-26,6.7,6.78,6.7,6.65,33338.84,0.01,0.15,6.634,6.635,6.92,39696.11,54811.12,81044.05,0.39
2017-01-25,6.59,6.77,6.69,6.56,56090.99,0.11,1.67,6.584,6.67,6.939,41205.25,60663.22,82527.57,0.65
2017-01-24,6.64,6.65,6.58,6.56,35713.19,-0.06,-0.9,6.55,6.72,6.958,40886.54,64021.3,84767.53,0.41
2017-01-23,6.57,6.7,6.64,6.57,35751.1,0.08,1.22,6.568,6.777,6.98,46225.87,71800.58,89162.03,0.41
2017-01-20,6.45,6.61,6.56,6.43,37586.45,0.11,1.71,6.558,6.815,6.997,63092.04,78158.3,93729.56,0.44
2017-01-19,6.53,6.56,6.45,6.42,40884.5,-0.07,-1.07,6.636,6.869,7.029,69926.13,84434.09,98713.64,0.47
2017-01-18,6.64,6.68,6.52,6.52,54497.45,-0.15,-2.25,6.756,6.949,7.072,80121.19,89615.3,103111.4,0.63
2017-01-17,6.65,6.7,6.67,6.41,62409.85,0.08,1.21,6.89,7.031,7.112,87156.06,91697.35,107805.48,0.72
2017-01-16,6.96,6.99,6.59,6.3,120081.93,-0.36,-5.18,6.986,7.099,7.15,97375.29,93624.34,108765.48,1.39
2017-01-13,7.08,7.15,6.95,6.95,71756.91,-0.1,-1.42,7.072,7.168,7.192,93224.55,92561.6,109445.55,0.83
2017-01-12,7.23,7.3,7.05,7.02,91859.79,-0.14,-1.95,7.102,7.205,7.202,98942.04,107276.98,109857.13,1.06
2017-01-11,7.12,7.39,7.19,7.12,89671.8,0.04,0.56,7.142,7.207,7.2,99109.41,104391.92,109035.63,1.04
2017-01-10,7.02,7.23,7.15,6.99,113506.04,0.13,1.85,7.172,7.196,7.192,96238.65,105513.76,110710.11,1.31
2017-01-09,7.1,7.18,7.02,6.98,99328.23,-0.08,-1.13,7.212,7.183,7.189,89873.39,106523.48,113976.61,1.15
2017-01-06,7.26,7.3,7.1,7.1,100344.36,-0.15,-2.07,7.264,7.179,7.218,91898.65,109300.82,114663.56,1.16
2017-01-05,7.32,7.42,7.25,7.25,92696.63,-0.09,-1.23,7.308,7.188,7.248,115611.92,112993.19,120415.05,1.07
2017-01-04,7.34,7.38,7.34,7.25,75317.98,-0.01,-0.14,7.272,7.195,7.266,109674.42,116607.5,123245.88,0.87
2017-01-03,7.29,7.45,7.35,7.29,81679.73,0.07,0.96,7.22,7.192,7.267,114788.87,123913.6,123792.35,0.95
2016-12-30,7.35,7.52,7.28,7.28,109454.56,-0.04,-0.55,7.154,7.2,7.263,123173.58,123906.63,127419.6,1.27
2016-12-29,7.17,7.54,7.32,7.08,218910.69,0.25,3.54,7.094,7.215,7.277,126702.99,126329.5,128818.37,2.53
2016-12-28,7.08,7.16,7.07,7.05,63009.16,-0.01,-0.14,7.068,7.198,7.283,110374.47,112437.28,122725.09,0.73
2016-12-27,7.01,7.21,7.08,6.96,100890.2,0.06,0.85,7.118,7.192,7.299,123540.57,113679.35,125030.18,1.17
2016-12-26,6.7,7.09,7.02,6.7,123603.31,0.04,0.57,7.164,7.188,7.32,133038.34,115906.46,126982.01,1.43
2016-12-23,7.18,7.23,6.98,6.97,127101.61,-0.21,-2.92,7.246,7.194,7.352,124639.67,121429.74,131075.76,1.47
2016-12-22,7.22,7.39,7.19,7.13,137268.06,-0.13,-1.78,7.336,7.256,7.397,125956.01,120026.29,136215.92,1.59
2016-12-21,7.4,7.55,7.32,7.22,128839.69,0.01,0.14,7.328,7.307,7.428,114500.1,127836.91,139123.85,1.49
2016-12-20,7.44,7.76,7.31,7.3,148379.03,-0.12,-1.61,7.266,7.337,7.452,103818.12,129884.26,147785.05,1.72
2016-12-19,7.45,7.52,7.43,7.38,81609.98,0.0,0.0,7.212,7.342,7.48,98774.59,123671.1,164026.37,0.94
2016-12-16,7.16,7.59,7.43,7.12,133683.27,0.28,3.92,7.142,7.326,7.469,118219.81,130932.58,166053.82,1.55
2016-12-15,7.0,7.16,7.15,6.98,79988.51,0.14,2.0,7.176,7.338,7.457,114096.57,131307.23,169123.98,0.93
2016-12-14,7.07,7.16,7.01,7.0,75429.8,-0.03,-0.43,7.286,7.368,7.459,141173.72,133012.89,175709.3,0.87
2016-12-13,7.02,7.13,7.04,6.87,123161.38,-0.04,-0.56,7.408,7.405,7.459,155950.41,136381.02,176719.12,1.43
2016-12-12,7.63,7.66,7.08,7.04,178836.08,-0.52,-6.84,7.472,7.451,7.454,148567.61,138057.56,175822.48,2.07
2016-12-09,7.73,7.83,7.6,7.6,113067.1,-0.1,-1.3,7.51,7.509,7.45,143645.35,140721.78,175291.76,1.31
2016-12-08,7.62,7.88,7.7,7.57,215374.23,0.08,1.05,7.5,7.537,7.424,148517.89,152405.56,182073.65,2.49
2016-12-07,7.33,7.68,7.62,7.33,149313.25,0.26,3.53,7.45,7.548,7.381,124852.06,150410.79,176415.71,1.73
2016-12-06,7.26,7.45,7.36,7.23,86247.37,0.09,1.24,7.402,7.567,7.341,116811.63,165685.83,176348.26,1.0
2016-12-05,7.54,7.63,7.27,7.22,154224.81,-0.28,-3.71,7.43,7.617,7.323,127547.51,204381.64,179271.24,1.79
2016-12-02,7.46,7.71,7.55,7.43,137429.8,0.1,1.34,7.508,7.612,7.304,137798.2,201175.06,176504.05,1.59
2016-12-01,7.43,7.55,7.45,7.36,97045.08,0.07,0.95,7.574,7.575,7.27,156293.22,206940.73,175847.45,1.12
2016-11-30,7.5,7.59,7.38,7.35,109111.08,-0.12,-1.6,7.646,7.549,7.245,175969.51,218405.71,179000.22,1.26
2016-11-29,7.67,7.74,7.5,7.5,139926.77,-0.16,-2.09,7.732,7.513,7.227,214560.03,217057.22,182301.48,1.62
2016-11-28,7.81,7.96,7.66,7.6,205478.28,-0.22,-2.79,7.804,7.457,7.189,281215.77,213587.41,185175.98,2.38
2016-11-25,7.81,8.05,7.88,7.74,229904.91,0.07,0.9,7.716,7.39,7.163,264551.91,209861.74,179576.55,2.66
2016-11-24,7.77,8.03,7.81,7.69,195426.52,0.0,0.0,7.576,7.31,7.125,257588.23,211741.74,172530.53,2.26
2016-11-23,7.78,8.11,7.81,7.65,302063.69,-0.05,-0.64,7.452,7.214,7.088,260841.91,202420.63,169327.19,3.5
2016-11-22,7.22,7.94,7.86,7.22,473205.44,0.64,8.86,7.294,7.115,7.057,219554.41,187010.68,159188.77,5.48
2016-11-21,7.17,7.28,7.22,7.16,122159.01,0.04,0.56,7.11,7.028,7.022,145959.06,154160.83,143505.66,1.41
