date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,22.06,22.3,22.08,21.67,78961.27,-0.16,-0.72,22.244,21.714,21.36,91345.42,93212.46,91920.82,1.43
2017-03-30,22.06,22.27,22.24,21.39,95836.58,0.04,0.18,22.356,21.546,21.222,107982.4,95160.22,90643.64,1.74
2017-03-29,22.16,22.57,22.2,21.66,81796.07,0.08,0.36,22.142,21.45,21.069,109605.11,89181.16,87525.03,1.48
2017-03-28,22.36,22.81,22.12,21.97,91106.79,-0.46,-2.04,21.92,21.359,20.925,107597.62,86102.22,84966.05,1.65
2017-03-27,22.6,22.8,22.58,22.08,109026.38,-0.06,-0.27,21.622,21.28,20.779,101896.24,83966.64,82551.38,1.98
2017-03-24,21.3,22.86,22.64,21.09,162146.16,1.47,6.94,21.184,21.158,20.6,95079.5,85935.33,80733.89,2.94
2017-03-23,21.06,21.68,21.17,20.83,103950.14,0.08,0.38,20.736,21.001,20.417,82338.04,75492.89,73739.39,1.88
2017-03-22,20.64,21.29,21.09,20.62,71758.62,0.46,2.23,20.758,20.987,20.308,68757.22,72630.75,70230.23,1.3
2017-03-21,20.2,20.97,20.63,20.2,62599.91,0.24,1.18,20.798,20.955,20.204,64606.81,73360.95,70470.53,1.13
2017-03-20,20.4,20.55,20.39,20.03,74942.69,-0.01,-0.05,20.938,20.969,20.127,66037.04,77081.43,69114.44,1.36
2017-03-17,21.2,21.3,20.4,20.33,98438.83,-0.88,-4.13,21.132,21.005,20.061,76791.16,90629.18,67316.25,1.78
2017-03-16,21.46,21.46,21.28,21.04,36046.04,-0.01,-0.05,21.266,20.898,19.989,68647.75,86127.06,64145.24,0.65
2017-03-15,21.1,21.36,21.29,20.91,51006.59,-0.04,-0.19,21.216,20.688,19.868,76504.29,85868.9,64186.32,0.92
2017-03-14,21.15,21.98,21.33,21.09,69751.06,-0.03,-0.14,21.112,20.491,19.748,82115.09,83829.89,66381.82,1.26
2017-03-13,20.92,21.36,21.36,20.37,128713.29,0.29,1.38,21.0,20.277,19.613,88125.81,81136.12,64703.58,2.33
2017-03-10,21.03,21.37,21.07,20.7,57721.76,0.04,0.19,20.878,20.042,19.474,104467.2,75532.45,59356.02,1.05
2017-03-09,20.77,21.26,21.03,20.5,75328.73,0.26,1.25,20.53,19.833,19.35,103606.36,71985.88,57877.63,1.37
2017-03-08,20.69,21.1,20.77,20.5,79060.59,0.0,0.0,20.16,19.629,19.247,95233.51,67829.7,56887.78,1.43
2017-03-07,20.75,20.99,20.77,20.28,99804.68,0.02,0.1,19.87,19.453,19.153,85544.7,67580.11,57510.88,1.81
2017-03-06,19.38,21.16,20.75,19.38,210420.23,1.42,7.35,19.554,19.285,19.047,74146.43,61147.46,55094.31,3.81
2017-03-03,19.11,19.5,19.33,19.09,53417.58,0.15,0.78,19.206,19.117,18.916,46597.71,44003.32,45772.83,0.97
2017-03-02,19.41,19.53,19.18,19.14,33464.48,-0.14,-0.72,19.136,19.079,18.862,40365.4,42163.42,43708.55,0.61
2017-03-01,19.2,19.38,19.32,19.11,30616.54,0.13,0.68,19.098,19.047,18.823,40425.9,42503.74,42035.92,0.55
2017-02-28,19.14,19.26,19.19,18.8,42813.31,0.18,0.95,19.036,19.004,18.777,49615.52,48933.76,41757.84,0.78
2017-02-27,18.98,19.48,19.01,18.7,72676.64,0.03,0.16,19.016,18.949,18.733,48148.49,48271.05,41792.97,1.32
2017-02-24,18.8,19.13,18.98,18.8,22256.03,-0.01,-0.05,19.028,18.906,18.673,41408.94,43179.59,39782.46,0.4
2017-02-23,18.93,19.04,18.99,18.64,33766.97,-0.02,-0.1,19.022,18.866,18.61,43961.43,43769.38,40153.98,0.61
2017-02-22,19.04,19.12,19.01,18.44,76564.66,-0.08,-0.42,18.996,18.865,18.533,44581.59,45945.85,40333.96,1.39
2017-02-21,19.0,19.18,19.09,18.95,35478.15,0.02,0.1,18.972,18.852,18.428,48251.99,47441.65,38584.67,0.64
2017-02-20,18.95,19.12,19.07,18.81,38978.87,0.12,0.63,18.882,18.808,18.344,48393.6,49041.17,37703.05,0.71
2017-02-17,18.71,19.24,18.95,18.68,35018.52,0.09,0.48,18.784,18.715,18.266,44950.24,47542.33,36792.56,0.63
2017-02-16,18.92,19.12,18.86,18.79,36867.73,-0.03,-0.16,18.71,18.644,18.19,43577.32,45253.68,39105.69,0.67
2017-02-15,18.6,19.39,18.89,18.44,94916.67,0.25,1.34,18.734,18.599,18.143,47310.11,41568.1,38521.79,1.72
2017-02-14,18.75,18.85,18.64,18.55,36186.22,0.06,0.32,18.732,18.55,18.091,46631.31,34581.92,35551.05,0.66
2017-02-13,18.57,18.75,18.58,18.5,21762.05,0.0,0.0,18.734,18.516,18.048,49688.73,35314.9,36649.02,0.39
2017-02-10,18.88,18.98,18.58,18.57,28153.94,-0.4,-2.11,18.646,18.44,18.029,50134.42,36385.34,38314.84,0.51
2017-02-09,18.89,19.08,18.98,18.56,55531.67,0.1,0.53,18.578,18.354,18.026,46930.03,36538.58,39881.27,1.01
2017-02-08,18.66,19.2,18.88,18.66,91522.69,0.23,1.23,18.464,18.2,18.002,35826.1,34722.06,40004.45,1.66
2017-02-07,18.12,18.66,18.65,18.12,51473.3,0.51,2.81,18.368,18.004,18.014,22532.53,29727.69,37307.52,0.93
2017-02-06,18.24,18.31,18.14,17.96,23990.49,-0.1,-0.55,18.298,17.88,18.046,20941.07,26364.94,37594.99,0.43
2017-02-03,18.25,18.42,18.24,18.2,12132.0,-0.16,-0.87,18.234,17.816,18.11,22636.25,26042.79,39881.29,0.22
2017-02-02,18.42,18.42,18.41,18.4,12.0,0.01,0.05,18.13,17.736,18.179,26147.13,32957.71,43695.4,0.0
2017-01-26,18.45,18.49,18.4,18.25,25054.86,0.1,0.55,17.936,17.686,18.22,33618.03,35475.48,47104.84,0.45
2017-01-25,17.65,18.43,18.3,17.65,43516.02,0.48,2.69,17.64,17.631,18.251,36922.84,36520.18,49705.49,0.79
2017-01-24,17.73,17.93,17.82,17.64,32466.38,0.1,0.56,17.462,17.58,18.292,31788.8,37983.13,53344.84,0.59
2017-01-23,17.39,17.83,17.72,17.37,29686.39,0.28,1.61,17.398,17.618,18.321,29449.34,40244.35,53529.72,0.54
2017-01-20,17.01,17.58,17.44,16.9,37366.5,0.52,3.07,17.342,17.698,18.354,39768.29,43223.97,53061.73,0.68
2017-01-19,17.41,17.41,16.92,16.8,41578.93,-0.49,-2.81,17.436,17.804,18.41,37332.93,45286.84,52487.83,0.75
2017-01-18,17.44,17.61,17.41,17.3,17845.82,-0.09,-0.51,17.622,18.023,18.498,36117.52,44887.35,52712.04,0.32
2017-01-17,17.3,17.68,17.5,17.07,20769.04,0.06,0.34,17.698,18.211,18.542,44177.46,48825.05,53394.11,0.38
2017-01-16,17.95,17.95,17.44,16.66,81281.18,-0.47,-2.62,17.838,18.404,18.583,51039.36,53719.79,53804.95,1.47
2017-01-13,17.82,18.03,17.91,17.7,25189.67,0.06,0.34,18.054,18.621,18.642,46679.64,54433.09,51515.86,0.46
