date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,13.3,13.57,13.0,12.94,117182.89,-0.36,-2.69,13.308,13.387,12.495,142149.85,166798.32,182548.3,2.67
2017-03-30,13.59,13.72,13.36,13.08,153902.56,-0.4,-2.91,13.456,13.408,12.408,160256.26,200027.17,182409.95,3.51
2017-03-29,13.19,14.04,13.76,13.1,197164.06,0.55,4.16,13.486,13.332,12.3,160415.34,213621.27,179890.01,4.5
2017-03-28,13.27,13.55,13.21,13.06,99040.64,0.0,0.0,13.436,13.174,12.172,155778.3,236321.53,176758.01,2.26
2017-03-27,13.55,13.73,13.21,13.14,143459.09,-0.53,-3.86,13.454,13.056,12.064,172431.85,260631.05,178156.42,3.27
2017-03-24,13.52,13.77,13.74,13.03,207714.95,0.23,1.7,13.466,12.829,11.963,191446.79,252434.77,182245.51,4.74
2017-03-23,13.45,13.98,13.51,13.31,154697.95,0.0,0.0,13.36,12.542,11.824,239798.08,239148.75,177743.14,3.53
2017-03-22,13.2,13.72,13.51,13.03,173978.88,0.21,1.58,13.178,12.277,11.692,266827.21,230405.28,175409.67,3.97
2017-03-21,13.3,13.74,13.3,13.13,182308.36,0.03,0.23,12.912,12.028,11.559,316864.76,221526.61,170573.85,4.16
2017-03-20,13.4,13.6,13.27,12.88,238533.8,0.06,0.45,12.658,11.803,11.439,348830.25,214306.08,168229.95,5.44
2017-03-17,12.46,13.86,13.21,12.27,449471.41,0.61,4.84,12.192,11.602,11.31,313422.76,198298.27,160508.66,10.25
2017-03-16,12.18,12.65,12.6,12.03,289843.59,0.42,3.45,11.724,11.408,11.177,238499.41,164792.72,144838.68,6.61
2017-03-15,12.1,12.61,12.18,12.02,424166.62,0.15,1.25,11.376,11.268,11.086,193983.34,146158.74,135972.67,9.67
2017-03-14,10.9,12.03,12.03,10.9,342135.81,1.09,9.96,11.144,11.17,11.012,126188.47,117194.5,125582.99,7.8
2017-03-13,10.85,10.98,10.94,10.74,61496.37,0.07,0.64,10.948,11.071,10.946,79781.91,95681.8,115844.47,1.4
2017-03-10,11.03,11.04,10.87,10.76,74854.68,0.01,0.09,11.012,11.097,10.947,83173.78,112056.25,124898.39,1.71
2017-03-09,11.0,11.02,10.86,10.78,67263.24,-0.16,-1.45,11.092,11.105,10.929,91086.03,116337.54,126777.6,1.53
2017-03-08,11.1,11.15,11.02,10.83,85192.24,-0.03,-0.27,11.16,11.107,10.916,98334.13,120414.06,134056.99,1.94
2017-03-07,11.23,11.28,11.05,10.97,110103.01,-0.21,-1.86,11.196,11.09,10.881,108200.52,119621.09,134212.76,2.51
2017-03-06,11.25,11.38,11.26,11.14,78455.75,-0.01,-0.09,11.194,11.074,10.843,111581.7,122153.83,132788.17,1.79
2017-03-03,11.17,11.35,11.27,10.87,114415.93,0.07,0.62,11.182,11.018,10.798,140938.71,122719.05,134598.58,2.61
2017-03-02,11.22,11.41,11.2,11.12,103503.73,0.0,0.0,11.118,10.946,10.75,141589.05,124884.64,133249.96,2.36
2017-03-01,11.04,11.35,11.2,10.92,134524.19,0.16,1.45,11.054,10.904,10.71,142494.0,125786.6,137950.3,3.07
