date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2016-11-24,8.62,8.65,8.46,8.46,129303.84,-0.15,-1.74,8.71,8.628,8.383,158888.03,223244.83,204752.91,1.15
2016-11-23,8.74,8.81,8.62,8.6,138426.34,-0.17,-1.93,8.816,8.6,8.389,220889.97,225100.86,208669.76,1.23
2016-11-22,8.73,8.89,8.79,8.7,127005.99,0.0,0.0,8.814,8.551,8.38,235402.12,228697.8,214290.32,1.13
2016-11-21,8.82,8.95,8.78,8.6,186823.23,-0.11,-1.24,8.798,8.484,8.366,314149.18,227934.26,218830.16,1.66
2016-11-18,8.94,8.99,8.9,8.75,212880.75,-0.1,-1.11,8.68,8.416,8.352,299764.79,220137.48,224762.92,1.9
2016-11-17,8.6,9.04,8.99,8.54,439313.56,0.38,4.41,8.546,8.333,8.331,287601.64,219846.22,231120.17,3.91
2016-11-16,8.7,8.78,8.61,8.51,210987.08,-0.09,-1.03,8.384,8.265,8.309,229311.74,209129.53,225823.18,1.88
2016-11-15,8.19,8.77,8.71,8.15,520741.28,0.52,6.35,8.288,8.205,8.312,221993.47,205281.54,235046.79,4.64
2016-11-14,8.25,8.25,8.19,8.16,114901.27,-0.04,-0.49,8.17,8.154,8.31,141719.34,168119.37,229620.38,1.02
2016-11-11,8.18,8.26,8.23,8.14,152065.0,0.05,0.61,8.152,8.146,8.337,140510.18,171394.2,257497.7,1.35
2016-11-10,8.16,8.22,8.18,8.11,147864.06,0.05,0.61,8.12,8.138,8.354,152090.8,186260.99,283537.81,1.32
2016-11-09,8.15,8.19,8.13,7.9,174395.73,0.01,0.12,8.146,8.177,8.404,188947.33,192238.66,324328.06,1.55
2016-11-08,8.19,8.22,8.12,8.07,119370.66,0.03,0.37,8.122,8.209,8.418,188569.6,199882.84,352020.43,1.06
2016-11-07,8.03,8.22,8.1,8.02,108855.44,0.03,0.37,8.138,8.248,8.408,194519.39,209726.07,359811.68,0.97
2016-11-04,8.27,8.28,8.07,8.0,209968.12,-0.25,-3.0,8.14,8.288,8.364,202278.23,229388.35,356632.37,1.87
2016-11-03,7.95,8.41,8.31,7.93,332146.69,0.3,3.75,8.156,8.329,8.317,220431.18,242394.12,347187.9,2.96
2016-11-02,8.15,8.16,8.01,7.97,172507.11,-0.19,-2.32,8.208,8.352,8.257,195530.0,242516.82,331637.0,1.54
2016-11-01,8.13,8.21,8.2,8.06,149119.59,0.09,1.11,8.296,8.419,8.212,211196.07,264812.04,324042.99,1.33
2016-10-31,8.16,8.16,8.11,7.98,147649.62,-0.04,-0.49,8.358,8.466,8.156,224932.74,291121.39,318065.26,1.32
2016-10-28,8.55,8.55,8.15,8.11,300732.91,-0.42,-4.9,8.436,8.527,8.102,256498.47,343601.19,312952.9,2.68
2016-10-27,8.41,8.58,8.57,8.34,207640.75,0.11,1.3,8.502,8.57,8.052,264357.05,380814.63,299454.74,1.85
2016-10-26,8.5,8.68,8.45,8.43,250837.47,-0.06,-0.7,8.496,8.63,7.982,289503.64,456417.46,290442.11,2.23
2016-10-25,8.43,8.53,8.51,8.35,217802.95,0.0,0.0,8.542,8.626,7.919,318428.01,504158.03,279177.28,1.94
2016-10-24,8.52,8.63,8.5,8.33,305478.28,0.03,0.35,8.574,8.568,7.852,357310.04,509897.3,269864.99,2.72
2016-10-21,8.57,8.73,8.48,8.34,340025.81,-0.05,-0.59,8.618,8.439,7.788,430703.91,483876.39,256565.03,3.03
2016-10-20,8.59,8.77,8.54,8.51,333373.69,-0.14,-1.61,8.638,8.304,7.722,497272.21,451981.69,240967.16,2.97
2016-10-19,8.66,8.76,8.68,8.56,395459.34,0.01,0.12,8.764,8.162,7.653,623331.27,420757.18,225868.56,3.52
2016-10-18,8.6,8.68,8.67,8.41,412213.09,-0.06,-0.69,8.71,8.004,7.576,689888.04,383273.94,209128.02,3.67
2016-10-17,8.63,8.94,8.72,8.44,672447.62,0.13,1.51,8.562,7.845,7.509,662484.56,345009.12,191162.52,5.99
