date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.95,9.08,9.05,8.95,79669.21,0.1,1.12,9.054,9.077,8.945,112729.82,131718.17,135596.8,1.2
2017-03-30,8.98,9.07,8.95,8.92,104489.11,-0.05,-0.56,9.076,9.06,8.942,124163.73,136270.86,138229.23,1.58
2017-03-29,9.05,9.09,9.0,8.97,89305.2,-0.05,-0.55,9.096,9.055,8.944,122758.15,137809.98,142731.45,1.35
2017-03-28,9.26,9.26,9.05,9.03,120023.69,-0.17,-1.84,9.108,9.033,8.946,128129.49,137977.4,151955.84,1.81
2017-03-27,9.23,9.33,9.22,9.16,170161.91,0.06,0.66,9.124,9.015,8.938,131843.05,145287.55,161290.76,2.57
2017-03-24,9.05,9.17,9.16,9.02,136838.73,0.11,1.22,9.1,8.975,8.929,150706.52,140523.57,174187.79,2.06
2017-03-23,9.03,9.1,9.05,8.91,97461.22,-0.01,-0.11,9.044,8.922,8.941,148377.98,134693.58,206432.66,1.47
2017-03-22,9.08,9.12,9.06,8.95,116161.9,-0.07,-0.77,9.014,8.877,8.946,152861.81,138007.5,245642.07,1.75
2017-03-21,9.1,9.18,9.13,9.02,138591.48,0.03,0.33,8.958,8.845,8.936,147825.32,146313.48,241935.2,2.09
2017-03-20,8.9,9.27,9.1,8.9,264479.28,0.22,2.48,8.906,8.821,8.882,158732.06,148116.13,240584.39,3.99
2017-03-17,8.89,8.98,8.88,8.86,125196.04,-0.02,-0.23,8.85,8.812,8.831,130340.61,139475.44,231080.6,1.89
2017-03-16,8.77,8.94,8.9,8.77,119880.36,0.12,1.37,8.8,8.823,8.796,121009.17,140187.6,228820.73,1.81
2017-03-15,8.82,8.87,8.78,8.71,90979.43,-0.09,-1.01,8.74,8.832,8.763,123153.2,147652.91,226443.61,1.37
2017-03-14,8.95,9.11,8.87,8.84,193125.19,0.05,0.57,8.732,8.858,8.733,144801.64,165934.28,225924.91,2.91
2017-03-13,8.63,8.83,8.82,8.5,122522.04,0.19,2.2,8.736,8.861,8.698,137500.19,177293.96,219548.59,1.85
2017-03-10,8.57,8.68,8.63,8.57,78538.82,0.03,0.35,8.774,8.882,8.668,148610.26,207852.01,217265.09,1.18
2017-03-09,8.72,8.77,8.6,8.53,130600.5,-0.14,-1.6,8.846,8.959,8.648,159366.03,278171.75,217628.43,1.97
2017-03-08,8.88,8.94,8.74,8.69,199221.66,-0.15,-1.69,8.924,9.015,8.634,172152.63,353276.64,219003.06,3.0
2017-03-07,8.99,8.99,8.89,8.84,156617.94,-0.12,-1.33,8.984,9.027,8.606,187066.93,337556.92,215029.14,2.36
2017-03-06,9.04,9.19,9.01,8.99,178072.38,0.02,0.22,8.986,8.943,8.569,217087.72,333052.66,213629.78,2.69
2017-03-03,8.95,9.05,8.99,8.89,132317.67,0.0,0.0,8.99,8.85,8.521,267093.77,322685.77,208859.99,2.0
2017-03-02,8.97,9.04,8.99,8.87,194533.52,-0.05,-0.55,9.072,8.768,8.469,396977.47,317453.86,207487.44,2.93
2017-03-01,8.85,9.09,9.04,8.82,273793.12,0.14,1.57,9.106,8.693,8.424,534400.66,305234.31,202958.19,4.13
2017-02-28,9.05,9.1,8.9,8.83,306721.91,-0.13,-1.44,9.07,8.608,8.372,488046.91,285915.55,192609.56,4.63
2017-02-27,9.28,9.28,9.03,9.01,428102.62,-0.37,-3.94,8.9,8.535,8.326,449017.6,261803.23,180236.74,6.46
2017-02-24,9.0,10.0,9.4,8.88,781736.19,0.24,2.62,8.71,8.453,8.274,378277.76,226678.17,162810.58,11.79
2017-02-23,9.39,9.5,9.16,9.05,881649.44,0.3,3.39,8.464,8.337,8.2,237930.25,157085.11,129748.82,13.3
2017-02-22,8.86,8.86,8.86,8.86,42024.39,0.81,10.06,8.28,8.252,8.147,76067.97,84729.48,91483.68,0.63
2016-11-25,8.1,8.13,8.05,7.93,111575.38,-0.03,-0.37,8.146,8.184,8.11,83784.18,92501.37,96329.03,1.68
2016-11-24,8.15,8.18,8.08,8.07,74403.42,-0.09,-1.1,8.17,8.194,8.107,74588.86,94206.9,96560.8,1.12
2016-11-23,8.27,8.28,8.17,8.15,79998.63,-0.06,-0.73,8.196,8.192,8.1,75078.57,95034.21,95154.77,1.21
2016-11-22,8.18,8.24,8.24,8.15,72338.02,0.07,0.86,8.21,8.169,8.09,76239.97,97521.02,94247.45,1.09
2016-11-21,8.14,8.22,8.19,8.11,80605.45,0.02,0.24,8.224,8.154,8.08,93390.99,100682.07,94274.2,1.22
2016-11-18,8.22,8.26,8.17,8.15,65598.8,-0.04,-0.49,8.222,8.136,8.069,101218.56,99303.58,94033.63,0.99
2016-11-17,8.24,8.26,8.21,8.14,76851.96,-0.04,-0.48,8.218,8.116,8.056,113824.94,98670.24,95521.39,1.16
2016-11-16,8.3,8.32,8.24,8.21,85805.64,-0.07,-0.84,8.188,8.095,8.046,114989.86,98943.0,99958.22,1.29
2016-11-15,8.18,8.35,8.31,8.12,158093.12,0.13,1.59,8.128,8.062,8.028,118802.06,102412.53,98459.39,2.38
2016-11-14,8.15,8.23,8.18,8.11,119743.29,0.03,0.37,8.084,8.042,8.006,107973.15,98237.87,93953.13,1.81
2016-11-11,8.08,8.15,8.15,8.05,128630.71,0.09,1.12,8.05,8.035,7.984,97388.59,100156.69,90891.22,1.94
2016-11-10,8.0,8.07,8.06,7.99,82676.52,0.13,1.64,8.014,8.019,7.97,83515.54,98914.7,86851.37,1.25
2016-11-09,8.06,8.1,7.94,7.86,104866.66,-0.15,-1.85,8.002,8.008,7.958,82896.14,95275.32,86031.24,1.58
2016-11-08,8.06,8.1,8.09,8.02,103948.57,0.08,1.0,7.996,8.01,7.953,86022.99,90973.88,84768.64,1.57
2016-11-07,7.99,8.08,8.01,7.95,66820.5,0.05,0.63,8.0,8.005,7.939,88502.59,87866.33,83403.88,1.01
2016-11-04,8.0,8.0,7.97,7.94,59265.43,-0.02,-0.25,8.02,8.002,7.927,102924.78,88763.69,83328.16,0.89
2016-11-03,7.93,8.02,8.0,7.93,79579.53,0.08,1.01,8.024,7.996,7.907,114313.87,92372.55,82707.09,1.2
2016-11-02,8.07,8.07,7.91,7.89,120500.93,-0.19,-2.35,8.014,7.997,7.885,107654.5,100973.44,81029.57,1.82
2016-11-01,8.11,8.12,8.11,8.01,116346.58,0.0,0.0,8.024,7.994,7.867,95924.77,94506.26,76971.21,1.75
2016-10-31,8.04,8.12,8.11,7.97,138931.45,0.12,1.5,8.01,7.97,7.841,87230.07,89668.38,73341.92,2.1
2016-10-28,7.96,8.08,7.99,7.93,116210.87,0.04,0.5,7.984,7.933,7.813,74602.59,81625.76,70387.93,1.75
2016-10-27,7.96,8.0,7.95,7.9,46282.68,-0.01,-0.13,7.968,7.92,7.799,70431.23,74788.04,68600.56,0.7
2016-10-26,8.02,8.07,7.96,7.94,61852.26,-0.08,-0.99,7.98,7.908,7.794,94292.38,76787.16,70461.48,0.93
2016-10-25,8.0,8.05,8.04,7.96,72873.07,0.05,0.63,7.964,7.896,7.788,93087.75,78563.41,70157.11,1.1
2016-10-24,7.91,8.02,7.98,7.88,75794.05,0.07,0.89,7.93,7.873,7.779,92106.7,78941.43,69139.16,1.14
2016-10-21,8.0,8.0,7.91,7.82,95354.07,-0.1,-1.25,7.882,7.851,7.778,88648.93,77892.64,68002.71,1.44
2016-10-20,7.92,8.1,8.01,7.92,165588.45,0.13,1.65,7.872,7.817,7.772,79144.84,73041.63,65084.73,2.5
2016-10-19,7.86,7.91,7.88,7.84,55829.12,0.01,0.13,7.836,7.772,7.764,59281.93,61085.69,59439.98,0.84
2016-10-18,7.75,7.89,7.87,7.72,67967.83,0.12,1.55,7.828,7.739,7.758,64039.07,59436.16,62805.76,1.03
2016-10-17,7.86,7.9,7.74,7.72,58505.2,-0.11,-1.4,7.816,7.711,7.768,65776.15,57015.45,64142.71,0.88
2016-10-14,7.8,7.86,7.86,7.77,47833.62,0.02,0.26,7.82,7.692,7.791,67136.34,59150.1,64784.02,0.72
2016-10-13,7.84,7.9,7.83,7.77,66273.9,-0.01,-0.13,7.762,7.678,7.805,66938.41,62413.09,67191.3,1.0
2016-10-12,7.71,7.89,7.84,7.71,79614.78,0.03,0.38,7.708,7.679,7.823,62889.44,64135.8,68834.56,1.2
2016-10-11,7.76,7.84,7.81,7.75,76653.23,0.05,0.64,7.65,7.68,7.839,54833.25,61750.8,68403.15,1.16
2016-10-10,7.63,7.78,7.76,7.63,65306.19,0.19,2.51,7.606,7.685,7.856,48254.76,59336.9,71332.37,0.99
2016-09-30,7.56,7.6,7.57,7.54,46843.93,0.0,0.0,7.564,7.704,7.882,51163.86,58112.78,81579.21,0.71
2016-09-29,7.54,7.62,7.56,7.54,46029.09,0.01,0.13,7.594,7.727,7.907,57887.78,57127.83,82653.97,0.69
2016-09-28,7.6,7.62,7.55,7.53,39333.82,-0.04,-0.53,7.65,7.755,7.936,65382.15,57794.27,83399.28,0.59
2016-09-27,7.54,7.6,7.59,7.49,43760.75,0.04,0.53,7.71,7.776,7.963,68668.36,66175.37,83945.76,0.66
2016-09-26,7.7,7.73,7.55,7.53,79851.7,-0.17,-2.2,7.764,7.825,7.987,70419.04,71269.97,85007.59,1.2
2016-09-23,7.87,7.87,7.72,7.71,80463.54,-0.13,-1.66,7.844,7.889,8.01,65061.69,70417.94,84160.4,1.21
2016-09-22,7.88,7.91,7.84,7.83,83500.96,-0.01,-0.13,7.86,7.932,8.027,56367.88,71969.5,82936.35,1.26
2016-09-21,7.88,7.91,7.85,7.81,55764.83,-0.01,-0.13,7.86,7.966,8.036,50206.38,73533.32,83078.67,0.84
2016-09-20,7.93,7.93,7.86,7.83,52514.17,-0.09,-1.13,7.842,7.997,8.047,63682.38,75055.49,85236.15,0.79
2016-09-19,7.82,7.95,7.95,7.82,53064.97,0.16,2.05,7.886,8.026,8.065,72120.91,83327.85,86739.07,0.8
2016-09-14,7.8,7.86,7.8,7.76,36994.48,-0.04,-0.51,7.934,8.059,8.08,75774.19,105045.65,88674.09,0.56
2016-09-13,7.78,7.89,7.84,7.78,52693.43,0.09,1.16,8.004,8.087,8.102,87571.12,108180.11,90533.23,0.79
2016-09-12,7.95,7.95,7.76,7.75,123144.83,-0.32,-3.96,8.072,8.116,8.122,96860.27,109004.3,94055.72,1.86
