date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,3.57,3.6,3.59,3.55,137012.84,0.02,0.56,3.65,3.698,3.772,163650.27,191117.24,209958.87,0.75
2017-03-30,3.66,3.67,3.57,3.56,275888.62,-0.1,-2.73,3.674,3.718,3.785,162784.06,203280.25,223372.1,1.51
2017-03-29,3.7,3.71,3.67,3.66,168100.7,-0.03,-0.81,3.7,3.744,3.796,147547.63,194693.66,220249.77,0.92
2017-03-28,3.7,3.72,3.7,3.69,106213.75,-0.02,-0.54,3.714,3.759,3.804,164012.58,191790.79,222497.93,0.58
2017-03-27,3.7,3.74,3.72,3.69,131035.44,0.01,0.27,3.736,3.771,3.811,198272.61,199453.22,226679.92,0.72
2017-03-24,3.68,3.72,3.71,3.68,132681.78,0.01,0.27,3.746,3.785,3.816,218584.21,205607.54,235147.88,0.73
2017-03-23,3.74,3.76,3.7,3.67,199706.48,-0.04,-1.07,3.762,3.799,3.826,243776.44,213301.81,248421.53,1.1
2017-03-22,3.79,3.79,3.74,3.69,250425.45,-0.07,-1.84,3.788,3.816,3.838,241839.68,218868.32,250840.51,1.37
2017-03-21,3.76,3.85,3.81,3.75,277513.91,0.04,1.06,3.804,3.826,3.849,219568.99,215121.51,251702.14,1.52
2017-03-20,3.78,3.79,3.77,3.74,232593.44,-0.02,-0.53,3.806,3.834,3.857,200633.82,218234.39,255655.99,1.28
2017-03-17,3.83,3.84,3.79,3.78,258642.92,-0.04,-1.04,3.824,3.845,3.867,192630.87,228800.5,261042.42,1.42
2017-03-16,3.81,3.84,3.83,3.81,190022.7,0.01,0.26,3.836,3.852,3.876,182827.17,243463.96,270269.36,1.04
2017-03-15,3.82,3.83,3.82,3.8,139072.0,0.0,0.0,3.844,3.848,3.883,195896.96,245805.89,276399.59,0.76
2017-03-14,3.86,3.87,3.82,3.81,182838.05,-0.04,-1.04,3.848,3.848,3.888,210674.03,253205.07,289170.38,1.0
2017-03-13,3.83,3.86,3.86,3.8,192578.7,0.01,0.26,3.862,3.85,3.891,235834.96,253906.62,291757.01,1.06
2017-03-10,3.85,3.88,3.85,3.83,209624.41,-0.02,-0.52,3.866,3.847,3.895,264970.12,264688.22,293942.95,1.15
2017-03-09,3.84,3.89,3.87,3.8,255371.62,0.03,0.78,3.868,3.852,3.898,304100.75,283541.26,295019.34,1.4
2017-03-08,3.86,3.89,3.84,3.83,212957.36,-0.05,-1.28,3.852,3.859,3.902,295714.82,282812.71,297233.48,1.17
2017-03-07,3.96,3.97,3.89,3.87,308642.69,0.01,0.26,3.848,3.871,3.907,295736.12,288282.78,302207.21,1.69
2017-03-06,3.85,3.96,3.88,3.84,338254.53,0.02,0.52,3.838,3.88,3.907,271978.28,293077.58,295396.8,1.86
2017-03-03,3.78,3.91,3.86,3.74,405277.53,0.07,1.85,3.828,3.888,3.907,264406.32,293284.34,290628.86,2.22
2017-03-02,3.82,3.84,3.79,3.78,213442.0,-0.03,-0.79,3.836,3.9,3.908,262981.77,297074.77,282002.75,1.17
2017-03-01,3.84,3.85,3.82,3.8,213063.84,-0.02,-0.52,3.866,3.917,3.918,269910.59,306993.29,271337.45,1.17
2017-02-28,3.8,3.88,3.84,3.8,189853.5,0.01,0.26,3.894,3.927,3.926,280829.44,325135.69,275499.33,1.04
2017-02-27,3.87,3.88,3.83,3.83,300394.75,-0.07,-1.79,3.922,3.932,3.936,314176.89,329607.41,277956.2,1.65
2017-02-24,3.94,3.94,3.9,3.87,398154.75,-0.04,-1.01,3.948,3.942,3.944,322162.35,323197.68,274685.91,2.19
2017-02-23,3.96,3.96,3.94,3.91,248086.12,-0.02,-0.51,3.964,3.944,3.948,331167.77,306497.43,268781.92,1.36
2017-02-22,3.97,3.99,3.96,3.94,267658.06,-0.02,-0.5,3.968,3.945,3.95,344075.98,311654.25,274970.99,1.47
2017-02-21,3.95,4.02,3.98,3.93,356590.75,0.02,0.51,3.96,3.942,3.943,369441.94,316131.65,277111.7,1.96
2017-02-20,3.99,4.0,3.96,3.91,340322.09,-0.02,-0.5,3.942,3.934,3.937,345037.93,297716.02,268831.9,1.87
2017-02-17,3.96,4.02,3.98,3.94,443181.81,0.02,0.51,3.936,3.925,3.934,324233.01,287973.37,265550.96,2.43
2017-02-16,3.91,3.96,3.96,3.86,312627.19,0.04,1.02,3.924,3.916,3.93,281827.09,266930.73,265200.62,1.72
2017-02-15,3.89,3.99,3.92,3.86,394487.88,0.03,0.77,3.922,3.919,3.936,279232.51,235681.61,260510.24,2.16
2017-02-14,3.93,3.93,3.89,3.87,234570.7,-0.04,-1.02,3.924,3.924,3.945,262821.36,225862.96,259319.3,1.29
2017-02-13,3.91,3.94,3.93,3.9,236297.48,0.01,0.26,3.926,3.939,3.954,250394.11,226304.99,273379.98,1.3
2017-02-10,3.96,3.96,3.92,3.91,231152.2,-0.03,-0.76,3.914,3.946,3.967,251713.73,226174.14,281779.63,1.27
2017-02-09,3.92,4.0,3.95,3.9,299654.31,0.02,0.51,3.908,3.951,3.986,252034.38,231066.41,285237.59,1.64
