date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.8,8.88,8.86,8.8,104622.38,0.03,0.34,9.026,9.096,9.282,167697.1,166515.61,223617.89,0.61
2017-03-30,9.05,9.07,8.83,8.78,228172.59,-0.25,-2.75,9.08,9.138,9.322,171687.33,181057.71,262712.4,1.33
2017-03-29,9.25,9.27,9.08,9.06,172346.23,-0.14,-1.52,9.128,9.203,9.345,159563.06,177838.92,272757.9,1.0
2017-03-28,9.17,9.32,9.22,9.16,217819.5,0.08,0.88,9.124,9.236,9.35,172066.87,177031.78,271303.33,1.27
2017-03-27,9.15,9.18,9.14,9.12,115524.82,0.01,0.11,9.13,9.266,9.347,157034.57,188015.27,266722.02,0.67
2017-03-24,9.11,9.15,9.13,9.06,124573.51,0.06,0.66,9.166,9.298,9.348,165334.12,197774.5,269441.44,0.72
2017-03-23,9.08,9.14,9.07,8.99,167551.23,0.01,0.11,9.196,9.319,9.353,190428.09,206685.11,271834.71,0.97
2017-03-22,9.21,9.21,9.06,9.04,234865.28,-0.19,-2.05,9.278,9.364,9.364,196114.78,226132.19,283719.83,1.37
2017-03-21,9.3,9.32,9.25,9.21,142658.02,-0.07,-0.75,9.348,9.406,9.37,181996.69,227789.77,279580.06,0.83
2017-03-20,9.27,9.32,9.32,9.21,157022.56,0.04,0.43,9.402,9.437,9.367,218995.96,247158.06,282881.27,0.91
2017-03-17,9.5,9.53,9.28,9.26,250043.38,-0.2,-2.11,9.43,9.467,9.356,230214.89,280720.16,281151.78,1.45
2017-03-16,9.43,9.5,9.48,9.41,195984.67,0.07,0.74,9.442,9.506,9.342,222942.12,344367.09,276335.23,1.14
2017-03-15,9.48,9.49,9.41,9.36,164274.81,-0.11,-1.16,9.45,9.487,9.324,256149.6,367676.88,274597.24,0.96
2017-03-14,9.43,9.58,9.52,9.39,327654.38,0.06,0.63,9.464,9.463,9.305,273582.84,365574.89,276971.66,1.91
2017-03-13,9.33,9.47,9.46,9.28,213117.2,0.12,1.28,9.472,9.427,9.291,275320.16,345428.77,272886.02,1.24
