date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.68,6.77,6.72,6.66,37646.72,0.04,0.6,6.812,6.909,6.941,40866.17,43187.2,45764.55,0.54
2017-03-30,6.82,6.82,6.68,6.63,63754.51,-0.14,-2.05,6.868,6.936,6.949,41252.99,45882.36,45921.92,0.92
2017-03-29,6.91,6.93,6.82,6.82,43655.21,-0.09,-1.3,6.934,6.969,6.963,38836.15,44624.38,44669.53,0.63
2017-03-28,6.9,6.95,6.91,6.89,25681.44,-0.02,-0.29,6.958,6.98,6.97,39259.23,43991.3,44832.98,0.37
2017-03-27,7.0,7.0,6.93,6.91,33592.95,-0.07,-1.0,6.984,6.986,6.97,42130.67,45645.11,46166.27,0.48
2017-03-24,6.98,7.0,7.0,6.92,39580.83,-0.01,-0.14,7.006,6.988,6.973,45508.24,45358.15,47241.5,0.57
2017-03-23,7.0,7.04,7.01,6.91,51670.34,0.07,1.01,7.004,6.979,6.976,50511.72,44211.46,48721.99,0.75
2017-03-22,7.0,7.04,6.94,6.9,45770.6,-0.1,-1.42,7.004,6.969,6.976,50412.6,42342.68,48630.0,0.66
2017-03-21,7.01,7.06,7.04,6.95,40038.64,0.0,0.0,7.002,6.971,6.979,48723.37,41906.8,49676.27,0.58
2017-03-20,6.96,7.05,7.04,6.9,50480.79,0.05,0.71,6.988,6.968,6.977,49159.55,45743.21,51312.07,0.73
2017-03-17,7.02,7.09,6.99,6.97,64598.24,-0.02,-0.28,6.97,6.972,6.973,45208.06,48341.91,51862.37,0.93
2017-03-16,6.94,7.02,7.01,6.93,51174.72,0.08,1.15,6.954,6.962,6.967,37911.19,45961.48,51909.69,0.74
2017-03-15,6.97,7.0,6.93,6.92,37324.48,-0.04,-0.57,6.934,6.957,6.963,34272.75,44714.69,52756.93,0.54
2017-03-14,6.95,7.02,6.97,6.94,42219.51,0.02,0.29,6.94,6.959,6.962,35090.22,45674.65,56208.41,0.61
2017-03-13,6.91,6.95,6.95,6.85,30723.34,0.04,0.58,6.948,6.954,6.967,42326.87,46687.43,57682.62,0.44
2017-03-10,6.94,6.95,6.91,6.9,28113.92,0.0,0.0,6.974,6.957,6.974,51475.75,49124.84,63566.04,0.41
2017-03-09,6.94,6.96,6.91,6.9,32982.51,-0.05,-0.72,6.97,6.972,6.988,54011.76,53232.52,69068.34,0.48
2017-03-08,6.99,7.01,6.96,6.93,41411.8,-0.05,-0.71,6.98,6.982,7.009,55156.63,54917.34,80009.87,0.6
2017-03-07,7.09,7.11,7.01,6.97,78402.77,-0.07,-0.99,6.978,6.987,7.024,56259.09,57445.75,86716.05,1.13
2017-03-06,6.89,7.1,7.08,6.86,76467.76,0.19,2.76,6.96,6.986,7.036,51047.98,56880.93,92209.89,1.1
2017-03-03,6.94,6.94,6.89,6.85,40793.97,-0.07,-1.01,6.94,6.973,7.048,46773.93,55382.83,97712.8,0.59
2017-03-02,6.94,6.98,6.96,6.91,38706.86,0.01,0.14,6.974,6.972,7.064,52453.27,57857.9,102850.23,0.56
2017-03-01,6.91,6.98,6.95,6.88,46924.1,0.03,0.43,6.984,6.968,7.082,54678.04,60799.17,113212.98,0.68
2017-02-28,6.91,6.96,6.92,6.9,52347.22,-0.06,-0.86,6.996,6.964,7.099,58632.4,66742.18,128092.43,0.76
2017-02-27,7.07,7.1,6.98,6.98,55097.52,-0.08,-1.13,7.012,6.979,7.148,62713.88,68677.81,153269.1,0.8
2017-02-24,7.01,7.09,7.06,6.99,69190.64,0.05,0.71,7.006,6.991,7.191,63991.73,78007.23,154171.74,1.0
2017-02-23,7.0,7.02,7.01,6.95,49830.71,0.0,0.0,6.97,7.004,7.195,63262.53,84904.17,154700.04,0.72
2017-02-22,6.99,7.04,7.01,6.94,66695.9,0.01,0.14,6.952,7.036,7.168,66920.3,105102.4,153985.58,0.96
2017-02-21,6.95,7.04,7.0,6.9,72754.64,0.05,0.72,6.932,7.061,7.144,74851.95,115986.36,152614.63,1.05
2017-02-20,6.88,6.97,6.95,6.84,61486.74,0.07,1.02,6.946,7.085,7.121,74641.74,127538.85,151561.63,0.89
2017-02-17,6.88,6.97,6.88,6.85,65544.67,-0.04,-0.58,6.976,7.122,7.097,92022.74,140042.78,153938.99,0.95
2017-02-16,6.83,6.94,6.92,6.82,68119.55,0.01,0.14,7.038,7.155,7.107,106545.81,147842.56,152188.02,0.98
2017-02-15,7.1,7.1,6.91,6.9,106354.16,-0.16,-2.26,7.12,7.195,7.123,143284.5,165626.78,149882.64,1.54
2017-02-14,7.04,7.14,7.07,7.04,71703.58,-0.03,-0.42,7.19,7.234,7.143,157120.77,189442.69,145736.81,1.04
2017-02-13,7.13,7.14,7.1,7.0,148391.75,-0.09,-1.25,7.224,7.317,7.159,180435.95,237860.39,143666.75,2.14
2017-02-10,7.27,7.32,7.19,7.16,138160.02,-0.14,-1.91,7.268,7.391,7.177,188062.81,230336.25,137640.31,1.99
2017-02-09,7.25,7.6,7.33,7.18,251813.0,0.07,0.96,7.272,7.385,7.189,189139.3,224495.9,132121.69,3.64
2017-02-08,7.24,7.27,7.26,7.07,175535.52,0.02,0.28,7.27,7.3,7.198,187969.06,202868.75,121184.63,2.53
2017-02-07,7.3,7.3,7.24,7.13,188279.48,-0.08,-1.09,7.278,7.227,7.213,221764.6,189242.9,114147.27,2.72
2017-02-06,7.23,7.35,7.32,7.13,186526.05,0.11,1.53,7.41,7.157,7.223,295284.82,175584.41,106255.59,2.69
2017-02-03,7.22,7.33,7.21,7.08,143542.45,-0.11,-1.5,7.514,7.071,7.225,272609.68,167835.2,97875.94,2.07
2017-01-26,7.25,7.57,7.32,7.2,245961.81,0.02,0.27,7.498,7.058,7.233,259852.5,156533.48,91652.8,3.55
2017-01-25,7.62,7.66,7.3,7.2,344513.19,-0.6,-7.59,7.33,7.05,7.237,217768.44,134138.51,80704.83,4.97
2017-01-24,8.27,8.28,7.9,7.8,555880.62,0.06,0.77,7.176,7.052,7.241,156721.19,102030.94,64485.67,8.02
2017-01-23,7.84,7.84,7.84,7.84,73150.32,0.71,9.96,6.904,7.001,7.216,55883.99,49473.12,38099.57,1.06
2017-01-20,6.44,7.13,7.13,6.43,79756.55,0.65,10.03,6.628,6.962,7.19,63060.72,44944.38,35829.77,1.15
2017-01-19,6.46,6.53,6.48,6.43,35541.5,-0.05,-0.77,6.618,6.993,7.206,53214.46,39747.48,33209.52,0.51
2017-01-18,6.54,6.57,6.53,6.45,39276.98,-0.01,-0.15,6.77,7.096,7.258,50508.58,39500.5,33328.19,0.57
2017-01-17,6.46,6.55,6.54,6.37,51694.6,0.08,1.24,6.928,7.198,7.305,47340.69,39051.65,34662.71,0.75
2017-01-16,6.58,6.8,6.46,6.37,109033.95,-0.62,-8.76,7.098,7.288,7.348,43062.25,36926.77,33482.95,1.57
2017-01-13,7.22,7.28,7.08,7.08,30525.26,-0.16,-2.21,7.296,7.378,7.395,26828.05,27916.69,29652.36,0.44
2017-01-12,7.36,7.37,7.24,7.24,22012.11,-0.08,-1.09,7.368,7.407,7.411,26280.49,26772.11,30377.37,0.32
2017-01-11,7.37,7.4,7.32,7.31,23437.51,-0.07,-0.95,7.422,7.424,7.419,28492.43,27271.15,33345.98,0.34
2017-01-10,7.44,7.44,7.39,7.38,30302.41,-0.06,-0.81,7.468,7.43,7.417,30762.62,26940.4,34294.24,0.44
2017-01-09,7.42,7.47,7.45,7.38,27862.95,0.01,0.13,7.478,7.431,7.409,30791.28,26726.01,36825.25,0.4
2017-01-06,7.52,7.53,7.44,7.42,27787.48,-0.07,-0.93,7.46,7.418,7.424,29005.33,26715.15,38183.42,0.4
2017-01-05,7.5,7.59,7.51,7.5,33071.8,-0.04,-0.53,7.446,7.419,7.446,27263.73,26671.56,38488.49,0.48
2017-01-04,7.44,7.55,7.55,7.41,34788.47,0.11,1.48,7.426,7.419,7.468,26049.86,27155.87,38466.36,0.5
2017-01-03,7.37,7.46,7.44,7.37,30445.71,0.08,1.09,7.392,7.412,7.486,23118.17,30273.77,38119.83,0.44
2016-12-30,7.37,7.41,7.36,7.36,18933.17,-0.01,-0.14,7.384,7.407,7.509,22660.75,30039.14,38254.17,0.27
2016-12-29,7.38,7.44,7.37,7.35,19079.52,-0.04,-0.54,7.376,7.412,7.536,24424.98,31388.03,40288.72,0.28
2016-12-28,7.42,7.44,7.41,7.34,27002.44,0.03,0.41,7.392,7.415,7.57,26079.39,33982.63,41448.56,0.39
