date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.14,9.26,9.17,9.07,30122.65,0.03,0.33,9.41,9.551,9.787,37448.03,40085.11,44257.61,0.82
2017-03-30,9.43,9.55,9.14,9.11,55916.51,-0.31,-3.28,9.5,9.627,9.828,38312.74,41565.72,44989.0,1.53
2017-03-29,9.59,9.65,9.45,9.43,30890.25,-0.12,-1.25,9.586,9.71,9.871,38191.76,39669.12,44775.24,0.84
2017-03-28,9.73,9.74,9.57,9.57,26823.08,-0.15,-1.54,9.632,9.752,9.904,41534.66,39700.75,45653.2,0.73
2017-03-27,9.63,9.76,9.72,9.62,43487.68,0.1,1.04,9.67,9.782,9.933,44061.38,40830.82,46001.39,1.19
2017-03-24,9.52,9.62,9.62,9.49,34446.16,0.05,0.52,9.692,9.799,9.953,42722.19,41410.77,45897.32,0.94
2017-03-23,9.65,9.74,9.57,9.34,55311.61,-0.11,-1.14,9.754,9.833,9.984,44818.7,45091.17,46151.14,1.51
2017-03-22,9.79,9.84,9.68,9.66,47604.77,-0.08,-0.82,9.834,9.902,10.018,41146.48,46199.45,46780.72,1.3
2017-03-21,9.84,9.86,9.76,9.74,39456.69,-0.07,-0.71,9.872,9.954,10.042,37866.84,47321.61,46292.66,1.08
2017-03-20,9.92,9.97,9.83,9.81,36791.7,-0.1,-1.01,9.894,9.989,10.062,37600.27,47604.0,46460.91,1.0
2017-03-17,9.98,10.05,9.93,9.91,44928.72,-0.04,-0.4,9.906,10.022,10.077,40099.36,48430.12,46573.99,1.23
2017-03-16,9.85,9.98,9.97,9.85,36950.53,0.1,1.01,9.912,10.029,10.079,45363.65,48412.29,47130.11,1.01
2017-03-15,9.85,9.93,9.87,9.82,31206.58,0.0,0.0,9.97,10.031,10.088,51252.42,49881.35,47794.0,0.85
2017-03-14,9.9,9.98,9.87,9.82,38123.8,-0.02,-0.2,10.036,10.056,10.103,56776.37,51605.65,49751.29,1.04
2017-03-13,9.98,9.99,9.89,9.8,49287.17,-0.07,-0.7,10.084,10.083,10.13,57607.73,51171.96,52843.18,1.35
2017-03-10,10.16,10.2,9.96,9.95,71250.16,-0.3,-2.92,10.138,10.107,10.147,56760.87,50383.87,52753.17,1.94
2017-03-09,10.16,10.3,10.26,10.08,66394.38,0.06,0.59,10.146,10.135,10.159,51460.92,47211.1,52083.57,1.81
2017-03-08,10.11,10.24,10.2,10.05,58826.36,0.09,0.89,10.092,10.134,10.162,48510.29,47362.0,51747.43,1.61
2017-03-07,10.25,10.25,10.11,9.99,42280.59,-0.05,-0.49,10.076,10.129,10.168,46434.94,45263.71,52777.11,1.15
2017-03-06,9.99,10.16,10.16,9.98,45052.87,0.16,1.6,10.082,10.134,10.166,44736.19,45317.81,53659.62,1.23
2017-03-03,9.95,10.05,10.0,9.8,44750.42,0.01,0.1,10.076,10.131,10.166,44006.87,44717.87,54148.28,1.22
2017-03-02,10.13,10.18,9.99,9.8,51641.19,-0.13,-1.28,10.124,10.129,10.164,42961.27,45847.94,53851.46,1.41
2017-03-01,10.1,10.21,10.12,10.09,48449.61,-0.02,-0.2,10.176,10.145,10.157,46213.7,45706.64,51269.45,1.32
2017-02-28,10.08,10.2,10.14,10.06,33786.87,0.01,0.1,10.182,10.149,10.144,44092.49,47896.92,50169.21,0.92
2017-02-27,10.23,10.37,10.13,10.11,41406.27,-0.11,-1.07,10.186,10.176,10.13,45899.43,54514.4,50371.88,1.13
2017-02-24,10.2,10.27,10.24,10.13,39522.41,-0.01,-0.1,10.186,10.186,10.11,45428.86,55122.47,49770.4,1.08
2017-02-23,10.11,10.27,10.25,10.01,67903.36,0.1,0.98,10.134,10.183,10.088,48734.6,56956.05,49774.12,1.85
2017-02-22,10.16,10.18,10.15,10.06,37843.53,-0.01,-0.1,10.114,10.19,10.059,45199.58,56132.86,48396.72,1.03
2017-02-21,10.13,10.2,10.16,10.03,42821.6,0.03,0.3,10.116,10.207,10.028,51701.35,60290.5,48199.7,1.17
2017-02-20,9.99,10.14,10.13,9.99,39053.4,0.15,1.5,10.166,10.198,10.0,63129.36,62001.43,47885.12,1.07
2017-02-17,10.14,10.21,9.98,9.97,56051.12,-0.17,-1.68,10.186,10.201,9.976,64816.08,63578.68,49354.26,1.53
2017-02-16,10.1,10.26,10.15,10.08,50228.27,-0.01,-0.1,10.232,10.198,9.952,65177.49,61854.98,52325.8,1.37
2017-02-15,10.31,10.47,10.16,10.15,70352.36,-0.25,-2.4,10.266,10.169,9.956,67066.13,56832.25,52710.23,1.92
2017-02-14,10.16,10.75,10.41,10.16,99961.63,0.18,1.76,10.298,10.139,9.972,68879.65,52441.5,52498.52,2.73
2017-02-13,10.14,10.25,10.23,10.11,47487.0,0.02,0.2,10.23,10.084,9.986,60873.51,46229.37,53709.14,1.3
2017-02-10,10.26,10.38,10.21,10.18,57858.2,-0.11,-1.07,10.216,10.034,10.029,62341.29,44418.33,55188.56,1.58
2017-02-09,10.32,10.36,10.32,10.23,59671.44,0.0,0.0,10.164,9.992,10.08,58532.47,42592.19,57285.7,1.63
2017-02-08,10.03,10.35,10.32,9.93,79420.0,0.25,2.48,10.072,9.927,10.128,46598.38,40660.59,63597.34,2.17
2017-02-07,10.15,10.24,10.07,9.98,59930.89,-0.09,-0.89,9.98,9.849,10.171,36003.34,36108.89,65949.37,1.64
2017-02-06,9.96,10.19,10.16,9.93,54825.93,0.21,2.11,9.938,9.801,10.23,31585.23,33768.8,71723.94,1.5
2017-02-03,9.88,9.99,9.95,9.85,38814.08,0.09,0.91,9.852,9.75,10.267,26495.36,35129.83,72427.5,1.06
2017-02-02,9.86,9.86,9.86,9.86,1.0,0.0,0.0,9.82,9.706,10.314,26651.9,42796.62,76495.31,0.0
2017-01-26,9.82,9.93,9.86,9.82,26444.81,0.0,0.0,9.782,9.743,10.355,34722.8,48588.2,81618.55,0.72
2017-01-25,9.79,9.94,9.86,9.71,37840.32,0.13,1.34,9.718,9.805,10.403,36214.44,52555.54,87844.4,1.03
2017-01-24,9.75,9.82,9.73,9.71,29376.6,-0.06,-0.61,9.664,9.887,10.447,35952.38,61188.9,90258.21,0.8
2017-01-23,9.67,9.87,9.79,9.65,39596.79,0.12,1.24,9.648,10.023,10.492,43764.31,65958.79,92578.91,1.08
2017-01-20,9.54,9.73,9.67,9.49,40355.5,0.13,1.36,9.592,10.168,10.533,58941.33,71979.21,95769.84,1.1
2017-01-19,9.52,9.63,9.54,9.47,33903.0,-0.05,-0.52,9.704,10.329,10.6,62453.59,86534.09,101065.41,0.93
2017-01-18,9.66,9.77,9.59,9.57,36530.0,-0.06,-0.62,9.892,10.493,10.666,68896.63,95789.84,103227.68,1.0
2017-01-17,9.52,9.7,9.65,9.3,68436.24,0.14,1.47,10.11,10.658,10.727,86425.43,109679.08,106060.17,1.87
2017-01-16,10.25,10.33,9.51,9.21,115481.9,-0.72,-7.04,10.398,10.784,10.781,88153.27,109725.18,108827.7,3.15
2017-01-13,10.44,10.56,10.23,10.2,57916.82,-0.25,-2.38,10.744,10.921,10.841,85017.1,110194.0,112242.07,1.58
2017-01-12,10.58,10.77,10.48,10.44,66118.19,-0.2,-1.87,10.954,10.966,10.837,110614.59,114648.9,114531.45,1.8
2017-01-11,11.08,11.14,10.68,10.58,124174.0,-0.41,-3.7,11.094,11.0,10.815,122683.05,123133.26,116864.06,3.39
2017-01-10,11.24,11.28,11.09,11.02,77075.42,-0.15,-1.33,11.206,11.007,10.805,132932.73,119327.51,115575.33,2.1
2017-01-09,11.21,11.27,11.24,11.01,99801.05,-0.04,-0.35,11.17,10.961,10.772,131297.09,119199.03,122669.26,2.72
2017-01-06,11.15,11.55,11.28,11.15,185904.31,0.1,0.89,11.098,10.897,10.789,135370.89,119560.48,125131.77,5.07
2017-01-05,11.2,11.37,11.18,11.0,126460.49,-0.06,-0.53,10.978,10.871,10.807,118683.21,115596.74,124473.53,3.45
2017-01-04,10.88,11.42,11.24,10.83,175422.36,0.33,3.02,10.906,10.838,10.825,123583.46,110665.52,124673.78,4.79
