date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,22.6,23.29,22.96,22.56,32476.49,0.75,3.38,23.772,23.77,24.152,30308.58,25421.46,24896.37,1.45
2017-03-30,24.67,24.67,22.21,22.21,37825.68,-2.47,-10.01,23.93,23.884,24.198,26453.05,25768.96,25905.63,1.69
2017-03-29,24.58,24.97,24.68,24.39,30146.66,0.22,0.9,24.232,24.066,24.334,21676.57,24232.84,25206.83,1.35
2017-03-28,24.63,24.68,24.46,24.22,19929.96,-0.09,-0.37,24.014,24.029,24.355,21018.24,22716.48,24598.19,0.89
2017-03-27,23.76,24.67,24.55,23.76,31164.1,0.8,3.37,23.878,24.033,24.391,21819.53,22053.51,25385.92,1.39
2017-03-24,23.72,23.85,23.75,23.4,13198.84,0.03,0.13,23.768,24.043,24.408,20534.34,21559.57,25626.05,0.59
2017-03-23,23.66,23.78,23.72,23.36,13943.3,0.13,0.55,23.838,24.138,24.427,25084.87,21886.19,26242.33,0.62
2017-03-22,23.66,23.73,23.59,23.15,26855.02,-0.19,-0.8,23.9,24.236,24.425,26789.12,22258.53,27059.6,1.2
2017-03-21,23.98,24.18,23.78,23.7,23936.37,-0.22,-0.92,24.044,24.352,24.429,24414.71,21463.15,26565.34,1.07
2017-03-20,24.17,24.17,24.0,23.7,24738.15,-0.1,-0.41,24.188,24.473,24.43,22287.49,22587.61,26537.74,1.1
2017-03-17,24.27,24.32,24.1,23.78,35951.52,0.07,0.29,24.318,24.533,24.42,22584.81,24371.28,27190.82,1.61
2017-03-16,24.5,24.58,24.03,23.88,22464.53,-0.28,-1.15,24.438,24.511,24.361,18687.51,26042.31,25976.06,1.0
2017-03-15,24.62,24.62,24.31,24.05,14982.96,-0.19,-0.78,24.572,24.601,24.302,17727.95,26180.82,25445.62,0.67
2017-03-14,24.7,24.79,24.5,24.35,13300.27,-0.15,-0.61,24.66,24.68,24.226,18511.59,26479.9,26245.32,0.59
2017-03-13,24.55,24.81,24.65,24.01,26224.75,-0.05,-0.2,24.758,24.748,24.152,22887.74,28718.32,27688.68,1.17
2017-03-10,24.9,24.95,24.7,24.7,16465.06,0.0,0.0,24.748,24.772,24.034,26157.76,29692.53,28166.44,0.74
2017-03-09,24.82,24.87,24.7,24.44,17666.7,-0.05,-0.2,24.584,24.715,23.887,33397.1,30598.46,28693.97,0.79
2017-03-08,24.98,25.25,24.75,24.7,18901.16,-0.24,-0.96,24.63,24.613,23.752,34633.69,31860.66,29055.87,0.84
2017-03-07,24.79,25.02,24.99,24.5,35181.02,0.39,1.58,24.7,24.506,23.614,34448.2,31667.53,29617.15,1.57
2017-03-06,23.88,24.88,24.6,23.88,42574.84,0.72,3.02,24.738,24.387,23.444,34548.91,30487.87,29404.57,1.9
2017-03-03,24.98,25.05,23.88,23.58,52661.78,-1.05,-4.21,24.796,24.306,23.281,33227.31,30010.36,28250.64,2.35
2017-03-02,25.1,25.14,24.93,24.72,23849.67,-0.17,-0.68,24.846,24.211,23.127,27799.82,25909.82,25905.15,1.06
2017-03-01,25.19,25.41,25.1,24.94,17973.7,-0.08,-0.32,24.596,24.002,22.925,29087.63,24710.41,25349.57,0.8
2017-02-28,24.71,25.32,25.18,24.65,35684.56,0.29,1.17,24.312,23.772,22.714,28886.86,26010.75,25449.48,1.59
2017-02-27,24.27,25.21,24.89,24.14,35966.82,0.76,3.15,24.036,23.556,22.478,26426.83,26659.04,24186.01,1.61
2017-02-24,23.7,24.33,24.13,23.57,25524.33,0.45,1.9,23.816,23.295,22.259,26793.4,26640.34,23070.26,1.14
2017-02-23,23.67,23.75,23.68,23.08,30288.76,0.0,0.0,23.576,23.058,22.079,24019.83,26789.47,22768.27,1.35
2017-02-22,23.8,24.0,23.68,23.48,16969.85,-0.12,-0.5,23.408,22.89,21.909,20333.19,26251.09,21929.88,0.76
2017-02-21,23.7,24.06,23.8,23.47,23384.37,0.01,0.04,23.232,22.721,21.74,23134.64,27566.77,21762.45,1.04
2017-02-20,22.96,24.48,23.79,22.9,37799.71,0.86,3.75,23.076,22.501,21.565,26891.25,28321.27,21637.95,1.69
2017-02-17,22.84,22.99,22.93,22.71,11656.45,0.09,0.39,22.774,22.255,21.388,26487.28,26490.92,22620.99,0.52
2017-02-16,22.7,23.05,22.84,22.7,11855.57,0.04,0.17,22.54,22.042,21.265,29559.12,25900.48,23435.13,0.53
2017-02-15,22.88,23.18,22.8,22.68,30977.09,-0.22,-0.96,22.372,21.848,21.145,32168.98,25988.73,24392.56,1.38
2017-02-14,22.29,23.2,23.02,22.15,42167.42,0.74,3.32,22.21,21.656,21.017,31998.9,24888.2,23664.16,1.88
2017-02-13,21.73,22.28,22.28,21.57,35779.87,0.52,2.39,21.926,21.399,20.875,29751.3,21712.99,22320.83,1.6
2017-02-10,21.97,22.24,21.76,21.45,27015.63,-0.24,-1.09,21.736,21.222,20.772,26494.57,19500.18,21697.06,1.21
2017-02-09,22.0,22.29,22.0,21.83,24904.89,0.01,0.04,21.544,21.099,20.7,22241.84,18747.07,22027.43,1.11
2017-02-08,21.5,22.1,21.99,21.49,30126.71,0.39,1.81,21.324,20.928,20.607,19808.48,17608.68,21797.26,1.35
2017-02-07,21.33,21.88,21.6,21.2,30929.38,0.27,1.27,21.102,20.758,20.512,17777.5,15958.13,21500.17,1.38
2017-02-06,20.8,21.39,21.33,20.8,19496.23,0.53,2.55,20.872,20.628,20.43,13674.69,14954.63,20923.98,0.87
2017-02-03,20.98,20.98,20.8,20.67,5752.0,-0.1,-0.48,20.708,20.521,20.36,12505.79,18751.06,21029.89,0.26
2017-01-26,20.79,21.13,20.9,20.66,12738.1,0.02,0.1,20.654,20.488,20.305,15252.3,20969.77,21398.37,0.57
2017-01-25,20.31,20.92,20.88,20.31,19971.8,0.43,2.1,20.532,20.442,20.252,15408.88,22796.39,22060.28,0.89
2017-01-24,20.43,20.5,20.45,20.32,10415.31,-0.06,-0.29,20.414,20.377,20.192,14138.77,22440.12,22064.9,0.47
2017-01-23,20.58,20.62,20.51,20.35,13651.73,-0.02,-0.1,20.384,20.351,20.141,16234.57,22928.66,22242.28,0.61
2017-01-20,20.31,20.55,20.53,20.21,19484.58,0.24,1.18,20.334,20.322,20.08,24996.33,23893.94,22463.33,0.87
2017-01-19,20.21,20.29,20.29,20.1,13521.0,0.0,0.0,20.322,20.301,20.027,26687.24,25307.78,22211.21,0.6
2017-01-18,20.16,20.35,20.29,20.06,13621.21,-0.01,-0.05,20.352,20.285,19.982,30183.89,25985.84,22064.94,0.61
2017-01-17,20.15,20.55,20.3,19.91,20894.33,0.04,0.2,20.34,20.266,19.932,30741.46,27042.21,21775.9,0.93
2017-01-16,20.51,20.9,20.26,19.4,57460.53,-0.21,-1.03,20.318,20.231,19.884,29622.76,26893.33,21212.76,2.57
2017-01-13,20.49,20.61,20.47,20.34,27939.15,0.03,0.15,20.31,20.199,19.837,22791.54,23308.71,18933.72,1.25
2017-01-12,20.18,20.55,20.44,20.18,31004.25,0.21,1.04,20.28,20.122,19.779,23928.31,21826.96,18290.59,1.38
2017-01-11,20.06,20.43,20.23,20.06,16409.06,0.04,0.2,20.218,20.061,19.722,21787.8,21324.16,17554.46,0.73
2017-01-10,20.16,20.34,20.19,20.16,15300.8,-0.03,-0.15,20.192,20.006,19.682,23342.96,21689.69,17433.57,0.68
2017-01-09,20.32,20.61,20.22,20.08,23304.46,-0.1,-0.49,20.144,19.93,19.639,24163.89,21555.89,18573.25,1.04
2017-01-06,20.2,20.45,20.32,20.08,33622.99,0.19,0.94,20.088,19.838,19.629,23825.88,21032.72,18410.74,1.5
2017-01-05,20.15,20.19,20.13,20.0,20301.67,0.03,0.15,19.964,19.752,19.613,19725.61,19114.65,18294.75,0.91
2017-01-04,19.87,20.22,20.1,19.86,24184.88,0.15,0.75,19.904,19.679,19.6,20860.53,18144.02,18234.54,1.08
2017-01-03,19.94,20.23,19.95,19.87,19405.46,0.01,0.05,19.82,19.597,19.583,20036.42,16509.59,18192.26,0.87
2016-12-30,19.62,20.07,19.94,19.62,21614.4,0.24,1.22,19.716,19.536,19.562,18947.89,15532.19,17930.66,0.97
2016-12-29,19.84,19.88,19.7,19.55,13121.65,-0.13,-0.66,19.588,19.474,19.536,18239.55,14558.73,18128.14,0.59
2016-12-28,19.68,20.1,19.83,19.66,25976.28,0.15,0.76,19.54,19.436,19.544,18503.69,14754.22,18850.83,1.16
2016-12-27,19.43,19.73,19.68,19.4,20064.32,0.25,1.29,19.454,19.383,19.542,15427.52,13784.76,18733.95,0.9
2016-12-26,19.09,19.45,19.43,19.09,13962.78,0.13,0.67,19.374,19.357,19.552,12982.75,13177.44,19511.41,0.62
2016-12-23,19.47,19.47,19.3,19.0,18072.74,-0.16,-0.82,19.356,19.347,19.594,12116.49,15590.62,20737.42,0.81
2016-12-22,19.55,19.57,19.46,19.35,14442.31,0.06,0.31,19.36,19.419,19.646,10877.91,15788.75,22144.52,0.64
2016-12-21,19.37,19.42,19.4,19.23,10595.43,0.12,0.62,19.332,19.473,19.68,11004.74,17474.86,23030.55,0.47
2016-12-20,19.4,19.4,19.28,19.22,7840.48,-0.06,-0.31,19.312,19.52,19.737,12142.01,18325.06,25477.39,0.35
2016-12-19,19.38,19.48,19.34,19.26,9631.51,0.02,0.1,19.34,19.568,19.786,13372.14,19874.94,26189.27,0.43
2016-12-16,19.28,19.53,19.32,19.17,11879.82,0.0,0.0,19.338,19.588,19.833,19064.74,20329.13,27348.06,0.53
2016-12-15,19.28,19.48,19.32,19.17,15076.48,0.02,0.1,19.478,19.597,19.87,20699.6,21697.55,27930.75,0.67
2016-12-14,19.41,19.54,19.3,19.19,16281.75,-0.12,-0.62,19.614,19.651,19.914,23944.97,22947.44,28367.29,0.73
2016-12-13,19.15,19.5,19.42,19.15,13991.13,0.09,0.47,19.728,19.701,19.963,24508.11,23683.13,30187.15,0.62
2016-12-12,19.92,20.23,19.33,19.1,38094.52,-0.69,-3.45,19.796,19.746,20.022,26377.75,25845.38,33126.79,1.7
2016-12-09,20.0,20.25,20.02,19.95,20054.11,0.02,0.1,19.838,19.84,20.065,21593.53,25884.23,32545.68,0.9
2016-12-08,20.0,20.2,20.0,19.9,31303.33,0.13,0.65,19.716,19.873,20.066,22695.51,28500.29,32541.31,1.4
2016-12-07,19.78,19.98,19.87,19.7,19097.46,0.11,0.56,19.688,19.887,20.066,21949.91,28586.25,32409.06,0.85
2016-12-06,19.56,19.91,19.76,19.53,23339.32,0.22,1.13,19.674,19.953,20.056,22858.15,32629.72,33086.25,1.04
2016-12-05,19.39,19.66,19.54,19.3,14173.42,0.13,0.67,19.696,20.004,20.068,25313.0,32503.6,33434.96,0.63
