date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.03,9.16,9.15,8.98,121363.9,0.13,1.44,9.488,9.746,9.554,162990.84,219533.26,214894.84,2.02
2017-03-30,9.48,9.48,9.02,9.0,219277.84,-0.46,-4.85,9.66,9.829,9.556,176737.36,272417.17,212843.03,3.65
2017-03-29,9.8,9.85,9.48,9.48,172738.59,-0.32,-3.27,9.852,9.928,9.56,177103.83,333710.9,205465.87,2.87
2017-03-28,10.0,10.03,9.8,9.8,153701.55,-0.19,-1.9,9.982,9.89,9.544,198663.7,322639.2,200548.68,2.56
2017-03-27,9.95,10.06,9.99,9.86,147872.3,-0.02,-0.2,10.028,9.82,9.511,241573.82,312709.67,195432.8,2.46
2017-03-24,10.01,10.08,10.01,9.82,190096.52,0.03,0.3,10.004,9.735,9.469,276075.69,305698.7,193325.76,3.16
2017-03-23,10.15,10.15,9.98,9.83,221110.2,-0.15,-1.48,9.998,9.647,9.435,368096.97,293052.13,187043.31,3.68
2017-03-22,9.92,10.18,10.13,9.8,280537.91,0.1,1.0,10.004,9.563,9.399,490317.97,280566.88,180332.76,4.66
2017-03-21,9.86,10.19,10.03,9.78,368252.16,0.16,1.62,9.798,9.48,9.363,446614.71,259863.51,171416.79,6.12
2017-03-20,9.87,10.02,9.87,9.72,320381.66,-0.11,-1.1,9.612,9.417,9.323,383845.53,234280.65,157218.33,5.33
2017-03-17,9.8,10.25,9.98,9.73,650202.94,-0.03,-0.3,9.466,9.361,9.284,335321.7,210256.42,149030.99,10.81
2017-03-16,9.58,10.01,10.01,9.58,832215.19,0.91,10.0,9.296,9.283,9.247,218007.28,153268.89,121458.97,13.84
2017-03-15,9.1,9.1,9.1,9.01,62021.62,0.0,0.0,9.122,9.191,9.223,70815.79,77220.84,83609.25,1.03
2017-03-14,9.14,9.17,9.1,9.07,54406.23,-0.04,-0.44,9.162,9.197,9.246,73112.31,78458.16,84582.62,0.9
2017-03-13,9.09,9.14,9.14,8.94,77762.54,0.01,0.11,9.222,9.202,9.279,84715.77,78155.93,85279.83,1.29
2017-03-10,9.15,9.18,9.13,9.06,63630.84,-0.01,-0.11,9.256,9.203,9.307,85191.13,80952.82,85214.41,1.06
2017-03-09,9.32,9.34,9.14,9.05,96257.74,-0.16,-1.72,9.27,9.223,9.336,88530.49,81034.49,85713.62,1.6
2017-03-08,9.4,9.46,9.3,9.21,73504.21,-0.1,-1.06,9.26,9.235,9.367,83625.88,80098.63,85243.35,1.22
2017-03-07,9.31,9.48,9.4,9.27,112423.54,0.09,0.97,9.232,9.246,9.385,83804.0,82970.07,84591.67,1.87
2017-03-06,9.2,9.34,9.31,9.18,80139.31,0.11,1.2,9.182,9.228,9.399,71596.08,80156.01,81756.27,1.33
2017-03-03,9.08,9.2,9.2,9.01,80327.64,0.11,1.21,9.15,9.206,9.419,76714.51,87805.57,80646.4,1.34
2017-03-02,9.18,9.19,9.09,9.07,71734.72,-0.07,-0.76,9.176,9.211,9.435,73538.49,89649.06,78449.77,1.19
2017-03-01,9.16,9.19,9.16,9.12,74394.79,0.01,0.11,9.21,9.254,9.461,76571.37,89997.66,74863.14,1.24
2017-02-28,9.11,9.2,9.15,9.11,51383.93,0.0,0.0,9.26,9.295,9.483,82136.14,90707.08,73321.55,0.85
2017-02-27,9.36,9.37,9.15,9.11,105731.45,-0.18,-1.93,9.274,9.356,9.507,88715.95,92403.73,74302.57,1.76
2017-02-24,9.26,9.35,9.33,9.19,64447.54,0.07,0.76,9.262,9.411,9.531,98896.63,89476.0,73948.25,1.07
2017-02-23,9.39,9.4,9.26,9.16,86899.16,-0.15,-1.59,9.246,9.449,9.561,105759.64,90392.76,76409.8,1.44
2017-02-22,9.2,9.41,9.41,9.16,102218.6,0.19,2.06,9.298,9.499,9.576,103423.95,90388.07,77191.5,1.7
2017-02-21,9.1,9.26,9.22,9.05,84282.99,0.13,1.43,9.33,9.524,9.587,99278.03,86213.27,75596.38,1.4
2017-02-20,9.27,9.27,9.09,8.9,156634.84,-0.16,-1.73,9.438,9.57,9.593,96091.52,83356.52,74027.14,2.6
2017-02-17,9.52,9.58,9.25,9.25,98762.61,-0.27,-2.84,9.56,9.632,9.612,80055.38,73487.24,69327.82,1.64
2017-02-16,9.53,9.6,9.52,9.5,75220.72,-0.05,-0.52,9.652,9.658,9.615,75025.87,67250.48,72320.26,1.25
2017-02-15,9.78,9.78,9.57,9.53,81489.0,-0.19,-1.95,9.7,9.667,9.636,77352.2,59728.61,72866.74,1.35
