date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.81,10.05,10.0,9.8,71711.24,0.2,2.04,10.0,9.95,10.083,95990.89,81694.87,107106.62,1.66
2017-03-30,9.91,10.04,9.8,9.73,79864.62,-0.27,-2.68,9.982,9.95,10.075,93938.15,83293.13,106830.06,1.85
2017-03-29,9.98,10.28,10.07,9.65,139794.98,0.06,0.6,9.962,9.996,10.079,93308.06,82492.1,108149.17,3.24
2017-03-28,10.1,10.1,10.01,9.95,57165.28,-0.11,-1.09,9.924,10.01,10.084,78668.24,80739.9,106755.85,1.32
2017-03-27,9.88,10.3,10.12,9.78,131418.34,0.21,2.12,9.922,10.019,10.092,81123.52,82963.78,108895.06,3.04
2017-03-24,9.7,9.95,9.91,9.65,61447.51,0.21,2.17,9.9,10.024,10.108,67398.86,78278.73,108102.41,1.42
2017-03-23,9.83,9.9,9.7,9.59,76714.18,-0.18,-1.82,9.918,10.045,10.124,72648.12,83764.38,109178.56,1.78
2017-03-22,9.92,10.0,9.88,9.76,66595.91,-0.12,-1.2,10.03,10.105,10.164,71676.13,98086.45,112977.8,1.54
2017-03-21,10.01,10.05,10.0,9.92,69441.66,-0.01,-0.1,10.096,10.184,10.2,82811.56,128467.72,122363.68,1.61
2017-03-20,9.99,10.29,10.01,9.9,62795.02,0.01,0.1,10.116,10.212,10.203,84804.03,132237.22,123276.56,1.45
2017-03-17,10.28,10.28,10.0,10.0,87693.82,-0.26,-2.53,10.148,10.216,10.196,89158.6,132518.37,127734.92,2.03
2017-03-16,10.25,10.36,10.26,10.16,71854.25,0.05,0.49,10.172,10.199,10.204,94880.64,130366.99,131272.13,1.66
2017-03-15,10.4,10.4,10.21,10.09,122273.07,0.11,1.09,10.18,10.162,10.217,124496.78,133806.25,136755.95,2.83
2017-03-14,10.16,10.19,10.1,9.98,79404.0,-0.07,-0.69,10.272,10.158,10.221,174123.87,132771.79,141967.9,1.84
2017-03-13,10.13,10.17,10.17,9.92,84567.86,0.05,0.49,10.308,10.165,10.253,179670.4,134826.34,151101.31,1.96
2017-03-10,10.26,10.48,10.12,10.03,116304.0,-0.18,-1.75,10.284,10.191,10.296,175878.14,137926.09,169029.13,2.69
2017-03-09,10.62,10.65,10.3,10.26,219934.95,-0.37,-3.47,10.226,10.203,10.351,165853.35,134592.75,190639.05,5.09
2017-03-08,10.29,11.04,10.67,10.21,370408.56,0.39,3.79,10.144,10.223,10.373,143115.73,127869.15,193976.84,8.58
2017-03-07,10.22,10.38,10.28,9.95,107136.65,0.23,2.29,10.044,10.215,10.377,91419.7,116259.64,190003.97,2.48
2017-03-06,9.87,10.1,10.05,9.8,65606.53,0.22,2.24,10.022,10.193,10.409,89982.28,114315.89,205375.33,1.52
2017-03-03,9.8,9.9,9.83,9.76,66180.04,-0.06,-0.61,10.098,10.176,10.443,99974.04,122951.46,215673.35,1.53
2017-03-02,10.14,10.16,9.89,9.89,106246.86,-0.28,-2.75,10.18,10.209,10.489,103332.15,132177.27,227550.36,2.46
2017-03-01,10.09,10.39,10.17,10.08,111928.41,0.0,0.0,10.302,10.271,10.526,112622.56,139705.65,244626.75,2.59
2017-02-28,10.33,10.37,10.17,10.12,99949.58,-0.26,-2.49,10.386,10.284,10.568,141099.58,151164.01,264301.23,2.31
2017-02-27,10.26,10.46,10.43,10.09,115565.33,0.19,1.85,10.364,10.341,10.67,138649.5,167376.27,303578.79,2.68
2017-02-24,10.48,10.48,10.24,10.21,82970.55,-0.26,-2.48,10.254,10.4,10.737,145928.88,200132.17,299699.23,1.92
2017-02-23,10.45,10.65,10.5,10.26,152698.95,-0.09,-0.85,10.238,10.499,10.76,161022.39,246685.35,307309.69,3.54
2017-02-22,10.03,10.69,10.59,9.91,254313.5,0.53,5.27,10.24,10.523,10.722,166788.74,260084.54,319824.8,5.89
2017-02-21,9.95,10.1,10.06,9.9,87699.19,0.18,1.82,10.182,10.538,10.651,161228.44,263748.3,309460.19,2.03
2017-02-20,10.03,10.19,9.88,9.71,151962.23,-0.28,-2.76,10.318,10.625,10.613,196103.04,296434.77,310458.5,3.52
2017-02-17,10.34,10.51,10.16,10.16,158438.08,-0.35,-3.33,10.546,10.71,10.577,254335.45,308395.23,305715.79,3.67
2017-02-16,10.21,10.62,10.51,10.11,181530.7,0.21,2.04,10.76,10.769,10.522,332348.3,322923.44,300964.89,4.2
2017-02-15,10.64,10.71,10.3,10.3,226511.98,-0.44,-4.1,10.806,10.781,10.444,353380.34,349547.86,294978.0,5.24
2017-02-14,10.82,10.82,10.74,10.55,262072.2,-0.28,-2.54,10.894,10.851,10.384,366268.16,377438.45,285731.4,6.07
2017-02-13,11.12,11.78,11.02,10.95,443124.31,-0.21,-1.87,10.932,10.999,10.305,396766.51,439781.31,275702.36,10.26
2017-02-10,10.68,11.34,11.23,10.43,548502.31,0.49,4.56,10.874,11.074,10.213,362455.01,399266.29,257838.29,12.7
2017-02-09,10.65,10.95,10.74,10.55,286690.88,0.0,0.0,10.778,11.021,10.112,313498.59,367934.03,235387.51,6.64
2017-02-08,10.78,10.85,10.74,10.5,290951.12,-0.19,-1.74,10.756,10.92,10.027,345715.37,379565.06,224753.3,6.74
2017-02-07,10.63,11.1,10.93,10.5,414563.91,0.2,1.86,10.808,10.764,9.937,388608.73,355172.08,213107.99,9.6
2017-02-06,10.6,10.76,10.73,10.27,271566.84,-0.02,-0.19,11.066,10.6,9.834,482796.12,324482.23,194832.64,6.29
2017-02-03,10.63,10.77,10.75,10.36,303720.19,0.12,1.13,11.274,10.444,9.742,436077.56,303036.35,183795.53,7.03
2017-01-26,10.98,11.13,10.63,10.47,447774.81,-0.37,-3.36,11.264,10.274,9.65,422369.48,279006.33,172808.1,10.37
2017-01-25,11.62,11.79,11.0,11.0,505417.88,-1.22,-9.98,11.084,10.106,9.562,413414.74,240408.14,155058.33,11.7
2017-01-24,11.77,12.87,12.22,11.05,885500.88,0.45,3.82,10.72,9.917,9.452,321735.44,194024.35,139449.38,20.5
2017-01-23,11.77,11.77,11.77,11.77,37974.06,1.07,10.0,10.134,9.61,9.295,166168.34,111623.42,103017.03,0.88
2017-01-20,9.5,10.7,10.7,9.38,235179.77,0.97,9.97,9.614,9.352,9.127,169995.13,116410.3,103225.94,5.44
2017-01-19,9.25,10.0,9.73,8.63,403001.12,0.55,5.99,9.284,9.202,9.009,135643.18,102840.99,93132.77,9.33
