date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.52,9.61,8.76,8.69,538976.5,-0.89,-9.22,9.28,8.894,8.58,701690.96,475281.48,304269.49,11.64
2017-03-30,9.58,10.17,9.65,9.31,804304.81,-0.38,-3.79,9.348,8.829,8.549,748274.06,430421.78,282396.78,17.37
2017-03-29,9.6,10.35,10.03,9.53,1136646.75,0.62,6.59,9.206,8.682,8.47,642844.94,356747.66,247594.18,24.54
2017-03-28,8.5,9.41,9.41,8.5,588721.75,0.86,10.06,8.826,8.488,8.377,427306.54,249483.95,195607.57,12.71
2017-03-27,8.86,8.88,8.55,8.5,439804.97,-0.55,-6.04,8.588,8.366,8.316,326078.49,200068.74,171565.35,9.5
2017-03-24,9.49,9.49,9.1,8.96,771892.0,0.16,1.79,8.508,8.336,8.298,248872.0,168228.53,155527.18,16.67
2017-03-23,8.16,8.94,8.94,8.16,277159.22,0.81,9.96,8.31,8.274,8.253,112569.5,106925.89,126300.94,5.98
2017-03-22,8.18,8.22,8.13,8.06,58954.78,-0.09,-1.09,8.158,8.239,8.21,70650.39,112965.67,123422.21,1.27
2017-03-21,8.15,8.27,8.22,8.07,82581.47,0.07,0.86,8.15,8.25,8.216,71661.35,117944.83,132095.35,1.78
2017-03-20,8.13,8.16,8.15,8.06,53772.55,0.04,0.49,8.144,8.265,8.227,74058.99,128893.04,137748.95,1.16
2017-03-17,8.18,8.29,8.11,8.08,90379.5,-0.07,-0.86,8.164,8.265,8.246,87585.06,133257.51,152445.54,1.95
2017-03-16,8.06,8.18,8.18,8.06,67563.64,0.09,1.11,8.238,8.268,8.264,101282.27,134371.77,173250.39,1.46
2017-03-15,8.15,8.19,8.09,8.06,64009.61,-0.1,-1.22,8.32,8.258,8.29,155280.95,138440.7,193733.4,1.38
2017-03-14,8.26,8.33,8.19,8.09,94569.66,-0.06,-0.73,8.35,8.265,8.281,164228.31,141731.19,203803.02,2.04
2017-03-13,8.43,8.46,8.25,8.21,121402.87,-0.23,-2.71,8.386,8.266,8.26,183727.08,143061.96,205233.5,2.62
2017-03-10,8.53,8.59,8.48,8.35,158865.55,-0.11,-1.28,8.366,8.259,8.231,178929.96,142825.83,203333.3,3.43
2017-03-09,8.27,8.88,8.59,8.27,337557.06,0.35,4.25,8.298,8.232,8.195,167461.28,145676.0,203017.93,7.29
2017-03-08,8.33,8.38,8.24,8.18,108746.42,-0.13,-1.55,8.196,8.18,8.148,121600.45,133878.75,191020.05,2.35
2017-03-07,8.14,8.39,8.37,8.12,192063.52,0.22,2.7,8.18,8.182,8.112,119234.06,146245.87,189342.77,4.15
2017-03-06,8.17,8.17,8.15,8.06,97417.27,0.01,0.12,8.146,8.188,8.066,102396.83,146604.86,185657.93,2.1
2017-03-03,8.08,8.15,8.14,8.05,101522.14,0.06,0.74,8.152,8.226,8.021,106721.7,171633.57,184769.08,2.19
2017-03-02,8.13,8.2,8.08,8.0,108252.89,-0.08,-0.98,8.166,8.26,7.972,123890.72,212129.01,182895.92,2.34
2017-03-01,8.15,8.24,8.16,8.09,96914.49,-0.04,-0.49,8.164,8.322,7.926,146157.06,249026.11,189225.56,2.09
2017-02-28,8.2,8.27,8.2,8.07,107877.37,0.02,0.24,8.184,8.297,7.904,173257.68,265874.84,186008.6,2.33
2017-02-27,8.15,8.24,8.18,8.07,119041.63,-0.03,-0.36,8.23,8.253,7.882,190812.89,267405.05,182967.84,2.57
2017-02-24,8.05,8.3,8.21,7.96,187367.2,0.14,1.74,8.3,8.203,7.858,236545.44,263840.76,179128.08,4.05
2017-02-23,8.21,8.25,8.07,7.97,219584.62,-0.19,-2.3,8.354,8.157,7.83,300367.3,260359.87,172885.57,4.74
2017-02-22,8.35,8.4,8.26,8.14,232417.56,-0.17,-2.02,8.48,8.115,7.8,351895.15,248161.35,163808.32,5.02
2017-02-21,8.44,8.48,8.43,8.31,195653.42,-0.1,-1.17,8.41,8.042,7.761,358492.01,232439.66,155029.08,4.22
2017-02-20,8.37,8.69,8.53,8.22,347704.41,0.05,0.59,8.276,7.944,7.714,343997.22,224711.01,148128.5,7.51
2017-02-17,8.89,8.95,8.48,8.3,506476.47,-0.22,-2.53,8.106,7.816,7.657,291136.07,197904.59,136580.48,10.94
2017-02-16,7.82,8.7,8.7,7.8,477223.88,0.79,9.99,7.96,7.683,7.631,220352.43,153662.83,114924.36,10.3
2017-02-15,7.71,8.5,7.91,7.66,265401.88,0.15,1.93,7.75,7.53,7.601,144427.54,129425.01,95452.98,5.73
2017-02-14,7.68,7.83,7.76,7.56,123179.44,0.08,1.04,7.674,7.511,7.61,106387.31,106142.36,88600.7,2.66
2017-02-13,7.72,7.75,7.68,7.59,83398.7,-0.07,-0.9,7.612,7.511,7.64,105424.8,98530.63,89872.84,1.8
2017-02-10,7.62,7.95,7.75,7.62,152558.27,0.1,1.31,7.526,7.513,7.676,104673.1,94415.4,92609.55,3.29
2017-02-09,7.58,7.73,7.65,7.51,97599.43,0.12,1.59,7.406,7.503,7.7,86973.22,85411.28,89121.28,2.11
2017-02-08,7.44,7.56,7.53,7.34,75200.73,0.08,1.07,7.31,7.484,7.734,114422.48,79455.3,89995.81,1.62
2017-02-07,7.22,7.57,7.45,7.22,118366.88,0.2,2.76,7.348,7.48,7.77,105897.41,77618.5,92594.34,2.56
2017-02-06,7.2,7.28,7.25,7.19,79640.2,0.1,1.4,7.41,7.483,7.803,91636.46,71545.99,91368.88,1.72
2017-02-03,7.14,7.22,7.15,7.11,64058.85,-0.02,-0.28,7.5,7.498,7.836,84157.71,75256.38,91425.38,1.38
2017-01-26,7.3,7.5,7.17,7.12,234845.72,-0.55,-7.12,7.6,7.579,7.881,83849.35,76185.9,90998.82,5.07
2017-01-25,7.72,7.76,7.72,7.68,32575.42,-0.04,-0.52,7.658,7.672,7.925,44488.13,61480.96,82523.6,0.7
2017-01-24,7.71,7.81,7.76,7.7,47062.12,0.06,0.78,7.612,7.709,7.941,49339.58,71059.04,87265.17,1.02
2017-01-23,7.6,7.74,7.7,7.6,42246.42,0.05,0.65,7.556,7.768,7.947,51455.52,81215.04,87898.12,0.91
2017-01-20,7.46,7.72,7.65,7.4,62517.06,0.19,2.55,7.496,7.839,7.949,66355.04,90803.7,88556.22,1.35
2017-01-19,7.51,7.59,7.46,7.44,38039.63,-0.03,-0.4,7.558,7.896,7.963,68522.45,92831.27,89152.23,0.82
2017-01-18,7.46,7.65,7.49,7.4,56832.66,0.01,0.13,7.686,7.983,7.984,78473.79,100536.32,92121.9,1.23
2017-01-17,7.38,7.52,7.48,7.25,57641.84,0.08,1.08,7.806,8.06,7.999,92778.51,107570.18,93152.81,1.24
2017-01-16,7.95,7.95,7.4,7.17,116744.03,-0.56,-7.04,7.98,8.122,8.019,110974.56,111191.76,97512.59,2.52
2017-01-13,8.03,8.14,7.96,7.89,73354.1,-0.14,-1.73,8.182,8.173,8.03,115252.35,107594.39,96979.36,1.58
2017-01-12,8.14,8.21,8.1,8.01,87796.3,0.01,0.12,8.234,8.183,8.005,117140.09,105811.75,96648.45,1.9
2017-01-11,8.27,8.35,8.09,8.08,128356.27,-0.26,-3.11,8.28,8.177,7.962,122598.85,103566.24,95600.4,2.77
2017-01-10,8.45,8.6,8.35,8.28,148622.11,-0.06,-0.71,8.314,8.173,7.925,122361.85,103471.31,92490.34,3.21
2017-01-09,8.21,8.45,8.41,8.15,138132.98,0.19,2.31,8.264,8.126,7.869,111408.95,94581.21,89046.23,2.98
2017-01-06,8.29,8.35,8.22,8.2,82792.8,-0.11,-1.32,8.164,8.059,7.837,99936.43,86308.74,84419.88,1.79
2017-01-05,8.26,8.34,8.33,8.19,115090.09,0.07,0.85,8.132,8.029,7.817,94483.4,85473.19,82006.31,2.49
2017-01-04,8.13,8.3,8.26,8.09,127171.28,0.16,1.98,8.074,7.985,7.794,84533.63,83707.49,78623.14,2.75
2017-01-03,7.91,8.14,8.1,7.91,93857.62,0.19,2.4,8.032,7.937,7.774,84580.76,78735.44,75583.81,2.03
2016-12-30,8.07,8.13,7.91,7.88,80770.38,-0.15,-1.86,7.988,7.916,7.753,77753.46,83833.43,73077.01,1.74
2016-12-29,8.0,8.14,8.06,7.94,55527.62,0.02,0.25,7.954,7.886,7.745,72681.04,86364.32,71893.04,1.2
2016-12-28,8.06,8.13,8.04,7.95,65341.25,-0.01,-0.12,7.926,7.826,7.738,76462.97,87485.15,72608.32,1.41
2016-12-27,7.96,8.2,8.05,7.9,127406.92,0.17,2.16,7.896,7.746,7.728,82881.35,87634.56,73640.96,2.75
2016-12-26,7.71,7.91,7.88,7.66,59721.13,0.14,1.81,7.842,7.677,7.723,72890.12,81509.37,72131.23,1.29
2016-12-23,7.91,7.99,7.74,7.73,55408.3,-0.18,-2.27,7.844,7.612,7.739,89913.39,83511.26,73766.39,1.2
2016-12-22,7.83,7.95,7.92,7.76,74437.26,0.03,0.38,7.818,7.615,7.76,100047.59,82531.03,75705.11,1.61
2016-12-21,7.8,8.05,7.89,7.8,97433.14,0.11,1.41,7.726,7.604,7.777,98507.33,78539.44,79282.77,2.1
2016-12-20,7.8,7.9,7.78,7.71,77450.75,-0.11,-1.39,7.596,7.603,7.797,92387.76,73538.78,80314.02,1.67
2016-12-19,7.65,7.97,7.89,7.59,144837.5,0.28,3.68,7.512,7.61,7.819,90128.63,72432.18,81234.18,3.13
2016-12-16,7.41,7.88,7.61,7.4,106079.32,0.15,2.01,7.38,7.59,7.834,77109.13,62320.59,77654.16,2.29
2016-12-15,7.27,7.49,7.46,7.23,66735.95,0.22,3.04,7.412,7.603,7.86,65014.46,57421.76,76553.32,1.44
2016-12-14,7.4,7.42,7.24,7.22,66835.3,-0.12,-1.63,7.482,7.65,7.901,58571.55,57731.49,77576.43,1.44
2016-12-13,7.29,7.44,7.36,7.17,66155.06,0.13,1.8,7.61,7.709,7.956,54689.8,59647.37,79441.16,1.43
2016-12-12,7.77,7.82,7.23,7.22,79740.0,-0.54,-6.95,7.708,7.769,8.003,54735.73,62753.09,83991.15,1.72
2016-12-09,7.81,7.84,7.77,7.75,45606.0,-0.04,-0.51,7.8,7.866,8.052,47532.06,64021.52,90868.79,0.98
2016-12-08,7.88,7.91,7.81,7.8,34521.41,-0.07,-0.89,7.794,7.904,8.092,49829.05,68879.19,103498.86,0.75
2016-12-07,7.8,7.91,7.88,7.77,47426.51,0.03,0.38,7.818,7.95,8.106,56891.42,80026.1,106851.78,1.02
2016-12-06,7.68,7.95,7.85,7.68,66384.72,0.15,1.95,7.808,7.99,8.11,64604.94,87089.27,109594.39,1.43
2016-12-05,7.59,7.79,7.69,7.58,43721.66,-0.05,-0.65,7.83,8.028,8.119,70770.45,90036.19,110656.77,0.94
2016-12-02,7.96,7.96,7.74,7.71,57090.97,-0.19,-2.4,7.932,8.078,8.138,80510.98,92987.73,113486.17,1.23
2016-12-01,7.85,7.97,7.93,7.81,69833.22,0.1,1.28,8.014,8.117,8.154,87929.32,95684.89,115308.73,1.51
2016-11-30,7.95,7.96,7.83,7.76,85994.12,-0.11,-1.39,8.082,8.151,8.155,103160.79,97421.37,118628.58,1.86
2016-11-29,8.18,8.19,7.96,7.92,97212.28,-0.22,-2.69,8.172,8.202,8.158,109573.6,99234.94,119570.75,2.1
2016-11-28,8.16,8.25,8.2,8.06,92424.29,0.04,0.49,8.226,8.236,8.156,109301.93,105229.22,125792.81,2.0
2016-11-25,8.23,8.23,8.15,7.95,94182.71,-0.12,-1.45,8.224,8.238,8.13,105464.49,117716.07,125315.75,2.03
2016-11-24,8.27,8.6,8.27,8.23,145990.55,-0.01,-0.12,8.22,8.279,8.103,103440.45,138118.53,126333.35,3.15
2016-11-23,8.24,8.34,8.28,8.17,118058.15,0.05,0.61,8.22,8.262,8.076,91681.96,133677.46,123641.62,2.55
2016-11-22,8.17,8.24,8.23,8.15,95853.95,0.04,0.49,8.232,8.23,8.045,88896.29,132099.52,122575.53,2.07
2016-11-21,8.15,8.22,8.19,8.09,73237.08,0.06,0.74,8.246,8.21,8.019,101156.51,131277.35,122649.76,1.58
2016-11-18,8.25,8.3,8.13,8.05,84062.52,-0.14,-1.69,8.252,8.198,7.993,129967.65,133984.62,125141.16,1.82
2016-11-17,8.38,8.38,8.27,8.25,87198.08,-0.07,-0.84,8.338,8.19,7.965,172796.6,134932.58,125247.12,1.88
2016-11-16,8.27,8.38,8.34,8.24,104129.84,0.05,0.6,8.304,8.158,7.929,175672.97,139835.78,124934.64,2.25
2016-11-15,8.21,8.33,8.3,8.14,157155.02,0.07,0.85,8.228,8.114,7.889,175302.75,139906.55,124661.11,3.39
2016-11-14,8.23,8.38,8.22,8.18,217292.78,-0.33,-3.86,8.174,8.076,7.854,161398.2,146356.39,121407.88,4.69
