date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.82,7.92,7.91,7.8,31859.1,0.04,0.51,7.894,7.962,7.945,47448.98,41690.26,39137.49,0.42
2017-03-30,7.88,8.15,7.87,7.73,79184.91,-0.01,-0.13,7.914,7.979,7.951,45133.43,45156.26,39991.67,1.06
2017-03-29,7.95,7.99,7.88,7.8,33713.24,-0.07,-0.88,7.916,7.993,7.96,36141.63,41920.38,39505.79,0.45
2017-03-28,7.92,8.03,7.95,7.82,66897.15,0.09,1.15,7.94,8.0,7.966,34796.6,42820.5,42238.91,0.89
2017-03-27,8.01,8.06,7.86,7.84,25590.49,-0.15,-1.87,7.968,7.989,7.959,28626.51,38948.42,41765.23,0.34
2017-03-24,7.9,8.07,8.01,7.85,20281.38,0.13,1.65,8.03,7.991,7.958,35931.54,38497.15,42963.92,0.27
2017-03-23,7.99,8.06,7.88,7.85,34225.9,-0.12,-1.5,8.044,7.979,7.958,45179.09,38303.81,44275.59,0.46
2017-03-22,8.09,8.18,8.0,8.0,26988.09,-0.09,-1.11,8.07,7.978,7.966,47699.13,38957.61,44543.39,0.36
2017-03-21,8.15,8.21,8.09,8.06,36046.7,-0.08,-0.98,8.06,7.965,7.973,50844.4,38732.59,44923.51,0.48
2017-03-20,8.08,8.2,8.17,7.98,62115.62,0.09,1.11,8.01,7.946,7.974,49270.32,38660.63,45687.97,0.83
2017-03-17,7.97,8.16,8.08,7.97,66519.16,0.07,0.87,7.952,7.927,7.968,41062.77,36584.73,48326.56,0.89
2017-03-16,7.96,8.06,8.01,7.93,46826.09,0.06,0.76,7.914,7.923,7.982,31428.52,34827.08,46315.88,0.62
2017-03-15,7.87,7.95,7.95,7.79,42714.44,0.11,1.4,7.886,7.926,8.004,30216.09,37091.2,46097.5,0.57
2017-03-14,7.9,7.95,7.84,7.81,28176.31,-0.04,-0.51,7.87,7.931,8.025,26620.77,41657.32,45560.82,0.38
2017-03-13,7.86,7.92,7.88,7.79,21077.85,-0.01,-0.13,7.882,7.928,8.057,28050.94,44582.05,46240.85,0.28
2017-03-10,7.85,7.93,7.89,7.85,18347.92,0.02,0.25,7.902,7.925,8.091,32106.68,47430.69,51111.04,0.24
2017-03-09,7.89,7.98,7.87,7.76,40763.94,0.0,0.0,7.932,7.936,8.106,38225.64,50247.38,54298.0,0.54
2017-03-08,7.87,7.93,7.87,7.82,24737.82,-0.03,-0.38,7.966,7.954,8.131,43966.3,50129.16,53721.05,0.33
2017-03-07,7.96,7.99,7.9,7.85,35327.18,-0.08,-1.0,7.992,7.98,8.157,56693.87,51114.44,53762.28,0.47
2017-03-06,8.04,8.07,7.98,7.91,41356.56,-0.06,-0.75,7.974,8.002,8.18,61113.15,52715.31,53527.19,0.55
2017-03-03,8.05,8.14,8.04,7.8,48942.69,0.0,0.0,7.948,8.009,8.196,62754.69,60068.4,55439.64,0.65
2017-03-02,8.0,8.07,8.04,7.92,69467.27,0.04,0.5,7.94,8.041,8.218,62269.12,57804.67,55212.84,0.93
2017-03-01,7.82,8.08,8.0,7.7,88375.65,0.19,2.43,7.942,8.081,8.29,56292.02,55103.8,51739.58,1.18
2017-02-28,7.85,7.9,7.81,7.75,57423.6,-0.04,-0.51,7.968,8.118,8.321,45535.01,49464.32,53256.81,0.77
2017-02-27,8.0,8.0,7.85,7.85,49564.23,-0.15,-1.88,8.03,8.186,8.358,44317.47,47899.65,55013.59,0.66
2017-02-24,8.06,8.09,8.0,7.88,46514.83,-0.05,-0.62,8.07,8.256,8.382,57382.11,54791.38,57127.82,0.62
2017-02-23,8.13,8.18,8.05,8.01,39581.81,-0.08,-0.98,8.142,8.276,8.385,53340.23,58348.63,58006.5,0.53
