date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.64,9.65,9.39,9.3,210972.34,-0.04,-0.42,9.78,9.757,9.827,361093.67,275880.28,263877.16,3.23
2017-03-30,10.03,10.06,9.43,9.38,355233.28,-0.66,-6.54,9.862,9.788,9.851,366509.0,284267.11,277229.48,5.44
2017-03-29,10.03,10.23,10.09,9.85,413619.19,0.11,1.1,9.886,9.849,9.894,335021.35,279661.73,287752.46,6.33
2017-03-28,9.88,10.14,9.98,9.86,251713.64,-0.03,-0.3,9.812,9.842,9.9,283255.45,266794.64,288141.76,3.85
2017-03-27,9.87,10.25,10.01,9.87,573929.88,0.21,2.14,9.788,9.831,9.92,271764.33,261152.76,293927.2,8.79
2017-03-24,9.55,9.85,9.8,9.45,238049.02,0.25,2.62,9.734,9.816,9.931,190666.89,222143.93,285616.95,3.65
2017-03-23,9.66,9.74,9.55,9.42,197795.02,-0.17,-1.75,9.714,9.818,9.963,202025.22,216450.84,296598.88,3.03
2017-03-22,9.8,9.84,9.72,9.69,154789.69,-0.14,-1.42,9.812,9.839,10.018,224302.1,225258.66,315266.91,2.37
2017-03-21,9.74,9.89,9.86,9.66,194258.06,0.12,1.23,9.872,9.871,10.062,250333.83,239492.67,347928.69,2.97
2017-03-20,9.67,9.77,9.74,9.61,168442.64,0.04,0.41,9.874,9.873,10.112,250541.19,243050.7,378096.76,2.58
2017-03-17,10.03,10.04,9.7,9.69,294840.69,-0.34,-3.39,9.898,9.897,10.17,253620.98,251874.04,420921.42,4.52
2017-03-16,10.0,10.11,10.04,9.93,309179.44,0.02,0.2,9.922,9.913,10.259,230876.45,270191.85,500607.41,4.73
2017-03-15,9.85,10.08,10.02,9.72,284948.31,0.15,1.52,9.866,9.938,10.305,226215.22,295843.19,511132.93,4.36
2017-03-14,9.85,9.97,9.87,9.79,195294.89,0.01,0.1,9.87,9.958,10.303,228651.51,309488.88,545279.21,2.99
2017-03-13,9.79,9.87,9.86,9.61,183841.55,0.04,0.41,9.872,10.008,10.262,235560.21,326701.63,547940.68,2.82
2017-03-10,9.83,9.93,9.82,9.71,181118.08,0.06,0.61,9.896,10.046,10.181,250127.09,349089.96,542078.54,2.77
2017-03-09,10.01,10.01,9.76,9.66,285873.25,-0.28,-2.79,9.904,10.107,10.102,309507.25,376746.93,535996.57,4.38
2017-03-08,9.92,10.1,10.04,9.81,297129.78,0.16,1.62,10.01,10.197,10.03,365471.17,405275.16,524339.92,4.55
2017-03-07,9.95,9.98,9.88,9.8,229838.41,-0.1,-1.0,10.046,10.252,9.941,390326.24,456364.7,511422.27,3.52
2017-03-06,9.84,9.99,9.98,9.82,256675.95,0.12,1.22,10.144,10.35,9.86,417843.05,513142.81,502296.46,3.93
2017-03-03,10.15,10.17,9.86,9.82,478018.84,-0.43,-4.18,10.196,10.443,9.773,448052.83,589968.81,491852.76,7.32
2017-03-02,10.22,10.56,10.29,10.14,565692.88,0.07,0.69,10.31,10.604,9.685,443986.61,731022.97,468987.62,8.66
2017-03-01,10.37,10.48,10.22,10.17,421405.12,-0.15,-1.45,10.384,10.672,9.575,445079.15,726422.67,442359.99,6.45
2017-02-28,10.3,10.39,10.37,10.17,367422.47,0.13,1.27,10.458,10.647,9.468,522403.17,781069.55,423947.9,5.63
2017-02-27,10.37,10.46,10.24,10.1,407724.84,-0.19,-1.82,10.556,10.516,9.359,608442.56,769179.73,407260.6,6.24
2017-02-24,10.55,10.66,10.43,10.35,457687.72,-0.23,-2.16,10.69,10.316,9.259,731884.79,735067.11,388731.5,7.01
2017-02-23,10.61,10.69,10.66,10.39,571155.62,0.07,0.66,10.898,10.096,9.148,1018059.33,695246.22,368486.14,8.75
2017-02-22,10.74,10.97,10.59,10.39,808025.19,-0.27,-2.49,10.96,9.862,9.024,1007766.18,643404.67,341270.01,12.37
2017-02-21,10.8,11.09,10.86,10.66,797619.44,-0.05,-0.46,10.836,9.629,8.904,1039735.94,566479.83,302534.0,12.21
2017-02-20,11.04,11.11,10.91,10.53,1024936.0,-0.56,-4.88,10.476,9.37,8.772,929916.9,491450.11,265671.36,15.7
2017-02-17,11.0,11.69,11.47,10.86,1888560.38,0.5,4.56,9.942,9.102,8.635,738249.42,393736.71,219587.93,28.92
2017-02-16,10.8,10.97,10.97,10.71,519689.88,1.0,10.03,9.294,8.765,8.497,372433.11,206952.28,129173.02,7.96
2017-02-15,9.25,9.97,9.97,9.2,967874.0,0.91,10.04,8.764,8.477,8.384,279043.16,158297.31,106608.69,14.82
2017-02-14,8.26,9.06,9.06,8.23,248524.23,0.82,9.95,8.422,8.288,8.32,93223.73,66826.24,60679.29,3.81
2017-02-13,8.23,8.28,8.24,8.2,66598.63,0.01,0.12,8.264,8.202,8.308,52983.33,45341.48,51292.74,1.02
2017-02-10,8.31,8.32,8.23,8.21,59478.82,-0.09,-1.08,8.262,8.201,8.344,49224.0,42395.89,51402.67,0.91
2017-02-09,8.26,8.34,8.32,8.24,52740.1,0.06,0.73,8.236,8.199,8.381,41471.44,41726.06,54202.31,0.81
2017-02-08,8.26,8.28,8.26,8.16,38776.85,-0.01,-0.12,8.19,8.185,8.41,37551.47,39135.35,57041.41,0.59
2017-02-07,8.2,8.28,8.27,8.17,47322.25,0.04,0.49,8.154,8.179,8.437,40428.75,38588.17,57654.64,0.72
2017-02-06,8.08,8.26,8.23,8.07,47802.0,0.13,1.6,8.14,8.173,8.459,37699.62,39892.61,57129.78,0.73
2017-02-03,8.09,8.12,8.1,8.06,20716.02,0.01,0.12,8.14,8.168,8.48,35567.77,45439.15,57502.35,0.32
2017-01-26,8.09,8.12,8.09,8.07,33140.22,0.01,0.12,8.162,8.229,8.511,41980.68,51393.77,60470.94,0.51
2017-01-25,8.17,8.17,8.08,8.01,53163.24,-0.12,-1.46,8.18,8.29,8.552,40719.24,54920.06,62416.82,0.81
2017-01-24,8.24,8.27,8.2,8.19,33676.62,-0.03,-0.36,8.204,8.352,8.603,36747.59,54532.34,64716.85,0.52
2017-01-23,8.2,8.28,8.23,8.2,37142.76,0.02,0.24,8.206,8.414,8.646,42085.6,57244.01,68274.38,0.57
2017-01-20,8.18,8.28,8.21,8.16,52780.56,0.03,0.37,8.196,8.487,8.68,55310.53,60409.45,75885.93,0.81
2017-01-19,8.2,8.24,8.18,8.13,26833.0,-0.02,-0.24,8.296,8.562,8.732,60806.85,66678.57,90028.36,0.41
2017-01-18,8.22,8.32,8.2,8.16,33305.0,-0.01,-0.12,8.4,8.635,8.766,69120.88,74947.47,94933.15,0.51
2017-01-17,8.15,8.25,8.21,7.99,60366.7,0.03,0.37,8.5,8.694,8.784,72317.09,76721.11,96804.89,0.92
2017-01-16,8.73,8.76,8.18,7.95,103267.4,-0.53,-6.08,8.622,8.744,8.81,72402.42,74366.94,98398.73,1.58
2017-01-13,8.66,8.89,8.71,8.66,80262.17,0.01,0.12,8.778,8.791,8.848,65508.37,69565.55,100390.32,1.23
2017-01-12,8.7,8.98,8.7,8.65,68403.14,0.0,0.0,8.828,8.792,8.855,72550.28,69548.1,103530.55,1.05
2017-01-11,8.8,8.86,8.7,8.69,49286.04,-0.12,-1.36,8.87,8.813,8.853,80774.05,69913.59,108419.29,0.75
2017-01-10,8.89,8.95,8.82,8.81,60793.35,-0.14,-1.56,8.888,8.853,8.837,81125.13,74901.37,109023.54,0.93
2017-01-09,8.9,9.01,8.96,8.86,68797.13,0.0,0.0,8.866,8.877,8.818,76331.46,79304.76,112013.74,1.05
2017-01-06,8.87,9.07,8.96,8.85,115471.74,0.05,0.56,8.804,8.872,8.822,73622.73,91362.42,111095.44,1.77
2017-01-05,8.78,9.05,8.91,8.72,109521.98,0.12,1.36,8.756,8.901,8.83,66545.93,113378.15,107359.64,1.68
2017-01-04,8.7,8.8,8.79,8.65,51041.47,0.08,0.92,8.756,8.896,8.841,59053.13,114918.83,104156.75,0.78
2017-01-03,8.66,8.75,8.71,8.63,36824.98,0.06,0.69,8.818,8.874,8.856,68677.61,116888.66,103221.63,0.56
2016-12-30,8.76,8.78,8.65,8.58,55253.5,-0.07,-0.8,8.888,8.876,8.877,82278.05,122430.52,103465.18,0.85
2016-12-29,8.88,8.88,8.72,8.7,80087.7,-0.19,-2.13,8.94,8.904,8.899,109102.1,131215.08,104363.2,1.23
2016-12-28,9.07,9.11,8.91,8.9,72058.02,-0.19,-2.09,9.046,8.917,8.924,160210.37,137512.99,102877.59,1.1
2016-12-27,9.03,9.21,9.1,8.96,99163.83,0.04,0.44,9.036,8.892,8.938,170784.53,146924.99,103543.2,1.52
2016-12-26,8.9,9.12,9.06,8.73,104827.21,0.15,1.68,8.93,8.82,8.943,165099.72,143145.7,104456.95,1.61
2016-12-23,9.15,9.25,8.91,8.9,189373.72,-0.34,-3.68,8.864,8.758,8.961,162582.98,144722.72,103957.62,2.9
2016-12-22,8.83,9.39,9.25,8.76,335629.06,0.39,4.4,8.868,8.772,8.986,153328.07,130828.46,99543.55,5.14
2016-12-21,8.55,8.99,8.86,8.53,124928.81,0.29,3.38,8.788,8.758,8.997,114815.62,101341.14,89784.05,1.91
2016-12-20,8.73,8.75,8.57,8.47,70739.8,-0.16,-1.83,8.748,8.786,9.035,123065.45,93394.66,94540.59,1.08
2016-12-19,8.86,8.91,8.73,8.69,92243.53,-0.2,-2.24,8.71,8.838,9.097,121191.68,89554.59,112983.68,1.41
2016-12-16,8.73,9.15,8.93,8.73,143099.16,0.08,0.9,8.652,8.877,9.135,126862.46,84499.85,117466.43,2.19
2016-12-15,8.51,9.12,8.85,8.5,143066.8,0.19,2.19,8.676,8.894,9.161,108328.85,77511.31,118873.25,2.19
2016-12-14,8.39,9.13,8.66,8.26,166177.94,0.28,3.34,8.728,8.931,9.194,87866.66,68242.18,122670.55,2.54
2016-12-13,8.44,8.47,8.38,8.26,61370.97,-0.06,-0.71,8.824,8.983,9.23,63723.88,60161.42,120722.04,0.94
2016-12-12,9.05,9.05,8.44,8.4,120597.42,-0.61,-6.74,8.966,9.066,9.283,57917.5,65768.19,124156.02,1.85
2016-12-09,9.14,9.15,9.05,9.02,50431.12,-0.06,-0.66,9.102,9.164,9.328,42137.24,63192.52,124835.93,0.77
2016-12-08,9.14,9.18,9.11,9.11,40755.84,-0.03,-0.33,9.112,9.199,9.342,46693.77,68258.63,135250.65,0.62
2016-12-07,9.13,9.15,9.14,9.05,45464.04,0.05,0.55,9.134,9.235,9.347,48617.71,78226.96,140980.27,0.7
2016-12-06,9.16,9.16,9.09,9.08,32339.1,-0.04,-0.44,9.142,9.284,9.341,56598.96,95686.52,144594.06,0.5
2016-12-05,9.04,9.16,9.12,8.98,41696.08,0.02,0.22,9.166,9.355,9.345,73618.89,136412.77,146367.65,0.64
2016-12-02,9.21,9.23,9.1,9.08,73213.79,-0.11,-1.19,9.226,9.392,9.345,84247.81,150433.02,146951.03,1.12
2016-12-01,9.2,9.24,9.22,9.16,50375.54,0.04,0.44,9.286,9.428,9.349,89823.49,160235.19,146488.56,0.77
2016-11-30,9.2,9.24,9.18,9.14,85370.27,-0.03,-0.33,9.336,9.456,9.347,107836.22,177098.91,148213.15,1.31
2016-11-29,9.42,9.42,9.21,9.2,117438.75,-0.21,-2.23,9.426,9.477,9.347,134774.09,181282.66,148085.02,1.8
2016-11-28,9.41,9.57,9.42,9.4,94840.69,0.01,0.11,9.544,9.499,9.348,199206.66,182543.84,145510.33,1.45
2016-11-25,9.45,9.46,9.4,9.21,101092.19,-0.07,-0.74,9.558,9.491,9.336,216618.23,186479.34,143649.01,1.55
2016-11-24,9.61,9.68,9.47,9.41,140439.19,-0.16,-1.66,9.57,9.484,9.329,230646.88,202242.67,141937.11,2.15
2016-11-23,9.78,9.87,9.63,9.6,220059.62,-0.18,-1.83,9.576,9.459,9.323,246361.6,203733.58,137851.85,3.37
2016-11-22,9.51,10.13,9.8,9.46,439601.62,0.31,3.27,9.528,9.397,9.312,227791.24,193501.61,132604.95,6.73
2016-11-21,9.43,9.66,9.49,9.4,181898.55,0.03,0.32,9.454,9.334,9.3,165881.03,156322.53,120900.57,2.79
2016-11-18,9.43,9.57,9.46,9.41,171235.44,-0.04,-0.42,9.424,9.297,9.295,156340.45,143469.03,115298.48,2.62
2016-11-17,9.39,9.56,9.5,9.26,219012.78,0.11,1.17,9.398,9.269,9.29,173838.45,132741.93,110174.13,3.35
2016-11-16,9.45,9.48,9.39,9.34,127207.79,-0.03,-0.32,9.342,9.237,9.287,161105.55,119327.4,102554.78,1.95
2016-11-15,9.35,9.45,9.43,9.29,130050.57,0.1,1.07,9.266,9.217,9.287,159211.98,114887.38,99888.08,1.99
2016-11-14,9.29,9.37,9.34,9.22,134195.67,0.0,0.0,9.214,9.196,9.284,146764.03,108476.83,97440.03,2.05
2016-11-11,9.19,9.6,9.33,9.13,258725.45,0.11,1.19,9.17,9.18,9.28,130597.62,100818.67,93687.73,3.96
2016-11-10,9.1,9.29,9.22,9.01,155348.27,0.21,2.33,9.14,9.174,9.279,91645.4,81631.55,83287.62,2.38
2016-11-09,9.16,9.18,9.01,8.88,117739.92,-0.17,-1.85,9.132,9.187,9.29,77549.25,71970.13,78263.7,1.8
2016-11-08,9.16,9.23,9.17,9.12,67810.84,0.04,0.44,9.168,9.226,9.312,70562.78,71708.3,75100.82,1.04
2016-11-07,9.18,9.18,9.12,9.11,53363.61,-0.04,-0.44,9.178,9.266,9.326,70189.62,85478.61,74678.34,0.82
2016-11-04,9.18,9.26,9.18,9.14,63964.38,0.0,0.0,9.19,9.293,9.341,71039.73,87127.93,75089.12,0.98
2016-11-03,9.15,9.23,9.18,9.12,84867.49,-0.01,-0.11,9.208,9.31,9.347,71617.69,87606.34,74438.0,1.3
2016-11-02,9.24,9.29,9.19,9.16,82807.56,-0.03,-0.33,9.242,9.336,9.349,66391.01,85782.16,72775.52,1.27
2016-11-01,9.17,9.26,9.22,9.16,65945.06,0.04,0.44,9.284,9.357,9.353,72853.83,84888.79,71175.71,1.01
2016-10-31,9.27,9.27,9.18,9.13,57614.14,-0.09,-0.97,9.354,9.371,9.365,100767.59,86403.24,72850.88,0.88
2016-10-28,9.34,9.38,9.27,9.25,66854.21,-0.08,-0.86,9.396,9.38,9.379,103216.13,86556.79,74109.87,1.02
2016-10-27,9.4,9.4,9.35,9.31,58734.08,-0.04,-0.43,9.412,9.384,9.41,103594.98,84943.69,72990.98,0.9
2016-10-26,9.48,9.52,9.4,9.37,115121.66,-0.17,-1.78,9.43,9.392,9.441,105173.31,84557.26,73324.79,1.76
2016-10-25,9.42,9.84,9.57,9.38,205513.86,0.18,1.92,9.43,9.397,9.467,96923.75,78493.33,70013.33,3.15
2016-10-24,9.38,9.41,9.39,9.31,69856.85,0.04,0.43,9.388,9.385,9.483,72038.9,63878.07,61325.89,1.07
2016-10-21,9.43,9.47,9.35,9.31,68748.47,-0.08,-0.85,9.364,9.388,9.51,69897.45,63050.31,59993.03,1.05
2016-10-20,9.4,9.44,9.44,9.34,66625.73,0.04,0.43,9.356,9.384,9.537,66292.4,61269.67,60120.17,1.02
2016-10-19,9.39,9.45,9.4,9.36,73873.85,0.04,0.43,9.354,9.362,9.566,63941.22,59768.88,58881.05,1.13
2016-10-18,9.27,9.38,9.36,9.25,81089.59,0.09,0.97,9.364,9.348,9.595,60062.91,57462.62,60369.63,1.24
2016-10-17,9.28,9.41,9.27,9.26,59149.6,-0.05,-0.54,9.382,9.358,9.64,55717.24,59298.51,60288.74,0.91
2016-10-14,9.39,9.42,9.31,9.28,50723.24,-0.11,-1.17,9.412,9.377,9.697,56203.17,61662.95,66250.21,0.78
2016-10-13,9.4,9.55,9.43,9.4,54869.8,-0.01,-0.11,9.412,9.436,9.74,56246.93,61038.26,66847.33,0.84
