date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,20.07,21.33,20.91,20.07,50658.23,0.82,4.08,20.642,21.019,20.689,23454.82,29524.12,32904.43,1.58
2017-03-30,20.11,20.35,20.09,19.62,14435.88,-0.03,-0.15,20.694,21.079,20.621,19517.07,27279.27,31399.92,0.45
2017-03-29,21.16,21.16,20.12,20.0,20396.41,-0.98,-4.64,20.956,21.237,20.609,23917.68,31062.86,32475.3,0.64
2017-03-28,20.8,21.25,21.1,20.8,10933.17,0.11,0.52,21.192,21.435,20.569,27615.62,38335.9,32457.45,0.34
2017-03-27,21.2,21.36,20.99,20.56,20850.39,-0.18,-0.85,21.254,21.365,20.465,34974.99,41829.84,33727.86,0.65
2017-03-24,21.35,21.5,21.17,21.15,30969.49,-0.23,-1.07,21.396,21.257,20.387,35593.43,44861.11,34113.25,0.97
2017-03-23,21.33,21.55,21.4,21.1,36438.94,0.1,0.47,21.464,21.085,20.317,35041.48,43946.28,33505.95,1.14
2017-03-22,21.29,21.49,21.3,20.9,38886.11,-0.11,-0.51,21.518,20.886,20.239,38208.04,41509.62,33782.01,1.22
2017-03-21,21.67,21.67,21.41,21.02,47730.0,-0.29,-1.34,21.678,20.719,20.158,49056.18,39210.38,33492.89,1.49
2017-03-20,21.58,21.7,21.7,21.32,23942.6,0.19,0.88,21.476,20.546,20.06,48684.69,35962.61,33154.37,0.75
2017-03-17,21.42,21.9,21.51,21.42,28209.75,-0.16,-0.74,21.118,20.359,19.952,54128.8,36284.73,36651.67,0.88
2017-03-16,22.08,22.08,21.67,21.56,52271.73,-0.43,-1.95,20.706,20.162,19.952,52851.07,35520.57,38944.56,1.63
2017-03-15,20.39,22.44,22.1,20.36,93126.84,1.7,8.33,20.254,19.981,19.988,44811.19,33887.74,39066.43,2.91
2017-03-14,19.93,20.56,20.4,19.93,45872.51,0.49,2.46,19.76,19.703,19.976,29364.57,26579.01,36927.02,1.43
2017-03-13,19.46,20.15,19.91,19.3,51163.15,0.46,2.37,19.616,19.565,20.035,23240.53,25625.88,36240.83,1.6
2017-03-10,19.4,19.6,19.45,19.13,21821.14,0.04,0.21,19.6,19.516,20.096,18440.67,23365.38,35006.48,0.68
2017-03-09,19.63,19.73,19.41,19.33,12072.32,-0.22,-1.12,19.618,19.548,20.178,18190.06,23065.63,36390.95,0.38
2017-03-08,19.7,19.86,19.63,19.32,15893.75,-0.05,-0.25,19.708,19.592,20.294,22964.29,26054.4,37621.98,0.5
