date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.94,8.02,7.99,7.8,57533.02,0.11,1.4,8.022,8.157,8.238,63405.98,64515.12,62696.17,1.07
2017-03-30,8.06,8.11,7.88,7.85,94797.19,-0.19,-2.35,8.068,8.19,8.254,64586.62,67141.82,62550.04,1.76
2017-03-29,8.07,8.18,8.07,7.98,57510.93,0.01,0.12,8.134,8.24,8.274,63535.45,65922.66,62133.76,1.07
2017-03-28,8.13,8.16,8.06,8.05,47776.5,-0.05,-0.62,8.192,8.259,8.292,68093.66,65696.68,64692.33,0.89
2017-03-27,8.21,8.24,8.11,8.1,59412.27,-0.11,-1.34,8.24,8.289,8.316,67473.76,65624.04,74253.79,1.1
2017-03-24,8.2,8.25,8.22,8.14,63436.21,0.01,0.12,8.292,8.313,8.32,65624.26,66505.04,75470.55,1.18
2017-03-23,8.36,8.36,8.21,8.16,89541.33,-0.15,-1.79,8.312,8.312,8.328,69697.03,63405.21,76017.77,1.66
2017-03-22,8.27,8.39,8.36,8.22,80302.0,0.06,0.72,8.346,8.314,8.338,68309.86,59414.55,76669.17,1.49
2017-03-21,8.37,8.39,8.3,8.29,44677.0,-0.07,-0.84,8.326,8.309,8.345,63299.69,56895.97,82320.22,0.83
2017-03-20,8.34,8.4,8.37,8.26,50164.75,0.05,0.6,8.338,8.318,8.345,63774.32,59804.18,83808.27,0.93
2017-03-17,8.36,8.45,8.32,8.31,83800.05,-0.06,-0.72,8.334,8.318,8.341,67385.82,60877.22,85237.73,1.56
2017-03-16,8.24,8.4,8.38,8.24,82605.52,0.12,1.45,8.312,8.318,8.338,57113.39,57958.26,89105.68,1.54
2017-03-15,8.32,8.34,8.26,8.19,55251.15,-0.1,-1.2,8.282,8.308,8.328,50519.24,58344.87,90900.01,1.03
2017-03-14,8.32,8.38,8.36,8.3,47050.15,0.01,0.12,8.292,8.325,8.321,50492.25,63687.98,94638.86,0.87
2017-03-13,8.23,8.39,8.35,8.19,68222.22,0.14,1.71,8.298,8.343,8.305,55834.04,82883.54,94900.62,1.27
2017-03-10,8.26,8.27,8.21,8.18,32437.9,-0.02,-0.24,8.302,8.327,8.291,54368.62,84436.06,94241.52,0.6
2017-03-09,8.33,8.33,8.23,8.2,49634.79,-0.08,-0.96,8.324,8.343,8.282,58803.14,88630.33,96222.26,0.92
2017-03-08,8.39,8.4,8.31,8.28,55116.17,-0.08,-0.95,8.334,8.362,8.271,66170.5,93923.79,97888.53,1.02
2017-03-07,8.36,8.44,8.39,8.31,73759.13,0.02,0.24,8.358,8.381,8.251,76883.71,107744.46,98564.21,1.37
2017-03-06,8.32,8.4,8.37,8.27,60895.1,0.05,0.6,8.388,8.371,8.226,109933.03,107812.36,97002.07,1.13
2017-03-03,8.3,8.41,8.32,8.25,54610.49,0.04,0.48,8.352,8.363,8.203,114503.49,109598.24,95821.61,1.02
2017-03-02,8.42,8.47,8.28,8.27,86471.59,-0.15,-1.78,8.362,8.357,8.178,118457.52,120253.09,94382.14,1.61
2017-03-01,8.5,8.52,8.43,8.37,108682.22,-0.11,-1.29,8.39,8.348,8.157,121677.09,123455.15,92137.8,2.02
2017-02-28,8.21,8.57,8.54,8.18,239005.77,0.35,4.27,8.404,8.317,8.129,138605.22,125589.75,88693.26,4.44
2017-02-27,8.35,8.37,8.19,8.0,83747.39,-0.18,-2.15,8.354,8.267,8.093,105691.69,106917.7,78963.52,1.56
2017-02-24,8.46,8.46,8.37,8.28,74380.64,-0.05,-0.59,8.374,8.255,8.077,104692.98,104046.98,77213.58,1.38
2017-02-23,8.45,8.5,8.42,8.33,102569.44,-0.08,-0.94,8.352,8.221,8.047,122048.66,103814.2,75890.42,1.91
2017-02-22,8.29,8.52,8.5,8.23,193322.84,0.21,2.53,8.306,8.18,8.012,125233.21,101853.26,72449.56,3.59
2017-02-21,8.34,8.35,8.29,8.24,74438.16,0.0,0.0,8.23,8.121,7.976,112574.28,89383.96,64844.72,1.38
2017-02-20,8.2,8.35,8.29,8.19,78753.83,0.03,0.36,8.18,8.08,7.951,108143.71,86191.78,63761.44,1.46
2017-02-17,8.2,8.35,8.26,8.1,161159.02,0.07,0.85,8.136,8.042,7.924,103400.97,82044.99,63944.81,3.0
2017-02-16,8.26,8.27,8.19,8.1,118492.2,0.07,0.86,8.09,7.998,7.913,85579.74,68511.18,59999.84,2.2
2017-02-15,8.01,8.28,8.12,7.98,130028.2,0.08,0.99,8.054,7.965,7.916,78473.31,60820.45,59014.16,2.42
2017-02-14,8.09,8.1,8.04,8.0,52285.29,-0.03,-0.37,8.012,7.94,7.924,66193.63,51796.77,56284.59,0.97
2017-02-13,8.05,8.09,8.07,8.0,55040.14,0.04,0.5,7.98,7.919,7.94,64239.85,51009.34,57876.08,1.02
2017-02-10,8.0,8.1,8.03,7.99,72052.87,0.02,0.25,7.948,7.898,7.958,60689.0,50380.19,59184.27,1.34
2017-02-09,7.91,8.02,8.01,7.88,82960.04,0.1,1.26,7.906,7.873,7.977,51442.63,47966.65,62539.19,1.54
2017-02-08,7.85,7.91,7.91,7.74,68629.83,0.03,0.38,7.876,7.843,7.993,43167.59,43045.87,62374.58,1.28
2017-02-07,7.92,7.92,7.88,7.81,42516.35,-0.03,-0.38,7.868,7.83,8.015,37399.91,40305.47,62249.97,0.79
2017-02-06,7.85,7.92,7.91,7.78,37285.91,0.09,1.15,7.858,7.822,8.036,37778.83,41331.1,63003.8,0.69
2017-02-03,7.87,7.9,7.82,7.79,25821.0,-0.04,-0.51,7.848,7.805,8.051,40071.38,45844.63,64078.45,0.48
2017-01-26,7.89,7.93,7.86,7.83,41584.84,-0.01,-0.13,7.84,7.827,8.068,44490.67,51488.5,64440.36,0.77
2017-01-25,7.81,7.9,7.87,7.77,39791.44,0.04,0.51,7.81,7.867,8.083,42924.15,57207.87,64395.62,0.74
