date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,2.89,2.94,2.93,2.89,1341.86,0.03,1.03,2.91,3.069,3.206,2680.08,2368.59,1786.24,0.2
2017-03-30,2.89,2.91,2.9,2.85,1811.83,0.01,0.35,2.948,3.105,3.23,2795.92,2442.22,1778.03,0.27
2017-03-29,2.89,2.9,2.89,2.88,1789.25,0.0,0.0,2.996,3.144,3.256,3667.4,2409.13,1736.87,0.27
2017-03-28,2.94,2.94,2.89,2.87,2933.08,-0.05,-1.7,3.076,3.184,3.283,3439.15,2436.21,1780.87,0.44
2017-03-27,3.11,3.11,2.94,2.94,5524.36,-0.18,-5.77,3.158,3.229,3.307,3025.33,2226.2,1773.6,0.84
2017-03-24,3.12,3.14,3.12,3.07,1921.1,-0.02,-0.64,3.228,3.269,3.329,2057.11,1783.66,1559.06,0.29
2017-03-23,3.28,3.31,3.14,3.01,6169.21,-0.15,-4.56,3.262,3.291,3.342,2088.51,1671.55,1562.3,0.93
2017-03-22,3.29,3.29,3.29,3.27,648.0,-0.01,-0.3,3.292,3.313,3.355,1150.87,1198.51,1311.99,0.1
2017-03-21,3.29,3.3,3.3,3.28,864.0,0.01,0.3,3.292,3.321,3.361,1433.27,1170.51,1320.17,0.13
2017-03-20,3.31,3.31,3.29,3.28,683.25,0.0,0.0,3.3,3.331,3.367,1427.07,1220.01,1331.78,0.1
2017-03-17,3.29,3.3,3.29,3.28,2078.1,0.0,0.0,3.31,3.343,3.374,1510.2,1203.89,1351.49,0.31
2017-03-16,3.3,3.3,3.29,3.28,1481.0,0.0,0.0,3.32,3.355,3.381,1254.58,1113.85,1295.97,0.22
2017-03-15,3.33,3.34,3.29,3.28,2060.0,-0.05,-1.5,3.334,3.368,3.389,1246.15,1064.61,1286.17,0.31
2017-03-14,3.33,3.35,3.34,3.33,833.0,0.0,0.0,3.35,3.381,3.399,907.75,1125.54,1227.17,0.13
2017-03-13,3.34,3.36,3.34,3.32,1098.9,0.0,0.0,3.362,3.385,3.406,1012.95,1321.01,1204.82,0.17
2017-03-10,3.37,3.37,3.34,3.34,800.0,-0.02,-0.59,3.376,3.389,3.413,897.57,1334.47,1200.27,0.12
2017-03-09,3.37,3.38,3.36,3.35,1438.86,-0.01,-0.3,3.39,3.393,3.419,973.12,1453.06,1215.33,0.22
2017-03-08,3.41,3.41,3.37,3.37,368.0,-0.03,-0.88,3.402,3.397,3.423,883.07,1425.47,1181.04,0.06
2017-03-07,3.41,3.42,3.4,3.36,1359.0,-0.01,-0.29,3.412,3.401,3.427,1343.32,1469.82,1198.69,0.21
2017-03-06,3.4,3.41,3.41,3.39,522.0,0.0,0.0,3.408,3.403,3.428,1629.06,1443.55,1155.54,0.08
2017-03-03,3.42,3.42,3.41,3.4,1177.75,-0.01,-0.29,3.402,3.404,3.43,1771.36,1499.09,1148.09,0.18
2017-03-02,3.4,3.42,3.42,3.4,988.6,0.0,0.0,3.396,3.406,3.432,1932.99,1478.09,1116.96,0.15
2017-03-01,3.38,3.44,3.42,3.38,2669.25,0.04,1.18,3.392,3.409,3.435,1967.87,1507.74,1081.15,0.4
2017-02-28,3.36,3.39,3.38,3.35,2787.69,0.0,0.0,3.39,3.416,3.437,1596.32,1328.81,960.4,0.42
2017-02-27,3.38,3.39,3.38,3.36,1233.5,0.0,0.0,3.398,3.426,3.441,1258.04,1088.64,838.96,0.19
2017-02-24,3.4,3.4,3.38,3.37,1985.92,-0.02,-0.59,3.406,3.437,3.445,1226.83,1066.08,792.09,0.3
2017-02-23,3.4,3.41,3.4,3.39,1163.0,-0.01,-0.29,3.416,3.444,3.449,1023.18,977.6,724.53,0.18
2017-02-22,3.42,3.42,3.41,3.4,811.5,-0.01,-0.29,3.426,3.449,3.45,1047.6,936.62,672.88,0.12
2017-02-21,3.4,3.42,3.42,3.4,1096.28,0.0,0.0,3.442,3.452,3.452,1061.3,927.57,650.95,0.17
2017-02-20,3.41,3.44,3.42,3.39,1077.45,-0.01,-0.29,3.454,3.453,3.453,919.24,867.54,619.5,0.16
2017-02-17,3.44,3.45,3.43,3.41,967.66,-0.02,-0.58,3.468,3.455,3.455,905.33,797.09,703.88,0.15
2017-02-16,3.48,3.48,3.45,3.43,1285.1,-0.04,-1.15,3.472,3.458,3.462,932.02,755.83,733.34,0.19
2017-02-15,3.51,3.51,3.49,3.46,880.0,0.01,0.29,3.472,3.46,3.47,825.64,654.57,697.79,0.13
2017-02-14,3.49,3.49,3.48,3.45,386.0,-0.01,-0.29,3.462,3.458,3.477,793.84,591.98,674.64,0.06
2017-02-13,3.42,3.49,3.49,3.42,1007.9,0.04,1.16,3.452,3.456,3.485,815.84,589.28,661.79,0.15
2017-02-10,3.46,3.46,3.45,3.42,1101.08,0.0,0.0,3.442,3.453,3.493,688.86,518.09,635.14,0.17
2017-02-09,3.42,3.46,3.45,3.41,753.2,0.01,0.29,3.444,3.453,3.502,579.64,471.45,602.44,0.11
2017-02-08,3.43,3.44,3.44,3.4,721.0,0.01,0.29,3.448,3.451,3.513,483.51,409.13,587.08,0.11
2017-02-07,3.44,3.44,3.43,3.42,496.0,-0.01,-0.29,3.454,3.451,3.524,390.13,374.33,580.12,0.08
2017-02-06,3.41,3.45,3.44,3.41,373.0,-0.02,-0.58,3.46,3.453,3.535,362.73,371.45,574.79,0.06
2017-02-03,3.44,3.47,3.46,3.39,555.01,-0.01,-0.29,3.464,3.454,3.546,347.33,610.66,581.74,0.08
2017-01-26,3.48,3.48,3.47,3.45,272.53,0.0,0.0,3.462,3.465,3.555,363.27,710.86,576.58,0.04
2017-01-25,3.44,3.48,3.47,3.44,254.1,0.01,0.29,3.454,3.48,3.563,334.76,741.0,575.0,0.04
2017-01-24,3.48,3.48,3.46,3.44,359.0,0.0,0.0,3.448,3.496,3.571,358.54,757.29,573.1,0.05
2017-01-23,3.45,3.49,3.46,3.45,296.0,0.01,0.29,3.446,3.514,3.578,380.18,734.29,594.25,0.04
2017-01-20,3.41,3.46,3.45,3.4,634.7,0.02,0.58,3.444,3.532,3.586,873.99,752.19,599.55,0.1
2017-01-19,3.45,3.45,3.43,3.42,130.0,-0.01,-0.29,3.468,3.551,3.596,1058.45,733.42,589.01,0.02
2017-01-18,3.4,3.46,3.44,3.4,373.0,-0.01,-0.29,3.506,3.575,3.606,1147.25,765.02,594.95,0.06
2017-01-17,3.46,3.46,3.45,3.42,467.2,0.0,0.0,3.544,3.597,3.616,1156.05,785.9,599.65,0.07
2017-01-16,3.56,3.56,3.45,3.37,2765.03,-0.12,-3.36,3.582,3.617,3.626,1088.41,778.13,592.39,0.42
2017-01-13,3.63,3.63,3.57,3.57,1557.0,-0.05,-1.38,3.62,3.637,3.635,630.4,552.83,470.79,0.24
2017-01-12,3.62,3.64,3.62,3.61,574.0,-0.01,-0.28,3.634,3.644,3.639,408.4,442.3,418.45,0.09
2017-01-11,3.64,3.64,3.63,3.62,417.0,-0.01,-0.28,3.644,3.646,3.64,382.8,409.0,415.2,0.06
2017-01-10,3.63,3.65,3.64,3.63,129.0,0.0,0.0,3.65,3.645,3.641,415.76,388.9,415.1,0.02
2017-01-09,3.63,3.64,3.64,3.62,475.0,0.0,0.0,3.652,3.642,3.64,467.86,454.2,466.35,0.07
2017-01-06,3.65,3.67,3.64,3.64,447.0,-0.03,-0.82,3.654,3.64,3.642,475.26,446.9,455.55,0.07
2017-01-05,3.63,3.67,3.67,3.63,446.0,0.01,0.27,3.654,3.64,3.644,476.2,444.6,448.58,0.07
