date,open,high,close,low,volume,amount
2017-01-26,12.02,12.24,12.2,12.0,120393.0,1463531.0
2017-01-25,11.6,11.98,11.92,11.58,50799.0,604362.0
2017-01-24,11.65,11.73,11.72,11.59,126596.0,1480524.0
2017-01-23,11.28,11.5,11.5,11.28,195200.0,2232140.0
2017-01-20,10.86,11.34,11.28,10.86,151404.0,1702414.0
2017-01-19,11.0,11.18,11.14,10.62,119797.0,1322254.0
2017-01-18,10.78,11.24,11.1,10.78,381906.0,4248157.0
2017-01-17,10.71,10.76,10.75,10.36,99106.0,1053327.0
2017-01-16,11.6,11.6,10.64,10.58,362897.0,3876096.0
2017-01-13,12.18,12.78,11.54,11.53,343324.0,4110329.0
2017-01-12,12.88,12.9,12.81,12.8,50200.0,643795.0
2017-01-11,13.1,13.11,12.94,12.81,82100.0,1065756.0
2017-01-10,13.11,13.25,13.11,13.05,70000.0,916674.0
2017-01-09,13.02,13.39,13.31,13.01,73400.0,977436.0
2017-01-06,13.3,13.3,13.26,13.15,40700.0,537726.0
2017-01-05,13.29,13.4,13.32,13.2,83500.0,1107301.0
2017-01-04,13.46,13.47,13.28,13.22,181100.0,2410966.0
2017-01-03,13.34,13.55,13.45,13.31,47800.0,639927.0
2016-12-30,13.44,13.64,13.46,13.38,29100.0,391223.0
2016-12-29,13.01,13.44,13.38,13.0,31700.0,422185.0
2016-12-28,13.44,13.56,13.44,13.33,33900.0,453871.0
2016-12-27,13.44,13.48,13.33,13.26,46500.0,622825.0
2016-12-26,13.33,13.33,13.31,13.09,51700.0,682114.0
2016-12-23,13.42,13.5,13.33,13.32,115002.0,1536677.0
2016-12-22,13.39,13.78,13.56,13.14,191099.0,2561091.0
2016-12-21,13.16,13.49,13.39,13.16,43200.0,575690.0
2016-12-20,13.25,13.33,13.16,13.07,59000.0,778878.0
2016-12-19,13.38,13.72,13.34,13.29,75301.0,1008115.0
2016-12-16,13.11,13.59,13.53,13.01,107699.0,1451453.0
2016-12-15,13.18,13.45,13.3,13.18,129685.0,1732635.0
2016-12-14,13.18,13.49,13.19,13.03,268795.0,3567939.0
2016-12-13,13.42,13.69,13.26,12.8,306072.0,4056364.0
2016-12-12,14.7,14.7,13.41,13.41,736381.0,10046076.0
2016-12-09,16.55,16.58,14.9,14.9,692107.0,10627247.0
2016-12-08,16.6,16.68,16.56,16.56,58050.0,965189.0
2016-12-07,16.78,16.78,16.77,16.66,32650.0,545479.0
2016-12-06,16.64,16.87,16.8,16.5,77600.0,1288417.0
2016-12-05,16.63,16.73,16.64,16.48,65301.0,1083146.0
2016-12-02,16.64,16.8,16.63,16.6,33800.0,562816.0
2016-12-01,16.72,16.88,16.87,16.65,67100.0,1121655.0
2016-11-30,16.72,16.96,16.88,16.66,51702.0,872579.0
2016-11-29,16.35,16.81,16.72,16.34,96203.0,1610531.0
2016-11-28,16.33,16.74,16.67,16.32,101879.0,1694451.0
2016-11-25,16.86,16.96,16.75,16.46,153881.0,2561553.0
2016-11-24,17.29,17.36,16.97,16.84,194200.0,3317777.0
2016-11-23,17.4,17.54,17.4,17.31,71000.0,1237419.0
2016-11-22,17.2,17.47,17.41,17.2,87600.0,1517765.0
2016-11-21,17.88,17.88,17.29,17.13,245000.0,4257460.0
2016-11-18,17.9,17.9,17.79,17.66,153600.0,2723123.0
2016-11-17,17.96,19.13,18.17,17.78,734046.0,13398947.0
2016-11-16,17.96,17.98,17.93,17.81,176849.0,3162199.0
2016-11-15,17.76,17.86,17.81,17.72,86700.0,1542617.0
2016-11-14,17.75,17.9,17.81,17.61,101000.0,1794002.0
2016-11-11,17.54,17.97,17.79,17.41,219800.0,3908078.0
2016-11-10,17.3,17.67,17.61,17.3,234681.0,4114959.0
2016-11-09,17.25,17.38,17.13,17.12,77100.0,1323303.0
2016-11-08,17.31,17.38,17.37,17.14,85297.0,1471023.0
2016-11-07,17.17,17.4,17.27,17.13,155154.0,2670893.0
2016-11-04,17.72,17.72,17.39,17.29,194081.0,3393876.0
2016-11-03,17.78,17.8,17.75,17.5,65100.0,1152353.0
2016-11-02,17.93,17.93,17.71,17.62,160500.0,2839382.0
2016-11-01,17.79,18.16,17.93,17.69,322100.0,5746173.0
2016-10-31,17.86,17.93,17.93,17.77,61100.0,1088877.0
2016-10-28,17.87,18.0,17.82,17.71,171700.0,3062996.0
2016-10-27,18.11,18.34,17.87,17.85,286500.0,5149703.0
2016-10-26,19.36,19.76,18.3,18.1,522400.0,9742671.0
2016-10-25,17.7,19.66,19.5,17.7,573093.0,10847646.0
2016-10-24,17.86,18.28,17.92,17.86,237700.0,4305760.0
2016-10-21,18.18,18.18,17.86,17.61,151906.0,2709373.0
2016-10-20,18.22,18.6,18.19,17.7,337600.0,6131490.0
2016-10-19,18.68,18.68,18.23,18.14,162400.0,2966661.0
2016-10-18,18.49,18.79,18.68,17.93,331318.0,6059533.0
2016-10-17,19.5,19.89,18.56,18.41,198025.0,3790645.0
2016-10-14,19.2,19.9,19.88,19.09,123951.0,2425316.0
2016-10-13,20.16,20.16,19.2,19.12,199100.0,3887193.0
2016-10-12,20.51,21.0,20.15,20.0,219750.0,4432709.0
2016-10-11,21.2,21.39,20.81,20.72,209975.0,4392889.0
2016-10-10,21.27,21.69,21.39,21.2,51100.0,1087959.0
2016-09-30,20.95,21.41,21.28,20.95,35500.0,758573.0
2016-09-29,20.85,21.39,21.32,20.85,22700.0,482140.0
2016-09-28,21.62,21.62,21.33,20.8,27500.0,577322.0
2016-09-27,21.43,21.43,21.18,20.66,25726.0,542250.0
2016-09-26,21.54,21.54,20.92,20.9,62226.0,1313388.0
2016-09-23,21.66,21.7,21.45,21.45,90206.0,1940982.0
2016-09-22,21.79,21.88,21.55,21.54,92200.0,2002068.0
2016-09-21,21.6,22.08,21.8,21.51,61350.0,1343987.0
2016-09-20,22.18,22.18,21.73,21.6,20500.0,445385.0
2016-09-19,21.8,22.19,21.88,21.5,46400.0,1013827.0
