date,open,high,close,low,volume,amount
2017-01-26,25.51,25.97,25.76,25.51,1144674.0,29491349.0
2017-01-25,25.0,25.68,25.51,24.89,1834371.0,46483418.0
2017-01-24,26.19,26.44,24.99,24.97,2560543.0,65319699.0
2017-01-23,25.58,26.15,26.01,25.38,1552650.0,40222622.0
2017-01-20,24.98,25.76,25.62,24.83,1882142.0,48017441.0
2017-01-19,24.79,25.26,24.98,24.69,1607143.0,40152716.0
2017-01-18,25.62,25.81,24.98,24.88,2418794.0,60757872.0
2017-01-17,24.9,25.9,25.88,24.55,3051238.0,77039471.0
2017-01-16,26.69,26.77,25.0,24.02,4064047.0,102840113.0
2017-01-13,27.37,27.8,26.69,26.69,1869553.0,51221556.0
2017-01-12,28.01,28.19,27.38,27.13,2293230.0,62960372.0
2017-01-11,29.14,29.18,28.07,28.0,2102742.0,60112707.0
2017-01-10,29.07,29.28,28.98,28.9,889890.0,25881055.0
2017-01-09,28.94,29.16,29.07,28.8,1127865.0,32718217.0
2017-01-06,29.45,29.57,28.99,28.9,1602523.0,46723915.0
2017-01-05,29.51,29.83,29.46,29.18,1903290.0,56166479.0
2017-01-04,29.5,29.57,29.41,28.92,2228971.0,64947509.0
2017-01-03,29.52,29.81,29.4,29.19,1179321.0,34713481.0
2016-12-30,29.48,29.62,29.45,29.11,740298.0,21729982.0
2016-12-29,29.7,29.88,29.48,29.18,1794535.0,52789778.0
2016-12-28,30.01,30.39,29.68,29.52,1031125.0,30799759.0
2016-12-27,29.67,30.5,30.15,29.67,1513031.0,45610617.0
2016-12-26,29.3,29.91,29.74,29.05,1189252.0,35051035.0
2016-12-23,29.8,29.96,29.3,29.23,1251300.0,36973877.0
2016-12-22,30.39,30.6,29.8,29.8,1694614.0,50863394.0
2016-12-21,30.23,30.76,30.5,30.23,1274065.0,38932084.0
2016-12-20,30.11,30.87,30.19,30.11,1640074.0,49914576.0
2016-12-19,30.24,30.24,29.9,29.47,1499533.0,44620437.0
2016-12-16,29.93,30.55,30.25,29.81,1468386.0,44364487.0
2016-12-15,29.66,30.16,30.1,29.25,2230850.0,66152802.0
2016-12-14,29.16,29.56,29.51,28.8,1811647.0,52910186.0
2016-12-13,29.43,29.67,29.26,29.0,2104693.0,61758509.0
2016-12-12,31.0,31.0,29.39,29.31,3106587.0,93380004.0
2016-12-09,31.37,31.58,31.14,30.95,1714418.0,53410503.0
2016-12-08,32.37,32.5,31.37,30.54,2602789.0,82777677.0
2016-12-07,32.14,32.58,32.3,31.95,1418159.0,45797950.0
2016-12-06,32.09,32.35,32.0,31.9,1799833.0,57669837.0
2016-12-05,32.05,33.23,32.0,31.9,3168393.0,103370980.0
2016-12-02,32.06,33.45,32.27,32.06,2504727.0,81990751.0
2016-12-01,32.42,32.77,32.02,32.0,1695934.0,54762399.0
2016-11-30,32.19,32.96,32.41,32.15,1896004.0,61874618.0
2016-11-29,33.8,33.9,32.52,32.5,2921816.0,96320117.0
2016-11-28,33.59,34.49,33.68,33.3,1795526.0,61034818.0
2016-11-25,33.5,33.65,33.41,32.3,1849741.0,61185417.0
