date,open,high,close,low,volume,amount
2017-02-07,5.23,5.38,5.37,5.21,32426500.0,172971937.0
2017-02-06,5.21,5.28,5.23,5.2,12597740.0,65825948.0
2017-02-03,5.27,5.29,5.22,5.21,10253524.0,53723801.0
2017-01-26,5.25,5.31,5.26,5.23,11102547.0,58431993.0
2017-01-25,5.26,5.32,5.24,5.23,27977561.0,147820275.0
2017-01-24,5.04,5.33,5.26,5.01,43667776.0,226066466.0
2017-01-23,5.01,5.05,5.04,5.0,16062947.0,80735800.0
2017-01-20,4.97,5.02,5.01,4.96,10276766.0,51417742.0
2017-01-19,5.04,5.1,4.97,4.96,20278880.0,101650253.0
2017-01-18,5.08,5.12,5.04,5.04,15347100.0,77955358.0
2017-01-17,5.13,5.17,5.12,4.99,18059802.0,91799517.0
2017-01-16,5.08,5.23,5.19,4.99,62402007.0,319321210.0
2017-01-13,5.14,5.17,5.12,4.96,28121320.0,141878676.0
2017-01-12,5.22,5.25,5.15,5.14,12014243.0,62065461.0
2017-01-11,5.25,5.33,5.22,5.16,21544631.0,113682214.0
2017-01-10,5.17,5.33,5.26,5.14,31268104.0,164782099.0
2017-01-09,5.15,5.18,5.16,5.1,10283883.0,52871959.0
2017-01-06,5.19,5.22,5.14,5.09,13678658.0,70295303.0
2017-01-05,5.16,5.21,5.16,5.13,16785349.0,86851552.0
2017-01-04,5.02,5.18,5.16,5.0,24570511.0,125600573.0
2017-01-03,4.97,5.02,5.01,4.95,14352309.0,71666949.0
2016-12-30,5.01,5.04,4.97,4.93,17387194.0,86618284.0
2016-12-29,5.02,5.04,5.01,4.91,18988243.0,94683804.0
2016-12-28,5.1,5.15,5.01,5.0,17402157.0,88029672.0
2016-12-27,5.12,5.17,5.12,5.09,11244578.0,57609682.0
2016-12-26,5.23,5.23,5.15,5.06,22017296.0,112647243.0
2016-12-23,5.35,5.38,5.25,5.24,17804343.0,94007055.0
2016-12-22,5.27,5.45,5.35,5.27,33457626.0,179872784.0
2016-12-21,5.16,5.29,5.27,5.15,19474758.0,101878924.0
2016-12-20,5.24,5.26,5.18,5.15,15800640.0,82229319.0
2016-12-19,5.13,5.3,5.26,5.08,32124945.0,167983307.0
2016-12-16,5.38,5.4,5.15,5.13,39898738.0,209087945.0
2016-12-15,5.28,5.38,5.35,5.25,20302495.0,107943833.0
2016-12-14,5.33,5.41,5.3,5.28,22330683.0,119108243.0
2016-12-13,5.39,5.43,5.37,5.23,23430153.0,124639906.0
2016-12-12,5.53,5.65,5.36,5.25,44471940.0,241017987.0
2016-12-09,5.55,5.83,5.57,5.5,52192075.0,295994402.0
2016-12-08,5.51,5.58,5.57,5.36,47902600.0,262319991.0
2016-12-07,5.4,5.54,5.5,5.4,35381249.0,194494970.0
2016-12-06,5.54,5.65,5.44,5.4,41214575.0,225666010.0
2016-12-05,5.18,5.59,5.54,5.15,88302807.0,481786759.0
2016-12-02,5.24,5.42,5.25,5.23,49769241.0,265328604.0
2016-12-01,5.17,5.27,5.21,5.16,18436873.0,95959374.0
2016-11-30,5.28,5.28,5.16,5.11,39677598.0,205513660.0
2016-11-29,5.37,5.42,5.28,5.27,36497006.0,194266508.0
2016-11-28,5.29,5.47,5.38,5.25,71047460.0,381286327.0
2016-11-25,5.17,5.31,5.26,5.14,69225898.0,362136227.0
2016-11-24,5.05,5.24,5.11,5.05,47088948.0,242334597.0
2016-11-23,4.92,5.21,5.05,4.88,63861936.0,324024961.0
2016-11-22,4.84,4.91,4.9,4.83,19537224.0,95225742.0
2016-11-21,4.81,4.86,4.84,4.8,26300089.0,126897848.0
2016-11-18,4.9,4.92,4.8,4.79,20654391.0,100191994.0
2016-11-17,4.94,4.96,4.9,4.87,20651069.0,101276594.0
2016-11-16,4.86,5.1,4.97,4.79,44706963.0,220756819.0
2016-11-15,4.87,4.95,4.87,4.84,36732970.0,179703608.0
2016-11-14,4.82,4.91,4.87,4.77,48916715.0,237601356.0
2016-11-11,4.71,4.84,4.8,4.69,38064453.0,181897549.0
2016-11-10,4.67,4.75,4.71,4.66,18568410.0,87326064.0
2016-11-09,4.7,4.7,4.64,4.57,16087699.0,74591035.0
2016-11-08,4.7,4.71,4.69,4.67,14458978.0,67821401.0
2016-11-07,4.63,4.72,4.69,4.63,19042374.0,89230202.0
2016-11-04,4.63,4.66,4.63,4.62,11788558.0,54648031.0
