date,open,high,close,low,volume,amount
2017-01-26,38.97,39.69,39.15,38.8,1427491.0,56081794.0
2017-01-25,38.33,39.18,38.8,38.33,1252369.0,48717565.0
2017-01-24,39.45,39.78,38.72,38.65,1483886.0,57836361.0
2017-01-23,39.6,40.09,39.68,39.25,1695916.0,67192704.0
2017-01-20,38.65,40.5,39.9,38.5,2591229.0,103127106.0
2017-01-19,38.13,41.96,38.78,37.49,2603415.0,101255843.0
2017-01-18,38.11,38.85,38.15,38.0,1523242.0,58391655.0
2017-01-17,37.8,39.18,38.6,37.0,3183780.0,121468012.0
2017-01-16,39.59,40.22,38.01,36.99,3139804.0,121946099.0
2017-01-13,40.7,41.29,40.2,39.79,1992144.0,80585141.0
2017-01-12,41.37,41.97,40.89,40.8,2133427.0,88292577.0
2017-01-11,41.65,42.08,41.27,40.88,1839898.0,76334788.0
2017-01-10,42.1,42.38,41.49,41.45,1460264.0,61094479.0
2017-01-09,41.41,42.23,42.02,41.26,1350231.0,56646108.0
2017-01-06,42.4,42.7,41.6,41.6,1959625.0,82177460.0
2017-01-05,42.5,43.4,42.68,42.38,2656398.0,113701358.0
2017-01-04,40.7,44.72,43.0,40.41,4738290.0,203134275.0
2017-01-03,40.42,40.8,40.65,40.35,1222711.0,49569357.0
2016-12-30,40.33,40.58,40.42,40.16,1144447.0,46181398.0
2016-12-29,40.42,40.87,40.32,40.09,1296232.0,52502080.0
2016-12-28,40.46,40.72,40.32,40.11,976473.0,39501241.0
2016-12-27,40.5,40.72,40.46,40.25,929871.0,37618742.0
2016-12-26,40.39,40.97,40.71,39.0,2036815.0,81266980.0
2016-12-23,41.2,41.64,40.39,40.3,1486236.0,60804691.0
2016-12-22,41.62,41.8,41.39,41.0,1321017.0,54609987.0
2016-12-21,41.33,41.8,41.62,41.21,1993361.0,82760422.0
2016-12-20,41.05,41.8,41.36,40.9,2004162.0,82983777.0
2016-12-19,41.5,41.92,41.01,41.01,1420733.0,58768826.0
2016-12-16,40.9,42.14,41.7,40.72,2730954.0,113629699.0
2016-12-15,40.31,41.44,40.88,40.15,2330071.0,95386412.0
2016-12-14,40.66,41.43,40.31,40.31,1749386.0,71333991.0
2016-12-13,42.0,42.0,40.95,40.0,3144349.0,128536212.0
2016-12-12,45.91,45.92,41.63,41.63,4156011.0,181383465.0
2016-12-09,45.62,46.25,46.25,45.06,2772657.0,126878804.0
2016-12-08,46.85,46.85,45.76,45.53,3266008.0,150704667.0
2016-12-07,46.35,47.41,46.85,46.01,1918484.0,89703342.0
2016-12-06,46.58,46.7,46.35,46.01,1468379.0,68101207.0
2016-12-05,45.8,47.08,46.25,45.8,2600287.0,120803092.0
2016-12-02,49.0,49.09,47.07,46.0,6447539.0,308441577.0
2016-12-01,49.5,49.5,49.0,48.62,4523072.0,221796591.0
2016-11-30,49.2,50.39,49.46,48.91,4347170.0,215748209.0
2016-11-29,49.59,50.1,49.21,48.9,4004529.0,197877969.0
2016-11-28,50.2,50.49,49.64,49.45,3046254.0,151787511.0
2016-11-25,49.5,50.18,50.08,48.5,3533643.0,174957363.0
2016-11-24,50.18,50.63,49.41,49.3,4203910.0,209755854.0
2016-11-23,50.97,51.94,50.64,50.46,8053082.0,412623937.0
2016-11-22,49.45,50.95,50.85,49.27,4159341.0,207808393.0
2016-11-21,49.47,49.7,49.43,48.92,2549319.0,125652569.0
2016-11-18,50.23,50.52,49.4,49.33,3632640.0,180654182.0
2016-11-17,50.3,51.46,50.24,50.17,4570647.0,231832885.0
2016-11-16,50.81,51.75,50.72,50.5,5934966.0,303202113.0
2016-11-15,49.8,51.4,51.18,49.4,6712162.0,339284290.0
2016-11-14,49.3,50.9,49.79,49.29,4895523.0,245576179.0
2016-11-11,49.26,49.63,49.57,48.5,4946153.0,242722549.0
2016-11-10,49.5,49.79,49.25,48.87,3179044.0,156562861.0
2016-11-09,50.23,50.6,48.9,48.15,4661539.0,228870348.0
2016-11-08,49.9,51.3,50.2,49.9,3618612.0,182953985.0
2016-11-07,52.0,52.01,49.95,49.7,4721975.0,238722082.0
2016-11-04,50.2,51.49,50.55,49.7,6339804.0,322888784.0
2016-11-03,48.59,50.27,49.52,48.1,5677930.0,281150023.0
2016-11-02,49.59,49.59,48.76,48.5,4151661.0,202742349.0
2016-11-01,49.21,49.9,49.67,49.12,2666015.0,131893272.0
2016-10-31,49.5,49.5,49.06,48.55,3020257.0,147879738.0
2016-10-28,51.4,51.78,49.55,49.5,5377086.0,270837814.0
2016-10-27,50.81,51.9,51.29,50.71,3524216.0,180934238.0
2016-10-26,52.0,52.0,50.79,50.48,4939374.0,252796566.0
2016-10-25,51.21,53.0,52.19,51.02,7642382.0,399518264.0
2016-10-24,50.84,51.8,51.3,49.82,5595494.0,284091596.0
2016-10-21,50.4,52.5,50.83,49.81,6613002.0,337040574.0
2016-10-20,50.38,50.47,50.25,49.6,3513893.0,176013856.0
2016-10-19,50.49,50.55,50.05,49.67,3819261.0,191081272.0
2016-10-18,50.0,50.88,50.59,49.11,6069780.0,303087424.0
2016-10-17,51.9,52.09,50.0,49.5,6124532.0,312695078.0
2016-10-14,52.68,52.68,51.9,51.45,4772937.0,247375036.0
2016-10-13,53.94,54.3,52.63,52.43,5616719.0,298711588.0
2016-10-12,53.7,54.9,53.7,53.48,5333028.0,288251542.0
2016-10-11,54.0,54.26,54.1,53.03,6909762.0,370688396.0
2016-10-10,51.6,54.8,54.09,51.1,8694216.0,460983324.0
2016-09-30,51.86,52.2,51.14,50.7,4841972.0,247980879.0
2016-09-29,53.19,53.19,51.86,51.7,6855093.0,359596539.0
2016-09-28,53.13,53.46,53.4,51.8,6832308.0,361166334.0
2016-09-27,53.0,54.58,52.96,51.8,7527229.0,399120836.0
2016-09-26,53.48,53.9,53.3,52.12,8071246.0,427641646.0
2016-09-23,52.5,54.65,53.73,52.06,13773750.0,737791116.0
2016-09-22,48.48,52.76,52.76,48.31,17682165.0,914555528.0
2016-09-21,48.3,49.45,47.96,47.9,6594610.0,320271737.0
2016-09-20,51.3,51.3,49.7,49.58,4746139.0,237947782.0
2016-09-19,50.2,51.8,51.1,49.89,5012948.0,255835304.0
2016-09-14,51.1,51.1,49.85,49.51,4390131.0,220019671.0
2016-09-13,50.5,51.88,51.12,49.97,8143417.0,415371312.0
2016-09-12,48.0,50.8,49.77,47.81,5951173.0,297131329.0
2016-09-09,48.76,50.5,49.6,48.3,5353653.0,265095063.0
2016-09-08,48.39,50.8,49.1,48.1,4957532.0,245333713.0
2016-09-07,48.99,49.25,48.1,48.0,3298685.0,160357968.0
2016-09-06,48.0,49.2,48.98,47.66,4250117.0,206120263.0
2016-09-05,49.3,49.49,48.1,48.1,2409080.0,117317500.0
2016-09-02,49.0,49.33,49.0,48.28,2396337.0,117169523.0
2016-09-01,48.95,50.2,49.0,48.51,3631617.0,179798492.0
2016-08-31,49.52,49.85,48.9,48.1,3401021.0,165898729.0
2016-08-30,50.1,50.8,49.45,49.3,2451207.0,122785321.0
2016-08-29,49.99,50.6,49.99,49.8,2666233.0,133478841.0
2016-08-26,50.7,51.39,50.3,50.13,2484221.0,125970220.0
2016-08-25,50.48,50.73,50.73,49.5,3389601.0,169949680.0
2016-08-24,52.05,52.45,50.79,50.6,4337436.0,222339153.0
2016-08-23,50.78,52.67,52.05,50.36,4450457.0,230528888.0
2016-08-22,51.51,51.51,50.66,50.27,2802759.0,142065771.0
2016-08-19,52.0,52.02,51.3,50.56,4096137.0,209119340.0
2016-08-18,53.25,53.3,51.89,51.78,4870264.0,254695023.0
2016-08-17,52.84,53.44,53.16,52.23,5306484.0,281116698.0
2016-08-16,52.7,53.28,52.79,52.27,3790996.0,200129524.0
2016-08-15,50.28,54.0,52.9,49.86,8223124.0,432629406.0
2016-08-12,50.5,50.72,50.28,49.78,3816982.0,191140719.0
2016-08-11,52.4,52.4,50.6,50.6,3952177.0,202271873.0
2016-08-10,52.9,53.88,52.14,52.05,4276671.0,226287962.0
2016-08-09,52.28,53.5,53.0,51.51,3508083.0,184124591.0
2016-08-08,51.38,52.59,51.85,50.05,3012399.0,154949074.0
2016-08-05,52.65,53.23,51.56,51.0,3407551.0,177470324.0
2016-08-04,51.89,53.46,52.65,51.07,3903705.0,206120107.0
2016-08-03,52.1,52.74,51.83,51.22,2605473.0,135359033.0
2016-08-02,51.4,53.32,52.4,51.15,3807920.0,200162515.0
2016-08-01,51.34,52.18,51.57,48.0,3838345.0,192468758.0
2016-07-29,53.55,53.9,51.7,50.96,3948940.0,206389202.0
2016-07-28,52.1,54.1,53.15,52.06,5777410.0,307804026.0
2016-07-27,59.0,59.18,52.95,52.95,9658052.0,532391773.0
2016-07-26,57.95,58.92,58.83,56.83,5108957.0,295762173.0
2016-07-25,58.32,58.88,57.63,56.5,5175963.0,298527118.0
2016-07-22,60.58,62.2,59.0,58.6,5363716.0,325216648.0
2016-07-21,61.56,62.49,59.95,59.53,7309870.0,444195485.0
2016-07-20,60.0,63.3,61.62,59.0,9778458.0,604578322.0
2016-07-19,58.0,62.64,60.3,57.92,11477036.0,696658924.0
2016-07-18,57.1,59.8,58.5,55.0,8793955.0,508827622.0
