date,open,high,close,low,volume,amount
2017-01-26,21.38,21.68,21.59,21.26,1720792.0,37066721.0
2017-01-25,21.76,21.94,21.21,21.16,2690100.0,57658048.0
2017-01-24,22.12,22.22,21.75,21.75,1580200.0,34720619.0
2017-01-23,22.2,22.39,22.3,21.81,2533192.0,56005400.0
2017-01-20,21.6,22.18,22.05,21.46,2443462.0,53541692.0
2017-01-19,21.36,21.76,21.48,21.07,2123457.0,45531303.0
2017-01-18,21.7,21.91,21.5,21.38,2210261.0,47790871.0
2017-01-17,21.35,22.4,21.92,20.88,4724511.0,102758818.0
2017-01-16,24.26,24.4,21.96,21.96,6619271.0,150974566.0
2017-01-13,24.3,25.09,24.4,24.11,4585253.0,112664035.0
2017-01-12,23.9,24.7,24.33,23.88,6176234.0,150485762.0
2017-01-11,23.89,24.18,24.02,23.81,3156071.0,75773980.0
2017-01-10,23.52,24.35,23.96,23.4,5161238.0,123973852.0
2017-01-09,23.72,24.29,23.52,23.5,3859982.0,92153078.0
2017-01-06,23.89,24.38,23.91,23.7,6179981.0,148465673.0
2017-01-05,23.56,24.38,24.04,23.38,7973365.0,190467043.0
2017-01-04,24.25,24.25,23.55,23.13,7377670.0,174278331.0
2017-01-03,24.5,24.75,23.97,22.0,8231693.0,196693979.0
2016-12-30,22.84,25.26,24.41,22.52,12891252.0,308789065.0
2016-12-29,24.5,24.5,22.96,22.83,16366844.0,379311621.0
2016-11-23,26.7,26.78,25.37,25.21,8308201.0,214632046.0
2016-11-22,26.58,26.8,26.48,26.12,6560117.0,173206008.0
2016-11-21,27.0,27.0,26.36,26.25,9387769.0,250506494.0
2016-11-18,25.98,26.83,26.65,25.97,10139931.0,268733172.0
2016-11-17,26.21,26.52,26.11,25.74,7259558.0,190472937.0
2016-11-16,25.1,26.45,26.28,24.91,11254127.0,290705428.0
2016-11-15,24.28,25.09,25.07,24.11,8554394.0,210555911.0
2016-11-14,24.6,25.1,24.4,24.24,5605385.0,137962063.0
2016-11-11,24.75,25.38,24.72,24.62,5519958.0,137788756.0
2016-11-10,24.64,24.95,24.7,24.43,6748864.0,166843456.0
2016-11-09,24.71,25.0,24.56,23.8,6065824.0,148371221.0
2016-11-08,25.0,25.19,24.85,24.17,7792033.0,192285561.0
2016-11-07,25.85,25.95,25.07,24.98,5622051.0,143130282.0
2016-11-04,25.08,26.14,25.78,25.08,6476242.0,166877428.0
2016-11-03,25.33,25.6,25.27,24.8,7704979.0,194323045.0
2016-11-02,25.1,25.77,25.4,24.85,8416133.0,213930430.0
2016-11-01,23.8,25.97,25.1,23.8,10565722.0,263090059.0
2016-10-31,23.38,24.09,23.8,23.36,6017537.0,143335612.0
2016-10-28,23.48,23.85,23.58,23.33,5513338.0,130081747.0
2016-10-27,23.79,24.19,23.72,23.52,7233706.0,172359695.0
2016-10-26,22.7,23.93,23.88,22.67,12641037.0,297125360.0
2016-10-25,22.49,22.9,22.86,22.17,6504681.0,146909088.0
2016-10-24,22.41,22.6,22.37,22.28,4398600.0,98639821.0
2016-10-21,22.2,22.71,22.26,22.19,4228222.0,94671513.0
2016-10-20,22.26,22.5,22.24,22.01,7627827.0,169662105.0
2016-10-19,21.52,22.56,22.28,21.48,8700640.0,192190468.0
2016-10-18,21.1,21.65,21.57,21.04,5544312.0,118964249.0
2016-10-17,21.42,21.65,21.15,21.04,3221803.0,68977969.0
2016-10-14,21.29,21.45,21.36,21.25,2591871.0,55340940.0
2016-10-13,21.36,21.52,21.29,21.21,3277028.0,69950672.0
2016-10-12,21.25,21.57,21.36,21.17,4454650.0,95311960.0
2016-10-11,21.16,21.25,21.14,20.96,3299018.0,69567760.0
2016-10-10,20.78,21.2,21.16,20.6,4365499.0,91368993.0
2016-09-30,20.67,20.92,20.5,20.39,2766616.0,56951840.0
2016-09-29,20.78,20.99,20.71,20.64,2974112.0,61989818.0
2016-09-28,20.96,20.96,20.61,20.6,2262291.0,46894298.0
2016-09-27,20.17,20.87,20.79,20.17,3480122.0,71600338.0
2016-09-26,20.63,20.87,20.25,20.21,3308201.0,68186148.0
2016-09-23,20.96,21.01,20.65,20.5,2511837.0,51953751.0
2016-09-22,21.03,21.22,20.82,20.81,2670513.0,55894910.0
2016-09-21,20.72,21.27,20.91,20.72,2082944.0,43780983.0
2016-09-20,20.51,21.07,20.84,20.51,3299718.0,68824466.0
2016-09-19,20.45,20.95,20.57,20.42,2369243.0,48998489.0
2016-09-14,20.13,20.59,20.5,20.13,2787748.0,56959291.0
2016-09-13,20.75,20.99,20.5,20.0,5228203.0,106960978.0
2016-09-12,20.95,21.24,20.7,20.6,4102599.0,85814359.0
2016-09-09,22.01,22.02,21.5,21.49,3400488.0,73950537.0
2016-09-08,21.97,22.14,21.93,21.72,4445641.0,97264409.0
2016-09-07,21.79,21.97,21.9,21.79,5464367.0,119589135.0
2016-09-06,21.83,21.88,21.8,21.03,6573015.0,141141309.0
2016-09-05,21.69,21.86,21.86,21.69,3521094.0,76695475.0
2016-09-02,21.72,21.88,21.66,21.51,4122212.0,89632988.0
2016-09-01,21.65,21.88,21.66,21.61,4293259.0,93378610.0
2016-08-31,21.58,21.72,21.6,21.33,4326832.0,93156895.0
2016-08-30,21.51,21.77,21.54,21.51,3145182.0,68009646.0
2016-08-29,21.65,21.89,21.57,21.53,2949010.0,63850822.0
2016-08-26,21.42,21.93,21.7,21.39,5250122.0,113974794.0
2016-08-25,21.68,21.79,21.54,21.31,3809219.0,81760885.0
2016-08-24,21.64,22.14,21.86,21.64,4289890.0,94041750.0
2016-08-23,21.7,21.95,21.69,21.56,3569603.0,77750893.0
