date,open,high,close,low,volume,amount
2017-01-26,51.58,52.97,52.75,51.51,1061833.0,55714297.0
2017-01-25,50.0,51.93,51.5,50.0,997842.0,51070462.0
2017-01-24,51.97,51.97,50.38,49.84,1668208.0,84326621.0
2017-01-23,52.48,53.13,52.12,52.01,1107645.0,58113544.0
2017-01-20,51.52,52.99,52.45,51.42,1521148.0,79965757.0
2017-01-19,52.15,53.34,51.84,51.1,1577142.0,82401662.0
2017-01-18,53.98,53.98,52.15,51.41,2364443.0,124242863.0
2017-01-17,48.5,52.46,52.46,48.22,2638311.0,134610220.0
2017-01-16,51.35,51.75,47.69,46.46,1946372.0,95114445.0
2017-01-13,55.0,55.65,51.56,51.23,1577496.0,84183630.0
2017-01-12,55.52,56.18,55.65,55.5,588117.0,32820880.0
2017-01-11,56.35,56.66,55.72,55.7,705608.0,39553780.0
2017-01-10,56.9,56.97,56.21,56.21,406784.0,23024100.0
2017-01-09,56.17,56.97,56.69,56.0,529691.0,29966387.0
2017-01-06,57.42,57.56,56.21,56.21,841960.0,47730946.0
2017-01-05,58.1,58.46,57.43,57.31,840371.0,48526348.0
2017-01-04,57.6,58.3,57.95,57.2,734596.0,42430963.0
2017-01-03,56.78,57.66,57.44,56.71,618122.0,35387846.0
2016-12-30,56.5,57.1,56.78,56.35,487400.0,27704195.0
2016-12-29,56.42,57.2,56.6,56.42,615060.0,34941576.0
2016-12-28,57.1,57.38,56.75,56.71,434910.0,24814050.0
2016-12-27,56.98,57.4,57.19,56.9,468508.0,26785721.0
2016-12-26,56.79,57.44,57.2,55.26,905200.0,50820100.0
2016-12-23,57.85,58.1,56.78,56.73,912400.0,52341005.0
2016-12-22,58.24,58.29,57.85,57.71,680026.0,39378780.0
2016-12-21,58.18,58.49,58.38,57.95,806938.0,46975409.0
2016-12-20,57.94,58.48,58.19,57.37,647290.0,37539728.0
2016-12-19,58.18,58.46,57.98,57.62,671970.0,38967279.0
2016-12-16,57.39,58.5,57.96,57.3,1030037.0,59801406.0
2016-12-15,56.85,58.37,57.4,56.45,1320245.0,76069804.0
2016-12-14,58.7,58.7,56.89,56.31,1810589.0,103374066.0
2016-12-13,57.46,59.4,58.55,57.46,1331918.0,77872156.0
2016-12-12,63.1,63.1,57.41,57.01,2207048.0,133051482.0
2016-12-09,63.2,63.97,63.12,62.9,868266.0,55088837.0
2016-12-08,64.51,64.78,63.66,63.65,768000.0,49210484.0
2016-12-07,63.25,64.4,64.35,63.25,935575.0,59957770.0
2016-12-06,63.62,64.29,63.63,63.6,709963.0,45379088.0
2016-12-05,63.02,64.63,63.71,62.5,1044112.0,66685759.0
2016-12-02,66.1,66.67,64.02,63.91,2085321.0,135883007.0
2016-12-01,67.01,67.3,66.4,66.16,1419810.0,94618297.0
2016-11-30,66.45,67.42,66.97,66.0,1603080.0,106870104.0
2016-11-29,68.25,68.68,66.51,66.48,1763678.0,118901177.0
2016-11-28,67.64,69.45,68.25,67.63,2101570.0,144353569.0
2016-11-25,67.78,68.32,67.64,65.65,2208983.0,147895627.0
2016-11-24,68.49,69.88,68.21,67.9,2309882.0,159083765.0
2016-11-23,70.02,70.3,68.69,68.5,2747495.0,190512126.0
2016-11-22,69.85,71.0,70.2,69.2,3705334.0,259648187.0
2016-11-21,67.5,70.28,70.01,67.01,3961673.0,273033914.0
2016-11-18,66.4,67.98,67.49,66.4,2442685.0,164819866.0
2016-11-17,67.09,67.39,66.11,66.0,2135806.0,141937436.0
2016-11-16,68.5,69.44,67.65,67.57,2240405.0,153766370.0
2016-11-15,68.12,68.6,68.52,67.12,2017493.0,136655561.0
2016-11-14,68.5,69.43,68.12,67.7,2568464.0,175977344.0
2016-11-11,69.7,71.3,69.0,68.6,3653802.0,255145937.0
2016-11-10,68.18,69.84,69.68,68.03,3923759.0,270358461.0
2016-11-09,68.36,68.55,67.66,66.59,3062795.0,207024968.0
2016-11-08,69.4,69.86,68.76,67.42,3167600.0,216330160.0
2016-11-07,71.48,71.48,69.16,68.7,3519382.0,244679938.0
2016-11-04,66.86,70.0,70.0,66.75,5516126.0,381928805.0
2016-11-03,66.0,68.23,67.01,65.38,4231782.0,283652653.0
2016-11-02,66.0,69.88,68.04,66.0,6008054.0,411342442.0
2016-11-01,62.2,68.2,66.73,62.17,5219577.0,347171616.0
