date,open,high,close,low,volume,amount
2017-01-26,49.29,49.78,49.16,48.01,2311467.0,112699099.0
2017-01-25,49.5,50.2,49.08,49.01,2088734.0,103786285.0
2017-01-24,49.88,50.96,49.5,49.5,1918243.0,95895103.0
2017-01-23,49.12,51.8,50.04,49.12,3048159.0,153040357.0
2017-01-20,47.77,49.28,48.49,47.4,2658381.0,129296555.0
2017-01-19,50.0,50.4,48.48,48.4,3204299.0,157879820.0
2017-01-18,52.52,53.37,51.45,51.17,2480969.0,129320454.0
2017-01-17,51.0,53.0,52.94,49.15,4416505.0,226382085.0
2017-01-16,55.66,57.3,52.08,50.67,7198609.0,383386569.0
2017-01-13,55.49,58.7,56.3,54.5,7766049.0,440578898.0
2017-01-12,54.0,58.78,55.98,53.38,7170888.0,407434798.0
2017-01-11,56.0,56.93,54.22,53.68,7285975.0,402259058.0
2017-01-10,53.0,57.7,57.7,53.0,7931835.0,447277791.0
2017-01-09,53.4,54.71,52.45,52.0,3083756.0,164925020.0
2017-01-06,55.4,56.0,53.66,53.66,2864520.0,156071353.0
2017-01-05,55.08,56.46,55.62,54.01,3807294.0,209885852.0
2017-01-04,56.5,56.85,55.52,55.2,2956355.0,164558979.0
2017-01-03,54.77,58.13,56.77,54.53,3729561.0,209838355.0
2016-12-30,53.62,56.9,55.48,53.62,5353613.0,296784014.0
2016-12-29,52.57,54.38,53.95,51.56,4273654.0,228111992.0
2016-12-28,52.0,54.43,53.1,51.51,4785127.0,254064236.0
2016-12-27,48.96,53.28,51.39,48.87,5041348.0,259060941.0
2016-12-26,48.0,49.5,48.97,46.58,2132231.0,102249552.0
2016-12-23,50.49,50.49,48.32,48.25,3039091.0,148826771.0
2016-12-22,51.8,51.8,50.55,50.52,2402079.0,122576376.0
2016-12-21,51.7,52.45,52.07,50.61,4147525.0,214425982.0
2016-12-20,50.0,51.5,51.4,50.0,3554280.0,180475830.0
2016-12-19,50.06,52.29,50.35,49.56,4012087.0,203684459.0
2016-12-16,49.85,51.49,50.85,49.15,5290894.0,266655155.0
2016-12-15,47.5,52.03,50.92,47.3,8133229.0,407846934.0
2016-12-14,47.8,49.18,47.3,46.68,5544699.0,265756132.0
2016-12-13,48.5,49.18,47.6,46.33,6836034.0,327365410.0
2016-12-12,54.15,54.59,49.65,49.65,7740539.0,402267491.0
2016-12-09,57.0,58.42,55.17,54.94,7564060.0,424486122.0
2016-12-08,57.0,62.68,57.3,56.83,12010242.0,716105177.0
2016-12-07,56.02,57.86,57.76,54.6,8302983.0,468469059.0
2016-12-06,61.0,61.2,56.36,55.6,11996565.0,695879561.0
2016-12-05,52.64,58.08,58.08,51.52,7326517.0,412785868.0
2016-12-02,52.6,56.1,52.8,52.18,7512884.0,408957166.0
2016-12-01,57.0,57.56,53.5,53.5,9765788.0,539595238.0
2016-11-30,49.5,55.43,55.43,49.02,9607551.0,497940772.0
2016-11-29,54.75,55.0,50.39,50.25,9835158.0,518759060.0
2016-11-28,55.7,57.68,54.17,53.81,12818801.0,709912019.0
2016-11-25,49.61,53.15,53.15,48.81,11160766.0,568151309.0
2016-11-24,44.01,48.32,48.32,43.68,8523216.0,404306923.0
