date,open,high,close,low,volume,amount
2017-01-26,29.69,29.84,29.38,29.31,2366626.0,69834570.0
2017-01-25,29.52,29.85,29.55,29.25,1793281.0,53054588.0
2017-01-24,30.12,30.57,29.52,29.48,2676847.0,79795853.0
2017-01-23,30.62,30.95,30.31,30.0,4237418.0,129269561.0
2017-01-20,30.29,33.0,30.75,29.0,8759844.0,267418566.0
2017-01-19,30.03,30.96,30.53,29.85,1729454.0,52846663.0
2017-01-18,30.6,30.78,30.37,30.3,1291552.0,39425159.0
2017-01-17,29.5,31.21,31.05,29.5,2793367.0,85409133.0
2017-01-16,31.57,31.57,29.71,29.01,4585950.0,138304812.0
2017-01-13,32.98,33.19,31.64,31.38,2286827.0,73598176.0
2017-01-12,32.9,33.36,33.17,32.58,2120880.0,69808670.0
2017-01-11,33.61,33.7,32.92,32.91,1246986.0,41463149.0
2017-01-10,33.43,33.87,33.62,33.1,1438307.0,48171237.0
2017-01-09,33.66,33.81,33.55,32.85,2903855.0,96247184.0
2017-01-06,34.42,34.55,34.02,33.53,1832152.0,62204472.0
2017-01-05,34.5,34.58,34.42,34.12,1740027.0,59718104.0
2017-01-04,34.12,34.78,34.55,33.82,1892503.0,64797697.0
2017-01-03,34.16,34.17,33.98,33.78,1199432.0,40811129.0
2016-12-30,33.92,34.07,33.97,33.56,1369119.0,46302229.0
2016-12-29,34.28,34.84,33.9,33.82,2393356.0,82374262.0
2016-12-28,34.33,35.0,34.51,34.33,1692391.0,58662455.0
2016-12-27,34.5,34.84,34.5,34.32,1273316.0,44019243.0
2016-12-26,33.21,34.99,34.5,32.92,2044084.0,69329373.0
2016-12-23,34.05,34.14,33.54,33.42,1520798.0,51340762.0
2016-12-22,34.48,34.53,33.95,33.76,1775436.0,60557947.0
2016-12-21,34.21,34.6,34.38,34.16,1296301.0,44600703.0
2016-12-20,34.35,34.35,34.15,33.8,1638988.0,55835236.0
2016-12-19,35.25,35.25,34.18,34.1,2003843.0,69379025.0
