date,open,high,close,low,volume,amount
2017-02-07,7.9,8.14,7.95,7.9,14062497.0,113110985.0
2017-02-06,7.74,8.2,7.92,7.74,9510883.0,75472929.0
2017-02-03,7.84,7.93,7.74,7.69,3712413.0,28791309.0
2017-01-26,7.93,7.99,7.83,7.77,5420797.0,42455041.0
2017-01-25,7.73,8.09,7.92,7.73,9180467.0,73037145.0
2017-01-24,7.69,7.86,7.8,7.67,7678286.0,59461327.0
2017-01-23,7.39,7.98,7.71,7.39,10894399.0,84304045.0
2017-01-20,7.16,7.47,7.41,7.15,6067853.0,44601730.0
2017-01-19,7.15,7.31,7.19,7.08,6954745.0,50234897.0
2017-01-18,7.18,7.24,7.17,7.1,4513281.0,32496125.0
2017-01-17,7.06,7.17,7.14,6.96,6715093.0,47629589.0
2017-01-16,7.67,7.67,7.09,6.9,13109546.0,95363760.0
2017-01-13,7.64,7.77,7.67,7.6,6716521.0,51553289.0
2017-01-12,7.81,7.84,7.62,7.53,5944909.0,45934083.0
2017-01-11,7.98,8.0,7.81,7.79,6539328.0,51450952.0
2017-01-10,7.94,8.11,8.02,7.85,8831179.0,70533667.0
2017-01-09,7.81,7.9,7.9,7.75,5184543.0,40675964.0
2017-01-06,7.91,7.93,7.81,7.79,5152961.0,40336924.0
2017-01-05,7.98,7.99,7.91,7.85,7057020.0,55868198.0
2017-01-04,7.76,7.99,7.97,7.73,11332412.0,89595385.0
2017-01-03,7.63,7.81,7.75,7.62,7903800.0,61320662.0
2016-12-30,7.5,7.7,7.62,7.46,8712644.0,66102366.0
2016-12-29,7.57,7.6,7.44,7.44,8208618.0,61576918.0
2016-12-28,7.67,7.68,7.57,7.54,4777681.0,36421821.0
2016-12-27,7.66,7.68,7.66,7.57,6000147.0,45837020.0
2016-12-26,7.74,7.74,7.64,7.52,8257070.0,62799353.0
2016-12-23,7.85,7.92,7.72,7.7,7721170.0,59924349.0
2016-12-22,7.86,7.99,7.9,7.8,9653560.0,76412304.0
2016-12-21,7.69,7.88,7.86,7.69,9736792.0,76032990.0
2016-12-20,7.71,7.76,7.68,7.64,7556011.0,58205559.0
2016-12-19,7.87,7.87,7.76,7.74,8703169.0,67781709.0
2016-12-16,7.7,7.85,7.85,7.66,10909980.0,84939405.0
2016-12-15,7.78,7.95,7.76,7.63,16488860.0,128270776.0
2016-12-14,7.8,7.98,7.8,7.68,13855454.0,107965721.0
2016-12-13,8.15,8.15,7.86,7.57,27830907.0,218484765.0
2016-12-12,9.07,9.09,8.16,8.16,33390833.0,280495305.0
2016-12-09,9.1,9.16,9.07,9.02,8198636.0,74545285.0
2016-12-08,9.25,9.28,9.06,9.02,11864214.0,108131860.0
2016-12-07,9.23,9.32,9.21,9.04,15570675.0,142049150.0
2016-12-06,9.57,9.64,9.24,9.23,12259371.0,115626183.0
2016-12-05,9.42,9.7,9.49,9.41,13002402.0,123911754.0
2016-12-02,9.83,10.0,9.63,9.55,25477338.0,248914410.0
2016-12-01,10.03,10.16,9.91,9.81,41430689.0,411147739.0
2016-11-30,9.4,10.43,10.02,9.4,77415874.0,767274555.0
2016-11-29,9.91,9.93,9.54,9.53,18786100.0,182127646.0
2016-11-28,10.16,10.29,9.97,9.89,22284150.0,224259292.0
2016-11-25,9.85,10.16,10.14,9.53,40162472.0,399297710.0
2016-11-24,9.61,10.16,9.85,9.61,44401283.0,439979290.0
2016-11-23,9.66,9.97,9.48,9.48,33981860.0,331190398.0
2016-11-22,9.4,9.87,9.75,9.3,26923318.0,256207759.0
2016-11-21,9.26,9.57,9.46,9.17,34700662.0,325951381.0
2016-11-18,8.66,9.49,9.35,8.65,48987160.0,450338213.0
2016-11-17,8.66,8.69,8.67,8.57,7231800.0,62368535.0
