date,open,high,close,low,volume,amount
2017-01-26,29.87,30.11,30.0,29.58,2086260.0,62407871.0
2017-01-25,29.27,29.9,29.85,29.09,3046203.0,90277078.0
2017-01-24,28.5,29.57,29.42,28.2,3705413.0,107687072.0
2017-01-23,28.3,28.66,28.25,28.09,1489306.0,42181879.0
2017-01-20,27.94,28.56,28.28,27.77,1398773.0,39601939.0
2017-01-19,28.7,29.0,28.0,27.91,2375448.0,67293109.0
2017-01-18,28.99,29.2,28.94,28.48,951710.0,27516447.0
2017-01-17,28.3,28.98,28.98,27.92,1333427.0,38321926.0
2017-01-16,28.5,28.7,28.45,27.2,1757673.0,49510386.0
2017-01-13,29.05,29.1,28.68,28.12,1964729.0,56048310.0
2017-01-12,29.0,29.0,28.92,28.4,2245760.0,64341993.0
2017-01-11,29.26,30.08,29.1,29.01,2871196.0,85016296.0
2017-01-10,29.35,30.0,29.26,29.11,1638642.0,48566543.0
2017-01-09,29.42,29.52,29.36,29.08,935394.0,27417253.0
2017-01-06,29.97,30.09,29.53,29.42,1412678.0,42028714.0
2017-01-05,30.0,30.15,29.97,29.81,1374449.0,41190665.0
2017-01-04,29.78,30.28,30.02,29.5,2860579.0,85951158.0
2017-01-03,29.48,29.98,29.78,29.45,1923907.0,57226033.0
2016-12-30,28.86,29.59,29.48,28.75,1597634.0,46751638.0
2016-12-29,29.0,29.26,28.91,28.83,860232.0,24984103.0
2016-12-28,29.2,29.4,29.0,28.76,1095984.0,31705667.0
2016-12-27,29.19,29.43,29.18,28.9,1243840.0,36263838.0
2016-12-26,28.88,29.58,29.19,28.6,2366432.0,68405456.0
2016-12-23,29.4,29.58,29.0,28.88,2006500.0,58530496.0
2016-12-22,29.76,30.05,29.4,29.21,3035513.0,90224967.0
2016-12-21,29.14,30.06,29.76,29.1,3131698.0,92531393.0
2016-12-20,29.3,29.47,29.15,28.88,2509925.0,73080899.0
2016-12-19,29.17,29.79,29.19,28.85,2791000.0,81922898.0
2016-12-16,28.65,29.36,29.2,28.0,4820952.0,140009701.0
2016-12-15,27.3,28.5,28.43,27.28,3774407.0,106230669.0
2016-12-14,27.41,28.17,27.5,27.41,1968494.0,54892810.0
2016-12-13,26.6,27.96,27.66,26.3,2319124.0,63215015.0
2016-12-12,27.82,28.39,26.6,26.6,2517482.0,69207797.0
2016-12-09,27.65,27.9,27.83,27.2,2196258.0,60496053.0
