date,open,high,close,low,volume,amount
2017-01-26,38.67,39.25,39.0,38.67,2952203.0,115371349.0
2017-01-25,38.98,39.0,38.82,38.45,2103925.0,81804568.0
2017-01-24,38.5,39.25,38.6,38.3,4544854.0,176112445.0
2017-01-23,38.2,38.45,38.2,38.02,2337440.0,89278078.0
2017-01-20,38.12,38.35,38.13,37.56,2077122.0,79186395.0
2017-01-19,37.49,38.08,37.93,37.31,2282390.0,86284330.0
2017-01-18,37.4,37.82,37.48,37.34,2232492.0,84038546.0
2017-01-17,37.02,37.5,37.37,36.8,2122070.0,78792229.0
2017-01-16,37.7,37.96,37.27,36.58,4510092.0,167047106.0
2017-01-13,37.58,38.07,37.77,37.58,3267354.0,123667638.0
2017-01-12,38.13,38.13,37.86,37.72,1481488.0,56113687.0
2017-01-11,38.59,38.59,38.17,37.85,2085467.0,79419183.0
2017-01-10,38.9,39.3,38.3,38.22,4598963.0,178018930.0
2017-01-09,37.6,38.35,38.26,37.41,3256753.0,123825137.0
2017-01-06,37.68,38.0,37.5,37.45,3370552.0,127312648.0
2017-01-05,37.35,37.73,37.58,37.35,1856135.0,69797017.0
2017-01-04,37.1,37.68,37.54,36.8,2893966.0,107840377.0
2017-01-03,36.6,37.25,36.94,36.59,2399886.0,89027700.0
2016-12-30,36.9,37.27,36.8,36.7,2225339.0,82335062.0
2016-12-29,36.79,36.9,36.72,36.6,1315557.0,48406334.0
2016-12-28,37.52,37.52,36.98,36.82,2946264.0,108942350.0
2016-12-27,37.72,37.72,37.47,37.0,2111279.0,78795028.0
2016-12-26,37.39,37.62,37.52,36.92,2930658.0,109387904.0
2016-12-23,37.5,37.6,37.51,36.76,4180701.0,155701019.0
2016-12-22,36.77,37.36,37.1,36.77,2616819.0,97095149.0
2016-12-21,36.5,37.14,36.7,36.41,2857887.0,105163340.0
2016-12-20,36.2,36.79,36.39,36.09,3976979.0,145265724.0
2016-12-19,36.0,36.65,36.25,36.0,3219238.0,117065987.0
2016-12-16,36.15,36.62,35.94,35.78,3046149.0,109917304.0
2016-12-15,36.84,37.07,36.18,36.08,3113440.0,113547788.0
2016-12-14,36.91,37.4,37.09,36.1,6140974.0,224698783.0
2016-12-13,37.13,37.58,36.89,36.71,4121544.0,152517489.0
2016-12-12,38.42,38.61,37.24,36.9,4499401.0,169869016.0
2016-12-09,38.7,38.7,38.39,38.2,2688680.0,103383745.0
2016-12-08,38.05,38.86,38.7,38.05,4257846.0,163871732.0
2016-12-07,37.98,38.12,38.02,37.66,1541823.0,58501839.0
2016-12-06,37.8,38.14,37.99,37.6,2848006.0,107837610.0
2016-12-05,38.08,38.88,37.81,37.81,4077667.0,155749867.0
2016-12-02,38.05,38.58,38.34,37.8,4330196.0,165465656.0
2016-12-01,38.6,39.39,38.3,37.9,6146033.0,236841339.0
2016-11-30,38.45,38.78,38.6,38.21,5295393.0,203434040.0
2016-11-29,38.82,40.08,38.64,38.55,9988738.0,392593203.0
2016-11-28,38.74,39.19,38.99,38.5,7431976.0,289232130.0
2016-11-25,38.07,38.65,38.46,38.01,6629491.0,254814112.0
2016-11-24,37.51,38.85,38.35,37.16,9135456.0,348413080.0
2016-11-23,37.4,37.56,37.56,37.24,3810722.0,142621740.0
2016-11-22,37.46,37.54,37.26,37.16,2516473.0,93760092.0
2016-11-21,37.16,37.59,37.34,37.01,2710046.0,101117720.0
2016-11-18,37.39,37.39,37.14,36.99,3209434.0,119144899.0
2016-11-17,37.25,37.42,37.35,37.11,2870909.0,106886175.0
2016-11-16,37.34,37.5,37.4,37.26,2663110.0,99584854.0
2016-11-15,37.2,37.44,37.29,37.0,2707512.0,100841760.0
2016-11-14,37.6,37.68,37.18,36.96,7190540.0,267565393.0
