date,open,high,close,low,volume,amount
2017-01-26,15.38,15.78,15.55,15.38,2793753.0,43433874.0
2017-01-25,15.05,15.42,15.29,15.05,2179301.0,33338739.0
2017-01-24,15.56,15.64,15.19,15.09,3321200.0,50807530.0
2017-01-23,15.59,15.69,15.55,15.39,3368954.0,52477675.0
2017-01-20,15.1,15.83,15.51,15.1,5944909.0,92322029.0
2017-01-19,15.3,15.4,15.1,14.97,3512868.0,53318941.0
2017-01-18,14.99,16.5,15.4,14.77,7200950.0,110891123.0
2017-01-17,14.8,15.24,15.1,14.03,6738704.0,99325243.0
2017-01-16,16.2,16.2,14.72,14.54,6664001.0,101804429.0
2017-01-13,17.1,17.2,16.16,16.1,4954640.0,82139546.0
2017-01-12,17.6,17.84,17.02,17.0,4658138.0,80814384.0
2017-01-11,18.23,18.25,17.61,17.61,5009032.0,89714917.0
2017-01-10,18.34,18.44,18.24,18.15,2883172.0,52661948.0
2017-01-09,18.26,18.57,18.37,18.17,2975856.0,54701181.0
2017-01-06,18.62,18.65,18.31,18.21,4202177.0,77250718.0
2017-01-05,18.8,18.97,18.62,18.62,5431278.0,101684805.0
2017-01-04,18.4,19.38,19.0,18.23,9610968.0,181195565.0
2017-01-03,18.16,18.39,18.31,18.16,2769857.0,50642108.0
2016-12-30,18.2,18.3,18.13,18.11,2880087.0,52360859.0
2016-12-29,18.39,18.54,18.22,18.2,3219143.0,59129879.0
2016-12-28,18.6,18.83,18.39,18.33,3352668.0,62329277.0
2016-12-27,18.76,18.9,18.74,18.68,2909650.0,54571719.0
2016-12-26,18.61,18.89,18.89,18.31,4987655.0,92986745.0
2016-12-23,19.2,19.4,18.75,18.69,5285883.0,100270650.0
2016-12-22,19.45,19.63,19.39,19.09,6023213.0,116079377.0
2016-12-21,19.12,19.35,19.2,19.01,5190481.0,99359468.0
2016-12-20,18.85,19.3,19.18,18.6,6147123.0,116695645.0
2016-12-19,19.29,19.29,18.79,18.62,5884078.0,111430761.0
2016-12-16,19.22,19.92,19.23,19.08,9075218.0,176130387.0
2016-12-15,18.5,19.38,19.21,18.5,8979493.0,170826398.0
2016-12-14,19.11,20.48,19.15,19.11,16359039.0,319600960.0
2016-12-13,18.3,18.69,18.65,18.08,6687500.0,123928686.0
2016-12-12,19.0,19.22,18.45,18.4,10496140.0,198190572.0
2016-12-09,19.34,19.44,19.22,19.12,7142084.0,137808729.0
2016-12-08,19.22,19.45,19.25,19.17,7171388.0,138225502.0
2016-12-07,20.15,20.19,19.33,18.97,18744404.0,365103410.0
2016-12-06,20.8,21.0,20.44,20.16,12080252.0,247173243.0
2016-12-05,20.6,21.3,20.91,20.5,4442488.0,93047282.0
2016-12-02,22.0,22.0,20.88,20.7,9788066.0,208651201.0
