date,open,high,close,low,volume,amount
2017-02-07,6.38,6.42,6.4,6.33,4727856.0,30102137.0
2017-02-06,6.35,6.4,6.39,6.32,4738352.0,30125206.0
2017-02-03,6.33,6.38,6.36,6.32,2219970.0,14099606.0
2017-01-26,6.32,6.37,6.35,6.32,3813091.0,24183064.0
2017-01-25,6.31,6.35,6.35,6.27,4278135.0,27002812.0
2017-01-24,6.34,6.34,6.31,6.26,4162343.0,26236910.0
2017-01-23,6.32,6.37,6.32,6.27,6379678.0,40346608.0
2017-01-20,6.21,6.33,6.3,6.12,4716126.0,29536505.0
2017-01-19,6.18,6.27,6.2,6.1,3764997.0,23357379.0
2017-01-18,6.24,6.28,6.2,6.17,3706276.0,23113799.0
2017-01-17,6.2,6.26,6.25,6.04,8399948.0,51831244.0
2017-01-16,6.52,6.56,6.25,6.0,11364043.0,71677602.0
2017-01-13,6.58,6.71,6.58,6.56,5820578.0,38626297.0
2017-01-12,6.66,6.75,6.62,6.58,7928874.0,52868984.0
2017-01-11,6.81,6.83,6.71,6.69,6509042.0,44115390.0
2017-01-10,6.85,6.87,6.79,6.78,6231961.0,42482051.0
2017-01-09,6.79,6.88,6.86,6.73,7816665.0,53247411.0
2017-01-06,6.8,6.97,6.85,6.78,8426082.0,58052616.0
2017-01-05,6.78,6.93,6.86,6.74,10330371.0,70853597.0
2017-01-04,6.79,6.82,6.79,6.71,8668585.0,58582838.0
2017-01-03,6.65,6.9,6.78,6.64,13865782.0,94251793.0
2016-12-30,6.6,6.66,6.64,6.58,4190547.0,27814513.0
2016-12-29,6.57,6.66,6.58,6.53,3510463.0,23209413.0
2016-12-28,6.59,6.67,6.58,6.57,4303809.0,28487746.0
2016-12-27,6.49,6.63,6.58,6.49,5093130.0,33539256.0
2016-12-26,6.45,6.51,6.5,6.33,3991105.0,25563640.0
2016-12-23,6.55,6.56,6.47,6.46,3296546.0,21387601.0
2016-12-22,6.53,6.55,6.55,6.5,2977688.0,19442414.0
2016-12-21,6.5,6.58,6.53,6.5,3310946.0,21630982.0
2016-12-20,6.45,6.53,6.51,6.45,3321135.0,21543745.0
2016-12-19,6.45,6.52,6.49,6.4,3920096.0,25350616.0
2016-12-16,6.34,6.5,6.48,6.34,4306618.0,27730357.0
2016-12-15,6.25,6.4,6.35,6.25,3990974.0,25339607.0
2016-12-14,6.32,6.36,6.3,6.26,3969789.0,25050723.0
2016-12-13,6.32,6.35,6.31,6.2,5536356.0,34744570.0
2016-12-12,6.65,6.65,6.26,6.22,8807148.0,56547298.0
2016-12-09,6.64,6.69,6.66,6.59,4414078.0,29320458.0
2016-12-08,6.7,6.73,6.62,6.59,4586575.0,30508885.0
2016-12-07,6.62,6.71,6.7,6.61,4002249.0,26726109.0
2016-12-06,6.54,6.67,6.63,6.54,5287135.0,35068203.0
2016-12-05,6.48,6.6,6.56,6.48,4254345.0,27907439.0
2016-12-02,6.78,6.78,6.56,6.54,9554141.0,63418950.0
2016-12-01,6.76,6.79,6.78,6.72,5646729.0,38159256.0
2016-11-30,6.76,6.78,6.76,6.71,5924895.0,39921574.0
2016-11-29,6.82,6.92,6.74,6.73,6607879.0,45079363.0
2016-11-28,6.87,6.9,6.85,6.8,8024832.0,54957774.0
2016-11-25,6.92,6.98,6.87,6.72,11605609.0,79051656.0
2016-11-24,7.0,7.05,6.96,6.93,8723541.0,61123181.0
2016-11-23,7.02,7.03,7.0,6.95,9079589.0,63581465.0
2016-11-22,7.01,7.04,7.03,6.97,9907736.0,69399135.0
2016-11-21,6.96,7.04,7.01,6.9,8366759.0,58486839.0
2016-11-18,7.01,7.03,6.94,6.9,9365350.0,65302281.0
2016-11-17,7.07,7.08,7.01,6.96,9025271.0,63196674.0
2016-11-16,7.06,7.09,7.06,7.0,7950498.0,55993767.0
2016-11-15,7.04,7.09,7.05,6.98,8544804.0,59964373.0
2016-11-14,7.06,7.16,7.04,7.0,11320756.0,80030395.0
2016-11-11,6.96,7.07,7.04,6.93,10936697.0,76802482.0
2016-11-10,6.87,7.05,6.98,6.87,15871536.0,110590705.0
2016-11-09,6.87,6.89,6.84,6.7,11979459.0,81570853.0
2016-11-08,6.88,6.92,6.89,6.84,10867477.0,74741532.0
2016-11-07,6.8,6.96,6.85,6.79,14491590.0,99783357.0
2016-11-04,6.7,6.9,6.81,6.7,11504433.0,78271496.0
2016-11-03,6.65,6.79,6.76,6.62,9388319.0,63309601.0
2016-11-02,6.71,6.75,6.66,6.65,6603489.0,44229439.0
2016-11-01,6.69,6.75,6.74,6.65,8135464.0,54463912.0
2016-10-31,6.65,6.7,6.69,6.59,6356132.0,42178163.0
2016-10-28,6.84,6.91,6.68,6.66,11429086.0,77295600.0
2016-10-27,6.75,6.95,6.87,6.75,14351827.0,98611897.0
2016-10-26,6.72,6.81,6.78,6.68,9965856.0,67331462.0
2016-10-25,6.74,6.75,6.74,6.67,6195583.0,41524898.0
2016-10-24,6.6,6.73,6.71,6.59,8886610.0,59310101.0
2016-10-21,6.66,6.74,6.59,6.55,7324424.0,48668895.0
2016-10-20,6.65,6.69,6.66,6.63,4746282.0,31617701.0
2016-10-19,6.65,6.73,6.65,6.63,6569487.0,43784118.0
2016-10-18,6.56,6.64,6.64,6.52,6514913.0,42916485.0
2016-10-17,6.65,6.7,6.57,6.54,8201872.0,54487145.0
2016-10-14,6.56,6.65,6.63,6.55,6701121.0,44243130.0
2016-10-13,6.63,6.65,6.59,6.57,6849353.0,45148171.0
2016-10-12,6.54,6.65,6.63,6.5,9868709.0,65134323.0
2016-10-11,6.49,6.58,6.57,6.47,8571755.0,55952277.0
2016-10-10,6.39,6.52,6.51,6.39,7997556.0,51833583.0
2016-09-30,6.28,6.42,6.36,6.27,7409085.0,47218877.0
2016-09-29,6.22,6.32,6.28,6.21,6870245.0,43145974.0
2016-09-28,6.25,6.26,6.22,6.17,8830387.0,54835610.0
2016-09-27,6.27,6.3,6.29,6.15,12008674.0,74810009.0
2016-09-26,6.5,6.57,6.27,6.25,13340046.0,85770920.0
2016-09-23,6.62,6.62,6.52,6.49,7860651.0,51649765.0
2016-09-22,6.62,6.64,6.61,6.55,10159974.0,67039301.0
2016-09-21,6.59,6.63,6.6,6.53,8077398.0,53109675.0
2016-09-20,6.63,6.65,6.58,6.55,7369644.0,48663561.0
2016-09-19,6.61,6.64,6.62,6.53,9082670.0,59720742.0
2016-09-14,6.48,6.68,6.58,6.45,11261823.0,74359588.0
2016-09-13,6.46,6.55,6.54,6.43,6395133.0,41575013.0
2016-09-12,6.6,6.61,6.41,6.39,11257715.0,73178946.0
2016-09-09,6.88,6.88,6.74,6.73,12062800.0,81899946.0
2016-09-08,6.83,6.98,6.89,6.8,11090575.0,76384834.0
2016-09-07,6.9,6.97,6.83,6.81,15777887.0,108607868.0
2016-09-06,6.72,7.04,6.98,6.69,24950713.0,171851162.0
2016-09-05,6.63,6.74,6.71,6.61,10568157.0,70847403.0
2016-09-02,6.55,6.72,6.63,6.51,10743664.0,71468229.0
2016-09-01,6.61,6.66,6.57,6.56,8312829.0,55095854.0
2016-08-31,6.58,6.63,6.61,6.5,6927277.0,45416279.0
2016-08-30,6.62,6.68,6.64,6.56,6872542.0,45532871.0
2016-08-29,6.45,6.68,6.62,6.45,8431628.0,55617632.0
2016-08-26,6.5,6.58,6.51,6.45,6904812.0,45014401.0
2016-08-25,6.56,6.56,6.47,6.35,8675025.0,55752390.0
2016-08-24,6.54,6.59,6.55,6.5,5557671.0,36437090.0
2016-08-23,6.54,6.59,6.51,6.43,7062542.0,46148907.0
2016-08-22,6.62,6.68,6.55,6.53,7210309.0,47652854.0
2016-08-19,6.68,6.72,6.64,6.58,8300565.0,55059102.0
2016-08-18,6.62,6.73,6.7,6.58,13209616.0,88087759.0
2016-08-17,6.7,6.71,6.65,6.56,17592897.0,116538056.0
2016-08-16,6.7,6.78,6.75,6.64,13471033.0,90279704.0
2016-08-15,6.56,6.71,6.69,6.55,11821565.0,78629038.0
2016-08-12,6.46,6.56,6.55,6.44,5174867.0,33626722.0
2016-08-11,6.65,6.66,6.45,6.45,7949731.0,51925124.0
2016-08-10,6.68,6.73,6.69,6.6,7959870.0,52993103.0
2016-08-09,6.64,6.73,6.69,6.57,9145458.0,60908770.0
2016-08-08,6.35,6.68,6.67,6.34,11062692.0,72371911.0
2016-08-05,6.48,6.52,6.42,6.41,6212525.0,40092042.0
2016-08-04,6.46,6.59,6.53,6.44,8100604.0,52835788.0
2016-08-03,6.42,6.48,6.43,6.39,5403593.0,34774371.0
2016-08-02,6.33,6.44,6.42,6.33,5466294.0,34945910.0
2016-08-01,6.55,6.57,6.37,6.25,8848037.0,56113030.0
2016-07-29,6.65,6.71,6.57,6.51,7364620.0,48656387.0
2016-07-28,6.61,6.75,6.68,6.48,13053499.0,86308612.0
2016-07-27,7.24,7.24,6.58,6.55,28770036.0,196832924.0
2016-07-26,7.19,7.26,7.23,7.15,9149525.0,66045740.0
2016-07-25,7.15,7.27,7.19,7.11,7865621.0,56537592.0
2016-07-22,7.31,7.34,7.18,7.11,11449707.0,82278449.0
2016-07-21,7.4,7.47,7.3,7.27,17696061.0,129987470.0
2016-07-20,7.11,7.58,7.45,7.06,35109399.0,258480963.0
2016-07-19,7.04,7.14,7.12,6.98,11581846.0,81806877.0
2016-07-18,7.25,7.26,7.07,7.03,16007357.0,113956455.0
2016-07-15,7.19,7.3,7.27,7.13,14694401.0,105813451.0
2016-07-14,7.2,7.21,7.16,7.11,12564778.0,89831072.0
2016-07-13,7.2,7.28,7.23,7.09,16558348.0,118901044.0
2016-07-12,7.31,7.35,7.19,6.93,29091828.0,206858851.0
2016-07-11,7.37,7.54,7.35,7.29,17542600.0,129435418.0
2016-07-08,7.43,7.5,7.32,7.3,18848121.0,138830950.0
2016-07-07,7.38,7.74,7.5,7.37,38758938.0,293086041.0
2016-07-06,7.46,7.49,7.45,7.35,19666792.0,145770160.0
2016-07-05,7.42,7.56,7.53,7.33,31217320.0,232390332.0
2016-07-04,7.38,7.46,7.44,7.25,33010094.0,242763902.0
2016-07-01,7.58,7.64,7.46,7.32,34848641.0,259804818.0
2016-06-30,7.49,7.78,7.68,7.44,53763275.0,408975270.0
2016-06-29,7.6,7.7,7.68,7.18,86463925.0,643004862.0
2016-06-28,6.86,7.23,7.23,6.71,62719879.0,445617549.0
2016-06-27,6.05,6.6,6.57,6.04,32691452.0,208776740.0
2016-06-24,6.26,6.3,6.12,5.9,14764570.0,90741687.0
2016-06-23,6.17,6.35,6.28,6.15,15507225.0,97031010.0
2016-06-22,6.06,6.25,6.21,6.02,10984416.0,67597968.0
2016-06-21,6.11,6.26,6.09,6.03,14648585.0,90165600.0
2016-06-20,6.15,6.18,6.1,5.9,19360895.0,116144475.0
2016-06-17,6.16,6.29,6.17,6.1,10526857.0,65356327.0
2016-06-16,6.13,6.3,6.18,6.09,11867548.0,73834215.0
2016-06-15,5.79,6.19,6.13,5.77,11776224.0,71870187.0
2016-06-14,5.8,5.92,5.89,5.79,8666348.0,51213734.0
2016-06-13,6.15,6.22,5.86,5.85,12941562.0,79709283.0
2016-06-08,6.36,6.36,6.27,6.18,13725251.0,86857409.0
2016-06-07,6.38,6.4,6.37,6.28,12358814.0,78937832.0
2016-06-06,6.36,6.41,6.36,6.27,12767671.0,81774101.0
2016-06-03,6.6,6.62,6.35,6.33,22534069.0,145975744.0
2016-06-02,6.41,6.61,6.55,6.38,28394505.0,186226015.0
2016-06-01,6.26,6.59,6.47,6.26,30824926.0,198338765.0
2016-05-31,6.08,6.35,6.33,6.08,29712008.0,187149084.0
2016-05-30,6.23,6.25,6.13,6.05,33511293.0,207764816.0
2016-05-27,5.78,6.42,6.36,5.77,49639563.0,311472179.0
2016-05-26,5.85,5.9,5.83,5.61,12493795.0,72584253.0
2016-05-25,5.96,6.03,5.84,5.77,12027240.0,71537360.0
2016-05-24,6.01,6.04,5.9,5.86,13646785.0,81655018.0
2016-05-23,6.08,6.18,6.09,5.92,21742554.0,132243847.0
2016-05-20,5.65,6.24,6.04,5.56,34403921.0,207094016.0
2016-05-19,5.41,5.92,5.75,5.35,23380736.0,136937930.0
2016-05-18,5.5,5.52,5.38,5.33,5945315.0,32427466.0
2016-05-17,5.61,5.64,5.55,5.5,5898539.0,33189466.0
2016-05-16,5.49,5.62,5.61,5.42,6621808.0,36947426.0
2016-05-13,5.58,5.69,5.5,5.46,6327182.0,35613997.0
2016-05-12,5.62,5.66,5.63,5.47,6699732.0,37668710.0
2016-05-11,5.91,5.97,5.72,5.71,5971101.0,35024851.0
2016-05-10,5.8,5.94,5.88,5.8,5626794.0,33299279.0
2016-05-09,5.93,6.0,5.83,5.78,8676895.0,51456761.0
2016-05-06,6.35,6.37,6.03,6.02,14033124.0,87232632.0
2016-05-05,6.35,6.4,6.35,6.24,8726321.0,55561156.0
2016-05-04,6.24,6.46,6.35,6.24,14084813.0,90566907.0
2016-05-03,6.1,6.29,6.29,6.03,11664037.0,72900495.0
2016-04-29,6.0,6.13,6.09,5.96,9513192.0,57854619.0
2016-04-28,6.13,6.15,6.06,5.91,11321939.0,68661912.0
2016-04-27,6.07,6.21,6.14,6.06,13511648.0,83658783.0
2016-04-26,6.01,6.1,6.1,5.96,12328242.0,75138594.0
2016-04-25,6.13,6.17,6.05,5.99,13490282.0,82478220.0
2016-04-22,6.06,6.24,6.21,6.0,12712787.0,78498172.0
2016-04-21,6.11,6.29,6.12,6.05,18698121.0,116204520.0
2016-04-20,6.64,6.71,6.24,5.96,31196474.0,197291399.0
2016-04-19,6.35,6.6,6.59,6.34,26684115.0,174724159.0
2016-04-18,6.19,6.41,6.32,6.15,20429880.0,130119239.0
2016-04-15,6.21,6.26,6.23,6.14,12668166.0,79269384.0
2016-04-14,6.15,6.2,6.2,6.07,13777366.0,85289254.0
2016-04-13,6.01,6.16,6.08,6.0,14993721.0,92424874.0
2016-04-12,6.01,6.07,5.97,5.9,8562246.0,51484755.0
2016-04-11,5.94,6.1,6.06,5.93,13088201.0,79457572.0
2016-04-08,5.96,5.98,5.89,5.79,10701262.0,63485836.0
2016-04-07,6.17,6.17,5.98,5.96,13943603.0,85045013.0
2016-04-06,6.17,6.22,6.13,6.07,17244843.0,106725520.0
2016-04-05,5.92,6.27,6.18,5.92,22819465.0,141930237.0
2016-04-01,5.95,5.99,5.96,5.81,16603908.0,98921937.0
2016-03-31,5.82,6.08,6.02,5.78,28956908.0,174219592.0
2016-03-30,5.56,5.82,5.79,5.56,11810286.0,67953660.0
2016-03-29,5.69,5.72,5.53,5.45,8605837.0,48257932.0
2016-03-28,5.68,5.85,5.67,5.66,10978293.0,63788546.0
