date,open,high,close,low,volume,amount
2017-02-07,8.57,8.57,8.52,8.41,4766555.0,40434573.0
2017-02-06,8.35,8.54,8.52,8.32,4127537.0,34733258.0
2017-02-03,8.42,8.44,8.33,8.32,2020195.0,16879286.0
2017-01-26,8.41,8.44,8.41,8.39,2611339.0,21971337.0
2017-01-25,8.42,8.42,8.41,8.31,3091502.0,25884330.0
2017-01-24,8.52,8.54,8.43,8.4,3282561.0,27726924.0
2017-01-23,8.5,8.53,8.52,8.4,5937112.0,50195671.0
2017-01-20,8.45,8.57,8.54,8.36,3608250.0,30693599.0
2017-01-19,8.75,8.75,8.46,8.44,5316697.0,45583044.0
2017-01-18,8.74,8.87,8.79,8.64,6259300.0,54795654.0
2017-01-17,8.92,8.94,8.82,8.6,7399241.0,64828784.0
2017-01-16,8.65,8.97,8.86,8.25,16717681.0,145059525.0
2017-01-13,8.48,8.8,8.73,8.27,6187874.0,52615593.0
2017-01-12,8.73,8.75,8.5,8.46,2249210.0,19349018.0
2017-01-11,8.61,8.7,8.66,8.55,2644385.0,22865507.0
2017-01-10,8.7,8.8,8.62,8.61,3343995.0,29165187.0
2017-01-09,8.55,8.7,8.68,8.55,2426436.0,21002636.0
2017-01-06,8.68,8.71,8.6,8.58,2449565.0,21138472.0
2017-01-05,8.65,8.7,8.69,8.6,4714208.0,40845097.0
2017-01-04,8.64,8.67,8.64,8.54,3883551.0,33461271.0
2017-01-03,8.48,8.68,8.61,8.44,2728915.0,23434546.0
2016-12-30,8.48,8.55,8.49,8.46,2363781.0,20101580.0
2016-12-29,8.45,8.53,8.48,8.41,1566123.0,13283784.0
2016-12-28,8.54,8.55,8.46,8.45,2156983.0,18358312.0
2016-12-27,8.45,8.52,8.5,8.45,2355788.0,19995909.0
2016-12-26,8.42,8.5,8.49,8.26,2761431.0,23129141.0
2016-12-23,8.52,8.56,8.42,8.31,3704064.0,31103255.0
2016-12-22,8.54,8.56,8.52,8.44,1977325.0,16811960.0
2016-12-21,8.49,8.54,8.54,8.48,2495600.0,21249219.0
