date,open,high,close,low,volume,amount
2017-01-26,47.64,47.8,47.19,46.67,3118246.0,146629157.0
2017-01-25,45.47,47.88,47.4,45.11,4406893.0,206489524.0
2017-01-24,45.16,45.97,45.49,45.06,3497958.0,159340783.0
2017-01-23,45.16,45.36,45.3,44.74,2747215.0,123708900.0
2017-01-20,43.9,45.46,44.99,43.85,2942543.0,132162301.0
2017-01-19,43.01,45.95,44.12,43.01,3332658.0,148452193.0
2017-01-18,44.29,44.69,43.63,43.5,2458450.0,108103712.0
2017-01-17,43.1,45.11,44.65,42.36,3808240.0,167549655.0
2017-01-16,45.97,45.99,43.43,41.6,3815603.0,167914407.0
2017-01-13,49.1,49.29,45.85,45.85,3916515.0,184964063.0
2017-01-12,48.99,50.05,49.0,48.82,2770960.0,136814631.0
2017-01-11,50.49,50.56,48.8,48.8,2689900.0,133716444.0
2017-01-10,50.95,51.19,50.76,50.01,3135657.0,158829824.0
2017-01-09,51.05,51.39,50.6,49.7,4106000.0,208005199.0
2017-01-06,53.56,53.91,51.09,50.35,6110611.0,318069789.0
2017-01-05,55.01,55.28,53.92,53.81,3772270.0,205911678.0
2017-01-04,54.6,56.1,55.33,54.4,4239607.0,234754310.0
2017-01-03,55.05,55.55,54.55,53.75,4146562.0,225089871.0
2016-12-30,54.7,55.28,54.68,54.1,2495018.0,136340480.0
2016-12-29,58.5,58.5,54.5,53.5,6452531.0,358553305.0
2016-12-28,59.58,60.16,58.59,57.9,2636550.0,156577836.0
2016-12-27,60.12,61.47,59.95,59.47,4009947.0,242100823.0
2016-12-26,58.88,60.44,60.36,58.2,3334321.0,198975009.0
2016-12-23,58.7,60.3,59.55,58.25,3496775.0,206666654.0
2016-12-22,58.65,58.99,58.58,58.14,2459357.0,144233374.0
2016-12-21,60.7,60.75,58.83,57.38,4860651.0,285279394.0
2016-12-20,62.12,62.14,60.22,59.58,3725330.0,225320901.0
2016-12-19,61.9,62.98,62.23,61.8,3001602.0,186847381.0
2016-12-16,61.58,64.1,62.75,61.58,5755454.0,362246438.0
2016-12-15,59.8,62.24,61.21,59.8,4242675.0,259057564.0
2016-12-14,60.38,62.39,60.21,59.22,6173344.0,375782935.0
2016-12-13,60.0,61.48,60.68,59.0,4021145.0,243658436.0
2016-12-12,65.49,66.44,60.68,60.01,7781467.0,493356892.0
2016-12-09,65.0,66.38,65.5,64.23,5504115.0,359795321.0
2016-12-08,66.25,66.83,65.45,63.68,9658198.0,632573573.0
2016-12-07,63.0,68.24,67.75,63.0,11181705.0,736594935.0
2016-12-06,64.35,64.8,62.48,62.48,6061573.0,386979610.0
2016-12-05,63.0,64.94,64.18,63.0,6105236.0,391592769.0
2016-12-02,66.66,66.66,63.5,63.34,11628951.0,754278196.0
2016-12-01,68.0,71.0,67.82,66.5,13539454.0,935975230.0
2016-11-30,69.31,70.45,68.14,67.21,10107020.0,694498354.0
2016-11-29,72.0,72.15,69.98,68.5,13872885.0,976066853.0
2016-11-28,74.1,76.0,72.73,72.02,15051117.0,1115425738.0
2016-11-25,73.68,76.66,73.0,71.5,18147912.0,1348251042.0
2016-11-24,68.11,75.8,74.2,67.51,23418474.0,1676683838.0
2016-11-23,71.69,75.0,69.9,69.54,30862347.0,2217995890.0
2016-11-22,71.75,71.75,71.75,71.65,21240999.0,1524039611.0
2016-11-21,65.23,65.23,65.23,65.23,347145.0,22644268.0
2016-11-18,55.99,60.0,59.3,55.62,4825364.0,283175636.0
2016-11-17,55.81,56.87,55.43,55.3,700486.0,39076024.0
2016-11-16,55.99,56.67,56.4,55.54,1520719.0,85582078.0
2016-11-15,55.71,57.0,55.91,55.3,1146019.0,64233998.0
